#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
5105,4.510898972257452,0.19586993844710843,4.706768910704561,0.9615392188573588
5110,4.510942725438169,0.21588321188927892,4.726825937327448,1.0597857770833408
5115,4.51092350902419,0.22680768672496865,4.737731195749158,1.113414787656459
5120,4.511106324406068,0.24651230566941684,4.757618630075485,1.210146139378627
5125,4.5107832349922345,0.24560398433894512,4.75638721933118,1.2056871264770166
5130,4.51109259174447,0.2398448503872402,4.75093744213171,1.177415135353108
5135,4.511107878280611,0.22367583872107255,4.734783717001683,1.0980403268937655
5140,4.511261012498975,0.2394171679797197,4.750678180478695,1.1753156125202187
5145,4.511945650743363,0.24264550467762663,4.754591155420989,1.191163743026229
5150,4.512681577352978,0.24242052617020682,4.755102103523185,1.1900593078076385
5155,4.512916617244689,0.24163689391769747,4.754553511162387,1.1862124023053284
5160,4.513499151064128,0.27595215475341583,4.789451305817543,1.3546684163341125
5165,4.514010045306508,0.26974010959735867,4.783750154903866,1.3241730524502118
5170,4.514288223623056,0.27092481866511364,4.785213042288169,1.3299888720732413
5175,4.5152141744088725,0.2903954163436939,4.805609590752566,1.4255713970435218
5180,4.516152053623353,0.2884073088862741,4.804559362509627,1.4158116385692616
5185,4.516776153234554,0.28402255704128965,4.800798710275844,1.3942865852745305
5190,4.5174406702674155,0.27417674804541303,4.791617418312828,1.3459528207062101
5195,4.5184461267965235,0.27323809947409694,4.79168422627062,1.3413449292594655
5200,4.519089474942336,0.27089927211248693,4.7899887470548235,1.3298634622607306
5205,4.519780557504485,0.2718927907055087,4.791673348209994,1.3347407144793624
5210,4.520103688552466,0.2690288259032325,4.789132514455699,1.3206813110780626
5215,4.520221444943362,0.23998843905788045,4.760209884001243,1.1781200221739176
5220,4.520674714267409,0.26299452798599543,4.783669242253405,1.2910585208138001
5225,4.5207407885074185,0.28107862582959076,4.801819414337009,1.3798346211798407
5230,4.52147925423385,0.3043759982806173,4.825855252514468,1.4942030509939856
5235,4.522034029728969,0.24703072576512716,4.769064755494096,1.2126910998652707
5240,4.522845221643905,0.2616175481218292,4.784462769765734,1.2842988304117415
5245,4.523639712934195,0.26650163799988025,4.790141350934076,1.3082751690137902
5250,4.524281044059801,0.24783765056116192,4.772118694620963,1.2166523500918613
5255,4.5248932000172095,0.23317745464711917,4.758070654664329,1.1446844236237015
5260,4.526502552760132,0.2323667545754898,4.758869307335622,1.1407046403053307
5265,4.527399778276574,0.2340725908718667,4.76147236914844,1.1490787099196922
5270,4.529013969941128,0.2420999202764651,4.771113890217594,1.18848543106538
5275,4.529489868911839,0.2520765991440517,4.781566468055891,1.2374616449815363
5280,4.530876300817496,0.29683446806161407,4.82771076887911,1.4571811520070326
5285,4.532049717661558,0.3138428023686852,4.845892520030244,1.540676253977988
5290,4.533470802631324,0.32041768663616554,4.85388848926749,1.572952820421785
5295,4.534461830379511,0.3508840873542161,4.885345917733727,1.7225145111032787
5300,4.5360913333048645,0.36238749066075465,4.898478823965619,1.778985522006042
5305,4.537462138329086,0.36280779482751996,4.900269933156606,1.7810488245393357
5310,4.53891429964912,0.35020745454366037,4.8891217541927805,1.7191928733406225
5315,4.540233441072918,0.37697744267959526,4.917210883752514,1.8506086162827096
5320,4.54169357922912,0.3679317546372548,4.909625333866375,1.8062027014025757
5325,4.543450493408126,0.3516480382025035,4.895098531610629,1.7262647992165618
5330,4.544659463564414,0.34990862740217293,4.894568090966587,1.7177259100154834
5335,4.546353733534455,0.3270505047998753,4.873404238334331,1.6055137884116666
5340,4.54738020907835,0.3119836754331145,4.859363884511464,1.5315496699010338
5345,4.5490442733229735,0.31034386600028907,4.859388139323262,1.5234997307750269
5350,4.54983452237234,0.30459702454412546,4.854431546916465,1.4952880843709577
5355,4.55106245551906,0.2959490508197656,4.847011506338825,1.452834576877436
5360,4.552228057528999,0.3200133483634591,4.872241405892458,1.5709678955784188
5365,4.552639661638521,0.29124058297024735,4.843880244608768,1.4297203790891762
5370,4.553043679669239,0.2648983382257277,4.817942017894967,1.3004044583541805
5375,4.553427520893391,0.26867721940252465,4.822104740295916,1.3189552501893107
5380,4.553835135795966,0.2887158823657265,4.842551018161692,1.4173264473487257
5385,4.55423985744761,0.2818592823370926,4.836099139784702,1.3836669185419086
5390,4.554481348936728,0.28002156354086133,4.83450291247759,1.374645428517369
5395,4.553922224900428,0.28492018039176226,4.838842405292191,1.3986930810445521
5400,4.553947811656619,0.28220269935786946,4.8361505110144885,1.3853527767012463
5405,4.55366716274091,0.2703170815613297,4.82398424430224,1.3270054481508369
5410,4.553802919434759,0.25792696387478725,4.811729883309546,1.2661814943766039
5415,4.553650567726463,0.2765906561165848,4.830241223843048,1.3578028641562148
5420,4.553669907658315,0.25884796525236053,4.812517872910675,1.2707027545157523
5425,4.553574154568779,0.30277640952726126,4.856350564096041,1.4863505579948606
5430,4.5532432916241605,0.3243299335954622,4.877573225219622,1.5921583142052784
5435,4.553330684768797,0.3235593762833465,4.876890061052143,1.5883755944992801
5440,4.553165991294505,0.35543097841492244,4.908596969709428,1.744835517141281
5445,4.55270826265176,0.3545881083772805,4.90729637102904,1.7406978092111214
5450,4.552628856714237,0.36742617213645085,4.920055028850688,1.8037207615666557
5455,4.552291178368132,0.37483090674920405,4.927122085117336,1.840071121360716
5460,4.5520792079641295,0.39027229078184117,4.94235149874597,1.9158739549069557
5465,4.551592186383112,0.3641308736436367,4.915723060026749,1.7875439109289153
5470,4.551226412772689,0.37811523332783686,4.929341646100526,1.8561941101048198
5475,4.551286938617715,0.391714783794634,4.943001722412349,1.9229552539348946
5480,4.551420628427024,0.41212047626569154,4.963541104692716,2.0231282246031963
5485,4.5514162905687785,0.4288250645889118,4.98024135515769,2.1051322163080295
5490,4.550850707862798,0.3964722703834341,4.947322978246232,1.946310088140627
5495,4.550723745096962,0.3655947580456641,4.916318503142627,1.7947302217818335
5500,4.549915083236025,0.3721498875551471,4.922064970791172,1.8269098107377932
5505,4.5492932815041485,0.35668285344873285,4.905976134952882,1.7509810591864792
5510,4.548476172483041,0.3423575305679932,4.890833703051034,1.6806570478459364
5515,4.547622231764936,0.3348163568920227,4.882438588656958,1.6436368991536532
5520,4.546595757115531,0.31863927018009947,4.865235027295631,1.564222449730263
5525,4.545895819572528,0.29879161187423503,4.844687431446763,1.4667889077846619
5530,4.544768012126075,0.30250291316730094,4.847270925293376,1.4850079452468221
5535,4.544231332411609,0.3032613332296378,4.847492665641247,1.4887310823452802
5540,4.543524830426957,0.3072180658776053,4.8507428963045625,1.508154959483943
5545,4.542921472771521,0.3047588710430938,4.847680343814615,1.4960826001472254
5550,4.542293719432631,0.2950683807964501,4.837362100229081,1.4485113061754413
5555,4.541148467896303,0.303706275587896,4.844854743484198,1.4909153354827858
5560,4.540266961808592,0.30986467745633606,4.850131639264928,1.5211473607181876
5565,4.539004579057115,0.2949487046746129,4.833953283731728,1.447923807728158
5570,4.537503329096881,0.28443648556724827,4.8219398146641295,1.3963185893414565
5575,4.53627915203733,0.263765407950173,4.800044559987503,1.294842824441323
5580,4.534590484458196,0.2664616396390677,4.8010521240972635,1.308078814264735
5585,4.5332621123848975,0.2559728425293874,4.789234954914285,1.2565885761018292
5590,4.5320519848611305,0.2641757439671909,4.796227728828321,1.2968571926307475
5595,4.530605812791332,0.2596154610903926,4.790221273881724,1.2744704452314812
5600,4.529304466000945,0.25040036653653,4.779704832537475,1.2292329019450192
5605,4.527977663953247,0.24453534951356978,4.772513013466817,1.2004411234232473
5610,4.5267620750481905,0.2678653877969143,4.794627462845105,1.3149699120915348
5615,4.525163498014629,0.25444668139059223,4.779610179405221,1.2490965443950657
5620,4.52414625836372,0.2737475703854365,4.797893828749157,1.3438459575744985
5625,4.522801383403904,0.23641803789398189,4.759219421297885,1.1605926732945515
5630,4.521647616686947,0.22668962999899747,4.748337246685944,1.1128352389366751
5635,4.520811539595944,0.22936449792936045,4.750176037525304,1.1259663525761596
5640,4.519587508107193,0.2136248435425885,4.733212351649782,1.048699289012813
5645,4.518309951006227,0.21738622898887527,4.735696179995102,1.0671641930839433
5650,4.516772816414922,0.19338399144191787,4.71015680785684,0.9493355312448405
5655,4.515169742800564,0.20115301362794027,4.716322756428505,0.9874742041992443
5660,4.51401441669912,0.20177732241432936,4.71579173911345,0.9905389796698938
5665,4.512905440778786,0.21804863380077155,4.730954074579557,1.0704159846066637
5670,4.511895293736525,0.2334471453068553,4.74534243904338,1.1460083539233266
5675,4.511146481174089,0.22490688238530016,4.736053363559389,1.1040836062895998
5680,4.510871258760271,0.23045189949172604,4.741323158251997,1.1313044828535814
5685,4.510284291079423,0.23493123330395274,4.745215524383376,1.153293845636645
5690,4.510387926209031,0.24992615614299998,4.760314082352031,1.2269049699765717
5695,4.510089571970297,0.24852975171952815,4.758619323689825,1.2200499230551338
5700,4.510308351408882,0.2126324445154402,4.722940795924322,1.04382753282131
5705,4.51021482838449,0.22047544793281962,4.7306902763173095,1.0823293848116249
5710,4.510309216556727,0.2610555304808784,4.771364747037605,1.2815398465281076
5715,4.5106574310386485,0.32206255082402235,4.832719981862671,1.5810275736935606
5720,4.51042123496773,0.3078757944559104,4.81829702942364,1.5113837950491027
5725,4.510765967537782,0.30580825383083077,4.8165742213686125,1.5012340936025392
5730,4.51108297626864,0.3031475671663511,4.8142305434349915,1.4881725967885255
5735,4.511154511596085,0.2961956017034417,4.807350113299527,1.4540449123989463
5740,4.511066265327848,0.342941732886762,4.85400799821461,1.683524937863655
5745,4.511063168615689,0.3324419561408901,4.843505124756579,1.6319807998992244
5750,4.511116201245559,0.3376581057690473,4.848774307014606,1.6575872430250322
5755,4.510526323118797,0.370967775424708,4.881494098543505,1.8211067396615692
5760,4.5101439761620545,0.3516636580820253,4.86180763424408,1.7263414782969408
5765,4.509951086393488,0.3469176181262373,4.856868704519726,1.7030428364127677
5770,4.510029624052383,0.3385887203296842,4.848618344382068,1.662155694951787
5775,4.509670631959404,0.31772540363747465,4.827396035596879,1.559736214994591
5780,4.509430210756732,0.31897962920135026,4.828409839958082,1.565893295956178
5785,4.509028959997517,0.3238085826705852,4.832837542668102,1.589598966073395
5790,4.508626363750171,0.3362597225055058,4.844886086255677,1.6507224818393742
5795,4.508902276707898,0.3434097999740745,4.852312076681973,1.685822711912473
5800,4.5086789232043545,0.3543982346770008,4.863077157881356,1.7397657059445562
5805,4.50847405784948,0.3473171452578624,4.8557912031073425,1.7050041430282739
5810,4.508295886221183,0.3646171731834068,4.87291305940459,1.7899311893612688
5815,4.507910075113628,0.3542693180425749,4.862179393156203,1.739132845175076
5820,4.507715579292337,0.3586648117348249,4.866380391027162,1.7607106309488731
5825,4.507293923441069,0.38647019580825365,4.893764119249322,1.89720920492077
5830,4.507419244479829,0.41188634993419265,4.919305594414022,2.021978882076782
5835,4.5070011243849715,0.38843972335739596,4.895440847742368,1.9068777533265875
5840,4.50723594132633,0.39266663911657196,4.899902580442903,1.9276279782435748
5845,4.507050969745242,0.3818931986311102,4.888944168376352,1.8747404058528045
5850,4.506989104160039,0.37952689198081424,4.886515996140853,1.8631240411051484
5855,4.506490414582656,0.3684608467864273,4.874951261369083,1.8088000517456262
5860,4.506261106934902,0.36423276616429584,4.870493873099198,1.788044108434968
5865,4.505773895693776,0.31468199131895835,4.820455887012734,1.5447958911929514
5870,4.505449017003258,0.3743610050073705,4.879810022010629,1.8377643408646147
5875,4.505437775917482,0.3825787506133564,4.888016526530838,1.8781058284527261
5880,4.5053048317535085,0.3748124177389921,4.880117249492501,1.8399803575172309
5885,4.5054252412009665,0.3756534836246355,4.881078724825602,1.8441092087391222
5890,4.505455768422028,0.39919562695244654,4.904651395374474,1.9596792358965265
5895,4.505791076635363,0.36494457355011883,4.870735650185482,1.7915384206462621
5900,4.505784178168818,0.3809232181240088,4.8867073962928265,1.8699787037432336
5905,4.5059878183047015,0.3606512254981717,4.8666390438028735,1.7704620749605418
5910,4.506186915559173,0.3662643279420019,4.872451243501175,1.7980171872049067
5915,4.506018900516748,0.3492934288124607,4.855312329329209,1.7147058571371097
5920,4.505901147402504,0.33968445774344613,4.84558560514595,1.6675347465063775
5925,4.506233279184717,0.3670850820965103,4.873318361281227,1.802046326718896
5930,4.505887394380697,0.3761997925967248,4.882087186977422,1.846791077669302
5935,4.5061060096078265,0.34951967319719424,4.85562568280502,1.7158165066359161
5940,4.506383699923993,0.3821213894071253,4.888505089331118,1.8758606103224622
5945,4.5065933734727315,0.37355856294615347,4.880151936418885,1.8338250966965808
5950,4.506464527458444,0.374172501568317,4.8806370290267616,1.836838964306188
5955,4.5070225023600425,0.34927445722115763,4.8562969595812,1.7146127242693165
5960,4.507110211740063,0.36990857014608314,4.877018781886146,1.815907026911909
5965,4.507426194994421,0.37860732922218626,4.886033524216607,1.8586098432469598
5970,4.507982062350666,0.3763317525088007,4.884313814859467,1.847438878101486
5975,4.508149455884021,0.37191382019522395,4.880063276079245,1.8257509395671696
5980,4.507986052070807,0.3741566591686738,4.882142711239481,1.836761192858979
5985,4.507840249630702,0.3405167558478882,4.84835700547859,1.6716205560774966
5990,4.507749178912082,0.31810052184278925,4.825849700754871,1.561577696484691
5995,4.507504832956671,0.31925232230326506,4.826757155259935,1.5672319654543243
6000,4.507597789633455,0.33873011697333627,4.846327906606791,1.6628498209588927
6005,4.50747537579896,0.36735168424992376,4.874827060048884,1.8033550953251007
6010,4.5069395951630815,0.38754063649200915,4.89448023165509,1.9024640730595548
6015,4.506870765896289,0.42753264434070604,4.934403410236995,2.098787634971314
6020,4.5071011257189975,0.3957799769809152,4.902881102699912,1.9429115714373717
6025,4.506308031173486,0.3862418476357631,4.892549878809249,1.8960882277808127
6030,4.506475761581743,0.37065914675718514,4.8771349083389275,1.8195916599600097
6035,4.506128250174061,0.35239127852264057,4.858519528696702,1.7299134178995192
6040,4.506203459887202,0.3215466425449951,4.827750102432198,1.5784949438905862
6045,4.506051985238542,0.294305933827296,4.800357919065838,1.4447684007099424
6050,4.506230474478895,0.29163026906796297,4.797860743546858,1.431633375381347
6055,4.5061028765972235,0.3225693636802011,4.828672240277425,1.583515553430015
6060,4.506359083431958,0.3049226012690299,4.811281684700988,1.4968863632708478
6065,4.50642603230731,0.2938586237605691,4.800284656067879,1.4425725243260648
6070,4.506234831814657,0.32124697364044885,4.827481805455106,1.5770238482917533
6075,4.506371335330383,0.31726656361437927,4.823637898944762,1.5574837372489734
6080,4.506341342637925,0.2919201151589674,4.798261457796892,1.4330562501019029
6085,4.506739105179751,0.29289606670919716,4.799635171888948,1.4378472644795584
6090,4.5064760816671345,0.2863918408058314,4.792867922472966,1.4059175648841153
6095,4.506147775393103,0.2927467477914607,4.798894523184564,1.4371142474752174
6100,4.505852428969078,0.2681592873440521,4.77401171631313,1.3164126855115799
6105,4.505519578570689,0.2589916123204642,4.764511190891153,1.2714079280137918
6110,4.505237540803837,0.25953452247094927,4.764772063274787,1.2740731118911437
6115,4.505419476893139,0.25024012348642705,4.755659600379566,1.2284462576113107
6120,4.505098722740831,0.24490469565583708,4.750003418396668,1.2022542694523892
6125,4.505133173632448,0.2459914605378435,4.751124634170291,1.207589274221425
6130,4.505013196204596,0.25323681888785615,4.758250015092452,1.2431572448015253
6135,4.505395117080077,0.2357446924258152,4.741139809505892,1.1572871733254637
6140,4.5048258813243045,0.23604454877682232,4.740870430101126,1.1587591891120752
6145,4.5046418677769156,0.22649911847398482,4.7311409862509,1.1119000045439127
6150,4.50406769632826,0.22719519150713854,4.731262887835398,1.1153170757181452
6155,4.503217695655302,0.2393736061623797,4.742591301817681,1.1751017645139896
6160,4.502531574421958,0.2555684644345649,4.758100038856523,1.2546034557689116
6165,4.501518310334741,0.25126627125626855,4.752784581591009,1.2334836887396818
6170,4.500483411037778,0.23801768623284617,4.738501097270624,1.1684454588031015
6175,4.499289679338963,0.24238220039443392,4.7416718797333965,1.189871163895454
6180,4.498777446766351,0.24869283166103445,4.747470278427385,1.2208504938870361
6185,4.4979176031380845,0.26316383579222824,4.761081438930312,1.2918896646689635
6190,4.496908768304246,0.24344429905743115,4.740353067361678,1.1950850804712412
6195,4.495796590136604,0.24769971927578524,4.743496309412389,1.2159752357707534
6200,4.495216443551084,0.21568805828689164,4.710904501837976,1.058827754408272
6205,4.494532799043755,0.2176303212128551,4.71216312025661,1.0683624588731475
6210,4.493517768468181,0.20471976898485889,4.69823753745304,1.0049836555573093
6215,4.492809678590032,0.22702991504026407,4.719839593630296,1.1145057219896763
6220,4.492355119362469,0.21984163321028385,4.712196752572753,1.0792179440359801
6225,4.4916899699310875,0.2102237433596523,4.70191371329074,1.0320030504828805
6230,4.491437760804234,0.2094906139060714,4.700928374710306,1.028404066750582
6235,4.490976120745428,0.21455540845390708,4.705531529199335,1.053267497207594
6240,4.490585031218371,0.2045511001214441,4.695136131339815,1.0041556483171006
6245,4.490164394144153,0.21652405927735607,4.706688453421509,1.062931741705701
6250,4.489595369744673,0.1846832458713513,4.674278615616024,0.9066229630696157
6255,4.489008746130436,0.1989559397241972,4.687964685854633,0.9766886148335364
6260,4.488317362787912,0.22538709085849234,4.713704453646405,1.1064409832503659
6265,4.487770896607056,0.20653073657761944,4.694301633184676,1.013873822054141
6270,4.487000837570102,0.23182200782214327,4.718822845392245,1.138030440416156
6275,4.486275138329826,0.21102181468824313,4.697296953018069,1.0359208384189447
6280,4.485893855334438,0.212324166162704,4.698218021497142,1.0423141728395249
6285,4.485616002874394,0.2105662145364714,4.696182217410866,1.033684265428117
6290,4.485091180545017,0.2046173575404092,4.689708538085426,1.0044809106180965
6295,4.4851025712582935,0.20707319886804593,4.692175770126339,1.0165368073551606
6300,4.485328912335297,0.22179040946958467,4.707119321804882,1.088784622909481
6305,4.4855301653106725,0.22770791635674303,4.7132380816674155,1.117834077843566
6310,4.485693939807062,0.22296078369611308,4.708654723503175,1.0945300717949455
6315,4.485689116808756,0.20367774486922896,4.6893668616779856,0.9998682863377295
6320,4.48611882723416,0.21533528746117137,4.701454114695331,1.0570959777666495
6325,4.485780433381587,0.2156339358284194,4.701414369210006,1.0585620634765516
6330,4.486281748809754,0.2343970129768666,4.72067876178662,1.1506713207097645
6335,4.486658054811116,0.2670687378250983,4.753726792636214,1.311059101695229
6340,4.487480277078818,0.28905584121603733,4.776536118294856,1.418995329107525
6345,4.48859842750128,0.3412890420614588,4.829887469562739,1.6754117630815848
6350,4.4893086672610565,0.3472708984895751,4.836579565750632,1.7047771144101704
6355,4.490427578061074,0.3315416423144411,4.821969220375515,1.6275610963945744
6360,4.491389621595219,0.2670332914573418,4.75842291305256,1.3108850929982634
6365,4.4918191520513,0.2624124932332316,4.7542316452845315,1.2882012715291098
6370,4.492962383415251,0.26862712632979874,4.76158950974505,1.3187093397938672
6375,4.493765779836024,0.3192560294000826,4.813021809236107,1.567250163851722
6380,4.495253508683661,0.29446160884167805,4.78971511752534,1.4455326202369987
6385,4.496878769543157,0.29232454540885344,4.78920331495201,1.4350416264676729
6390,4.498570284060133,0.2911804202630351,4.7897507043231675,1.4294250361541865
6395,4.50017475695557,0.28273975466601975,4.782914511621589,1.387989218748332
6400,4.501805153102241,0.2760148903948028,4.777820043497044,1.3549763899828102
6405,4.503268402283734,0.28986503029929034,4.793133432583024,1.4229676948783403
6410,4.504723492499581,0.2760509763030143,4.780774468802595,1.3551535382285722
6415,4.506487807125387,0.28562315452831377,4.792110961653701,1.4021440302177413
6420,4.507998231947275,0.28663712723117424,4.794635359178449,1.4071216930912833
6425,4.5093979450812745,0.30254186444417513,4.81193980952545,1.4851991597876344
6430,4.510868354698494,0.28501165673116513,4.795880011429659,1.3991421447887424
6435,4.512306597819617,0.2795241553663097,4.791830753185926,1.3722036170203957
6440,4.514482330647725,0.27274493860476723,4.787227269252493,1.3389239680807068
6445,4.515442387669907,0.2564729797521281,4.771915367422035,1.2590437846871194
6450,4.516968442264109,0.24577210135233424,4.762740543616443,1.2065124246468757
6455,4.5178172728348125,0.2578273646574144,4.775644637492227,1.2656925548566818
6460,4.519104613185929,0.2592645051882239,4.778369118374153,1.2727475781764341
6465,4.520093195403472,0.24640028648231035,4.7664934818857825,1.209596229359145
6470,4.521127710721574,0.26017381387959315,4.781301524601167,1.2772114381017055
6475,4.522146501499504,0.24977691888784678,4.771923420387351,1.2261723538595601
6480,4.523019049579735,0.2554139031620347,4.7784329527417695,1.2538447036784555
6485,4.523663083846754,0.21385866189309308,4.737521745739848,1.0498471196389987
6490,4.524041770454583,0.21151364316025292,4.735555413614836,1.0383352587661272
6495,4.52443465836521,0.20586954910755265,4.730304207472763,1.0106280065475517
6500,4.525029375160731,0.22462831855566145,4.749657693716392,1.1027161169787016
6505,4.524550606820523,0.23617761965800912,4.760728226478532,1.1594124433692803
6510,4.525143614324921,0.24504404936346968,4.77018766368839,1.202938366543777
6515,4.5253872606752354,0.22122228780335781,4.7466095484785935,1.0859956739391048
6520,4.525995080042085,0.2458963208481462,4.771891400890231,1.2071222268345767
6525,4.527127938362119,0.24555172374754128,4.77267966210966,1.2054305755808767
6530,4.527880767222491,0.24935384804313984,4.777234615265631,1.2240954695108641
6535,4.528615592521219,0.26478127305903526,4.793396865580254,1.2998297772682044
6540,4.528959754369411,0.2638011333250755,4.792760887694486,1.2950182028038704
6545,4.529179432713385,0.2549947358359694,4.784174168549354,1.2517869819756213
6550,4.529877235927752,0.24719183855700005,4.777069074484752,1.213482013822122
6555,4.530647122159353,0.2597026279080529,4.7903497500674055,1.274898353232208
6560,4.5308316292282775,0.22806894002711653,4.758900569255394,1.119606368276453
6565,4.532006992585935,0.23292169078267275,4.764928683368608,1.1434288609356162
6570,4.531932929292993,0.21991117834767182,4.751844107640665,1.0795593459765205
6575,4.532289046480512,0.21507259321354008,4.747361639694052,1.0558063933430863
6580,4.53271272828816,0.20741389592431533,4.740126624212475,1.0182093130186098
6585,4.532527391263858,0.21692287841040234,4.74945026967426,1.0648895727066958
6590,4.532427104424083,0.21986390953468649,4.75229101395877,1.0793273000695551
6595,4.531837853154738,0.22697463484385672,4.758812487998595,1.1142343476415084
6600,4.532028940517543,0.21179026837257653,4.74381920889012,1.0396932312691194
6605,4.531876048248404,0.1948117746845754,4.72668782293298,0.9563446189829942
6610,4.532034177766737,0.2064900761223995,4.738524253889136,1.0136742170373603
6615,4.531477063175882,0.2245216274344426,4.755998690610324,1.1021923628070858
6620,4.5307951653403515,0.237899380189493,4.768694545529844,1.1678646861668622
6625,4.530257775999652,0.24453223838779806,4.77479001438745,1.2004258506893708
6630,4.5295123463294,0.20899774969109242,4.738510096020493,1.0259845618687666
6635,4.528479330996786,0.18214842596755493,4.7106277569643416,0.8941793549816976
6640,4.528039962180888,0.18097601092293739,4.709015973103825,0.8884238875775835
6645,4.527328625951726,0.16711912525935305,4.6944477512110785,0.8203994672791285
6650,4.526435914396757,0.17570350367885,4.702139418075607,0.8625407809758598
6655,4.5262129338473756,0.19559430685346643,4.721807240700842,0.9601861240979275
6660,4.525769560127508,0.19390838539435337,4.719677945521862,0.951909817811712
6665,4.525001160666104,0.20862179376122336,4.733622954427327,1.024138967930273
6670,4.525008438815256,0.1997052084652213,4.724713647280477,0.9803668274560061
6675,4.524789216671163,0.197427190366515,4.722216407037678,0.9691838773793436
6680,4.524521887233728,0.19322458592435332,4.717746473158082,0.948552998416905
6685,4.524411880832962,0.1774039287639742,4.701815809596936,0.8708882865759462
6690,4.524404848207612,0.1694822760501375,4.69388712425775,0.8320003396918526
6695,4.524610059304698,0.17944462386243246,4.70405468316713,0.8809062014558625
6700,4.524489616953119,0.188222103062315,4.712711720015434,0.9239954603809672
6705,4.524930324896588,0.18817598280932046,4.7131063077059085,0.9237690528352792
6710,4.524913517767723,0.2108061547772813,4.735719672545004,1.0348621488417225
6715,4.524838680248453,0.23623446261113984,4.761073142859593,1.1596914893994377
6720,4.5244729153583885,0.22208752480391797,4.746560440162306,1.0902431828536479
6725,4.524765709531222,0.22871151725881503,4.753477226790037,1.122760824822064
6730,4.525337298819071,0.2206521005112424,4.7459893993303135,1.0831965846668574
6735,4.5258595736227925,0.2380376451267031,4.763897218749496,1.1685434384081426
6740,4.5262589850728,0.24787020943934276,4.774129194512143,1.216812183900669
6745,4.526626983907898,0.2579512943630867,4.784578278270985,1.2663009344443314
6750,4.52642517199745,0.25425824631798943,4.780683418315439,1.2481715034523242
6755,4.526736210299771,0.24277111961498116,4.769507329914752,1.1917803955340016
6760,4.526471134212638,0.2521647306571589,4.7786358648697975,1.2378942887396425
6765,4.5267257073638865,0.24765323939789727,4.774378946761784,1.2157470628013263
6770,4.526714203294625,0.24225063549453485,4.768964838789159,1.1892253026056565
6775,4.526236096411547,0.26409493936662104,4.790331035778168,1.2964605171984276
6780,4.526363917323501,0.26981210694248364,4.796176024265984,1.3245264924499387
6785,4.526558722086817,0.2551901855748252,4.781748907661642,1.2527464584053136
6790,4.5266115015813915,0.2805016796197597,4.807113181201151,1.3770023519080887
6795,4.527177850376062,0.2992167109441103,4.826394561320172,1.4688757488324788
6800,4.527240480835936,0.27640076017620635,4.8036412410121425,1.3568706517114502
6805,4.528330412654727,0.30080848008023736,4.8291388927349645,1.4766898547840472
6810,4.528798434868446,0.29957761842518854,4.828376053293635,1.4706474688839941
6815,4.529940438102856,0.33510194018976297,4.865042378292619,1.6450388475241124
6820,4.530995135543412,0.33673061345955685,4.867725749002969,1.6530341184473958
6825,4.53180343056542,0.3091689083169449,4.840972338882365,1.5177317813796773
6830,4.532151598341329,0.3230369586570735,4.855188556998403,1.5858110098556826
6835,4.5331772539644,0.3434287356410918,4.876605989605491,1.685915668425436
6840,4.533410306792849,0.3401011190075147,4.873511425800364,1.6695801657756995
6845,4.5337762047795005,0.33338507564958614,4.8671612804290865,1.636610639490079
6850,4.533969331697843,0.31362290758424305,4.847592239282086,1.5395967751108393
6855,4.533694214689433,0.3605700542373435,4.894264268926777,1.7700635995673846
6860,4.533237552661828,0.34212730983075496,4.875364862492583,1.6795268781547432
6865,4.532276914916158,0.33329983314389033,4.8655767480600485,1.6361921780712927
6870,4.531505221133343,0.3015522994613524,4.8330575205946955,1.4803413161178216
6875,4.530713005935192,0.2856782059768029,4.816391211911995,1.4024142816263896
6880,4.529890350937092,0.27250382579239696,4.802394176729488,1.33774032843135
6885,4.52974192349037,0.24458145086634586,4.774323374356716,1.2006674381864417
6890,4.529100260302874,0.2261424344941921,4.755242694797066,1.110149017955425
6895,4.528428253216616,0.24086074822421558,4.769289001440831,1.182402248844584
6900,4.528116560372691,0.25551982493998776,4.783636385312679,1.2543646810902034
6905,4.527550504405792,0.2529408618461469,4.7804913662519395,1.241704370996813
6910,4.527246584429809,0.24379658029087295,4.771043164720682,1.1968144536701468
6915,4.526816682532897,0.2360661426068263,4.762882825139723,1.1588651947329418
6920,4.5267782808085695,0.2500290705237552,4.776807351332325,1.227410183865263
6925,4.526813878527475,0.23013194099407647,4.756945819521552,1.1297337842239916
6930,4.527092036660295,0.2331505117928046,4.7602425484531,1.1445521592686054
6935,4.527359027375697,0.22818642915392987,4.755545456529627,1.1201831306122967
6940,4.52744853314148,0.22902141498250664,4.7564699481239865,1.124282134409061
6945,4.528269283462704,0.24671265252515978,4.774981935987864,1.2111296560974196
6950,4.528070794574051,0.252085771774702,4.780156566348753,1.237506674066552
6955,4.528236076294649,0.2432896614569338,4.771525737751583,1.1943259536814588
6960,4.528160538000305,0.2571386354351554,4.785299173435461,1.262311534963453
6965,4.527934029338718,0.2553924092300996,4.7833264385688175,1.2537391884641915
6970,4.527801800676382,0.2593699714285554,4.787171772104938,1.2732653193221564
6975,4.52735911032489,0.24207843289968153,4.769437543224572,1.1883799480308135
6980,4.527417488137464,0.2609604269089988,4.788377915046462,1.281072976446151
