#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
4970,27.11495833600925,123.35071482920998,150.46567316521921,605.5372811300659
4975,26.88202358752266,110.38549678720807,137.26752037473074,541.8901195122138
4980,26.83433382433547,105.35859884417894,132.1929326685144,517.2127261371139
4985,26.87592034564086,96.82645549385413,123.70237583949499,475.327838046103
4990,26.935488613550884,94.13563790768745,121.07112652123834,462.1184264314207
4995,27.10670306200548,102.81844457491945,129.92514763692492,504.7429312762731
5000,27.281333803014178,107.70110887749641,134.9824426805106,528.7122716286741
5005,27.463991559241197,104.19526409237073,131.65925565161194,511.50183452510004
5010,27.742173123379743,102.61229976831382,130.35447289169355,503.73095201142735
5015,28.161830406536083,101.69796060641043,129.85979101294652,499.2423971546816
5020,28.788769362276295,112.39453722000101,141.1833065822773,551.7526394257646
5025,29.43148754782559,103.92915772897541,133.360645276801,510.19549978674905
5030,30.12053923119543,98.91922818864595,129.03976741984138,485.60140548656824
5035,30.736841585900947,92.8397583834052,123.57659996930614,455.75686326664703
5040,31.227352433961446,95.53459337201386,126.7619458059753,468.98599659072767
5045,31.677998527038664,91.82551457922571,123.50351310626438,450.77786953778036
5050,32.20495757726602,97.7117056581074,129.91666323537342,479.6735929801064
5055,32.51396929968713,87.96781291626083,120.48178221594796,431.84014242661556
5060,32.79568922573387,100.37117473950101,133.16686396523488,492.7291125936433
5065,33.14727040298181,114.57294114632796,147.72021154930977,562.4465765673328
5070,33.49740004134874,126.40183219298846,159.8992322343372,620.515429537469
5075,33.91838338203337,121.06974143451167,154.98812481654505,594.3398232988078
5080,34.33926754418476,119.54969186466332,153.88895940884808,586.8777937111938
5085,34.601239844441494,117.26232805089934,151.86356789534085,575.6489648660613
5090,34.782959167813644,118.94891068752851,153.73186985534215,583.9285169189187
5095,35.045565843859336,118.1835863578133,153.22915220167263,580.171486289302
5100,35.43010923456015,113.55120280347599,148.98131203803615,557.4307916242657
5105,35.74777211904932,111.00787020903277,146.7556423280821,544.9453941429377
5110,36.069513261155095,118.62755964863773,154.69707290979284,582.350982207039
5115,36.37057350062981,113.62865324416006,149.99922674478987,557.8110012512556
5120,36.65665167618262,113.83378695823988,150.4904386344225,558.8180169922182
5125,36.851893904976905,107.64290420315106,144.49479810812795,528.4265408138916
5130,36.94389459346129,102.0451533066189,138.98904790008018,500.9467903882638
5135,36.95636797948001,100.74411119689114,137.70047917637115,494.5598837306811
5140,37.12751525357052,104.00523121978156,141.13274647335209,510.5689498705416
5145,37.37544593532779,102.36550464287133,139.74095057819912,502.51941749001406
5150,37.58032451653875,104.3969830210423,141.97730753758105,512.492086845805
5155,37.71256108841147,102.4899605359324,140.20252162434386,503.1303801683347
5160,37.80354254368884,96.66660701785658,134.4701495615454,474.5431307042578
5165,37.84513617491548,100.62171844461984,138.46685461953533,493.959049154708
5170,37.63896172487415,94.55059143583725,132.1895531607114,464.1554623057491
5175,37.57087897493036,88.67000665786594,126.2408856327963,435.2872605864644
5180,37.56548949183971,79.92558077713818,117.4910702689779,392.3602627154689
5185,37.63034375877308,82.30888716556647,119.93923092433955,404.06008036587326
5190,37.76117490670938,76.55170995282938,114.31288485953877,375.7976950103306
5195,38.00245282153301,78.95309228079516,116.95554510232817,387.586248711406
5200,38.4164878006829,83.5732463043707,121.9897341050536,410.2669077551067
5205,38.81430436471459,88.41568612488484,127.22999048959943,434.0387833134291
5210,39.27909047733456,88.47974544443973,127.75883592177429,434.35325499077624
5215,39.96803282575431,98.57366649304478,138.5416993187991,483.90501896860803
5220,40.60048679812811,94.64009890421974,135.24058570234786,464.59486072447913
5225,41.21986289211109,95.15943350492765,136.37929639703873,467.1443105800787
5230,41.84897419296751,96.64855415093713,138.49752834390463,474.4545079186814
5235,42.447195731160136,94.89982683689587,137.347022568056,465.8698833005866
5240,43.01513879095503,99.26028313656722,142.27542192752225,487.27566806515284
5245,43.628616847686466,99.59055986528544,143.21917671297192,488.8970196122879
5250,44.22672069735325,95.265353636962,139.49207433431525,467.66427991189676
5255,44.873882144084995,101.32510471281635,146.19898685690134,497.41202151094996
5260,45.42968905469668,97.50634384937908,142.93603290407577,478.6654575065707
5265,45.969446039253924,93.3198528626206,139.28929890187453,458.11368062301324
5270,46.27584185457325,91.6526128880325,137.92845474260574,449.92908305013907
5275,46.470274630249584,79.68695905630057,126.15723368655014,391.1888520085699
5280,46.71062135174821,75.06892716088892,121.77954851263712,368.5186106403594
5285,46.55887146914813,80.64291985680889,127.20179132595702,395.88173039851864
5290,46.18316919631262,77.62151845969893,123.80468765601155,381.04945974859373
5295,45.5335347320297,75.39641946711896,120.92995419914865,370.126293262873
5300,44.78272787265603,75.33447275316537,120.1172006258214,369.8221925140906
5305,43.87666294418866,71.56428918851502,115.44095213270367,351.3140978649382
5310,43.01474488234849,76.48389066011191,119.49863554246039,375.46476536191176
5315,42.1901064577758,71.39145339660926,113.58155985438506,350.46563488150525
5320,41.427920198074794,72.83809659229233,114.26601679036713,357.5673074473443
5325,40.82919403349385,67.28418560041898,108.11337963391283,330.3027701780315
5330,40.317622531982835,66.7539409724572,107.07156350444004,327.6997622360478
5335,39.89152994362133,62.05594323209194,101.94747317571327,304.6369629454651
5340,39.265225001471684,59.75996831208321,99.0251933135549,293.3658615778735
5345,38.57356176656162,58.645751945205554,97.21931371176717,287.89609555078647
5350,37.881506204597116,71.7348848774585,109.61639108205561,352.1515640263494
5355,37.24945086849643,71.27246713937042,108.52191800786684,349.88152302775546
5360,36.7696860869389,78.17929941409355,114.94898550103244,383.78764544178495
5365,36.22224817832458,77.49607714696195,113.71832532528653,380.4336595762047
5370,35.78134425438165,79.97846918899515,115.7598134433768,392.61989562609693
5375,35.380437526380575,87.798235335564,123.17867286194458,431.00767422975144
5380,35.073154028577456,90.92546210435768,125.99861613293513,446.35944902630945
5385,34.801953130423726,103.3242230692897,138.12617619971343,507.2258332583093
5390,34.46268571982771,104.71778932090892,139.18047504073664,514.0669473957386
5395,34.059416514154506,107.09827846914294,141.15769498329746,525.7529350171083
5400,33.74703597176065,118.59123376007892,152.33826973183957,582.1726558809777
5405,33.50261491547385,120.96375735111062,154.46637226658447,593.8195400252605
5410,33.257177014683165,114.88207936033,148.13925637501316,563.9641576681751
5415,33.0408346270541,121.07235815886997,154.11319278592407,594.3526689815878
5420,32.89771391522845,110.68215581066806,143.57986972589651,543.3464393944082
5425,32.695859818876464,126.29375879929361,158.98961861817008,619.9848896936497
5430,32.462321758586405,117.5266227869696,149.988944545556,576.9464061992435
5435,32.18850613400981,126.27296661451655,158.46147274852638,619.882819405236
5440,32.028954145725784,128.89043300030153,160.9193871460273,632.7321448501036
5445,32.02608149179766,122.6358416579183,154.66192314971596,602.0279187636122
5450,32.065360367193016,131.3239372182638,163.38929758545683,644.6783871544447
5455,32.256392233112265,121.02858515533384,153.28497738844612,594.1377842475604
5460,32.40494800283412,124.81745687194919,157.2224048747833,612.7376203409833
5465,32.713057574263125,132.81221216079712,165.52526973506025,651.9844328755694
5470,33.02652033052921,134.12352745671524,167.15004778724443,658.4217713222413
5475,33.40500465992262,136.11664565789113,169.52165031781374,668.2061278878434
5480,33.85842379611773,137.5478045425991,171.40622833871683,675.2317868887751
5485,34.44118234019549,142.29631460703928,176.73749694723477,698.5425547089786
5490,35.0579183688659,136.59342749290255,171.65134586176845,670.5466832422633
5495,35.80982139600062,134.31502418328247,170.1248455792831,659.3618421382993
5500,36.63969252853242,140.7298566064144,177.3695491349468,690.8527028908018
5505,37.56133765995971,136.7152263600484,174.27656402000812,671.1446023946438
5510,38.39082801474524,132.54452861986502,170.93535663461026,650.6703556624482
5515,39.307241116078046,134.11437924317403,173.42162035925207,658.3768621025208
5520,40.28117136255948,140.65363027451082,180.9348016370703,690.4785024993786
5525,41.30008921544996,144.96145795130647,186.26154716675643,711.6259296755848
5530,42.371591748846626,125.125108062906,167.49669981175262,614.2479015417559
5535,43.57340659699412,127.60937908989293,171.18278568688703,626.4433616601243
5540,44.77855443693587,115.32344054703388,160.10199498396975,566.1308305842022
5545,45.788142810482455,108.29645841117427,154.08460122165673,531.6348841035551
5550,46.50694624814229,100.65675544661146,147.16370169475374,494.1310482465197
5555,47.18267657867575,107.64353677859503,154.82621335727077,528.4296461709622
5560,47.75983565608881,109.59584750983248,157.35568316592128,538.0136760142544
5565,48.03546122288807,115.32469293822828,163.36015416111636,566.1369786601157
5570,48.22993816201599,115.35244237934708,163.58238054136308,566.273202606213
5575,48.496167682900726,119.68539759484615,168.18156527774687,587.5439826262922
5580,48.4009427597067,118.65862486404775,167.05956762375445,582.5034835208996
5585,48.27777095234019,121.03111269960485,169.30888365194505,594.1501921390584
5590,48.31158003080825,128.0901162168293,176.40169624763755,628.8033338190728
5595,48.11026053512927,126.51109277243557,174.62135330756485,621.0517973591285
5600,48.02326182900083,124.96885914277902,172.99212097177985,613.4808646712829
5605,47.86969881617236,122.86327404639356,170.73297286256593,603.1444002558266
5610,47.99904109593896,116.94259686003886,164.94163795597782,574.0793821013874
5615,47.95465888579642,108.64261727708521,156.59727616288163,533.3342021723073
5620,47.92734774397143,109.17093153262948,157.09827927660092,535.9277337811633
5625,47.91606865780817,116.19421895605615,164.11028761386433,570.405542660222
5630,48.35484975810373,116.0345106696431,164.38936042774682,569.621523518846
5635,48.95038677898864,135.5242443270827,184.47463110607134,665.2979883469234
5640,49.3506626863997,137.09812372118807,186.44878640758776,673.0242723044406
5645,49.391457845598204,136.59389507920648,185.9853529248047,670.5489786561128
5650,49.52751433146074,130.15240043626096,179.6799147677217,638.9272312028954
5655,49.74247363905594,121.99082574013758,171.7332993791935,598.861490537563
5660,50.33180659445715,118.65481600879953,168.98662260325668,582.4847855842528
5665,51.32937261272965,121.63536485920757,172.9647374719372,597.116508226885
5670,52.537739275340904,110.60961234514254,163.14735162048345,542.9903184514618
5675,53.77842866882841,107.26465348204621,161.04308215087462,526.5696815848191
5680,54.76454001585403,100.43305091652242,155.19759093237644,493.03286707169514
5685,55.60801726623345,99.20453237382398,154.81254964005743,487.00198367394995
5690,56.1666027922527,94.66152424300836,150.82812703526105,464.7000392101921
5695,56.387148606058496,80.1435869380197,136.5307355440782,393.43047019754613
5700,56.789730822764405,86.22605393719722,143.01578475996163,423.2897258520024
5705,57.33130096885255,81.1430140601719,138.47431502902444,398.33672779867663
5710,57.4011301726758,81.24432153450664,138.64545170718245,398.8340532714293
5715,57.1283143936051,79.76637795003907,136.89469234364418,391.578724909196
5720,56.86026387984656,86.83622776160712,143.6964916414537,426.2851118062831
5725,56.61512789384443,100.20264359791297,156.8177714917574,491.9017814395088
5730,56.47630889252325,110.32888138273579,166.80519027525904,541.6121905343259
5735,56.411088854228595,121.70262863015878,178.1137174843874,597.4467107801231
5740,56.28870600417735,115.92024753606442,172.20895354024177,569.0605978092834
5745,56.35259574388759,108.01583915438918,164.36843489827677,530.2573045571239
5750,56.53880844561551,117.04572531703104,173.58453376264654,574.5856469052895
5755,56.627452798396696,118.05299593987073,174.68044873826742,579.530408799544
5760,56.39419610967018,118.5353876185486,174.92958372821877,581.8985032686422
5765,56.01671449488153,118.61553207959997,174.6322465744815,582.2919380299234
5770,55.15733733728977,118.22844893815862,173.3857862754484,580.3917198320456
5775,53.8472316716447,107.98853038652018,161.83576205816487,530.1232439068124
5780,52.394972594555455,103.87189527166846,156.26686786622392,509.91439438126775
5785,50.811407271478664,102.73552939382103,153.54693666529968,504.3358948566118
5790,49.26758483412503,101.12231521937267,150.38990005349768,496.4165137129477
5795,47.65029940859852,106.30032737523885,153.95062678383738,521.8357373215258
5800,45.813832440699564,103.5663389130856,149.38017135378516,508.41439685904453
5805,44.04407626181411,114.2781203065264,158.32219656834053,560.999280457204
5810,42.16463189376998,140.3553719211628,182.52000381493278,689.0143313949732
5815,40.3381616881927,134.19225116218033,174.530412850373,658.7591407960552
5820,38.66173893630359,132.3807316367354,171.042470573039,649.8662648230967
5825,37.13311815003752,133.33644126825675,170.46955941829427,654.557910206932
5830,35.83877083535692,128.0986206362381,163.93739147159502,628.845082608397
5835,34.78087082222576,124.0899980356853,158.87086885791106,609.1664740654617
5840,33.93175482359782,141.56991740425903,175.50167222785686,694.9766200664349
5845,33.14682158203541,148.51856938984247,181.66539097187788,729.0880383642138
5850,32.46680497505374,153.24091642622216,185.7077214012759,752.2703700509113
5855,32.002175312475295,151.3405252567306,183.34270056920587,742.9412169653306
5860,31.674702954874995,148.29008480641335,179.96478776128833,727.9663915734241
5865,31.400688108015398,132.6640434045085,164.0647315125239,651.2570620941706
5870,31.146359182393333,114.21518433294793,145.36154351534125,560.6903233637754
5875,30.933760980036574,111.49490416659508,142.42866514663166,547.3362778835681
5880,30.81879497979952,123.24987771970602,154.06867269950556,605.0422647111453
5885,30.756832436441744,120.13234231562573,150.88917475206748,589.7380655013776
5890,30.664463844781213,129.408153621308,160.0726174660892,635.2736715665341
5895,30.74703404852201,123.40066950041061,154.1477035489326,605.7825121027479
5900,31.026964971242183,125.74074615303047,156.76771112427267,617.2701119583737
5905,31.4071552595143,128.22006929272283,159.62722455223712,629.441282552163
5910,31.67863403263519,122.52379584001503,154.2024298726502,601.4778780116872
5915,32.01317988498159,121.66667636139402,153.6798562463756,597.2702185797463
5920,32.46226201215819,109.14444508192847,141.60670709408666,535.7977099433081
5925,32.965070686328275,105.97271675547431,138.93778744180258,520.2274738896014
5930,33.45892036653911,105.81394810290708,139.2728684694462,519.4480674764536
5935,34.00892621994538,107.06610590902996,141.07503212897535,525.5949976706991
5940,34.497940382953274,109.57267685403933,144.0706172369926,537.899929645371
5945,35.06640194127021,114.28794528455532,149.35434722582553,561.0475119610995
5950,35.68310893282261,101.50045365279749,137.1835625856201,498.27282171395024
5955,36.5117157186268,107.35187453061441,143.8635902492412,526.9978558088633
5960,37.53320261593776,114.4303107587723,151.96351337471006,561.7463940251678
5965,38.66701829294201,107.07836445145502,145.74538274439703,525.6551757123178
5970,39.95219006587713,102.482584733745,142.43477479962212,503.0941718398391
5975,41.19770127431981,89.29585729005122,130.49355856437103,438.3596050859003
5980,42.20637340212713,92.6624788727493,134.86885227487642,454.8865857572603
5985,43.13269884749163,87.9095683778634,131.04226722535503,431.554215916415
5990,43.94469314947019,78.35308550380276,122.29777865327296,384.64077350355944
5995,44.45956360278523,73.51211545537889,117.97167905816411,360.876113159163
6000,44.86243774987706,76.97341037005845,121.8358481199355,377.8678518347467
6005,45.392907457173166,76.64529054705253,122.03819800422569,376.2570886885178
6010,45.9152385828401,66.1875063729782,112.10274495581831,324.9190951942603
6015,46.339338423100266,62.16295559452817,108.50229401762843,305.16229411267125
6020,46.27851035965675,64.14402377136213,110.42253413101888,314.88749626649985
6025,46.19623432909424,64.11462837961032,110.31086270870456,314.7431922336956
6030,46.29911412975028,71.10144506925009,117.40055919900037,349.0419637313437
6035,46.09028807675078,70.8334985260271,116.92378660277788,347.72659542159295
6040,45.253696470782316,80.59078042685489,125.84447689763721,395.625774292405
6045,44.147011910603375,75.62113727531025,119.76814918591361,371.22944869072813
6050,42.80103491801639,80.91911341692874,123.72014833494512,397.2375838906704
6055,41.58941569200327,69.44973069479344,111.03914638679672,340.9335824147315
6060,40.62605783752178,81.62804687756015,122.25410471508192,400.71778780231585
6065,39.488659412616144,88.40371596001036,127.8923753726265,433.98002093736335
6070,38.276903142284,88.45261090180031,126.72951404408431,434.22004962429475
6075,37.2008064673863,84.61344103112152,121.81424749850783,415.3732963768074
6080,36.30066354747048,84.72798670876558,121.02865025623606,415.9356091149364
6085,35.51687395735174,87.99482068018472,123.51169463753646,431.9727254275209
6090,34.874133763767944,94.7732946646034,129.64742842837134,465.24872802239014
6095,34.4087894205573,80.11950007862218,114.52828949917948,393.31222612112776
6100,33.76841177414794,77.12383965457857,110.89225142872652,378.6063197072417
6105,33.36335616693099,80.39219385917619,113.75555002610719,394.65089895076136
6110,32.89828331885324,83.58107270742092,116.47935602627416,410.30532811473427
6115,32.42733098738514,68.59386075759464,101.02119174497977,336.7320570689733
6120,32.10354939156866,67.72834340169169,99.83189279326035,332.483171870456
6125,31.906157162017323,67.05881529562664,98.96497245764397,329.1964115987531
6130,31.54744659489614,65.82980584064312,97.37725243553926,323.16311827828645
6135,30.869576619176172,66.6263908002619,97.49596741943807,327.07360952517166
6140,30.258865379451738,74.74389170519876,105.0027570846505,366.9229888688763
6145,29.6614036055471,76.62684157912449,106.28824518467158,376.16652141540334
6150,29.117100794450874,82.77119200468272,111.8882927991336,406.32956713552295
6155,28.64134778952073,82.30024322504691,110.94159101456765,404.01764665766405
6160,28.342394654756735,83.6492765802842,111.99167123504093,410.64014569397045
6165,28.109090071070923,88.74282260524413,116.85191267631505,435.64471916187154
6170,27.90909089678837,85.42207547202553,113.3311663688139,419.34293936956277
6175,27.76387756638041,89.7626103972399,117.5264879636203,440.65092871444494
6180,27.726006988299567,82.29966739876794,110.02567438706751,404.0148198862111
6185,27.765072602396064,77.08336989759735,104.84844249999341,378.40765084144437
6190,27.691507148692526,69.1208103972142,96.81231754590672,339.3188896828702
6195,27.745686390624545,75.78506147431679,103.53074786494133,372.0341640417116
6200,27.828350362730525,76.24662706260898,104.07497742533951,374.30002177739345
6205,28.069874211527758,78.4186141629128,106.48848837444056,384.9624582714875
6210,28.677944451498664,79.30475087547555,107.98269532697421,389.3125653331104
6215,29.37204863463065,81.48474455880532,110.85679319343598,400.0143067029271
6220,30.04740318927502,72.2691016530616,102.31650484233661,354.7740715187516
6225,30.927315125287187,72.86366374336579,103.79097886865299,357.69281837907016
6230,31.95459725219624,66.7696624669921,98.72425971918834,327.77694015162893
6235,32.73977044779998,56.14011040607952,88.8798808538795,275.59572609455984
6240,33.30220796674136,61.57731113169519,94.87951909843656,302.28732450893784
6245,33.58735334187125,65.9093597032766,99.49671304514786,323.5536537506522
6250,33.73446698775767,65.72266809301622,99.4571350807739,322.6371715864151
6255,33.834003440283965,66.58883328502002,100.42283672530398,326.8892370576342
6260,34.122696850449806,77.49747215560828,111.62016900605809,380.4405077711586
6265,34.18874833085868,72.69316618616091,106.8819145170196,356.855833953223
6270,34.03597431940781,87.91626473174021,121.95223905114803,431.5870887856616
6275,33.77611031189134,99.29062055180242,133.06673086369375,487.4245965570831
6280,33.482015535318006,88.81432924605244,122.29634478137044,435.9957502598085
6285,33.20052687015592,90.24203541700048,123.44256228715639,443.0044596475531
6290,32.97184981132211,89.21845251830501,122.19030232962712,437.9796196509185
6295,32.88224375287352,87.7399607389201,120.62220449179362,430.721600161518
6300,32.943926282781355,97.99828624592371,130.94221252870506,481.080437117258
6305,33.09245061468646,96.95645302951048,130.04890364419694,475.96600503527657
6310,33.51160022142704,105.51683280699874,139.02843302842578,517.9895077209175
6315,33.98349766146115,114.51236937639653,148.4958670378577,562.1492255148619
6320,34.520826515955676,100.60916290933284,135.1299894252885,493.89741315437067
6325,35.200042891365854,105.05886933614158,140.25891222750744,515.7413330315069
6330,36.10747693972693,123.89870196545954,160.00617890518646,608.2273882854095
6335,37.210948352262406,130.32520796534322,167.53615631760562,639.7755554421523
6340,38.61549501230486,109.09617140187592,147.7116664141808,535.5607310736709
6345,40.382428772254336,106.58321546221256,146.9656442344669,523.2244547139408
6350,42.520264199680796,110.852061592808,153.3723257924888,544.1805187550973
6355,44.85194618561335,102.71950189928724,147.5714480849006,504.2572147656471
6360,47.18650911035841,104.23552602184883,151.42203513220724,511.69948315115755
6365,49.406390644567246,94.21594758793455,143.6223382325018,462.5126722652822
6370,51.66592866012089,86.64634905940045,138.31227771952135,425.3529839849087
6375,53.503084551470536,84.16269239484834,137.66577694631889,413.1605398146759
6380,54.70777502968633,79.53736474553301,134.24513977521934,390.4544830805897
6385,55.81443077981827,73.2506023621763,129.06503314199455,359.59232710525106
6390,56.74709975781531,79.82105875479095,136.56815851260626,391.84715680183075
6395,57.413408816871176,71.17644882086198,128.58985763773316,349.41016239065834
6400,58.21782692049875,74.8433032041443,133.06113012464306,367.41100686591744
6405,58.85115279328183,75.42862314329803,134.27977593657985,370.2843833602256
6410,59.04885314022623,74.84984189707765,133.89869503730387,367.4431057665723
6415,58.877992835726026,79.5669687693722,138.44496160509823,390.599811302894
6420,58.13572885135426,82.13851146643212,140.2742403177864,403.22369414981205
6425,57.05130771282758,87.55409406300477,144.60540177583235,429.80916765764243
6430,55.8403272649249,90.61848191105192,146.45880917597682,444.85246179990764
6435,54.78904419248598,85.92306562976985,140.71210982225583,421.80233507240456
6440,53.63111323356125,80.77713189650825,134.4082451300695,396.5405866826269
6445,52.306134674412455,87.13484519809961,139.44097987251206,427.75104567494424
6450,51.246304373977,85.92053608334287,137.16684045731986,421.7899173521829
6455,50.32344228156233,87.90590991140101,138.22935219296335,431.5362562488297
6460,49.59975428555872,94.92784017855534,144.52759446411406,466.00740275288433
6465,48.853825952880285,92.4954812783943,141.34930723127457,454.06678289368546
6470,47.958490811375185,100.68097152462965,148.63946233600484,494.2499266661793
6475,47.301773006363874,113.6943299585405,160.99610296490437,558.1334128328549
6480,46.86376897020892,109.4960707084456,156.3598396786545,537.5238647219945
6485,46.502088814575096,108.65749359060139,155.15958240517648,533.4072310351908
6490,46.3809275570039,104.33507432948338,150.71600188648728,512.1881727516158
6495,46.27350086000986,109.9955010917681,156.26900195177797,539.9756033831737
6500,46.259513668600924,110.80561525935136,157.0651289279523,543.9525104576283
6505,46.144042232720786,106.46228357354589,152.60632580626668,522.630791619515
6510,46.03304553955718,99.41056988461732,145.44361542417448,488.0134362161533
6515,45.82651825003586,100.10174835533815,145.928266605374,491.40647964128
6520,45.63560843681487,101.6341837856642,147.26979222247908,498.92931228373243
6525,45.4825600226876,88.63748494853293,134.12004497122052,435.127609242129
6530,44.97435943531542,97.34059956774232,142.31495900305774,477.8518072427345
6535,44.06404921688325,107.00770335339821,151.07175257028146,525.3082954428501
6540,43.07032293601358,115.67741049067436,158.74773342668794,567.8684937795115
6545,41.85006588933159,115.60882864641016,157.45889453574176,567.5318207122484
6550,40.77979341604774,113.5265486112239,154.30634202727163,557.3097624712085
6555,39.68585178150715,118.08245070263003,157.76830248413717,579.675004288774
6560,38.649622333987644,118.36507732305368,157.01469965704132,581.0624381236186
6565,37.71387468073662,116.11998337326057,153.83385805399718,570.0411149953204
6570,36.610519735568204,113.03875932501714,149.64927906058534,554.915170769466
6575,35.70889843249068,128.69206329167503,164.4009617241657,631.7583340847053
6580,34.76212915317621,140.06283865164892,174.82496780482512,687.5782651272845
6585,33.90176386065064,143.20425408138436,177.106017942035,702.9996930521721
6590,33.17516324736336,135.78116852176532,168.95633176912867,666.5592471772436
6595,32.56522410602859,139.14198670088467,171.70721080691325,683.0577385347863
6600,31.91151160209476,139.17142519738508,171.08293679947982,683.2022541718144
6605,31.236191144601317,141.18940113340193,172.42559227800325,693.1086390952698
6610,30.66449218075901,145.9564268750013,176.6209190557603,716.5103016688665
6615,30.220307421433414,154.60724275879397,184.82755018022738,758.9777615217066
6620,29.90873289829635,148.50892989924648,178.41766279754285,729.0407174310918
6625,29.84695806601575,151.87344358905688,181.72040165507264,745.5573503089277
6630,29.753881469189594,144.70344288027206,174.45732434946166,710.359315657003
6635,29.533228199591267,141.78503799987308,171.31826619946435,696.0326621069173
6640,29.262833191517878,135.0583236187468,164.32115681026468,663.0107510225305
6645,29.021189517273186,143.10474911551762,172.1259386327908,702.5112162194816
6650,28.7656241861357,137.79649493579458,166.5621191219303,676.4526254120643
6655,28.51738584621796,131.73266199014884,160.2500478363668,646.6848456288885
6660,28.218285842530122,129.33409021585837,157.5523760583885,634.9100891322587
6665,27.850372963029514,138.08631651178166,165.93668947481117,677.8753797866866
6670,27.538532368839032,127.56055686215754,155.09908923099658,626.2036899315694
6675,27.277845066055644,144.76108654819183,172.03893161424747,710.6422924520288
6680,27.078143212233556,147.78829269309085,174.8664359053244,725.5030590145935
6685,26.878146210990707,145.91325548691793,172.79140169790864,716.2983703071487
6690,26.63537992940867,129.53043712235822,156.1658170517669,635.8739698206264
6695,26.499416504941415,127.56494675595596,154.06436326089738,626.225240227073
6700,26.52114861505057,120.03752694480262,146.55867555985319,589.2726102185519
6705,26.7066292003429,113.47607361461397,140.18270281495685,557.0619771847223
6710,27.002670219415734,117.1755888700522,144.17825908946793,575.2231561643416
6715,27.483056540217305,112.40021559112489,139.8832721313422,551.7805149465215
6720,28.171754636434805,108.93573799242112,137.10749262885594,534.773152252598
6725,29.030355223559916,109.17251035879752,138.20286558235745,535.9354843491798
6730,29.9077644029644,115.41977763139731,145.3275420343617,566.6037560651625
6735,30.86155217994497,105.30441562052383,136.1659678004688,516.9467369048634
6740,31.961118199807466,97.06544044629827,129.02655864610574,476.5010318823479
6745,33.09903261027707,96.90443811453149,130.00347072480855,475.7106601818786
6750,34.11835766609367,114.22907141198355,148.34742907807723,560.7584960054477
6755,35.1551041841525,108.96367211596652,144.118776300119,534.9102828176366
6760,36.115294240847184,114.3454103760831,150.4607046169303,561.3296121121348
6765,37.26492053955753,110.9583237193865,148.22324425894402,544.7021669620375
6770,38.32383625436723,107.97125022488457,146.2950864792518,530.0384143854852
6775,39.11747806211979,113.68754912708413,152.8050271892039,558.1001252572654
6780,39.75235191396738,105.54994323588826,145.30229514985564,518.1520491307065
6785,40.18655720850701,102.32527333591332,142.51183054442032,502.32191919204803
6790,40.756929530814695,101.31481475438224,142.07174428519693,497.3615073857439
6795,41.55502289349989,92.27529040951714,133.83031330301702,452.9858505273497
6800,42.34676696308124,93.82190061412574,136.16866757720697,460.57826812755104
6805,43.053743182452465,95.89553161755043,138.9492748000029,470.75786766711894
6810,43.61209750560288,105.68262173120871,149.2947192368116,518.8033771382661
6815,44.133832166880396,93.28853172765116,137.42236389453154,457.9599229821469
6820,44.79934040593451,93.85849895187356,138.65783935780806,460.7579319257251
6825,45.34712124310595,100.24865229680387,145.59577353990983,492.1276413583046
6830,45.719096860868206,115.64021265492785,161.35930951579604,567.6858870037578
6835,45.93371587098738,110.30603734722062,156.239753218208,541.5000475672175
6840,46.05285330652058,116.364179032388,162.41703233890857,571.2398885548943
6845,46.07261315168129,114.43304197410963,160.50565512579092,561.7598017521668
6850,46.285507790259096,120.18146759461622,166.46697538487533,589.9792249297266
6855,46.57103877314004,116.11279320708222,162.68383198022227,570.005817966969
6860,46.77668941820809,118.93249120002449,165.70918061823258,583.8479125070634
6865,46.86429455475865,125.00024552968011,171.86454008443877,613.6349426384427
6870,46.781237176689245,123.6577941693351,170.43903134602436,607.0447550751343
6875,46.66114939757634,118.87831289008287,165.5394622876592,583.5819473965759
6880,46.54229480052347,123.50768075055926,170.04997555108272,606.3078378096565
6885,46.47139692998837,123.37042444143397,169.84182137142233,605.6340369941463
6890,46.538225071364856,126.06271235320062,172.60093742456547,618.8506665399726
6895,46.72515248226984,131.2458506990514,177.97100318132124,644.2950549734982
6900,47.10130166024745,134.72270268779744,181.8240043480449,661.3631644130909
6905,47.556198700910635,124.41576461042104,171.97196331133168,610.7656849514436
6910,47.91498259907298,127.47919790521676,175.39418050428975,625.8042931250757
6915,48.39880665973369,127.83197767908138,176.23078433881506,627.5361136937643
6920,48.903892489897466,131.89733516892335,180.8012276588208,647.4932377739054
6925,49.33570081085178,130.7945837290144,180.13028453986618,642.0797538746893
6930,49.65772164224252,126.41064899909595,176.06837064133848,620.5587118549324
6935,49.88323171172153,112.20623322690118,162.0894649386227,550.8282419614654
6940,50.201187256830295,111.5938482186029,161.7950354754332,547.8220011509181
6945,50.674574082023526,112.95352336306806,163.62809744509158,554.4967414743896
6950,51.22338523803822,102.09875079622206,153.32213603426027,501.20990421111145
6955,51.78850242419894,99.27725674000376,151.0657591642027,487.3589926708527
6960,52.34033089704936,98.25236582970078,150.59269672675015,482.3277315538087
