#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
3140,15.721931896113865,14.961958854652588,30.68389075076645,73.44930183639917
3145,15.776551329683976,15.908301897233972,31.684853226917948,78.09496598041746
3150,15.833357460861677,17.684119579509378,33.517477040371055,86.81257910975056
3155,15.904524003561423,16.981068122859686,32.88559212642111,83.36125036679483
3160,15.970746987039318,17.34357848113408,33.3143254681734,85.14083905450451
3165,16.05092755445909,17.414958748272895,33.46588630273199,85.49124977526459
3170,16.126861971092325,18.15467597447692,34.28153794556924,89.12257334384587
3175,16.18476783741967,17.005022926217894,33.18979076363756,83.47884617088579
3180,16.246440960215107,16.690780535067535,32.93722149528264,81.9362083076479
3185,16.313257841229568,17.982197957157847,34.295455798387415,88.27586670086693
3190,16.385363480113167,18.67261697669623,35.057980456809396,91.66518192705445
3195,16.456184366919892,17.571896151349733,34.028080518269626,86.26166645666235
3200,16.511106907090735,18.159055271165016,34.67016217825575,89.14407161739413
3205,16.55392416473392,17.809114185584733,34.363038350318654,87.42618636791353
3210,16.59296506813183,19.085241888118418,35.67820695625025,93.69078645910017
3215,16.630949568245835,18.178856670677025,34.80980623892286,89.24127807168728
3220,16.669283722272926,17.13868522670112,33.80796894897405,84.1350037467561
3225,16.685216816843386,18.551806524666286,35.23702334150967,91.07211497356661
3230,16.695255170169588,16.504248778036455,33.19950394820604,81.02051087408697
3235,16.71087297946688,15.567807396380426,32.27868037584731,76.42345467566278
3240,16.738098553437947,15.738400310585174,32.47649886402312,77.26090721568758
3245,16.790888401100258,15.75934587507211,32.55023427617237,77.3637304558181
3250,16.847975443023472,15.216169962624083,32.06414540564755,74.69724193441364
3255,16.869604876703427,16.113072966686424,32.98267784338985,79.10020147355601
3260,16.89089439046102,16.601552983225336,33.49244737368636,81.49818401877995
3265,16.91244212686796,16.593187874559355,33.50563000142731,81.45711911562987
3270,16.94269090643325,16.030099377048554,32.9727902834818,78.69287832229188
3275,16.967295150732166,17.618741343836998,34.586036494569164,86.49163278099238
3280,16.99883246228194,17.35285215345799,34.35168461573993,85.18636416015865
3285,17.026296720118992,18.005607274260466,35.03190399437946,88.3907846748005
3290,17.070845005798276,17.83318754625043,34.904032552048704,87.54436417811392
3295,17.11531012188662,17.983663191766368,35.09897331365299,88.28305963997789
3300,17.136318625212354,20.705840696010217,37.84215932122257,101.6464192845132
3305,17.15822601324638,22.19980145828743,39.35802747153381,108.98037709219118
3310,17.229261008434495,23.1353874487126,40.3646484571471,113.5732341152725
3315,17.283266600288904,23.461724151966795,40.7449907522557,115.17524380200274
3320,17.3339166760888,24.24703237880521,41.580949054894006,119.03037677944211
3325,17.405047363774518,23.087783110871058,40.49283047464557,113.3395410933352
3330,17.505728860373093,23.373419745279953,40.87914860565304,114.74175129722893
3335,17.593156053217257,24.901229124646434,42.49438517786369,122.24187433216666
3340,17.681253962716056,24.878685449528845,42.5599394122449,122.1312058552447
3345,17.78931004081615,22.59578125338529,40.385091294201445,110.92426958473163
3350,17.92090193570256,21.259201259817907,39.180103195520466,104.36290497133437
3355,18.045541420975244,20.577060934169968,38.62260235514521,101.01423043212355
3360,18.176282758693375,21.546821454593367,39.723104213286746,105.77485261171554
3365,18.306909259068522,20.591570614506026,38.898479873574544,101.08545946709856
3370,18.440378269068955,20.88773842328013,39.328116692349084,102.5393679420647
3375,18.534819288884343,20.00675389064948,38.54157317953383,98.21455329185827
3380,18.652588598246886,19.417918498457176,38.07050709670406,95.3239191928587
3385,18.752027420195432,18.764750239139822,37.516777659335254,92.11747055236953
3390,18.84630703047641,18.967767532491234,37.81407456296765,93.11409663604171
3395,18.88828901684704,19.203120613297685,38.091409630144724,94.26946136055463
3400,18.90162312177348,17.341079622035373,36.24270274380885,85.12857198052238
3405,18.893533086513735,17.458438286448462,36.3519713729622,85.70469386732421
3410,18.886767053996063,17.126179949028856,36.01294700302492,84.07361446456244
3415,18.914682286096795,17.393977612311083,36.30865989840788,85.38825191227752
3420,18.956582072439176,16.78962679893318,35.74620887137236,82.42145152617277
3425,18.970718749328693,16.135461555357935,35.10618030468663,79.21010862027387
3430,18.982313557701307,18.17759074440911,37.15990430211042,89.2350635511517
3435,19.01923858077968,17.94288147412176,36.96212005490144,88.08285933747844
3440,19.063164611845984,16.838681846846605,35.90184645869259,82.66226618525542
3445,19.08556784973649,17.486388368889223,36.571956218625715,85.84190277569553
3450,19.09115548807859,18.118161579162464,37.20931706724106,88.9433216249447
3455,19.078050335313346,16.883583202360157,35.96163353767351,82.88269007801014
3460,19.08289615831954,17.836448335649315,36.91934449396885,87.56037162119745
3465,19.13915105244931,18.409862647958526,37.54901370040784,90.37530256114009
3470,19.162743500968002,19.569295459157857,38.73203896012586,96.06703927396516
3475,19.191710438804236,18.61960235871655,37.811312797520785,91.40492946174841
3480,19.22177490368051,18.154399271757427,37.37617417543794,89.12121499085477
3485,19.254122740451763,17.99073006595601,37.24485280640778,88.31775141933896
3490,19.298773769402697,17.603497000824266,36.90227077022696,86.41679723558573
3495,19.351977617026595,18.68350472430986,38.035482341336454,91.71863064112729
3500,19.41025380473329,21.130623497279664,40.54087730201296,103.73170774763773
3505,19.430303619611742,20.726436102554597,40.156739722166336,101.7475235748282
3510,19.407136056529545,20.688938796883583,40.09607485341313,101.56344668028268
3515,19.28451836788359,23.008366864985227,42.29288523286881,112.94968119120291
3520,19.134773477943053,23.35328741857207,42.48806089651512,114.64292029819991
3525,18.97160030094219,22.59436166333002,41.565961964272205,110.91730071792306
3530,18.846020184345445,23.43362807179459,42.279648256140035,115.03731818056274
3535,18.76492338115516,23.578324075297562,42.34324745645272,115.74764097579656
3540,18.69088652608717,25.381334373617307,44.072220899704476,124.59874455801517
3545,18.610363387089706,25.398904006324912,44.00926739341462,124.68499511306828
3550,18.529170801241015,25.224483527285734,43.75365432852675,123.8287527897301
3555,18.46310015413369,23.865225324357777,42.328325478491465,117.15605926140833
3560,18.417321993695253,22.493868831471563,40.91119082516681,110.4239743820288
3565,18.347223338045037,21.31606813971819,39.663291477763224,104.64206845967611
3570,18.26260823791448,20.44229129999647,38.70489953791095,100.35263687776671
3575,18.17967481882857,20.254298593031407,38.43397341185998,99.42976753886161
3580,18.043770730688944,21.554151809731383,39.59792254042033,105.8108378374691
3585,17.90188622447107,20.800263975524246,38.702150199995316,102.10994976369588
3590,17.80744586413895,21.336228507348835,39.14367437148778,104.74103711355498
3595,17.724234980549024,20.38640903290165,38.110644013450674,100.07830692251
3600,17.62580317051785,22.86621455219194,40.49201772270979,112.25184555146316
3605,17.533259447637796,22.89062959030217,40.423889037939965,112.37170068012152
3610,17.44382057208273,22.57638242604307,40.0202029981258,110.8290393853592
3615,17.35343107847364,24.069939178879135,41.42337025735277,118.1610138824509
3620,17.250122356859155,25.333011319176826,42.583133676035985,124.36152330605644
3625,17.130828198603986,23.98191361617644,41.11274181478042,117.72889024228604
3630,17.030280673650342,24.84993588087215,41.88021655452249,121.99007221315642
3635,16.94864931438829,24.219181217518113,41.167830531906404,118.89365348192855
3640,16.90572627755795,25.813303850123553,42.719030127681506,126.71931291221517
3645,16.855286784277872,26.539590641613067,43.39487742589094,130.2847055380153
3650,16.80672580336871,26.62744507561611,43.434170878984816,130.7159890954319
3655,16.753577278318314,26.15666203153608,42.91023930985439,128.40488222500093
3660,16.710888284511118,25.397127370992933,42.10801565550405,124.6762734860394
3665,16.695979958045864,24.38288474255721,41.07886470060308,119.69728552898101
3670,16.694325219310386,26.124896905828937,42.81922212513932,128.24894500256903
3675,16.693732647404847,27.213588517721682,43.90732116512653,133.59340822329233
3680,16.70617220346696,24.553397010447615,41.259569213914574,120.53434217061165
3685,16.729440839576576,24.735398746887753,41.46483958646433,121.4278014164499
3690,16.724487926602983,24.56976039390727,41.29424832051025,120.61467116379153
3695,16.732034149843436,24.36097659360861,41.09301074345204,119.58973689444495
3700,16.761911897513833,23.362827664594814,40.124739562108644,114.68975403277473
3705,16.837346400115873,24.4607087912406,41.29805519135647,120.07932922375426
3710,16.945094848856357,25.138973258985807,42.084068107842164,123.40897690560384
3715,17.08711908115613,25.434278020313386,42.52139710146952,124.85864862032922
3720,17.264530939361904,24.962524084796335,42.22705502415824,122.54277557597005
3725,17.477879239151804,25.279675735790974,42.75755497494278,124.09969519913649
3730,17.679653252290727,26.218944668460416,43.89859792075114,128.7106320431272
3735,17.832882248372304,26.38430687700047,44.21718912537277,129.52240668342537
3740,17.995669516534157,25.801230884765115,43.79690040129927,126.66004588138807
3745,18.126219241674658,27.058266385971173,45.18448562764583,132.8309210217406
3750,18.29267339988217,26.72597027380703,45.0186436736892,131.1996561801175
3755,18.449632741453126,25.7518121423161,44.20144488376923,126.41744582040849
3760,18.622992773180673,26.047329347238797,44.67032212041947,127.86816043559182
3765,18.82182266112979,24.17714162212135,42.99896428325114,118.68727816961999
3770,19.0553579093691,22.649040293128575,41.70439820249767,111.18572193355993
3775,19.335144223282725,22.006967244419844,41.342111467702566,108.03374045748738
3780,19.570581771066,22.416116438019394,41.98669820908539,110.04228244779421
3785,19.800364235330324,20.873800593113852,40.67416482844418,102.47094615954462
3790,20.06276178315737,18.319212345968044,38.38197412912541,89.93029389234609
3795,20.25389562869953,17.50907919488652,37.76297482358605,85.95329362657162
3800,20.39035452461202,17.858526041386398,38.24888056599842,87.66875262185992
3805,20.44531399289445,18.22990000708823,38.67521399998268,89.491853377984
3810,20.4083307711975,18.950466226300954,39.35879699749846,93.02916331461776
3815,20.31899602623557,18.857910973190368,39.17690699942594,92.5748031076219
3820,20.17798118692758,18.903437041250868,39.08141822817845,92.79829375793607
3825,19.984390994337822,19.690901059838342,39.67529205417617,96.66400966775824
3830,19.754110424383025,18.043242950337337,37.79735337472036,88.57554083934023
3835,19.49153973676471,18.01040238453664,37.501942121301354,88.41432420631739
3840,19.17896815713085,17.698300279156992,36.87726843628784,86.88219315553074
3845,18.835533618615244,18.01274105820674,36.84827467682199,88.42580491883375
3850,18.509838133025657,17.610932540278974,36.120770673304634,86.45329881850215
3855,18.198836098063502,18.380475976505018,36.57931207456852,90.23104133688972
3860,17.885493281294305,18.61563600808811,36.50112928938242,91.38545836927133
3865,17.607062431135905,17.69847729854611,35.30553972968201,86.88306215608532
3870,17.333865717671813,17.00406844793503,34.33793416560684,83.47416057027858
3875,17.062315057413358,16.98375125643581,34.04606631384917,83.37442205706712
3880,16.803075049525997,16.07260774867663,32.87568279820263,78.90155488988674
3885,16.53489784011806,16.94330714189253,33.47820498201059,83.17587907179006
3890,16.28850838932184,15.90849016067512,32.19699854999696,78.09589017880938
3895,16.078919490743008,14.729280719114612,30.80820020985762,72.30706860518391
3900,15.884364888311287,15.368442730278677,31.252807618589962,75.44475959447246
3905,15.699680282308217,15.094816740097375,30.794497022405594,74.10151048261835
3910,15.549396077883465,15.806117004163537,31.355513082047004,77.59333319776103
3915,15.398551500707224,15.740128014367787,31.13867951507501,77.26938863432039
3920,15.24480933066947,16.992728036713775,32.23753736738325,83.4184896989154
3925,15.078166429601193,17.143762705733856,32.221929135335046,84.1599294462361
3930,14.911568145242427,18.703842336540696,33.61541048178312,91.81846940113765
3935,14.750578653885015,18.96396360940769,33.7145422632927,93.09542291173595
3940,14.608842015491684,17.723263139680803,32.332105155172485,87.00473758270934
3945,14.467874931008637,20.08798822796962,34.555863158978255,98.61333833192347
3950,14.351729775971089,18.46343568444567,32.81516546041676,90.63829634193192
3955,14.276979859328566,18.16647601889146,32.44345587822002,89.1805005866826
3960,14.204716557552205,19.539939813010125,33.74465637056233,95.92293035510949
3965,14.131299894301627,19.61806280371664,33.74936269801827,96.30644157716986
3970,14.074630805560412,18.529045211306205,32.603676016866615,90.96037809529966
3975,14.021366879130948,18.215871108491907,32.237237987622855,89.42298453417527
3980,13.980402655043127,18.781952005999102,32.76235466104223,92.20191522825992
3985,13.936035000108165,16.728167673924048,30.66420267403221,82.11974438560053
3990,13.861158368704261,16.454327950866073,30.315486319570333,80.77544604411518
3995,13.772330336494353,15.942608820943647,29.714939157438,78.26338106691173
4000,13.680613122257581,15.930423898154974,29.611037020412553,78.20356442923398
4005,13.599791032789616,17.333587525247705,30.93337855803732,85.09179275370518
4010,13.514591044002598,17.230925552233845,30.745516596236442,84.58781795225927
4015,13.43639714507063,16.602407853424065,30.038804998494697,81.5023806363397
4020,13.373210993645417,17.445736456737702,30.81894745038312,85.64233969743486
4025,13.292463705178005,17.892602087068,31.185065792246004,87.83603431197636
4030,13.194337256595679,18.71677519466103,31.911112451256706,91.88195770563811
4035,13.100745558571269,17.824615585640892,30.92536114421216,87.50228382431428
4040,13.021443016627867,19.649960945445454,32.67140396207332,96.46303178454978
4045,12.971597185412387,20.225728869972176,33.197326055384565,99.28951677138224
4050,12.938270078383596,19.69514446197433,32.633414540357926,96.68484082545136
4055,12.897924545658793,19.187548959947136,32.08547350560593,94.19301902582113
4060,12.855904003293475,20.092043758314357,32.947947761607836,98.63324721386141
4065,12.82058483401597,22.537345326665868,35.35793016068184,110.6374035358807
4070,12.791516917400962,22.64184637644182,35.43336329384278,111.15040649370046
4075,12.761850858260226,23.735701985902168,36.49755284416239,116.52022013943895
4080,12.744161499247689,21.347859441208577,34.092020940456266,104.7981341808576
4085,12.739461282275807,20.905801193247022,33.64526247552283,102.62803934239322
4090,12.754948795609549,20.25678723127908,33.01173602688863,99.44198443797158
4095,12.77697810414716,21.557516446016013,34.33449455016317,105.82735507217348
4100,12.805286110512894,20.497238292051907,33.3025244025648,100.62237550248076
4105,12.8530694570737,18.076385611521776,30.929455068595473,88.73824047971789
4110,12.91642682944017,17.403731578244034,30.320158407684204,85.43613481283025
4115,13.002647486524593,17.740062191258115,30.742709677782706,87.08720530113136
4120,13.085772642874945,17.85281265520671,30.938585298081655,87.64070520974654
4125,13.153116307698822,20.80484594816945,33.957962255868274,102.13244298768434
4130,13.220263958948381,20.228872451667804,33.449136410616184,99.3049488336578
4135,13.285290579415543,20.023134851883164,33.30842543129871,98.2949685755595
4140,13.359322583724312,17.182854142336428,30.542176726060738,84.35183204095203
4145,13.42305924631482,16.0908957934457,29.513955039760518,78.99133217996551
4150,13.493403953127752,16.90039644646039,30.393800399588145,82.96522746851922
4155,13.578606281322205,17.994414330659293,31.573020611981498,88.33583773229203
4160,13.650447430263426,18.488709142670928,32.139156572934354,90.76236551493723
4165,13.722243227523741,19.034595486748643,32.756838714272384,93.442159734667
4170,13.786283412879547,19.08605985712409,32.87234327000364,93.69480192612384
4175,13.857828784601852,19.089660590141595,32.94748937474345,93.7124781761927
4180,13.93470238171857,17.38584962692064,31.320552008639208,85.34835106386161
4185,13.999734941537993,15.659455157800497,29.65919009933849,76.87335994251758
4190,14.061382576061453,16.38480066563689,30.446183241698343,80.4341317410702
4195,14.12171835099519,16.747139164001876,30.868857514997067,82.21287675647183
4200,14.172366981478019,16.649922323317256,30.822289304795277,81.7356324902369
4205,14.22563646683903,18.2777758549647,32.50341232180373,89.7268792616609
4210,14.282784058889115,17.429210874577066,31.71199493346618,85.56121445949444
4215,14.31980972413588,18.08368626550889,32.40349598964477,88.77407990044561
4220,14.332252896757383,18.916753598541458,33.24900649529884,92.86366566848334
4225,14.338904709005671,21.36679426500043,35.7056989740061,104.89108655436814
4230,14.332662912463334,21.621191040831803,35.95385395329514,106.13993810888468
4235,14.30313842702906,23.49613191452935,37.79927034155841,115.3441539134743
4240,14.266096539167517,22.296428559275277,36.56252509844279,109.45472628503272
4245,14.181669479149473,23.773886283249652,37.95555576239913,116.70766952414397
4250,14.10267538469478,21.590419693275365,35.69309507797014,105.9888794128582
4255,14.036869127078425,22.683153809744372,36.7200229368228,111.35318757111149
4260,13.963642926648161,21.880266590168098,35.84390951681626,107.41175808957625
4265,13.909498223720394,22.078693389085384,35.98819161280578,108.38584911520249
4270,13.87423882657133,21.62546783087435,35.49970665744568,106.16093317014487
4275,13.846455758802431,19.332340382736593,33.178796141539024,94.90381024100199
4280,13.843397426766574,18.211889672992513,32.055287099759084,89.40343938901228
4285,13.835987472489624,19.060330956232402,32.896318428722026,93.56849695323422
4290,13.818400753641992,18.386307951867803,32.204708705509795,90.25967091159212
4295,13.803372470780019,20.33315139777257,34.13652386855259,99.81686146903101
4300,13.808511251724802,20.10614420206344,33.91465545378824,98.70246727782592
4305,13.81310579360547,19.3198828917238,33.132988685329266,94.8426555468599
4310,13.811113813228589,18.32230270883607,32.13341652206466,89.94546469967703
4315,13.798771505877195,17.039579273541175,30.83835077941837,83.6484856953336
4320,13.7803551842507,16.962551387206783,30.742906571457482,83.27035041718216
4325,13.75338890183153,17.728046455873066,31.481435357704598,87.02821921624394
4330,13.714027710747052,18.176160954156074,31.89018866490313,89.22804461085931
4335,13.67117620298939,17.13642550939157,30.80760171238096,84.1239106365326
4340,13.64248066019955,16.98927068416106,30.63175134436061,83.40151731357025
4345,13.61797521347042,14.421249869175407,28.039225082645828,70.79492363192918
4350,13.605395395185605,14.335438382053328,27.940833777238932,70.3736690435502
4355,13.593333030169367,15.465501033166094,29.05883406333546,75.92122558757936
4360,13.56542049286502,18.15318801560433,31.718608508469348,89.11526884973419
4365,13.517517932702633,19.201297575594754,32.71881550829739,94.2605119410433
4370,13.46290251819432,18.433527144404046,31.896429662598365,90.49147322830463
4375,13.407843869356824,17.66932786241006,31.077171731766885,86.73996553659076
4380,13.340772709411073,18.24917292962207,31.589945639033143,89.58646550185155
4385,13.276804570108132,19.31612880646989,32.592933376578024,94.82422647994342
4390,13.219947534380152,19.261895203405434,32.481842737785584,94.55798993165094
4395,13.166670684699858,21.532170754667057,34.698841439366916,105.70293130171491
4400,13.107279727626736,20.9824717194417,34.08975144706844,103.00442031463987
4405,13.042047069796798,20.20339583624776,33.24544290604456,99.1798823477829
4410,12.969826030588212,21.224185237302304,34.19401126789052,104.19100886923684
4415,12.89706951607403,20.748614088045038,33.64568360411907,101.85639685580931
4420,12.826920395673735,21.875668855122115,34.70258925079585,107.3891874868606
4425,12.766463605970461,21.84403052269007,34.610494128660534,107.23387270147882
4430,12.712533355959179,22.138040775410072,34.85057413136925,108.67718958296537
4435,12.674288886983172,21.98019284798541,34.654481734968584,107.90230307389983
4440,12.654594306015655,20.80618944615657,33.460783752172226,102.13903831321163
4445,12.63104955272293,21.15243843931049,33.78348799203342,103.8387988228994
4450,12.619574872886721,21.191097604912272,33.810672477798995,104.02857936905734
4455,12.615369811694219,21.24330062561505,33.85867043730927,104.28484764660162
4460,12.64227817370514,20.955783424394163,33.59806159809931,102.87340560877895
4465,12.671993184773614,20.873439513621314,33.545432698394926,102.46917359507682
4470,12.701164959232985,22.07367937610177,34.774844335334755,108.36123497499379
4475,12.745424213976262,21.16842093749121,33.91384515146747,103.91725802362166
4480,12.791080414516626,21.204820949980395,33.99590136449702,104.09594822923839
4485,12.853643255765014,19.71432903378738,32.567972289552394,96.77901922945497
4490,12.919245763935267,18.362544307091806,31.281790071027075,90.14301351834295
4495,13.0043729390658,19.175122704119417,32.17949564318522,94.13201766738587
4500,13.103301995656656,20.17867788925328,33.28197988490994,99.05854021823885
4505,13.176620170900367,17.75395352852432,30.930573699424688,87.15539884675519
4510,13.246145360806398,16.756014043019874,30.002159403826273,82.25644415791216
4515,13.306929750413701,18.14079287958361,31.447722629997312,89.05442026060672
4520,13.367046480525731,17.764255279634618,31.131301760160348,87.20597086303289
4525,13.440015338547063,15.669821098620936,29.109836437168,76.92424707056912
4530,13.518719861978235,15.744539015425135,29.26325887740337,77.2910425468334
4535,13.599496235218036,14.517012416340703,28.11650865155874,71.26502866962477
4540,13.683614156366344,14.650891767831439,28.334505924197785,71.92225176406248
4545,13.766440783742906,14.631516418517652,28.397957202260557,71.8271368199727
4550,13.858369945024807,14.680103380971968,28.538473325996776,72.0656536148181
4555,13.966302494328986,14.358368865202781,28.324671359531767,70.48623638813791
4560,14.071495163706143,12.73758870752586,26.809083871232005,62.52971330395361
4565,14.164910866936259,13.720285609037612,27.88519647597387,67.35384108254232
4570,14.238022305909329,12.577143985379955,26.815166291289284,61.74207894808936
4575,14.319554568839443,13.154263432060096,27.47381800089954,64.57519865164235
4580,14.394440472544172,13.360758128367944,27.755198600912117,65.58889554949302
4585,14.49820114928034,13.833659278887382,28.331860428167722,67.91040035248756
4590,14.610767591224604,13.67625335548544,28.287020946710044,67.13768367206498
4595,14.697901926122057,15.17052999481371,29.86843192093577,74.47319214226593
4600,14.763156762780921,14.810459324572069,29.57361608735299,72.70558005363965
4605,14.83640052416901,16.349091897125973,31.18549242129498,80.25883490045973
4610,14.937208650179699,17.2742220726723,32.211430722852,84.80036359745472
4615,15.036541151688146,17.58314996552547,32.61969111721362,86.31691221707611
4620,15.150158964492633,17.41175927962871,32.561918244121344,85.47554336005214
4625,15.262482336477138,15.192996423542542,30.45547876001968,74.58348141126609
4630,15.350180608370692,15.030915727738243,30.381096336108936,73.78781594636062
4635,15.415068420277349,12.73026430579297,28.14533272607032,62.49375730388195
4640,15.502413262379802,12.287770208470112,27.790183470849914,60.32152285043771
4645,15.592056344468412,11.586513199627168,27.17856954409558,56.87900317719457
4650,15.694762358787402,12.906244177634557,28.60100653642196,63.35765479548641
4655,15.845548314924335,13.96685288202608,29.812401196950415,68.56425706033231
4660,16.01060272787286,14.810861034062375,30.821463761935235,72.70755207360648
4665,16.127329298129602,15.679494456218489,31.80682375434809,76.97173425916898
4670,16.207165604087013,14.277683530155075,30.48484913424209,70.0901464386025
4675,16.27992759626859,12.85546472263453,29.13539231890312,63.108374901482094
4680,16.361049593202054,12.999313317153753,29.360362910355807,63.81453770678207
4685,16.45602068529132,13.588420587726459,30.04444127301778,66.7065064757549
4690,16.555728085944907,14.16381265071038,30.719540736655286,69.53114633200157
4695,16.64140747913126,14.015597271534352,30.657004750665614,68.80354667558953
4700,16.721771805709132,15.509705215081096,32.23147702079023,76.13822700640738
4705,16.814032247484842,14.287830175228107,31.101862422712948,70.13995702850158
4710,16.878293112105723,14.476293380091585,31.354586492197306,71.06513607447712
4715,16.98754252751929,15.67857294658369,32.66611547410298,76.96721050395958
4720,17.11876728472125,15.959784117195984,33.07855140191724,78.3476957967424
4725,17.271232473456287,17.300739455034954,34.57197192849124,84.930539280999
4730,17.426579993154196,16.76713605443423,34.193716047588424,82.31104288935745
4735,17.611862648200926,17.395301941122135,35.00716458932306,85.39475313497962
4740,17.823878313369562,16.243965942727254,34.06784425609682,79.74276424216688
4745,17.990004504259474,17.620344780435676,35.61034928469515,86.49950416333314
4750,18.102156512206893,19.16411193937046,37.26626845157735,94.07796505359698
4755,18.19815566342389,19.721030999645507,37.9191866630694,96.81191964831007
4760,18.285592629499288,19.16350143304552,37.44909406254481,94.07496803537435
4765,18.29602249026344,19.785325850276813,38.08134834054025,97.1275475641746
4770,18.24420430170037,19.711390324284142,37.95559462598452,96.76459289909211
4775,18.162198356608897,20.276548959457738,38.43874731606664,99.53899614291635
4780,18.06835437842136,17.598645767150973,35.66700014557233,86.39298219038943
4785,17.9232283395786,18.248733693889896,36.171962033468496,89.58430926294037
4790,17.723891753233467,18.859058745500278,36.582950498733744,92.58043760211883
4795,17.473094714746264,18.31050477400162,35.78359948874788,89.88754781291644
4800,17.228092691044154,19.192045464795935,36.42013815584009,94.21509268242296
4805,16.973965095404633,18.65837636560899,35.632341461013624,91.59527377182943
4810,16.727692957997938,19.296055242164307,36.023748200162245,94.7256839496547
4815,16.472968142600703,20.15656510609075,36.62953324869145,98.94998702004298
4820,16.233307966186356,19.96972177490726,36.203029741093616,98.0327600471893
4825,16.002252000432655,19.89688786707456,35.899139867507216,97.67521330265559
4830,15.809153834161561,20.594063978095836,36.403217812257395,101.0976995632434
4835,15.626211665596696,21.454902082580034,37.08111374817673,105.32361398947322
4840,15.4557214734759,21.9903217104268,37.4460431839027,107.95202636761721
4845,15.322012133629222,25.62499657317662,40.947008706805846,125.79489932728109
4850,15.216302066950288,25.937133938909625,41.153436005859916,127.32720347360699
4855,15.135326591791628,25.66236920170394,40.79769579349556,125.97836417301342
4860,15.083989761148294,23.902641044139855,38.98663080528815,117.33973564512232
4865,15.050597101152508,22.72570027277415,37.77629737392666,111.56205113205984
4870,15.058499715918229,20.94015092464215,35.99865064056038,102.7966645748076
4875,15.084721452395263,19.387839758207022,34.47256121060229,95.17626055451102
4880,15.157158126629605,19.129285538552505,34.28644366518211,93.90699981766745
4885,15.23066229178634,17.559469601374804,32.790131893161146,86.20066365423787
4890,15.303217466178259,19.581077247366768,34.884294713545025,96.12487689581238
4895,15.369113851710123,18.7611839624191,34.13029781412922,92.09996345067002
4900,15.439659081504514,20.922994209680994,36.36265329118551,102.71244106183414
4905,15.50900351982834,19.980225156867498,35.48922867669584,98.08432188340304
4910,15.602688775647271,18.864235798897848,34.46692457454512,92.60585211911594
4915,15.711712766831306,20.326981353889664,36.03869412072097,99.78657229233283
4920,15.858974858709672,18.086838440431727,33.9458132991414,88.7895541474742
4925,16.006363232759636,18.841752236222128,34.84811546898176,92.49547873837287
4930,16.132014816743084,16.233758687507866,32.36577350425095,79.69265611282279
4935,16.220975570731724,15.264025889011316,31.48500145974304,74.93217002210743
4940,16.311308139111482,15.112915765242153,31.424223904353635,74.19035986214928
4945,16.405906829315832,14.81303812702313,31.218944956338962,72.71823957512642
4950,16.540146496026967,13.54725363294889,30.087400128975858,66.50441501724225
4955,16.65264094329907,12.207786296867212,28.86042724016628,59.92887623762133
4960,16.68303538382079,12.292603459131163,28.975638842951952,60.34524961576991
4965,16.67030229488441,11.159731124713963,27.830033419598372,54.78390014000656
4970,16.640329530114496,9.761563752807003,26.4018932829215,47.92019878147319
4975,16.641735495907064,11.129603076348953,27.771338572256017,54.63599944467647
4980,16.644967893062457,10.510118893849093,27.15508678691155,51.594908291751786
4985,16.6387543019238,10.057829953215188,26.696584255138987,49.374590267848475
4990,16.600689236316153,10.55021047673287,27.15089971304902,51.7917206744709
4995,16.589043263186554,10.495139085917979,27.08418234910453,51.52137136755141
5000,16.605247803308668,11.5436570580771,28.148904861385766,56.66861938274405
5005,16.65012479381703,11.469536369657346,28.119661163474376,56.304755742364414
5010,16.704848980167892,11.67916424039821,28.384013220566104,57.33383361251104
5015,16.754857932079094,13.455239944699084,30.21009787677818,66.05271339000252
5020,16.812334308533103,12.374892252423113,29.187226560956216,60.74921105390567
5025,16.850962446004086,10.581469156382159,27.432431602386245,51.945171717804975
5030,16.92908288469746,11.2117024815964,28.140785366293862,55.03903116366383
5035,17.011173991892964,11.278128241630947,28.289302233523912,55.3651198627363
5040,17.077804353141804,13.331517252949451,30.409321606091254,65.44535004816947
5045,17.133329103924936,13.327148198951477,30.460477302876413,65.42390205670297
5050,17.172193085488196,14.43029770840434,31.602490793892535,70.83934010713465
5055,17.18722435168061,14.446067591010975,31.633291942691585,70.91675556314223
5060,17.14970907677201,14.705267698052523,31.854976774824532,72.18918700631528
5065,17.093679084253143,16.42051998048624,33.51419906473939,80.60948035439321
5070,17.043360530577328,16.970188013552182,34.013548544129506,83.30783914970067
5075,16.966517172024002,17.179812673967007,34.146329845991005,84.33690126013236
5080,16.913713459121574,17.423253700924313,34.33696716004589,85.5319702776354
5085,16.86818112901217,19.177104559244306,36.04528568825648,94.1417467327227
5090,16.831586597874555,19.524435269772304,36.35602186764686,95.84681746861025
5095,16.807822620427544,18.218588206578612,35.02641082700616,89.43632295860408
5100,16.805204872307733,17.536918593248995,34.342123465556725,86.08995917906599
5105,16.735081921303255,16.307878638499837,33.04296055980309,80.05651613311788
5110,16.65036045017815,17.010836842738016,33.66119729291617,83.50738709346729
5115,16.572165212457175,16.326187526890692,32.89835273934787,80.14639574599295
5120,16.496564113461172,16.809568966353662,33.306133079814835,82.51934901996806
5125,16.39689358763382,16.166293404452606,32.56318699208643,79.36146432258049
