#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
3095,49.695125870992776,88.04064348138327,137.73576935237605,432.19767276155096
3100,49.42438184753339,88.70010018659657,138.12448203412995,435.43499182249644
3105,49.23569195024363,91.28082218125398,140.51651413149762,448.10393648293996
3110,48.97356398117931,80.1289392696467,129.102503250826,393.3585637696526
3115,48.589972103606804,90.03890179700831,138.6288739006151,442.00726250827034
3120,48.13891814439775,86.4416199132349,134.58053805763265,424.3479542961159
3125,47.77789859971758,76.68076917914031,124.45866777885789,376.4312557733409
3130,47.30417949151758,68.5143715742873,115.81855106580488,336.34183911194054
3135,46.84081368861791,64.75152019408094,111.59233388269885,317.86973866873257
3140,46.28112211029273,62.799459318667395,109.08058142896013,308.2869353851445
3145,45.61692819412671,63.242646040396075,108.85957423452278,310.4625699802103
3150,45.12021139508298,78.85573922015207,123.97595061523506,387.1083357318734
3155,44.72769664703402,88.2852727800707,133.01296942710474,433.39857508803556
3160,44.245942164638016,86.90246770845157,131.14840987308958,426.61028833541735
3165,43.66056913088487,83.24247933934629,126.90304847023117,408.64314960367767
3170,43.13672954166583,93.27304926380725,136.40977880547308,457.88391848493575
3175,42.518601427797826,91.25394830047023,133.77254972826805,447.97201072372775
3180,42.00073969559546,85.95447119214487,127.95521088774032,421.95650717330614
3185,41.6601467117999,86.42241562221605,128.08256233401596,424.25367908915274
3190,41.29391359099009,94.39381755570031,135.6877311466904,463.3858483698933
3195,41.00433966411262,97.76593361479914,138.77027327891176,479.93980180996044
3200,40.67159281819974,95.91445101811703,136.58604383631678,470.8507443269387
3205,40.36203676390176,93.6505934935823,134.01263025748406,459.7373094986877
3210,40.10816795492288,90.42735837558163,130.53552633050452,443.9142230050301
3215,39.90414779609575,101.86768373401749,141.77183153011325,500.0755798515015
3220,39.71752768739121,97.65409489693005,137.37162258432124,479.39077772657924
3225,39.58795419153968,97.45196953109405,137.03992372263372,478.3985301774247
3230,39.46400675628793,93.08110116579083,132.54510792207876,456.9416318548835
3235,39.506525412909234,85.38064969866004,124.88717511156926,419.13957735251097
3240,39.45580483594803,96.7728776310234,136.22868246697143,475.06482057245324
3245,39.18844620737195,103.69769474363143,142.88614095100337,509.05923181277336
3250,38.71387138806659,103.06091996371923,141.77479135178584,505.9332599085642
3255,38.012575702207386,104.38427333953503,142.39684904174243,512.4296941308978
3260,37.186844117465505,101.47916898879802,138.66601310626353,498.16833381061014
3265,36.420489852972885,102.18238686482088,138.60287671779378,501.62047951790123
3270,35.65082074412636,103.46490611449066,139.11572685861702,507.9164561607387
3275,34.90463917296457,109.2034932722513,144.10813244521586,536.0875816369845
3280,34.08064212404715,99.27622448929644,133.35686661334358,487.35392527997766
3285,33.4734463572911,98.76095560041519,132.2344019577063,484.8244342879224
3290,32.90138202463113,97.67872611144998,130.5801081360811,479.5116940803432
3295,32.337167607715145,95.51153612383119,127.84870373154634,468.8728069477312
3300,31.758632341518314,93.07040454331478,124.8290368848331,456.88912138747037
3305,31.004534437975,97.79358042345265,128.79811486142765,480.0755219261118
3310,30.184402407227612,108.79767802532047,138.9820804325481,534.0954062239124
3315,29.478532012482052,107.20642887440762,136.68496088688968,526.2838529161068
3320,28.744019193830816,119.54951830491407,148.29353749874488,586.8769416942531
3325,27.872806425582617,119.61888792916383,147.49169435474644,587.2174820285298
3330,26.963086909119127,113.72831317909929,140.69140008821842,558.3002388379551
3335,25.982024988030215,127.43081413083009,153.4128391188603,625.5667737946569
3340,25.016423103301435,126.76466651036344,151.78108961366488,622.2966085630476
3345,24.114575498191684,123.77837499227691,147.8929504904686,607.6366947633776
3350,23.32872028982724,130.34150633302735,153.67022662285459,639.8555652683456
3355,22.500703219725384,138.25599259260932,160.7566958123347,678.7083315275779
3360,21.648077182794676,131.62555507259935,153.27363225539403,646.1590502840221
3365,20.926999326653792,134.3008971868705,155.22789651352429,659.2924917254566
3370,20.32779184363128,133.83851314290123,154.1663049865325,657.0226161336471
3375,19.772073107282182,122.0035974021782,141.77567050946038,598.9241875192408
3380,19.361661709276504,108.82599327514137,128.18765498441786,534.2344077644775
3385,19.096728082807704,108.67892172058667,127.77564980339437,533.5124232230831
3390,18.78265167883299,109.46888041151159,128.2515320903446,537.3903856537838
3395,18.449963924212007,101.69401109175267,120.14397501596468,499.22300871116136
3400,18.260817328925782,100.92186471970676,119.18268204863254,495.4324881988927
3405,18.108638667214315,98.27002014957255,116.37865881678687,482.4143978440702
3410,17.909259603373673,104.29861665372441,122.20787625709808,512.0091994729772
3415,17.653329605269143,101.77932188990862,119.43265149517777,499.6418053824082
3420,17.437203527627254,96.57862317159895,114.01582669922621,474.1112118530377
3425,17.317586836772165,103.02749013346005,120.34507697023221,505.76915053512596
3430,17.209638667269708,97.01372550834279,114.22336417561249,476.24715963712634
3435,17.168825639215317,96.54312344216417,113.71194908137949,473.9369411998635
3440,17.157437076921184,99.6931317931905,116.85056887011169,489.40055237600075
3445,17.180822885521103,95.89826849118583,113.07909137670694,470.77130317109857
3450,17.21485801676821,92.42421587475764,109.63907389152584,453.71693604588626
3455,17.315705025206757,100.18155581758528,117.49726084279203,491.79826005187533
3460,17.447407835473367,94.65628064548423,112.1036884809576,464.6742980234264
3465,17.627633264308646,99.83414152817325,117.46177479248189,490.092779021404
3470,17.826321484452517,89.98233215818078,107.8086536426333,441.72955819713155
3475,17.990159705807788,87.96915733407594,105.95931703988373,431.8467422676428
3480,18.171753660420908,98.02060038328798,116.19235404370889,481.18997877730465
3485,18.38267592316178,112.18807873000917,130.57075465317095,550.73912026725
3490,18.663258671511347,105.26870070879096,123.9319593803023,516.771409906747
3495,18.992939357225776,98.28265644097793,117.27559579820371,482.4764302818374
3500,19.33713993858441,97.71967578974574,117.05681572833015,479.7127189134194
3505,19.629061342125553,93.0468044281451,112.67586577027065,456.7732667724891
3510,19.811463066231646,98.79464402652867,118.60610709276031,484.98981312648493
3515,20.055171334765735,102.4206046302514,122.47577596501714,502.7899071794709
3520,20.350456675173938,91.57913943097381,111.92959610614776,449.56839671375144
3525,20.70550157467525,88.70915679619769,109.41465837087294,435.47945135207203
3530,21.151987693224918,86.73397520335318,107.88596289657809,425.78314685051123
3535,21.768180148813723,86.41051636589141,108.17869651470514,424.19526480811453
3540,22.41199710298147,80.27058069595542,102.68257779893689,394.0538914319294
3545,23.033126783757606,77.66834409519814,100.70147087895575,381.27933006630235
3550,23.613336131070444,76.84731946883943,100.46065559990987,377.2488627870941
3555,24.095940442344332,73.93351589231682,98.02945633466115,362.9447973593618
3560,24.461620436018066,75.8857005386561,100.34732097467416,372.52820824307577
3565,24.919618086651987,77.34913009605995,102.26874818271193,379.7122862319441
3570,25.499730101446026,74.83340138888991,100.33313149033594,367.3623981627113
3575,26.208241066861618,71.01023550138335,97.21847656824497,348.5942095872713
3580,26.88911297053754,71.79765866658335,98.68677163712088,352.45972494495874
3585,27.546095018933066,68.29482879073674,95.84092380966982,335.2640882417734
3590,28.18731133875553,74.90263177367322,103.08994311242876,367.7022549607146
3595,28.810369509329988,94.6060144142559,123.41638392358588,464.4275375807909
3600,29.44084502639729,99.26044368853613,128.7012887149334,487.2764562259905
3605,30.071514764955985,93.38459079770112,123.45610556265711,458.4314836714099
3610,30.731054812093657,101.76693301059929,132.49798782269295,499.58098750791424
3615,31.569690525001764,103.19273954328982,134.7624300682916,506.58037143867085
3620,32.4673527184156,99.78702385812763,132.25437657654322,489.8614750856943
3625,33.367152641737015,102.9385074678858,136.3056601096228,505.33232841006446
3630,34.352206894478414,96.26417486869096,130.6163817631694,472.56756315458864
3635,35.19978785527924,97.14736173934321,132.34714959462246,476.90318923608334
3640,35.87600128914785,95.57013894189379,131.44614023104162,469.16049227785123
3645,36.697262381752644,99.5178144723171,136.21507685406974,488.53990739341043
3650,37.71047211375097,91.19557654127256,128.90604865502354,447.6854596777263
3655,38.80257953245215,94.5737941813716,133.37637371382374,464.26936620541505
3660,39.88823598714994,100.35308064164303,140.24131662879296,492.6402874025077
3665,40.88996329101725,105.89450784975439,146.78447114077164,519.8435409047348
3670,41.71528196440526,99.36503333976061,141.08031530416588,487.78989413451427
3675,42.49399600673843,92.04909120791798,134.5430872146564,451.8754228357081
3680,43.25896876821576,94.15876413655657,137.41773290477232,462.23195470542856
3685,44.290293622118746,88.98116884014118,133.27146246225993,436.8147774890323
3690,45.242076745841,82.1583310779172,127.4004078237582,403.3209900079539
3695,46.36365655618115,85.28949759100033,131.65315414718148,418.6921052846112
3700,47.505947955513015,94.82845833586586,142.33440629137888,465.51953034047705
3705,48.52176793519818,87.73279687800414,136.2545648132023,430.6864322675382
3710,49.60300118334577,80.59269971103171,130.19570089437747,395.63519619258415
3715,50.59128566775018,78.78725146815854,129.37853713590872,386.77212457014406
3720,51.35341044187317,67.62928072412444,118.98269116599761,331.99686626194296
3725,51.69347211015312,69.25253286311572,120.94600497326883,339.96552447518724
3730,51.679181004681205,64.64077396161348,116.31995496629469,317.3260776725511
3735,51.24425804404299,69.68940590031305,120.93366394435603,342.11016475157146
3740,50.98908177258029,61.691046504079914,112.68012827666021,302.84565940190964
3745,50.77117488191139,69.08751827972925,119.85869316164064,339.1554563510665
3750,50.51602080273816,72.85227083875405,123.36829164149222,357.6368898139839
3755,50.17086628664664,79.17388111375956,129.34474740040622,388.67011652524286
3760,49.85647997930882,75.46204089165107,125.3185208709599,370.44843342274214
3765,49.51692878986719,85.83311524447366,135.35004403434084,421.360762343586
3770,49.0133594471511,78.80257953958974,127.81593898674085,386.84737114420943
3775,48.44370256129827,80.17681300931145,128.6205155706097,393.59357930397084
3780,47.95207131687956,83.0770688434241,131.02914016030365,407.83113791724537
3785,47.59496289477016,82.80253645616831,130.39749935093846,406.48343923879673
3790,47.27267641416508,78.02260065151492,125.29527706568001,383.01840026327346
3795,46.60436922500726,84.55394279747956,131.15831202248683,415.08121538902003
3800,45.85006411472341,82.05946115504567,127.90952526976908,402.83563064571547
3805,45.12475362950663,90.94170088258086,136.0664545120875,446.4391663236738
3810,44.34703573905551,87.77490480990147,132.12194054895699,430.89314304850467
3815,43.534488326328095,91.91386490169299,135.4483532280211,451.21158744632976
3820,42.82995582398675,91.96969643868276,134.7996522626695,451.48566836395486
3825,42.248973013420795,89.35424054289594,131.60321355631675,438.64621255501845
3830,41.87129740789838,89.55282407190855,131.42412147980693,439.62107297963786
3835,41.62421005447951,87.4354068022138,129.0596168566933,429.22652359835473
3840,41.36384010925527,91.06124610897393,132.4250862182292,447.02602219607286
3845,41.202316727176964,79.03267326895967,120.23498999613663,387.97691734489956
3850,41.209152865267264,79.74277027659494,120.95192314186221,391.4628331901171
3855,41.42794724462483,85.42730042487231,126.85524766949715,419.3685890283042
3860,41.585684158681914,85.39547239070089,126.9811565493828,419.21234298382393
3865,41.67830201165812,82.84134418833816,124.51964619999627,406.6739491086219
3870,41.71698460499553,78.72819952502775,120.44518413002328,386.4822344536711
3875,41.733306060644445,65.8702181745654,107.60352423520985,323.3615052502736
3880,41.732619793890926,69.10181863122727,110.83443842511821,339.22565777614386
3885,41.780082177587225,67.89250763663469,109.67258981422191,333.28906557462966
3890,41.749730256389476,76.23689790472385,117.98662816111332,374.2522606612815
3895,41.52487700304902,79.821684103757,121.346561106806,391.85022668361603
3900,41.26633360758919,77.51796808571378,118.78430169330296,380.5411237246818
3905,41.06856402620055,73.08679339685236,114.1553574230529,358.7881774444702
3910,41.038773160397525,74.63066607700202,115.66943923739954,366.36715634575364
3915,41.15617266869739,75.79754395862606,116.95371662732344,372.0954414296931
3920,41.27484796407009,74.32397960492816,115.59882756899825,364.8616110174099
3925,41.380764510267355,78.46002786720364,119.84079237747099,385.1657610406082
3930,41.50195635405001,74.5727836200979,116.0747399741479,366.08300731891273
3935,41.70599175553699,74.20967458952578,115.91566634506276,364.30047970704726
3940,41.74234781253404,67.71863362656619,109.46098143910024,332.43550590566593
3945,41.72935569597505,65.88905325284266,107.61840894881772,323.4539679660809
3950,41.57080823215405,65.25327584697928,106.82408407913333,320.3328922407924
3955,41.20267407497302,59.38468009031877,100.58735416529179,291.5235454651373
3960,40.741272019369084,58.22547833347025,98.96675035283934,285.8329430142707
3965,40.200970291196555,63.391407023242955,103.59237731443952,311.1928480431794
3970,39.69651837675357,69.83380696172901,109.53032533848258,342.8190396554841
3975,39.29213221865963,77.41433787503614,116.70647009369577,380.03239577686605
3980,38.935546664503185,76.64569682848267,115.58124349298586,376.25908315245687
3985,38.528054312444105,72.63095807338232,111.15901238582643,356.5504499793374
3990,38.232793193125055,67.52868115849213,105.76147435161718,331.5030159624923
3995,37.93171035590444,69.01134358057087,106.94305393647531,338.7815094283986
4000,37.70973748337203,63.29141638464788,101.00115386801991,310.7019870091177
4005,37.44915560602564,71.78965793830086,109.2388135443265,352.4204488105809
4010,37.0569064906681,74.03388277514449,111.09078926581259,363.4375054026603
4015,36.68881857981399,79.34725922744651,116.03607780726051,389.5212418042071
4020,36.1937595530535,80.75144482074475,116.94520437379825,396.4144870322151
4025,35.72417046927777,71.60914539785159,107.33331586712936,351.5343001319544
4030,35.252495402727966,73.41550520597696,108.66800060870492,360.4018466919347
4035,34.81843709862542,68.76921893403892,103.58765603266434,337.59290261441674
4040,34.39943566645264,62.01886900345257,96.41830466990521,304.45496296564033
4045,33.927591790036715,74.00893906172051,107.93653085175723,363.31505496993316
4050,33.49021286522903,69.39412141302068,102.88433427824972,340.66059256350206
4055,32.95908986614006,63.916119414898674,96.87520928103874,313.76869785044147
4060,32.440676821473765,58.26490853593369,90.70558535740746,286.0265086342769
4065,31.9708897788799,56.49705547615264,88.46794525503253,277.347994393484
4070,31.60560528122991,55.71614013343595,87.32174541466586,273.5144263912543
4075,31.323842227903295,58.47819238574048,89.80203461364377,287.0735339612057
4080,31.200138324949336,49.47046120878689,80.67059953373622,242.85395198638483
4085,31.191722833597535,52.244905351573664,83.4366281851712,256.4738922128885
4090,31.325846569541966,53.10101774695217,84.42686431649413,260.67660780279834
4095,31.578234436018246,61.15712884482986,92.7353632808481,300.22462029259236
4100,31.89358762082737,59.88379342794521,91.77738104877258,293.97372772683343
4105,32.23777966822332,56.697500286251774,88.93527995447509,278.33199197705795
4110,32.772225415171974,60.28219534464685,93.05442075981883,295.9295105836296
4115,33.55196496850955,63.71465148026961,97.26661644877916,312.77967767703524
4120,34.305584717265795,64.80357804936854,99.10916276663434,318.1252943191069
4125,34.89762893057858,59.10413578736309,94.00176471794167,290.1463338722939
4130,35.43239258383162,59.197172211501595,94.62956479533321,290.60305618149897
4135,35.92869861738586,60.70010634328701,96.62880496067288,297.98106488731804
4140,36.34649677434798,57.91921004323499,94.26570681758298,284.329450569803
4145,36.78895059786424,55.16558810031978,91.95453869818402,270.81172797791
4150,37.24293107576111,60.294913279859436,97.53784435562055,295.99194381655315
4155,37.71340281214004,60.75429462193803,98.46769743407808,298.2470789348968
4160,38.25865026601036,59.412163536008876,97.67081380201924,291.65846362108243
4165,38.780714789108586,53.97486708956628,92.75558187867486,264.9663953064744
4170,39.14513142465876,52.81984056308952,91.96497198774827,259.29628935334523
4175,39.29853588327099,51.489877012292126,90.78841289556311,252.76740531998544
4180,39.26652197726268,55.96740308463917,95.23392506190186,274.74789378162154
4185,39.12870312986015,60.62277485240039,99.75147798226054,297.6014391931982
4190,38.90936576844617,66.75585550011476,105.66522126856094,327.7091607861414
4195,38.639098627839765,80.59396084920982,119.23305947704958,395.6413872080522
4200,38.49241572835645,76.3565623625839,114.84897809094035,374.83970184928603
4205,38.512548125856526,69.41780096100196,107.93034908685848,340.7768371197077
4210,38.61559131790954,64.13994637994269,102.75553769785222,314.8674800670181
4215,38.71681487180019,62.88153711900279,101.59835199080298,308.6898610441084
4220,38.94631689497002,67.1342009402861,106.08051783525613,329.5664849977321
4225,39.22684161111263,66.16006621288777,105.3869078240004,324.78438953034953
4230,39.504605453663004,62.178538746492315,101.68314420015531,305.2387928949026
4235,39.701546728609465,64.18080967215845,103.88235640076792,315.06808082478926
4240,39.82493017297731,61.8980509478097,101.72298112078701,303.8618586854852
4245,40.04769822820898,62.755442071017015,102.80314029922599,308.07085163968793
4250,40.262542154903024,67.57393616267017,107.83647831757318,331.72517594126055
4255,40.39929226999013,74.77132988747488,115.170622157465,367.0576848235583
4260,40.67650858250449,77.43382209135568,118.11033067386018,380.1280451566967
4265,40.895519226712416,82.53368713066165,123.42920635737406,405.1636391077123
4270,40.98845122391691,85.45563496469804,126.44408618861495,419.50768526485126
4275,40.909951684658374,90.47739198774364,131.387343672402,444.15984150440926
4280,40.78487128927751,80.45445285717868,121.2393241464562,394.95653272376796
4285,40.63767684178533,80.56025959550341,121.19793643728875,395.47594539793937
4290,40.54309421334856,80.97835611299152,121.52145032634007,397.5284104266199
4295,40.4357946301165,75.05056632057736,115.48636095069386,368.4284759918742
4300,40.503239463679805,71.87884222370252,112.38208168738232,352.85826070146794
4305,40.610418305299376,79.55205192163635,120.16247022693572,390.526583454693
4310,40.49765884143471,80.12687287494943,120.62453171638414,393.3484196936458
4315,40.388213507792834,88.26844305218238,128.6566565599752,433.3159567774586
4320,40.31751279526218,88.26488686352222,128.5823996587844,433.2984991987536
4325,40.108898545182946,95.17592032028956,135.28481886547252,467.2252455090945
4330,39.80387684860054,98.78251910011102,138.58639594871156,484.9302910151861
4335,39.37729595600544,95.6628006521401,135.04009660814555,469.6153750903676
4340,38.77919172943495,92.4037934039908,131.18298513342575,453.6166807093912
4345,38.06455520243714,92.94116457635155,131.0057197787887,456.2546733559644
4350,37.26084278475725,104.76038651898034,142.02122930373758,514.2760600185527
4355,36.624752373075125,112.47802114451221,149.10277351758734,552.1624678465935
4360,35.84823479011056,115.12648074219577,150.97471553230633,565.1639411350512
4365,35.112839396491225,120.98691963736039,156.09975903385163,593.9332453074703
4370,34.35169266158578,118.56854958092904,152.92024224251483,582.0612976599402
4375,33.45848786091085,112.5267384750548,145.98522633596565,552.4016246274969
4380,32.62887875362813,102.0724144852847,134.70129323891283,501.08061741985057
4385,31.96143750794171,105.88810068389581,137.84953819183752,519.8120876796836
4390,31.438387561283434,103.89774458357317,135.3361321448566,510.04129046023684
4395,31.063660300299716,102.51019701918632,133.57385731948602,503.22972247912855
4400,30.8779366191824,106.5776914223813,137.4556280415637,523.1973368162869
4405,30.885949216229665,94.89629883711663,125.7822480533463,465.8525641030683
4410,30.988665655129086,90.80629678480535,121.79496243993444,445.77445814314666
4415,31.133201226893227,90.72233624973836,121.85553747663158,445.36229000778485
4420,31.369098270223972,84.7938856350525,116.16298390527648,416.2591115503169
4425,31.705444744523383,86.13775659905548,117.84320134357887,422.85626804721056
4430,32.05432405346742,88.8883914090994,120.94271546256681,436.3593265950422
4435,32.57191258013218,85.36838102932369,117.94029360945586,419.0793495971769
4440,32.98456644760632,95.84098141173635,128.82554785934266,470.4900768937985
4445,33.30312592956584,91.93880318036072,125.24192910992656,451.33401119945864
4450,33.46226606643931,94.43075623832165,127.89302230476096,463.5671829448411
4455,33.55129499060296,92.27529376715493,125.82658875775789,452.98586701022833
4460,33.824179488292465,88.1740173248279,121.99819681312036,432.852414281656
4465,33.89844251964067,92.83034499268044,126.7287875123211,455.7106522735971
4470,34.12565451864594,101.11808224164609,135.24373676029202,496.39573372940896
4475,34.58094312878982,103.91388249995458,138.4948256287444,510.1205126197698
4480,35.03548738893725,102.41325770618084,137.44874509511808,502.7538406156694
4485,35.6338002311265,89.63715077122961,125.27095100235611,440.0350386409172
4490,36.3677853502079,94.20334531295563,130.57113066316353,462.45080681653025
4495,37.33850174280333,93.4153176169699,130.75381935977322,458.5823237749598
4500,38.39890289540279,101.22689494944852,139.62579784485132,496.9299029178593
4505,39.52565721155016,101.07130157433622,140.5969587858864,496.16608416368496
4510,40.70799600955162,113.77431984060264,154.48231585015427,558.526088755073
4515,41.87227638385877,106.76748589012978,148.63976227398854,524.1290511248181
4520,43.03662534674475,106.9305348431654,149.96716018991015,524.929469832152
4525,43.98888601956021,102.82241544257009,146.8113014621303,504.7624245431279
4530,44.88357643914262,111.84737532187947,156.73095176102208,549.0665834220744
4535,45.86979668153524,116.6386931114334,162.50848979296865,572.5874973570583
4540,46.867426794939064,106.79776329384079,153.66519008877987,524.2776850159815
4545,47.549479260137076,111.76156530695287,159.31104456708994,548.6453360608059
4550,47.81993532742245,117.0156057986523,164.83554112607476,574.4377880842582
4555,47.83305188607929,116.97340558761738,164.80645747369667,574.2306242985551
4560,47.97303558403381,117.5790373056966,165.55207288973043,577.2037127353719
4565,48.10895093952499,115.15866891403235,163.26761985355733,565.3219551205028
4570,48.03627115677375,122.11151632589642,170.14778748267017,599.4539690591475
4575,48.01505424175585,112.25308495057088,160.26813919232671,551.0582403478265
4580,47.56250811076395,116.37572201589391,163.93823012665786,571.2965538677623
4585,47.161280543239606,101.81448515225632,148.97576569549594,499.8144242951334
4590,46.688184684414615,108.24841418463002,154.93659886904464,531.3990316372287
4595,46.28557890927702,95.80749654866054,142.09307545793757,470.32569736041665
4600,45.80086906395944,102.85483520260233,148.65570426656177,504.92157541121975
4605,45.21508333990674,103.3629260337164,148.57800937362316,507.41582881596025
4610,44.70759884209189,106.51613112512115,151.22372996721305,522.8951330140626
4615,44.055219982765315,115.47876039502185,159.53398037778717,566.8933065746038
4620,43.396266093696234,119.22849594481558,162.62476203851182,585.301020489539
4625,43.00551116334177,117.00629008769485,160.01180125103662,574.3920566080136
4630,43.10182943461845,121.53232516397097,164.63415459858942,596.6106791606455
4635,43.687170131916695,119.25309291396286,162.94026304587956,585.421768730375
4640,44.371078741986366,110.68760904116304,155.05868778314942,543.3732096840807
4645,45.11155395688131,106.03412823707872,151.14568219396003,520.5289471453696
4650,46.11139183462393,96.50970183417459,142.62109366879852,473.7728721901214
4655,47.447094711415176,109.82144389428407,157.26853860569923,539.1211444343827
4660,49.22267759733161,110.66877559963967,159.89145319697127,543.2807550032127
4665,51.241905631992104,109.4813308729703,160.72323650496241,537.4515058393536
4670,53.31763697299441,116.24219792999389,169.5598349029883,570.641074796942
4675,55.11331043553727,116.29575273520543,171.40906317074268,570.9039790791275
4680,56.713437185877495,105.7262021982734,162.4396393841509,519.0173166972972
4685,57.649066102479786,98.34507269909201,155.9941388015718,482.78283605572403
4690,57.34995180954225,95.6794420141837,153.02939382372597,469.6970686998464
4695,56.45185272997749,86.9774299029201,143.42928263289758,426.9782829878105
4700,54.8793754936795,80.98151883544855,135.86089432912806,397.54393645223115
4705,52.78599806309164,84.9834324473072,137.76943051039882,417.1896101007185
4710,50.193884631349896,91.02855866620114,141.22244329755102,446.865557254697
4715,47.27386353327729,97.66107011857113,144.93493365184844,479.42501957717303
4720,44.096603939035575,104.23755358024792,148.3341575192835,511.70943657706204
4725,40.75903663115883,102.91097317191432,143.67000980307316,505.19716062653373
4730,38.035148912025754,107.77791422073963,145.8130631327654,529.0893144272355
4735,35.66570022547679,114.28240794294383,149.94810816842062,561.0203287640767
4740,33.72960960794378,107.68456606122245,141.41417566916624,528.6310617872667
4745,32.19314354423951,111.48251302389811,143.6756565681376,547.275448897946
4750,31.028316495490426,99.92861827690842,130.95693477239885,490.55657198473074
4755,30.146673133814854,90.79152589313716,120.93819902695202,445.7019468034839
4760,29.488034907053606,99.14651487377542,128.63454978082902,486.7171717108737
4765,28.94892997774952,108.7173631769325,137.66629315468202,533.7011350192861
4770,28.55577136154482,96.93567929960888,125.49145066115369,475.8640253431364
4775,28.333365417787533,97.12388960860713,125.45725502639466,476.7879629056325
4780,28.175429618464765,96.95953403529712,125.13496365376189,475.981129908041
4785,27.94860248097385,102.90760359394203,130.8562060749159,505.18061913273925
4790,27.68171021135409,101.5449446469128,129.2266548582669,498.4912311139173
4795,27.3625768942878,96.29078221284973,123.65335910713753,472.6981804668783
4800,27.03667545706091,91.00659438015265,118.04326983721356,446.75773303921375
4805,26.75109480623871,88.01948356016372,114.77057836640243,432.0937972292368
4810,26.584051804122943,84.03398849205821,110.61804029618116,412.5287233596657
4815,26.468768974430308,80.50744313623285,106.97621211066316,395.2166657075874
4820,26.43389090573241,82.77398771095314,109.20787861668555,406.3432914530202
4825,26.57444189484863,93.11432402132064,119.68876591616927,457.1047251749081
4830,26.89483736239624,109.47424108162113,136.36907844401736,537.4167015580545
4835,27.21955644757668,106.07534184967196,133.29489829724864,520.7312676503606
4840,27.720223050521405,104.69138082411018,132.4116038746316,513.9373062390385
4845,28.392128965603913,101.66407342378537,130.05620238938928,499.07604260651095
4850,29.176537589618505,106.61111094009418,135.78764852971267,523.3613955647144
4855,30.10721246627149,104.99170879376182,135.0989212600333,515.4116372345416
4860,30.815904193283174,93.7145529341372,124.53045712742038,460.0512908630424
4865,31.376528075070777,100.11765807808389,131.49418615315466,491.48458158230505
4870,31.730536319473327,103.35853878593021,135.08907510540354,507.39429150991566
4875,31.95475773494318,107.68838330960021,139.6431410445434,528.6498009263731
4880,31.907661143346413,104.73830616401526,136.64596730736167,514.1676660126448
4885,31.73966648322638,105.30026457477398,137.03993105800035,516.9263591311254
4890,31.575326469228642,102.0842270424075,133.65955351163615,501.13860608844675
4895,31.378409216963778,100.08897278134073,131.46738199830452,491.34376345553284
4900,31.18852592117755,87.31797885458842,118.50650477576596,428.6500615954209
4905,30.900913142638267,83.90622626210785,114.80713940474612,411.90152964244743
4910,30.593167045693804,87.17098323978979,117.7641502854836,427.9284498475972
4915,30.280067003997406,89.77149171492017,120.05155871891758,440.69452772372847
4920,29.926547825428347,89.00375510199282,118.93030292742117,436.92565502720845
4925,29.46057687659183,77.06919613433871,106.52977301093054,378.3380708468825
4930,28.910595716817966,80.31521421888988,109.22580993570784,394.2730005158323
4935,28.420379904912497,76.6035363617223,105.0239162666348,376.0521144741756
4940,28.06212329970469,72.77325597509099,100.83537927479568,357.2490003252392
4945,27.80263438264863,62.97384902753783,90.77648341018646,309.14302665557346
4950,27.481984304021452,68.79742117272855,96.27940547675,337.7313493754391
4955,27.168163893014675,68.06168636066904,95.22985025368372,334.1195757562582
4960,26.977956411844342,70.29521933042847,97.27317574227281,345.0841452254754
4965,26.828779771354565,72.73009123772633,99.55887100908089,357.03710161236444
4970,26.72568772026724,76.91210549591776,103.637793216185,377.5669019224696
4975,26.68531811162536,68.94544817721432,95.63076628883968,338.4580242873296
4980,26.62143025487222,74.86618549452734,101.48761574939957,367.5233376288462
4985,26.649810700750347,68.53868600044235,95.1884967011927,336.46120032947834
4990,26.766087458329245,74.04220694598646,100.80829440431572,363.47836933917085
4995,26.979380366256418,76.43467590469764,103.41405627095406,375.22316668754405
5000,27.332735710896173,67.85404749136428,95.18678320226046,333.10026203318967
5005,27.647295290837363,59.83213134012175,87.47942663095911,293.7201149266042
5010,27.946305702790582,59.76451324483582,87.7108189476264,293.3881729704401
5015,28.2117337941954,61.34619197483261,89.557925769028,301.1527444130104
5020,28.43286342197252,54.94994253260295,83.38280595457547,269.7531088126801
5025,28.650338128914115,52.93709750426182,81.58743563317594,259.87191187364766
5030,28.753506101826183,45.50538808766639,74.25889418949257,223.38913088202713
5035,28.75757031715249,45.53644848350487,74.29401880065735,223.54160853627423
5040,28.85609933399997,45.535597183188145,74.39169651718811,223.53742944351475
5045,29.044436427886808,42.750223581241904,71.7946600091287,209.86383573804417
5050,29.21773665960622,41.721869321718216,70.93960598132443,204.8155727975927
5055,29.305467265560644,39.121518099089016,68.42698536464965,192.05026688498154
5060,29.51034093954434,36.04657726161454,65.55691820115888,176.95516737997912
5065,29.73582210912838,42.810679923563356,72.54650203269173,210.16062014830953
5070,29.855735813216437,49.15025415184193,79.00598996505836,241.28203316183985
5075,29.828545136090703,50.28564789499454,80.11419303108525,246.8557604093281
5080,29.49696727225635,52.58482329473664,82.08179056699299,258.1425731556396
5085,29.131434604886483,56.47353039225306,85.60496499713955,277.2325081122522
