#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
38210,122.5386835179612,325.57051936847546,448.10920288643666,1631.5452789067897
38220,137.0320692301489,311.5479128000626,448.57998203021145,1561.273199023636
38230,136.720909145593,307.6605857255821,444.3814948711751,1541.792472856421
38240,146.80039697564695,296.16339372009736,442.9637906957443,1484.1761095148638
38250,151.15965512079856,294.064106831925,445.2237619527236,1473.65586456728
38260,169.85791014971113,280.70432052349616,450.5622306732073,1406.7054038160993
38270,130.39370028218366,306.13557904529955,436.5292793274832,1534.1501425424153
38280,105.40105141724905,331.1104815623165,436.5115329795656,1659.3079251691609
38290,109.9463056527543,341.9653832586104,451.9116889113647,1713.705551987274
38300,114.05858256744676,329.9727375192349,444.03132008668166,1653.6063004468276
38310,137.5530913568024,321.7669358091975,459.32002716599993,1612.4842201502872
38320,113.91072142665442,330.4128449710264,444.3235663976808,1655.8118294872793
38330,106.2684835501854,336.07729849248943,442.34578204267484,1684.1983443918132
38340,98.01575156055068,347.4350392576207,445.4507908181714,1741.1158698494064
38350,87.32624737482352,350.5109923426167,437.83723971744024,1756.5305233128058
38360,100.20587832692226,352.16571514883515,452.37159347575744,1764.8229055211887
38370,122.67363066281169,330.84599442430994,453.51962508712165,1657.9824896162636
38380,69.36235030645106,361.309811321972,430.67216162842305,1810.6471004455022
38390,59.78694619652025,365.3351102684101,425.1220564649304,1830.819250875427
38400,105.63476994827789,328.899976951031,434.5347468993089,1648.2303301536774
38410,147.0019952808454,288.05709622723384,435.05909150807923,1443.5526788997392
38420,166.15234570193445,264.99635929851473,431.1487050004492,1327.9874350406042
38430,173.53263519735907,266.9341699549152,440.4668051522743,1337.6984673355373
38440,113.15561056145026,317.92068576946787,431.0762963309181,1593.2093450602808
38450,107.74863995722023,324.6577390716544,432.40637902887465,1626.9710244968808
38460,137.70031178713862,303.589797250894,441.2901090380326,1521.3923588344612
38470,119.8450551794714,317.3694514236797,437.2145066031511,1590.4469211277135
38480,107.17529241786845,327.9227296761364,435.0980220940048,1643.3330096568106
38490,119.64362609855414,320.4276901577258,440.07131625627994,1605.7728019168628
38500,131.00936504072132,316.97301084468165,447.982375885403,1588.460221729113
38510,164.84600658687407,295.3036838597753,460.14969044664934,1479.8678092223224
38520,111.97761590530287,329.87044308870594,441.8480589940088,1653.0936680515122
38530,121.03661449033476,318.94213549736537,439.9787499877001,1598.3281791746979
38540,160.90563428592137,297.80909521858,458.7147295045014,1492.423282863199
38550,108.68810946623962,327.74226291678826,436.4303723830279,1642.4286289721429
38560,114.02070565819305,329.7096898092918,443.7303954674848,1652.2880783605115
38570,121.89471862296082,321.94258042132486,443.8372990442857,1613.3644354051505
38580,95.17287125272173,338.0251462268747,433.19801747959644,1693.9596759190965
38590,127.36837092736135,323.9639284915922,451.33229941895354,1623.494102266478
38600,125.87058757563008,310.2111218899469,436.081709465577,1554.5740823391295
38610,153.39045598229157,299.0523007732447,452.44275675553627,1498.653411307747
38620,149.31794140408604,293.52359057481146,442.8415319788975,1470.947152644663
38630,143.61451724538773,297.29492207210694,440.9094393174947,1489.8465852822999
38640,173.64336972461112,282.1778465260429,455.82121625065406,1414.0897468378964
38650,147.96587265649634,297.53140556037164,445.497278216868,1491.0316849638252
38660,127.89311807736615,309.38596593690744,437.2790840142736,1550.4389434999164
38670,105.54659586096089,324.1639929484419,429.7105888094028,1624.4966937194245
38680,117.66135686932981,325.09463202893335,442.7559888982631,1629.1604446053684
38690,136.2565141555889,318.77642059881197,455.03293475440086,1597.4977251123835
38700,149.15355286539076,311.3985106411045,460.5520635064953,1560.5244936814588
38710,118.45902718592897,329.32896350560867,447.78799069153763,1650.380128572752
38720,109.55662924273378,335.4454844544869,445.0021136972207,1681.032108048149
38730,88.03088935112099,350.5382512347041,438.5691405858251,1756.6671269487238
38740,72.0791637775526,357.4509360885527,429.5300998661053,1791.308956189726
38750,94.11754951769865,342.79391735441027,436.9114668721089,1717.8576198558196
38760,119.35135203271716,327.9105532876415,447.26190532035866,1643.2719896074477
38770,121.2257806152227,322.58478842954844,443.8105690447711,1616.582759490285
38780,105.11697843530993,329.59377601734235,434.7107544526523,1651.707194684735
38790,109.47825552407046,329.7966424401391,439.2748979642096,1652.7238277478414
38800,96.18491608193537,338.8621829772033,435.04709905913865,1698.1543534989926
38810,125.24059996738205,314.6514748294683,439.89207479685035,1576.8262103549241
38820,154.19085838796667,288.2373250827055,442.4281834706722,1444.455867366674
38830,175.33102941605495,264.4989139596271,439.82994337568203,1325.494566227572
38840,202.85405462674393,232.8582352410583,435.71228986780227,1166.9322981056814
38850,211.9598197518198,225.4801923369382,437.44001208875795,1129.95840043479
38860,192.00962849478196,246.9837973787475,438.9934258735295,1237.7203235766474
38870,161.32956849398892,279.78732458538354,441.11689307937246,1402.1100233851362
38880,101.8709261716926,337.248867672395,439.1197938440876,1690.0694784493296
38890,101.60015448861448,337.45168858680165,439.0518430754161,1691.085883454321
38900,102.36886757141339,345.89308558471896,448.26195315613234,1733.3886123563268
38910,109.06164576498523,336.6301404885795,445.6917862535647,1686.9688248101625
38920,88.97741309233533,353.7893375821342,442.7667506744695,1772.9594331186952
38930,102.3757874220737,348.389336687082,450.7651241091557,1745.8981808176434
38940,82.84138150365955,360.2654860178936,443.1068675215531,1805.4136289910934
38950,123.05057689538185,336.5089842833523,459.55956117873416,1686.3616696075592
38960,103.8059543887819,342.600533244732,446.4064876335139,1716.8885059084844
38970,86.98509957240593,357.80482431933467,444.7899238917406,1793.0824112105092
38980,90.15809872024164,356.11657306714187,446.2746717873835,1784.6220064863144
38990,89.63758524650811,358.8426107515751,448.4801959980832,1798.2831141406139
39000,110.0205986675689,341.6669159166946,451.6875145842635,1712.209830004967
39010,68.54131665697246,366.6619000167584,435.2032166737309,1837.4682483160384
39020,121.13755365324727,330.34163693515956,451.4791905884068,1655.4549816530096
39030,122.28087320172747,317.75706296278366,440.03793616451117,1592.389375186212
39040,164.52652564035733,281.2375888764067,445.76411451676404,1409.3777940106083
39050,173.55914830826003,279.73033426082446,453.2894825690845,1401.8244253673606
39060,164.84877132565552,286.6151775862226,451.4639489118781,1436.3267311822585
39070,135.85382176720384,301.67619592246285,437.5300176896667,1511.8026477661258
39080,102.78566399275611,330.36774784147593,433.15341183423203,1655.5858323394018
39090,113.04095682637148,335.05573109194813,448.0966879183196,1679.0789205795118
39100,96.76520145546813,347.782861766392,444.5480632218601,1742.8589274615763
39110,128.94348891748263,324.5964058501965,453.53989476767913,1626.663662736658
39120,85.56542677381012,356.29404283622875,441.8594696100389,1785.5113682272483
39130,143.0069988711488,313.79676772819334,456.8037665993421,1572.5429805998522
39140,142.55053703187326,308.5092550049921,451.05979203686536,1546.0454450200568
39150,119.05690353648333,319.07901562955374,438.13591916603707,1599.0141323558435
39160,173.9094043514698,282.1454107464298,456.05481509789956,1413.927200047118
39170,154.43153942432866,293.58615714452526,448.0176965688539,1471.2606951350333
39180,82.558354905481,339.872681235447,422.431036140928,1703.218306051512
39190,112.06688678550316,320.36042388203543,432.42731066753856,1605.4357075916607
39200,135.69703405926646,303.97038106341404,439.6674151226805,1523.2995945502437
39210,138.5374391315185,303.8270606293013,442.3644997608198,1522.5813668123603
39220,174.69546030083922,278.15917492528723,452.85463522612645,1393.9508083049852
39230,131.17170648242572,306.31469263387345,437.48639911629914,1535.0477420252944
39240,101.43959883972809,324.7299246340253,426.1695234737534,1627.3327710509604
39250,93.00162521931452,335.4614029452012,428.4630281645157,1681.111881052236
39260,114.53912012776847,328.1817321584854,442.72085228625383,1644.6309597234238
39270,116.47952050945752,334.22282032278844,450.70234083224597,1674.9049197031145
39280,113.39491459678254,334.8757624779158,448.27067707469837,1678.177036271481
39290,74.1520321134838,355.1851176251074,429.3371497385912,1779.954164533329
39300,124.1973161722809,324.4032525219545,448.60056869423545,1625.6957053140704
39310,92.07628381627326,344.49993015180576,436.576213968079,1726.4070337608143
39320,115.76054673218636,328.4935338059291,444.25408053811543,1646.1935044735717
39330,129.10072724332832,308.0393474070217,437.14007465035,1543.6905772498478
39340,148.95985611648712,294.8395264113482,443.7993825278353,1477.5417574191076
39350,161.36016583767096,288.75509330663203,450.11525914430297,1447.0505811108849
39360,141.97056057744032,303.42549720167403,445.39605777911436,1520.5689950663013
39370,135.90806397729278,313.92030294120303,449.8283669184958,1573.1620578245213
39380,106.97212275983904,331.2534745038463,438.22559726368536,1660.024511729647
39390,137.05813554196655,317.0751868848936,454.1333224268601,1588.972260830038
39400,103.56990660494898,338.6054150533938,442.1753216583428,1696.8676015698602
39410,83.34964647671201,354.67089956671055,438.02054604342254,1777.3772418834114
39420,98.83199688442184,341.44247630323946,440.27447318766133,1711.0850863013825
39430,78.33254339088651,356.8570615750253,435.1896049659118,1788.3328477856596
39440,39.01206495606161,382.1957561579115,421.20782111397307,1915.313716939785
39450,105.92324055896403,339.03070794537007,444.9539485043341,1698.9988897817118
39460,102.0225348159037,343.0288556461652,445.05139046206887,1719.0349760288868
39470,56.79281426142834,370.03814359633105,426.8309578577594,1854.3877602035896
39480,145.00835007622106,311.5755260600384,456.58387613625945,1561.411578518303
39490,93.11207396552979,340.8824751526747,433.99454911820453,1708.2787289101832
39500,174.991457272441,289.58203013402965,464.5734874064707,1451.1946445209007
39510,121.11955223081851,315.63475781407965,436.75431004489815,1581.7537778585295
39520,141.56793327623902,305.9042718937429,447.47220516998186,1532.9909832554144
39530,141.9528340043106,307.2237327239554,449.176566728266,1539.6032529793792
39540,134.89462778339325,316.2372275750671,451.13185535846037,1584.7729599888091
39550,135.9718441012348,309.5715215385733,445.5433656398081,1551.3688261147793
39560,105.35378992978985,322.6469337004384,428.00072363022826,1616.8941907080855
39570,162.7830378673922,278.7609915740943,441.5440294414865,1396.966717466642
39580,143.69036763553046,291.33381565825835,435.02418329378884,1459.973441222938
39590,181.4645098225949,261.20501192731354,442.6695217499084,1308.9876960096324
39600,204.0715178820712,249.71693225778773,453.7884501398589,1251.4169977016984
39610,162.9954250439061,275.7464911954577,438.7419162393638,1381.860024543193
39620,174.53182109807642,278.24762686513395,452.7794479632104,1394.3940712427568
39630,130.9728104718836,313.28027566797186,444.25308613985544,1569.9546621486552
39640,93.00267499402904,343.9652909988444,436.9679659928735,1723.7277740181792
39650,110.39333831376975,340.3279585714083,450.72129688517805,1705.4998565724923
39660,137.32916920879916,323.0845582300811,460.41372743888024,1619.087276976023
39670,105.60624899431942,344.3821399730493,449.9883889673687,1725.8167468686702
39680,91.7271536261422,355.2112898785046,446.9384435046468,1780.0853226509355
39690,107.80454216753171,339.3699981356282,447.1745403031599,1700.6991890261545
39700,99.75893547188491,341.3532659024101,441.112201374295,1710.6380224560905
39710,91.04620774774584,351.53772912683075,442.5839368745766,1761.6758526755925
39720,90.29495486914247,348.7133892444755,439.00834411361797,1747.522119069665
39730,72.50197898755016,364.8955257927101,437.39750478026025,1828.6163426471257
39740,81.02150033006116,363.8023712675715,444.82387159763266,1823.1381712572067
39750,66.98923797951545,367.04351867348544,434.0327566530009,1839.3806699902536
39760,109.03779352055871,333.0568928142578,442.0946863348165,1669.0620579913705
39770,140.34113740379723,312.0484451384467,452.38958254224394,1563.7815378474793
39780,118.18227159190008,316.98962513974766,435.17189673164773,1588.5434816469024
39790,140.13286451248774,297.9830356869173,438.115900199405,1493.2949580703919
39800,138.99370171361232,308.5727575381689,447.5664592517812,1546.363677943616
39810,152.06498019072134,306.885664951767,458.9506451424884,1537.9090796901808
39820,77.0576281365718,354.80035753926416,431.85798567583595,1778.026000082853
39830,101.04769443098442,340.81209702643764,441.85979145742203,1707.9260400370533
39840,102.68558752844271,345.35738445175804,448.0429719802007,1730.704030668517
39850,146.83366209598657,307.2612545824572,454.0949166784437,1539.7912878518644
39860,157.6912029359196,299.0448905165879,456.7360934525075,1498.6162759759382
39870,204.7136957655482,251.4908814054767,456.2045771710249,1260.3068639050227
39880,248.0343397115605,211.35691980072087,459.3912595122814,1059.181848940274
39890,189.91425255293183,259.09191617075544,449.00616872368727,1298.398250097337
39900,118.26393149408415,303.56860103654515,421.8325325306293,1521.2861373512674
39910,105.93624842194372,324.62559979746356,430.5618482194073,1626.809963596234
39920,112.77165431530418,340.7956745516305,453.56732886693464,1707.8437413962195
39930,141.9485901026323,322.5777218693936,464.5263119720259,1616.5473465392563
39940,95.50613701567201,340.89332956575356,436.3994665814256,1708.333124088372
39950,109.61502764467339,322.0857398314698,431.7007674761432,1614.0818561968308
39960,115.34105709293523,309.4806809602362,424.82173805317143,1550.913592892169
39970,150.2313895883438,282.81186707020214,433.04325665854594,1417.267040738952
39980,190.34344494066937,259.01226518389734,449.3557101245667,1297.9990917465727
39990,192.92617357139932,260.32826967664846,453.2544432480478,1304.594040580801
40000,178.82623862418293,280.9711565329613,459.79739515714425,1408.042610367631
40010,125.72506231935708,314.14419749389555,439.8692598132526,1574.2840700421107
40020,81.68397349606374,342.16278301437785,423.8467565104416,1714.6947897112682
40030,151.30677685448455,306.38402197497106,457.6907988294556,1535.3951750772087
40040,143.30304964429544,305.27890489798807,448.5819545422835,1529.8570552465546
40050,101.8605888324865,328.6759847099336,430.53657354242006,1647.1078283860631
40060,219.8440020206137,249.92862313666942,469.7726251572831,1252.4778531338702
40070,100.60440724565014,326.0289078556223,426.63331510127244,1633.8424204709595
40080,166.49342987373277,286.78535962064694,453.2787894943797,1437.1795715910227
40090,128.14376372085925,310.90538920315345,439.0491529240127,1558.0532934156074
40100,125.12887705961606,316.0234714003721,441.15234845998816,1583.7017546525972
40110,165.24468087155554,292.3885724242332,457.63325329578873,1465.259188302432
40120,96.33967070971644,342.55187036860315,438.8915410783196,1716.6446395843466
40130,103.92240610756987,337.509296004004,441.4317021115739,1691.3745739344934
40140,58.93440312161623,364.8715859684362,423.80598909005244,1828.4963719957668
40150,131.43498770977686,317.82531402236225,449.2603017321391,1592.7314046004594
40160,84.73884050964432,344.3403993648321,429.0792398744764,1725.6075703977554
40170,113.22257453468879,329.82242869641055,443.0450032310994,1652.8530515017674
40180,101.07430154305922,334.9109339038374,435.98523544689664,1678.353292322017
40190,129.00539513030364,320.42151240215827,449.4269075324619,1605.7418430697596
40200,156.46935973365885,298.3517913861645,454.82115111982336,1495.142919063125
40210,160.26724616643452,284.23959311025084,444.50683927668535,1424.4218644764703
40220,165.54816104959025,288.5858949670412,454.13405601663146,1446.20267033354
40230,137.47799018137937,298.0971136358748,435.57510381725416,1493.8666417087325
40240,153.44181139350331,295.6414589253987,449.083270318902,1481.560515658763
40250,168.41323184135283,290.45368624956797,458.86691809092076,1455.5628115861969
40260,182.78229704632508,276.48436255268234,459.2666595990074,1385.55775040503
40270,166.1123543942379,284.04013411774474,450.15248851198265,1423.4223072125324
40280,134.84172472235474,301.53298122567196,436.3747059480267,1511.0849499141445
40290,143.39670953326475,303.1972941738492,446.5940037071139,1519.4253916055147
40300,129.15922038663325,314.8888762431577,444.04809662979096,1578.015910074856
40310,140.57587672290418,304.73091447605293,445.3067911989571,1527.1108877264467
40320,160.36924079523789,293.9809922890145,454.3502330842524,1473.2393491519495
40330,130.66234945199056,308.22271461960867,438.88506407159923,1544.6094930981958
40340,118.47696748570169,317.1547711804944,435.63173866619604,1589.371084968091
40350,127.56943467302563,321.74634327216364,449.31577794518927,1612.38102390069
40360,87.15153468558321,340.1356151526971,427.2871498382803,1704.535957883705
40370,155.9171333562718,297.6344844445412,453.551617800813,1491.5482485247646
40380,170.7608724534966,288.73535664348873,459.4962290969853,1446.951673938223
40390,160.8185817968822,285.9798914647254,446.7984732616076,1433.1430950400973
40400,152.65913592037708,285.4971926871126,438.1563286074897,1430.724126291711
40410,158.46204043579627,292.5728091487092,451.0348495845055,1466.1824615723926
40420,146.73347810044015,305.9446574148591,452.67813551529923,1533.1933689211714
40430,129.54707679845157,322.90381256733156,452.45088936578315,1618.181498610974
40440,101.23498495569115,340.14830924959375,441.38329420528487,1704.5995723470228
40450,49.39211470089643,368.9361419990983,418.32825669999477,1848.8652531080443
40460,80.77798649390017,359.1353942300456,439.9133807239458,1799.7503523382466
40470,89.99276841216702,345.21636436416105,435.2091327763281,1729.9973307541752
40480,81.40227678441265,352.9563260518531,434.3586028362658,1768.7849272938395
40490,118.89472546483313,337.23418792129445,456.1289133861276,1689.9959131933288
40500,85.43693316591651,354.9943144884618,440.4312476543783,1778.9979847250386
40510,119.0028480606302,335.2695198052728,454.272367865903,1680.1502889779313
40520,129.56833196800423,323.7619261576885,453.3302581256927,1622.4817994484954
40530,117.40527219369353,326.55442803997556,443.9597002336691,1636.4759819414971
40540,132.46332312423053,326.67827332580475,459.1415964500353,1637.096613047168
40550,146.846223935456,307.34034632273875,454.18657025819476,1540.1876436266664
40560,191.93554223320427,263.4531796582953,455.3887218914996,1320.2540338057843
40570,258.18193884172774,215.6928784470449,473.87481728877265,1080.9108214303735
40580,247.75379033914675,205.99510310365565,453.7488934428024,1032.3119507215122
40590,242.87328306118067,193.1574055005458,436.0306885617265,967.9778551252172
40600,257.246407335506,177.3226894930753,434.5690968285813,888.6246747606936
40610,255.8485726243656,187.31162951566142,443.160202140027,938.6826713100934
40620,185.45318771220872,256.77073870485066,442.2239264170594,1286.7660355364249
40630,118.98331222620229,314.61980676680275,433.60311899300507,1576.6675108564732
40640,81.50567653157145,348.9499914177544,430.45566794932586,1748.7078135224094
40650,162.52576198839773,302.82848684217254,465.35424883057027,1517.57717186501
40660,120.19024398574729,331.155714895512,451.3459588812593,1659.534604880111
40670,97.79428289434014,343.0109252155458,440.80520810988594,1718.9451205054736
40680,104.83868528315087,343.7946540941381,448.63333937728896,1722.8726540987807
40690,81.61533130488692,347.22990708825137,428.8452383931383,1740.0878823549133
40700,61.945048925392356,372.21877084183774,434.1638197672301,1865.315629515477
40710,99.56210907389955,344.7424860879605,444.30459516186005,1727.6225645566362
40720,85.6272894610844,351.41046839040933,437.0377578514937,1761.0381055782777
40730,160.71819080911027,308.806413539849,469.5246043489593,1547.534608122334
40740,105.657483524858,336.3062646396764,441.96374816453437,1685.3457721048535
40750,127.96968294630871,312.3311282607845,440.3008112070932,1565.198159704309
40760,172.2299585972208,265.1280827127575,437.35804130997826,1328.6475461435568
40770,198.36839712141733,224.69142326042095,423.0598203818383,1126.0056086849852
40780,182.5302076067928,262.7093280019839,445.2395356087767,1316.526338618837
40790,99.8278631345967,333.5297296354572,433.3575927700539,1671.4316051015253
40800,102.06303387869906,339.48547031579585,441.5485041944949,1701.2778596341786
40810,103.9299895933525,336.0566317533574,439.9866213467099,1684.0947762901105
40820,113.63805963792427,326.83037497756266,440.4684346154869,1637.8588464714992
40830,128.5469027049589,311.375799464842,439.9227021698009,1560.4106802057136
40840,131.7798384528133,310.20637747473654,441.98621592754984,1554.550306451028
40850,84.84129189969164,335.6180134677735,420.45930536746516,1681.8967099711
40860,124.77436155378216,322.5051839496395,447.2795455034217,1616.183834201757
40870,94.08544541704099,338.87118578324254,432.95663120028354,1698.1994696407082
40880,139.9829430400671,320.23638169100536,460.21932473107245,1604.8140897266496
40890,93.9106168155703,338.8145581910206,432.72517500659086,1697.915689398797
40900,131.96505046708202,316.35117441981737,448.31622488689936,1585.343986619105
40910,116.19948274707512,318.0167897330411,434.21627248011623,1593.690954907377
40920,172.4973564389054,289.5934205968647,462.0907770357701,1451.2517260278478
40930,131.69800963569693,312.2303517076295,443.9283613433264,1564.693133911914
40940,141.54229904021713,308.5753356561195,450.1176346963366,1546.3765977748674
40950,102.97938736656766,323.90285258298366,426.8822399495513,1623.1880299889926
40960,140.0309307609627,307.47392666757304,447.50485742853573,1540.8570604442327
40970,132.59733810954012,315.1661337533171,447.7634718628573,1579.4053423324801
40980,96.80951666168863,328.4949468301907,425.30446349187935,1646.2005856216667
40990,123.60734510579728,318.8320606884605,442.43940579425777,1597.7765566409878
41000,142.02028022393893,309.485958026054,451.5062382499929,1550.9400380747309
41010,133.50777069730006,305.99995398360664,439.5077246809067,1533.4704789489924
41020,75.8944365427804,348.0015823732898,423.8960189160702,1743.955011266326
41030,133.26905112332452,318.6169889419046,451.8860400652291,1596.6987585240079
41040,176.9293293313158,270.5864446718049,447.51577400312067,1356.0012657067493
41050,117.13755789731957,299.4083209266169,416.5458788239365,1500.4375501221482
41060,139.05661084840511,308.80555856081844,447.86216940922355,1547.530323529848
41070,149.91327563927803,307.59418300847625,457.5074586477543,1541.4597061187853
41080,95.150574100472,333.9500624051146,429.1006365055866,1673.5380364431423
41090,76.91326357058641,351.9146272029817,428.82789077356813,1763.5646179052146
41100,107.5719497477089,335.41247493562025,442.98442468332917,1680.8666860536443
41110,126.81883558577792,316.84440689204183,443.6632424778197,1587.8157433156948
41120,150.76408096410603,294.102797796872,444.866878760978,1473.8497582322161
41130,119.66991359672566,315.6066289895671,435.2765425862928,1581.6128146935484
41140,105.05534342817131,323.53769454924395,428.5930379774153,1621.358098129196
41150,120.77004318625578,313.539795412373,434.30983859862874,1571.2552043924127
41160,178.3576512805964,274.5520721843789,452.9097234649753,1375.8743821627277
41170,168.75259430499707,276.1152944724038,444.8678887774008,1383.7082239640556
41180,201.250699045741,248.71124789306512,449.96194693880614,1246.37716921687
41190,198.41911589612258,252.8863201714826,451.30543606760517,1267.2998850639924
41200,178.78434145873356,275.8373769033656,454.62171836209916,1382.3154839255258
41210,184.74442683519337,269.5295164322687,454.2739432674621,1350.704636630187
41220,156.52040212755887,279.82509960086696,436.3455017284258,1402.2993269138835
41230,132.85887083687084,297.0422329752534,429.90110381212423,1488.5802737507695
41240,97.16530675911122,322.95680352940474,420.12211028851596,1618.447054454798
41250,125.09892584227154,303.7658521625953,428.8647780048668,1522.274630240889
41260,101.71347987057952,321.1885612899257,422.90204116050523,1609.5857875213494
41270,102.92307217145063,317.0682430814796,419.99131525293024,1588.9374630550435
41280,91.39976315832709,329.73648441604604,421.1362475743731,1652.4223553037523
41290,114.56019818122931,314.96494101111443,429.5251391923438,1578.397096655544
41300,143.5595549527432,300.589252678877,444.14880763162023,1506.3556032334943
41310,156.22200033026766,290.17320619430285,446.39520652457054,1454.1572300523314
41320,178.7737105606123,274.2937724288551,453.0674829894674,1374.5799537007001
41330,113.82400981630741,311.47459148430556,425.298601300613,1560.905760820697
41340,159.6167634106473,291.64016531112105,451.25692872176836,1461.508664162633
41350,164.6898298909197,292.24852152292885,456.9383514138485,1464.5573453122468
41360,139.6487976554234,310.6842239629531,450.3330216183765,1556.9449587168544
41370,71.13842889989324,348.39077415097336,419.5292030508666,1745.9053844410857
41380,101.3648838281901,333.44596696404915,434.81085079223925,1671.0118416925116
41390,81.95660932356547,339.76480920961257,421.72141853317805,1702.6777224175341
41400,111.74754474879843,310.18227774704735,421.92982249584577,1554.429534468938
41410,158.52338681408267,279.810289769367,438.3336765834497,1402.2251097804894
41420,191.1542888818031,255.89597569021657,447.05026457201967,1282.382298736616
41430,174.91838343930732,267.09896534522,442.0173487845273,1338.524313427373
41440,203.51140287023225,253.38032443530557,456.8917273055378,1269.7755094723805
41450,178.34911190463797,268.735192648003,447.084304552641,1346.7240083391002
41460,207.57779202173276,251.14508024746291,458.7228722691957,1258.573935973181
41470,126.76388023387022,302.6552708412855,429.41915107515575,1516.7091272121143
41480,194.7238021690899,268.1322965083246,462.8560986774145,1343.7026894792984
41490,141.96992043536903,288.8891606725336,430.8590811079026,1447.7224385576721
41500,169.93566647820222,282.0569489281071,451.9926154063093,1413.483887604923
41510,107.50509717426357,319.6563075306582,427.1614047049218,1601.907139614686
41520,145.86139719562888,303.07609815448797,448.9374953501168,1518.8180368806625
41530,86.2235928028941,343.95608746128823,430.17968026418237,1723.6816519421443
41540,123.13186346217626,318.587340439447,441.71920390162325,1596.5501797328288
41550,106.27578128202836,329.0788462335946,435.35462751562295,1649.1267053355405
41560,105.0179008735498,327.7954251298281,432.81332600337794,1642.6950430131615
41570,87.6878925586235,345.2512958045612,432.9391883631847,1730.172384155143
41580,127.75857710541179,317.8239399452074,445.58251705061923,1592.7245186296439
41590,149.2865869599912,301.8096504513924,451.0962374113836,1512.4714340771409
41600,126.64799615068267,309.3996467808726,436.0476429315553,1550.5075028904478
41610,105.8957721027348,317.95861086871065,423.85438297144543,1593.3994007101035
41620,126.36376741030648,307.9809794284374,434.3447468387439,1543.3980753363355
41630,109.98826245468797,316.5857037178374,426.5739661725254,1586.5192931846138
41640,137.89245096815154,299.713130147443,437.60558111559453,1501.9650534297903
41650,147.99653118052942,297.1976725085861,445.1942036891155,1489.3592344418553
41660,144.22639832063018,302.8824319030312,447.10883022366136,1517.8475090243296
41670,131.13098847497952,312.06601351905084,443.19700199403036,1563.869579014377
41680,187.60257929365812,280.9301900448267,468.53276933848485,1407.8373132773447
41690,138.017136488159,295.0573078975673,433.0744443857263,1478.6331349687803
41700,190.9772480595065,261.3746111698467,452.3518592293532,1309.8376158488052
41710,178.6174031866003,278.51325486298475,457.13065804958507,1395.725224034722
41720,152.1142675657181,295.9465860235191,448.06085358923724,1483.0896119583008
41730,145.0387864731514,293.8874299540141,438.9262164271655,1472.7704762753465
41740,185.35835427656494,272.21578488471965,457.5741391612846,1364.1664470544667
41750,177.9781004704908,260.39303088425186,438.37113135474266,1304.918581152615
41760,199.44713943981372,254.52413476424314,453.97127420405684,1275.5075344289487
41770,176.68200049096248,278.40187194980916,455.08387244077164,1395.167046142894
41780,125.0195060548751,316.1317250208279,441.151231075703,1584.2442505877998
41790,102.10327383812472,331.3599838998831,433.4632577380078,1660.558266759433
41800,99.82110060954525,343.0437193686051,442.8648199781503,1719.1094632282218
41810,92.92469027343716,336.26088783862093,429.1855781120581,1685.118373427364
41820,143.75400418839965,314.15316516128166,457.90716934968134,1574.3290100920115
41830,158.74805953656292,298.7128317966104,457.4608913331733,1496.9522161035945
41840,167.23212761333835,289.37500363284187,456.6071312461802,1450.1571638814476
41850,149.14820688558484,300.8765534391659,450.02476032475073,1507.7953656541977
41860,128.85169797748034,310.4509283206578,439.30262629813814,1555.7758344223241
41870,125.9535286622691,316.4211638556203,442.3746925178894,1585.694727631464
41880,146.96458975172015,300.8599123629289,447.8245021146491,1507.7119715267963
41890,122.13704892017377,318.97616967368555,441.1132185938593,1598.4987360783277
41900,109.95645273980003,325.58918724103467,435.5456399808347,1631.6388300041074
41910,131.90188469014657,315.2760172370369,447.1779019271835,1579.9560060702183
41920,124.79374825929237,321.78052504051163,446.574273299804,1612.5523204384754
41930,63.64765682184147,361.1603625271081,424.80801934894953,1809.8981613948429
41940,99.3991389760895,348.1262321863581,447.5253711624476,1744.5796741332917
41950,74.67076534954482,348.92557699391455,423.59634234345936,1748.5854644902229
41960,135.08679491317167,307.76757131094644,442.8543662241181,1542.3286142338739
41970,154.62334522756447,291.2534464127888,445.87679164035325,1459.5706834324924
41980,187.7070713905258,257.5224991720708,445.2295705625966,1290.533364481137
41990,202.6874080217675,257.85000703917495,460.53741506094246,1292.1746184724843
42000,142.58071164546635,295.47226888361075,438.0529805290771,1480.7126464645478
42010,133.00711822975381,306.3685758776079,439.3756941073617,1535.3177693978514
42020,154.13873684713036,293.33666669988486,447.4754035470152,1470.0104131442836
42030,146.82623112590454,296.2626939970337,443.08892512293824,1484.6737371819634
42040,208.9812511495781,253.8105972844967,462.79184843407484,1271.931753953918
42050,199.89869164274845,262.6326057369187,462.5312973796672,1316.1418570951505
42060,153.9177041426737,292.8822510886859,446.7999552313596,1467.7331810209596
42070,99.660992554791,337.5550919082396,437.2160844630306,1691.6040728814307
42080,106.78345636599555,337.75459639411395,444.5380527601095,1692.6038581282044
42090,59.61405686537439,366.8209295932191,426.43498645859347,1838.2651999417087
42100,89.86244039370185,348.2075855760225,438.0700259697243,1744.9873638070603
42110,70.32054208563406,356.71269984802154,427.03324193365563,1787.6094017727817
