#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
46420,120.17074543658754,266.24706260590233,386.41780804248987,1334.2551372896883
46430,98.56376808930939,281.9424681614566,380.506236250766,1412.9101853092834
46440,80.4555269963259,293.9471056243712,374.4026326206971,1473.069531479809
46450,94.66621301413778,281.9735608243742,376.639773838512,1413.0660012827025
46460,76.9490338922722,296.0236589195053,372.9726928117775,1483.4758506135138
46470,89.45341909520063,287.14650315496107,376.5999222501617,1438.989385420484
46480,121.00714269485664,259.53979986826175,380.54694256311836,1300.6427485660045
46490,90.33236015590514,283.99489575052473,374.32725590642985,1423.1956022743627
46500,95.83220827562604,274.4261341801049,370.25834245573094,1375.2432637288264
46510,89.0613382278996,282.2537362225795,371.3150744504791,1414.470056075791
46520,120.56418587788352,260.7405330820627,381.30471895994623,1306.6600335769556
46530,101.33923511141555,273.7640485254137,375.10328363682925,1371.925325955349
46540,151.00318764534794,230.69489341092873,381.6980810562767,1156.0910519251117
46550,115.09527131937296,256.76116263352634,371.8564339528993,1286.718046566201
46560,161.6881576973788,215.92545238287875,377.61361008025756,1082.0763290068658
46570,151.95811814252352,227.163059223783,379.1211773663065,1138.3918222617606
46580,122.10189901681788,250.1923072776317,372.29420629444957,1253.7992645938023
46590,148.27839816521208,232.31588421326248,380.59428237847453,1164.214391519339
46600,141.67149046358395,243.8951358633559,385.56662632693985,1222.2419838198623
46610,166.26698051493344,222.5769365858574,388.8439171007908,1115.4091924066092
46620,115.4369184721225,258.88209606325665,374.31901453537915,1297.3467697407207
46630,151.74906225305926,236.97014394365937,388.71920619671863,1187.538479660565
46640,93.79733673533349,273.853006729376,367.65034346470947,1372.371125955841
46650,114.14153227017907,262.7422623760929,376.883794646272,1316.6913840372474
46660,87.76007451640663,284.6415133679105,372.4015878843171,1426.4360244199245
46670,91.87995699762284,285.2055180646659,377.08547506228877,1429.262444951051
46680,118.73813362933024,265.96044967529366,384.69858330462387,1332.8188218188795
46690,91.47822676307693,289.3740109784169,380.8522377414938,1450.1521893504494
46700,106.47067305241566,277.61200889354177,384.08268194595746,1391.2087720862141
46710,137.7555528309993,252.26689459617424,390.0224474271736,1264.1957315460731
46720,90.76764578174358,284.7937355662591,375.56138134800267,1427.1988619444714
46730,106.38805865432091,269.3854757191885,375.7735343735094,1349.982799327927
46740,128.89263294662314,253.54451236254187,382.437145309165,1270.5983113589134
46750,100.86774015130666,270.7032465382312,371.5709866895379,1356.5865998276183
46760,97.68917598660762,273.463826715373,371.1530027019806,1370.42081173291
46770,128.09749912138443,254.320382673667,382.41788179505147,1274.4864629815347
46780,119.66342907114884,258.24202404683786,377.90545311798667,1294.1391498414307
46790,144.14717624907837,234.98141710269942,379.1285933517778,1177.5722889418926
46800,139.3290893466968,238.89468705805353,378.2237764047503,1197.1830237625097
46810,121.46088613597342,249.0673167063658,370.5282028423392,1248.1615518828237
46820,110.67684740059164,263.55241869734925,374.2292660979409,1320.7513545889
46830,106.60566282997392,273.40098537252203,380.00664820249597,1370.1058922603252
46840,92.06667543838273,285.65179594659827,377.718471384981,1431.4988961283861
46850,133.7672768892189,253.55968516228737,387.32696205150626,1270.6743474503892
46860,70.49644029269899,297.88108516781404,368.377525460513,1492.784049132913
46870,103.06182761229252,275.1356732218121,378.19750083410463,1378.7990066626246
46880,121.82969552323827,260.2193161828449,382.0490117060832,1304.0480373407645
46890,76.88137381186397,292.84440223270093,369.7257760445649,1467.5435074521915
46900,98.95474320968981,277.93246012805804,376.88720333774785,1392.8146628769682
46910,116.32119263089537,265.81920183545657,382.14039446635195,1332.1109805601286
46920,96.8242857821734,277.34020712128944,374.1644929034628,1389.8466803981307
46930,104.70406073183669,269.26848209485655,373.97254282669326,1349.396504242576
46940,113.06073387815387,264.79702579699784,377.8577596751517,1326.9885066549546
46950,104.83048318036548,270.48292303306323,375.3134062134287,1355.4824833511439
46960,114.4064694618216,263.1291276116312,377.5355970734528,1318.6300981132022
46970,139.95468664251456,246.17750100079314,386.1321876433077,1233.6796965217077
46980,137.82765787850758,247.54199658583354,385.3696544643411,1240.5176508124712
46990,105.38324443653408,276.5993567227523,381.9826011592864,1386.1340255408847
47000,119.43395507714189,267.5204442745705,386.95439935171237,1340.6364885674145
47010,111.32911698594998,272.8339942647966,384.1631112507466,1367.2645058019139
47020,49.10300951738286,317.23446235659475,366.3374718739776,1589.7704447209005
47030,90.05108718839135,293.1788562980924,383.22994348648376,1469.219571220063
47040,82.50604005397746,293.3393155717555,375.84535562573296,1470.0236875476398
47050,48.82206151420244,323.4829453837785,372.30500689798095,1621.0837313265367
47060,46.437494450069515,318.7516974342573,365.1891918843268,1597.373828874828
47070,57.76154061731742,313.1930873656892,370.9546279830066,1569.517731731119
47080,70.78093891748293,301.36575135401785,372.1466902715008,1510.2469038032166
47090,95.58321961026923,277.03602162894595,372.61924123921517,1388.3223028073476
47100,141.9595757079222,238.41700333570228,380.3765790436245,1194.789187172131
47110,163.03978257470425,215.8168764923584,378.85665906706265,1081.5322180660928
47120,132.6517979893235,246.10094857640243,378.75274656572594,1233.2960661277584
47130,78.93265254146513,293.63352471175034,372.56617725321547,1471.498070223015
47140,127.40820626830708,259.769604302407,387.1778105707141,1301.7943772218446
47150,118.03764130124773,268.3970218320673,386.43466313331504,1345.0293186624237
47160,75.91163456946026,295.8564761325811,371.7681107020414,1482.6380404602799
47170,80.76193177654916,290.4059486212039,371.16788039775304,1455.3235819952172
47180,166.17272472220196,229.56566563530967,395.73839035751166,1150.432105133199
47190,141.89528289409748,241.6977053733541,383.5929882674516,1211.22990769994
47200,134.54561185495834,246.87406047476833,381.41967232972667,1237.1703944001472
47210,136.681886168223,245.600850571456,382.28273673967897,1230.789903897395
47220,123.22054118418521,258.20028503589054,381.42082622007575,1293.929981374982
47230,102.38526560733814,270.84192798502033,373.2271935923585,1357.2815800126168
47240,109.91437513107388,267.70496072353,377.6193358546039,1341.5611636324804
47250,95.49028367463764,277.0305927885903,372.5208764632279,1388.295097030641
47260,133.24065521076673,247.73529728706595,380.9759524978327,1241.486346771543
47270,121.2478679892767,248.51166520988266,369.75953319915936,1245.3769920966274
47280,139.49309192684217,235.10372218110487,374.596814107947,1178.1852015411223
47290,175.5336289324831,196.94271912475156,372.47634805723465,986.9473569853185
47300,195.29549347742184,177.9074992060346,373.20299268345644,891.5553563472463
47310,161.06717693131412,216.35095492740473,377.4181318587189,1084.2086678593848
47320,115.36416336964979,260.8304820077556,376.19464537740544,1307.110798423053
47330,87.79663986476716,284.15797613219905,371.9546159969662,1424.0128538710958
47340,102.94435656993446,281.9580731932391,384.9024297631736,1412.9883874634015
47350,63.107801455844076,307.41676528272205,370.52456673856614,1540.5706051847997
47360,83.10615257886009,301.6312258406705,384.73737841953056,1511.5772872980383
47370,67.49878771819881,309.7674688276266,377.2662565458254,1552.3507850310523
47380,55.93935242293414,315.4322780594104,371.37163048234453,1580.739082521723
47390,86.18784167181654,289.63613348561864,375.8239751574352,1451.465774929235
47400,86.33693848172636,292.2555174197129,378.5924559014392,1464.5924041449439
47410,104.13912694984377,276.9050194800289,381.0441464298727,1387.6658062117504
47420,97.4451030263488,286.15311137000265,383.59821439635147,1434.0111592592284
47430,99.32172204105832,282.9412653997336,382.2629874407919,1417.9155000468002
47440,105.19738301898144,275.60557281808525,380.8029558370667,1381.1538343335906
47450,92.16414310702505,287.08263809201645,379.2467811990415,1438.669335736205
47460,129.41320431366097,258.72051740894995,388.1337217226109,1296.5370438137002
47470,101.42638298558404,281.97279064398776,383.3991736295718,1413.0621416452393
47480,97.5812731880857,280.79282596405653,378.3740991521422,1407.1489348642542
47490,110.47306659544896,271.80779222760583,382.2808588230548,1362.1218562394447
47500,114.24829891176915,269.87842842712683,384.126727338896,1352.4531540299474
47510,112.90388239887575,267.03637704981185,379.9402594486876,1338.2106620621141
47520,154.38430136455796,231.74967012242368,386.13397148698164,1161.376898958432
47530,155.49123589070854,226.93288530764585,382.4241211983544,1137.2383420052265
47540,140.6254250888985,239.83815152858665,380.46357661748516,1201.911047066648
47550,113.35719823497179,267.67363967057696,381.03083790554876,1341.4042031184415
47560,150.44036971981154,246.51206661559357,396.9524363354051,1235.3563193018383
47570,79.29735451089734,299.21956131094504,378.51691582184236,1499.4916110967258
47580,84.76272127707,291.5472312902349,376.3099525673049,1461.0429399830582
47590,110.27947293292654,277.479175499452,387.75864843237855,1390.5430984944262
47600,107.38086739623314,277.63901200838103,385.0198794046142,1391.3440939348177
47610,109.94647396300846,266.9208571741182,376.8673311371267,1337.6317524354886
47620,118.06937749990911,252.78883916965194,370.85821666956105,1266.8113744069822
47630,158.6988403756822,222.41558545345868,381.1144258291409,1114.6006066697248
47640,91.4538879496321,281.42073618592724,372.8746241355593,1410.2956078494424
47650,22.07403657627421,336.50215416428915,358.57619074056333,1686.3274415437486
47660,37.892509681784325,327.21675381162146,365.10926349340576,1639.7951230231997
47670,65.95563466375224,308.53271088971474,374.48834555346696,1546.1629904847262
47680,98.06057478601994,287.47900558632006,385.53958037233997,1440.655668882393
47690,87.64631470110568,290.44818147796144,378.0944961790671,1455.5352252920095
47700,123.40615322816329,262.8687421418788,386.2748953700421,1317.3252174234688
47710,98.95310813329137,277.92602697121185,376.87913510450323,1392.7824241266626
47720,113.77680858896025,263.20746880946604,376.9842773984263,1319.022692662977
47730,88.93191288204378,275.4741125764822,364.40602545852596,1380.49504207879
47740,121.62027998995373,250.35906430915338,371.9793442991071,1254.634941141026
47750,114.97122135721128,255.80607238614988,370.77729374336116,1281.9317625160984
47760,134.1810669144263,246.01730557804487,380.1983724924712,1232.8769024413516
47770,115.74449629029867,266.37395259641903,382.1184488867177,1334.89102645241
47780,62.40818124032812,308.05598589850746,370.4641671388356,1543.7739584241765
47790,64.63140376552685,307.23360652999776,371.8650102955246,1539.6527340001562
47800,91.43754364472787,288.65870197136536,380.09624561609326,1446.5675311458974
47810,56.27326318631654,309.01919424037993,365.2924574266965,1548.600925023714
47820,54.860111395144614,317.03323755024417,371.89334894538877,1588.7620383595474
47830,46.93598548855702,316.27862579322283,363.21461128177987,1584.9804206259641
47840,105.59850181657609,271.4653428953733,377.0638447119494,1360.4057254535473
47850,112.79415289440422,262.16830812787833,374.9624610222826,1313.8151028991413
47860,109.48643445676393,269.04761777077795,378.5340522275419,1348.2896775374786
47870,138.48980898663785,242.97384233526415,381.46365132190203,1217.6250666949297
47880,147.93351018345038,235.22091973918464,383.154429922635,1178.7725186082675
47890,118.00510996666483,257.9583259303773,375.96343589704213,1292.717441501733
47900,137.27860119195105,236.49141889609012,373.7700200880412,1185.1394246331897
47910,152.43173186957475,228.27827909972032,380.71001096929507,1143.9805706750321
47920,130.62223801524368,240.10691748048515,370.72915549572883,1203.2579252201167
47930,177.3163779267647,206.0974053656903,383.413783292455,1032.8246223631825
47940,145.7594567516628,229.0477758605557,374.8072326122185,1147.8367822561984
47950,159.91339806665957,220.0775353333239,379.9909333999835,1102.8838374648449
47960,124.43353068501472,256.7133081883376,381.1468388733523,1286.4782315661394
47970,89.45641075294343,283.9324542633981,373.3888650163415,1422.8826866156385
47980,123.96815280725116,258.3392778331199,382.3074306403711,1294.626521843577
47990,99.82521653020949,282.2637235885412,382.0889401187507,1414.5201061841826
48000,82.95561045620396,297.7111689558515,380.66677941205546,1491.9325408514665
48010,64.29860798849018,304.0039557425483,368.3025637310385,1523.467848756241
48020,76.3731497667576,295.7410105465871,372.1141603133447,1482.0594028979165
48030,93.67146591601909,286.77481659070787,380.44628250672696,1437.126736860299
48040,58.30258171156871,308.86454539628676,367.1671271078555,1547.8259267469718
48050,64.32925295048875,305.683943622934,370.01319657342276,1531.886842896683
48060,95.17139834768432,277.81063428742635,372.98203263511067,1392.2041519022123
48070,104.59798154531231,276.5391422077883,381.1371237531006,1385.8322700017109
48080,123.4518641679648,254.6792155911743,378.1310797591391,1276.2846975195114
48090,139.57067704336106,240.140566123831,379.71124316719204,1203.4265500860877
48100,124.88857660625311,257.9739916249509,382.862568231204,1292.795947657855
48110,126.68114672956663,248.67173180646682,375.3528785360335,1246.1791405849922
48120,103.3777099207586,271.22957479292654,374.60728471368515,1359.2242108151522
48130,93.7431991104569,279.24108444488655,372.98428355534344,1399.3726271242404
48140,74.85126746148609,294.5195867745603,369.3708542360464,1475.938430419633
48150,75.29994411425214,295.4932841847294,370.79322829898155,1480.8179613296393
48160,114.98388704380322,268.3443143001491,383.32820134395234,1344.7651831840924
48170,97.39628175893108,282.2389478445682,379.6352296034993,1414.3959464531697
48180,88.461972199723,286.9280935641347,375.3900657638577,1437.8948602236944
48190,98.18925947568147,279.4140735045637,377.60333298024517,1400.2395344970766
48200,121.40842479437295,260.2365146928127,381.64493948718564,1304.1342249593383
48210,86.89597805019132,281.94831036801025,368.8442884182016,1412.9394626054573
48220,107.82226076100581,261.692642816281,369.5149035772868,1311.4313812557266
48230,122.43826351861796,253.02825541263962,375.4665189312576,1268.011171125978
48240,102.50956086393796,265.6633873835617,368.1729482474997,1331.330141023835
48250,132.13885002763448,245.77247850091166,377.91132852854616,1231.6499901809293
48260,129.65821976419033,249.56244892309948,379.22066868728984,1250.6428288492195
48270,94.95725792194179,274.73191668202355,369.68917460396534,1376.7756444810684
48280,141.66926926152166,244.45458953337078,386.12385879489244,1225.0455975986847
48290,108.44522205420131,274.7218149676762,383.1670370218775,1376.7250213337877
48300,114.10351610084118,262.5836485875688,376.68716468841,1315.896516067205
48310,142.20995886446815,235.82651342036777,378.0364722848359,1181.8073557716161
48320,113.90874107714745,258.5159988347295,372.42473991187694,1295.512131254463
48330,133.3402928288157,243.1033468041716,376.4436396329873,1218.2740579035108
48340,93.30787349964424,282.56137875649995,375.8692522561442,1416.0117580848748
48350,96.43956991531017,280.44104723038805,376.88061714569824,1405.3860512553515
48360,76.516293805456,300.03131288325284,376.5476066887088,1503.5595759972732
48370,113.97835408521468,270.91154462602174,384.8898987112364,1357.6304528226597
48380,82.06349130641479,292.1466391248551,374.2101304312699,1464.0467777525569
48390,104.93389549102002,271.6381306413522,376.57202613237223,1361.2716239745548
48400,120.70668900229657,255.00156836792138,375.70825737021795,1277.900117589069
48410,113.56226892362872,261.41955803345724,374.98182695708596,1310.0628599626389
48420,106.97325295997508,258.8660891039054,365.83934206388045,1297.2665533900208
48430,132.540431524869,243.80979365338547,376.3502251782545,1221.8143048026134
48440,130.74676609403778,248.35558461024866,379.10235070428644,1244.5948188029404
48450,82.07830525878042,285.51314751976497,367.5914527785454,1430.8040814176854
48460,86.98972712461322,285.59214216577357,372.5818692903868,1431.1999506198608
48470,105.79310265767823,274.08660497784064,379.87970763551886,1373.541766713434
48480,99.61729058921432,277.5314760499383,377.14876663915265,1390.805194449538
48490,76.21026448694812,295.96299872928006,372.1732632162282,1483.171861643101
48500,74.67033549017468,299.76056890238044,374.43090439255514,1502.2027852637584
48510,87.74101537346095,283.6811577651405,371.42217313860147,1421.623353872203
48520,82.34119255968399,285.2797231831695,367.62091574285347,1429.6343121919795
48530,84.88586399788201,288.68525741398355,373.57112141186553,1446.7006095558131
48540,99.89241386261222,273.07910153460006,372.9715153972123,1368.4928222036854
48550,77.09275496593014,295.3976898637301,372.4904448296602,1480.338905475874
48560,78.10266628519992,291.6840688322236,369.7867351174235,1461.7286797301394
48570,105.52935212360357,275.02492679296546,380.55427891656905,1378.2440184115662
48580,86.55632775898522,284.8365750308445,371.3929027898297,1427.413545160663
48590,137.34295907466282,248.52358714886134,385.86654622352415,1245.436737012395
48600,110.36481162691089,265.3849873646271,375.749798991538,1329.9349832637854
48610,131.08426162331497,242.64468938778256,373.72895101109754,1215.975568642884
48620,194.90273152885158,186.8951444977042,381.79787602655574,936.5955223689006
48630,233.7449652570986,156.35740245910338,390.102367716202,783.5604473621157
48640,197.08784485868972,180.7185294593946,377.8063743180843,905.6423908478821
48650,150.34500870740527,220.63492153295147,370.97993024035674,1105.6770904420928
48660,145.82233292096424,231.44541067983252,377.26774360079673,1159.852150777653
48670,112.74513500781454,263.0815833706478,375.8267183784624,1318.3918376525621
48680,72.37521161007228,295.33092467043656,367.7061362805089,1480.004322246027
48690,94.1189580765376,283.06155500730875,377.18051308384634,1418.5183124320295
48700,68.66205974092394,298.520100820185,367.18216056110896,1495.9863752304839
48710,55.83186621585124,312.17645030173827,368.0083165175895,1564.4230155225744
48720,83.07380135367897,295.1671619704295,378.24096332410846,1479.1836513186474
48730,96.88127232768258,284.83939060144195,381.7206629291245,1427.4276549483816
48740,85.71306523524234,290.3035216626496,376.0165868978919,1454.810285456617
48750,55.53011867708504,313.3256516494167,368.8557703265018,1570.1820567187954
48760,83.39998160898512,289.7267034310639,373.12668504004904,1451.9196519178174
48770,88.6188642178549,282.9351349437571,371.55399916161196,1417.884778234133
48780,72.86321240218425,295.23425811886443,368.09747052104865,1479.519893077957
48790,101.62141555966527,272.00094765975456,373.6223632194198,1363.0898242054286
48800,117.1630044139156,254.8861042226052,372.0491086365208,1277.3214872464355
48810,121.1141393069295,250.66538195693155,371.77952126386106,1256.1700036922907
48820,161.86506229943933,218.58599867073016,380.45106097016946,1095.4092368625188
48830,149.7756601776883,220.11634686198465,369.892007039673,1103.0783353158063
48840,137.94574972077748,233.34147402710101,371.2872237478785,1169.3539730210944
48850,163.67678497869042,215.90824197502957,379.58502695372,1081.9900817639373
48860,160.82248623268953,214.2228577588103,375.04534399149986,1073.544044738071
48870,157.9023077177739,220.37002280894228,378.2723305267162,1104.3495922908967
48880,151.97913979535156,229.90580139322785,381.88494118857943,1152.1366418065293
48890,120.35231289774352,253.59944741913847,373.951760316882,1270.8736097256406
48900,110.77681395235888,258.67515902643026,369.4519729787892,1296.3097374377962
48910,97.15571412734377,265.0211635899834,362.1768777173272,1328.1117378328868
48920,134.5377076342381,239.1436953547186,373.68140298895673,1198.4308895447696
48930,121.64440079002158,252.95647555626678,374.6008763462884,1267.6514577034823
48940,131.0851465884369,248.82478946397504,379.9099360524119,1246.946164881272
48950,95.06126486094632,276.6987345373023,371.7599993982486,1386.6320417754985
48960,95.33455594603116,278.5044702129187,373.8390261589499,1395.6812011472384
48970,103.84878638603676,276.43919012139264,380.2879765074294,1385.3313758943696
48980,74.25165208652353,291.51081550514755,365.7624675916711,1460.8604480229378
48990,90.81434217420895,281.53687155237026,372.3512137265792,1410.8776019108266
49000,124.00807705699077,257.0358543572078,381.0439314141986,1288.094620789803
49010,107.81099930140883,264.73019871298936,372.5411980143982,1326.6536132695564
49020,131.36873763348416,243.45916772803113,374.82790536151526,1220.0571983106502
49030,129.28024373049163,241.41532400109725,370.6955677315889,1209.814798016021
49040,136.54245902162253,238.80959645131023,375.35205547293276,1196.7566056151277
49050,136.72412562557344,245.83727091494757,382.561396540521,1231.9746871388552
49060,106.34755581272302,272.4102975952335,378.75785340795653,1365.1412168067825
49070,97.66089165267063,277.11552589225465,374.77641754492527,1388.7207258761987
49080,88.5645854432657,285.350581660873,373.9151671041387,1429.9894082706785
49090,76.71031056876782,291.20996283128864,367.92027340005643,1459.3527723260318
49100,90.33391680853131,279.50730404925264,369.8412208577839,1400.7067446588942
49110,72.72857165902369,288.3024595042069,361.03103116323064,1444.7822782410403
49120,97.36840906216784,270.3447330388741,367.71314210104197,1354.7899660032933
49130,102.66960704933732,263.75149958924544,366.4211066385827,1321.7490170613003
49140,112.25161827942333,263.6925365430435,375.9441548224668,1321.4535330603305
49150,88.73562671827682,281.31892513576713,370.05455185404395,1409.785397838562
49160,98.334467838181,275.58407408082616,373.91854191900717,1381.0460968045736
49170,100.47518972399166,277.46708531816455,377.9422750421562,1390.4825104588788
49180,109.15171841854095,271.6233238128796,380.77504223142057,1361.1974218903588
49190,113.32782181315437,270.73208254724284,384.05990436039724,1356.7311069361142
49200,124.61607315219595,259.5538467800815,384.1699199322775,1300.7131424478189
49210,129.84889232478625,255.70790704595956,385.5567993707458,1281.4398224053955
49220,106.35225492853895,266.2900291385614,372.6422840671004,1334.4704572874784
49230,154.88909773193987,227.1458151158374,382.03491284777726,1138.305406136117
49240,149.1600403439027,224.39681663296324,373.5568569768659,1124.5292340639182
49250,155.05914938646822,220.621903993162,375.6810533796302,1105.6118550957608
49260,137.88940143804524,232.7024908304457,370.59189226849094,1166.1518095702204
49270,111.34245027847972,252.70983451211436,364.05228479059406,1266.4154550336089
49280,115.31805835376724,250.59045938121997,365.9085177349872,1255.7945410277875
49290,135.38713353709778,237.46234100767074,372.84947454476855,1190.0050475722949
49300,153.72908987064972,221.7462883482198,375.47537821886954,1111.2465298498803
49310,116.6515705466368,257.64027033369626,374.2918408803331,1291.12355607193
49320,92.99303515922907,276.18003243459117,369.17306759382024,1384.0326480451358
49330,95.1914954852522,279.3627313558535,374.5542268411057,1399.9822414212185
49340,100.94546495083135,277.10843655508086,378.0539015059122,1388.6851987817342
49350,108.32306295863458,271.2003792610707,379.52344221970526,1359.0779020146595
49360,85.85092860519951,290.4686319452735,376.319560550473,1455.6377095816163
49370,117.5132722583601,264.10830038651443,381.6215726448745,1323.5370679493956
49380,107.46332292112334,274.2071779390879,381.67050086021123,1374.1459990808744
49390,124.91270644427178,257.3342589175798,382.2469653618516,1289.5900281523109
49400,98.53335255511288,275.05291237444317,373.586264929556,1378.3842637366834
49410,82.80308806025047,289.5223805272991,372.3254685875496,1450.8957199301894
49420,77.8789730964142,294.04373108272534,371.92270417913954,1473.5537547157019
49430,118.54382845827853,266.43003961282125,384.9738680710998,1335.17209768391
49440,46.68731055746723,315.63690900882796,362.3242195662952,1581.7645582315265
49450,61.997674478151914,305.3113837720755,367.3090582502274,1530.0198179984902
49460,57.341929811319666,306.146934417135,363.4888642284547,1534.2070481963556
49470,118.607205678483,260.487281509565,379.094487188048,1305.3909032875
49480,157.52680967264513,228.180950989968,385.70776066261317,1143.492826212544
49490,190.3961519972366,198.2414547379331,388.6376067351697,993.4557655548189
49500,165.84516123963334,220.22399824864206,386.06915948827543,1103.617813251368
49510,123.21082637639293,252.24399357252776,375.45481994892066,1264.0809666801233
49520,106.8382722857971,264.54819730763506,371.38646959343214,1325.7415419486144
49530,86.52040670478321,279.1285312794218,365.648937984205,1398.8085846977447
49540,113.43488115687838,257.9720071520784,371.40688830895675,1292.7860027852282
49550,126.29092230590388,247.58496668425136,373.8758889901552,1240.7329886794985
49560,126.9454588142411,248.01879079006306,374.9642496043042,1242.9070297231592
49570,105.04288461439722,265.19042835066057,370.2333129650578,1328.9599814690234
49580,79.97044848175943,286.73187245802876,366.7023209397882,1436.9115291164737
49590,67.85069539535677,298.0317833429455,365.88247873830227,1493.5392492556164
49600,85.40030702407,280.0223740710833,365.4226810951533,1403.28793678911
49610,118.88356603219029,254.04400722083398,372.92757325302426,1273.1014510150023
49620,117.08663174383341,253.69896625476846,370.7855979986019,1271.3723326651418
49630,112.31753875274217,254.9988629216276,367.3164016743698,1277.8865596719195
49640,98.39628169195058,270.5136811268495,368.90996281880007,1355.63662268416
49650,90.81415722051534,278.8254862718049,369.63964349232026,1397.2899224661865
49660,85.72386255661598,288.33695057325156,374.06081312986754,1444.9551247904556
49670,65.60397235683023,299.69981947525974,365.30379183209,1501.8983490967266
49680,92.92094737614256,279.68281622303806,372.60376359918064,1401.586296219907
49690,81.50002147673416,286.61388284237574,368.1139043191099,1436.3202427777962
49700,109.25044695486655,263.55823526600045,372.808682220867,1320.7805034047715
49710,146.81544912612117,239.56477515857074,386.3802242846919,1200.5410645303627
49720,113.52855682778412,259.6008634335497,373.12942026133385,1300.9487589868866
49730,139.50250662194708,241.99409149226693,381.496598114214,1212.7151999616096
49740,138.01188230696314,240.88257509147218,378.8944573984353,1207.1450109295627
49750,135.4495509889021,240.4021212842705,375.8516722731726,1204.7372924961085
49760,153.79896944299168,231.68358243264294,385.4825518756346,1161.0457109305212
49770,142.99523326973969,239.64597960021916,382.64121286995885,1200.948007774655
49780,96.35448737749593,275.62664130725943,371.9811286847554,1381.2594157422284
49790,89.95156936699293,280.6590369169528,370.61060628394574,1406.4784721682
49800,106.59945348804153,268.00111883102386,374.6005723190654,1343.0453132509067
49810,52.79400619063888,311.91293459752455,364.7069407881634,1563.1024481568263
49820,79.61904455700605,292.08074598623887,371.69979054324494,1463.7165646871042
49830,43.09651929300849,320.8720820191036,363.96860131211207,1607.9998015998253
49840,67.81432920335047,303.6888416674682,371.5031708708186,1521.8887042977335
49850,77.35304845164741,299.79715976514683,377.1502082167942,1502.3861545980378
49860,83.07150000170951,290.6393781605837,373.7108781622932,1456.4933772938557
49870,65.13811680989294,307.7851785911868,372.92329540107977,1542.41685034016
49880,87.9449195084092,283.4865483900478,371.431467898457,1420.648099700605
49890,122.79572967654255,261.1091077185784,383.9048373951209,1308.5070872023834
49900,141.76764698936643,244.87787310144873,386.6455200908151,1227.1668164009154
49910,181.25768005548682,209.24924381987296,390.5069238753598,1048.6195633786451
49920,160.50233113501733,222.90377520216882,383.40610633718615,1117.0470925532247
49930,152.56581225892796,227.5557194385143,380.12153169744226,1140.3595769614246
49940,158.79018934769815,223.19494485516344,381.98513420286156,1118.5062433191658
49950,127.87125653020493,248.44996990307678,376.3212264332817,1245.0678158028245
49960,86.12867002797272,273.84157259207063,359.97024262004334,1372.3138255811784
49970,104.93734213162675,261.1257972366776,366.06313936830435,1308.5907240885326
49980,96.18286498534867,266.31530904188264,362.4981740272313,1334.5971435335027
49990,96.45484581654244,262.4092580884159,358.86410390495837,1315.0225856015998
50000,117.27577998688884,247.23051896202546,364.50629894891426,1238.9567298556383
50010,102.1384824960477,263.1701309616149,365.3086134576626,1318.8355799308285
50020,121.43427960148509,256.72957481994445,378.1638544214295,1286.559749223369
50030,113.28931261990155,263.3449735561813,376.6342861760828,1319.7117760012525
50040,93.89570733171378,277.5867283671201,371.48243569883385,1391.0820827176203
50050,113.2723065941581,261.6407229467323,374.9130295408904,1311.1711930230574
50060,112.597803740664,258.36398146012436,370.96178520078837,1294.7503201717827
50070,93.22095943183663,267.8430854404433,361.06404487227996,1342.2533538535647
50080,100.18264047276419,264.4215969949312,364.6042374676954,1325.107104460537
50090,129.95720404160534,246.8185158483672,376.77571988997255,1236.892041270542
50100,157.10281457213733,229.53755566485506,386.6403702369924,1150.2912364523538
50110,106.17769329720508,262.2280042440944,368.40569754129945,1314.1142605647995
50120,112.51494162926758,259.27192224397504,371.7868638732426,1299.3003221261733
50130,124.66679865283977,255.4538985521407,380.1206972049805,1280.16689892419
50140,78.98667112472023,288.056940742115,367.04361186683525,1443.5518997106035
50150,90.12984883861203,274.7173776899459,364.84722652855794,1376.7027846166977
50160,113.66093467170484,266.36091842610404,380.02185309780884,1334.8257077648238
50170,96.01012144062763,281.77264479031976,377.7827662309474,1412.0591422849834
50180,114.73865113983523,272.53439393337874,387.27304507321395,1365.7631060215165
50190,85.1545970123163,292.77571833314505,377.93031534546134,1467.199308928705
50200,103.20915106235593,282.4692327247159,385.6783837870718,1415.549982788331
50210,78.00363916997463,295.4190919441706,373.4227311141452,1480.4461586244981
50220,81.80526573741494,296.1797734636476,377.9850392010626,1484.2581940147475
50230,108.31158332068482,278.1133120481164,386.42489536880123,1393.7209737337525
50240,86.80070807659065,283.44612344914924,370.2468315257399,1420.4455164888293
50250,52.07543626771243,308.3494254178778,360.42486168559026,1545.2444842672473
50260,98.29098921911586,281.79198172949805,380.08297094861393,1412.1560463040757
50270,140.0671785796757,245.65843133852428,385.7256099182,1231.0784608246265
50280,94.72748335902877,268.39963565670513,363.1271190157339,1345.0424174321035
50290,132.90340029339995,245.56293687336284,378.4663371667628,1230.5999053826347
50300,145.22833073218447,222.3007588557697,367.52908958795416,1114.025171296412
50310,168.8792497443068,210.2008696477958,379.0801193921026,1053.3884860373826
50320,132.85115848367883,231.7473993599462,364.59855784362503,1161.3655193906297
