#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
62050,338.48825994075196,528.2576396950506,866.7458996358025,2647.2797959800714
62060,324.523966067271,527.8794496906244,852.4034157578953,2645.3845564557796
62070,189.02126607591632,621.5324737611437,810.55373983706,3114.711907021769
62080,319.98220622391557,542.6285348165877,862.6107410405033,2719.2972689831226
62090,329.6930355818035,518.7084560284956,848.401491610299,2599.425569010127
62100,315.0284480481453,514.1697994281768,829.1982474763222,2576.680807711736
62110,366.69825496539147,484.8389461814561,851.5372011468476,2429.6938654240225
62120,296.3706654938213,513.6497670093202,810.0204325031415,2574.07474731195
62130,385.27445773639073,471.86690578144163,857.1413635178324,2364.686532101935
62140,326.0018431988229,525.2690456104758,851.2708888092986,2632.302928360992
62150,182.56499499876207,623.6945063843968,806.259501383159,3125.5465923186857
62160,186.35151119959923,637.9930199662996,824.3445311658988,3197.2013366585293
62170,237.10693415180347,613.811047933215,850.9179820850185,3076.0172000181296
62180,221.09339081472098,625.4587493857103,846.5521402004313,3134.3878177011957
62190,205.11334705249095,640.0484813850852,845.1618284375761,3207.5019571824632
62200,186.97126052735726,636.1035453415105,823.0748058688678,3187.7325327580143
62210,140.03733952413072,675.0048594763308,815.0421990004616,3382.680329453644
62220,166.00793985326982,662.362531811533,828.3704716648028,3319.3252994714953
62230,227.6676224306589,609.5273804159992,837.1950028466581,3054.5502762693923
62240,270.2970916563831,559.429018462825,829.726110119208,2803.490241459682
62250,336.7401863272828,498.7235900946187,835.4637764219015,2499.274567232541
62260,291.50213607608896,553.228970532187,844.7311066082759,2772.4196796967494
62270,188.8300813736725,632.3613094801779,821.1913908538504,3168.978908308367
62280,185.0837167364422,644.9173497235241,830.0010664599663,3231.9015224950954
62290,217.05413265093534,637.3299057168064,854.3840383677417,3193.8782442445254
62300,116.22893544410893,693.94216381075,810.171099254859,3477.5816415932536
62310,180.5677722353843,664.3331782545617,844.900950489946,3329.2008831292374
62320,175.14765572809551,663.8860127143537,839.0336684424492,3326.959983592536
62330,163.7201463738239,664.753309706704,828.473456080528,3331.3063055998978
62340,262.622732331208,599.6011032267479,862.2238355579559,3004.8063046203083
62350,262.74809904726123,587.2141238293899,849.9622228766511,2942.7309121834337
62360,205.12391765816562,618.094237120756,823.2181547789216,3097.4817266931873
62370,222.76250082969835,596.7994247133208,819.5619255430192,2990.76613488853
62380,374.5829110546766,475.47633337122954,850.0592444259062,2382.7746088574636
62390,270.2008028715768,546.0736641949824,816.2744670665592,2736.56199118047
62400,336.17338559259105,518.2551856072308,854.4285711998218,2597.1540758254337
62410,199.10962532567015,612.7864123105248,811.8960376361949,3070.8824002947313
62420,327.46320743881336,517.5555275736075,845.0187350124208,2593.647850004307
62430,223.30593226379298,594.5218019058366,817.8277341696296,2979.352187624848
62440,175.43925473115027,644.0604685263156,819.4997232574659,3227.607397601351
62450,223.3485368928822,620.2393293160798,843.5878662089619,3108.231517708937
62460,147.53413776217914,679.6554053547084,827.1895431168875,3405.985806211565
62470,156.6930367163227,677.6282531974118,834.3212899137345,3395.8270530840446
62480,215.95550992834328,632.7304648050343,848.6859747333776,3170.8288719617753
62490,186.94499094590594,648.2293314760636,835.1743224219696,3248.4989963777516
62500,226.66471748766816,616.6638874426038,843.3286049302719,3090.3137550073548
62510,227.6141867909355,615.5370891568086,843.1512759477441,3084.6669832202915
62520,298.54990010202835,548.7407763965863,847.2906764986146,2749.9278030767146
62530,332.0807888302762,495.494722196895,827.5755110271712,2483.0936053169366
62540,358.8282556570043,482.7339761841739,841.5622318411782,2419.145140471997
62550,249.86954121118794,591.6898960372486,841.5594372484366,2965.1605382729176
62560,269.6621694995505,571.167293048404,840.8294625479544,2862.3147521056767
62570,204.43014581061692,601.2089651944942,805.6391110051111,3012.8638511318863
62580,232.70068185977203,592.8963150242029,825.596996883975,2971.206316638744
62590,258.6896321874623,574.8133050262162,833.5029372136785,2880.586165748337
62600,296.6777694976478,553.7490821635312,850.426851661179,2775.0261370574162
62610,207.88121344338953,630.821451556617,838.7026650000066,3161.2621533323754
62620,197.11112757605068,647.4168133661715,844.5279409422221,3244.4271900950694
62630,186.34736496899393,656.5705776477407,842.9179426167346,3290.2998352190493
62640,155.26129403648326,666.343381015132,821.6046750516152,3339.2746970298804
62650,216.07707005337303,615.6483179491009,831.725388002474,3085.2243887596355
62660,291.2093327699821,564.7532131355389,855.962545905521,2830.171602840611
62670,209.30957897713972,619.7150898970339,829.0246688741736,3105.6043745916177
62680,173.344144428167,636.2692547202992,809.6133991484662,3188.5629591588986
62690,241.98396700685433,617.9871619388467,859.971128945701,3096.945136316789
62700,222.19440359548105,612.9303928103899,835.1247964058709,3071.603935847966
62710,180.55865772189898,653.5649787384098,834.1236364603087,3275.2377506042676
62720,167.25208912000525,641.2300663995103,808.4821555195156,3213.4232840140558
62730,316.4411028306929,552.475182639903,868.9162854705959,2768.6421906312817
62740,212.33578930289696,617.7973285509152,830.1331178538121,3095.993816251141
62750,241.35274341690246,614.8144405948829,856.1671840117854,3081.045543994757
62760,167.206795825563,657.4764101378682,824.6832059634312,3294.83927179216
62770,238.4273479786715,623.9764305350724,862.4037785137439,3126.959410708805
62780,155.23929530892786,671.9973653416464,827.2366606505743,3367.6087472160925
62790,269.4705168441341,591.5734570464311,861.0439738905652,2964.5770226458967
62800,314.7019781425762,524.8085309911127,839.5105091336889,2629.9951320207488
62810,383.52702055745044,486.3576886076416,869.8847091650921,2437.3048034171948
62820,292.5494110717424,558.1602719263905,850.7096829981328,2797.1321184156654
62830,292.18949026631867,573.4029165519693,865.5924068182879,2873.51822648576
62840,225.1368279064716,623.9992478681833,849.1360757746548,3127.0737561728433
62850,89.86363180874457,713.4155459181487,803.2791777268933,3575.169422892689
62860,221.91129583032588,617.9018541812105,839.8131500115364,3096.5176299519762
62870,127.35091281809473,680.074822072768,807.4257348908627,3408.087646905164
62880,140.0606396375158,674.5067937281949,814.5674333657107,3380.184351557572
62890,186.36165649228104,649.412570149104,835.774226641385,3254.428610258529
62900,224.83023380085737,622.5884612311194,847.4186950319768,3120.0038215801437
62910,152.4042050363378,660.8619336657102,813.266138702048,3311.8052886759765
62920,215.5947260531292,607.5062174946527,823.1009435477819,3044.421537252663
62930,203.83313436120147,624.3475793660266,828.1807137272281,3128.8193645034235
62940,350.33493211492953,505.02997928189467,855.3649113968243,2530.878041421197
62950,341.62751092796054,480.6201426862681,822.2476536142286,2408.551997485362
62960,312.4345359995226,499.5959965437099,812.0305325432325,2503.646494476026
62970,342.2371768239991,504.1957006937049,846.432877517704,2526.6971859355885
62980,323.35426768098455,522.3733366016144,845.7276042825989,2617.7915396404774
62990,295.6028777471874,564.3069882432802,859.9098659904676,2827.9354172126627
63000,240.7303153277735,594.6351543029119,835.3654696306854,2979.9202352744314
63010,251.88698518984265,603.2467536131919,855.1337388030346,3023.07590620489
63020,235.7955548795334,592.072188134568,827.8677430141014,2967.076334788385
63030,191.45384925961224,618.4830040594546,809.9368533190668,3099.429970854419
63040,241.07885104143963,589.8352887453183,830.9141397867579,2955.8664665085444
63050,350.7357973580711,528.9508155170549,879.686612875126,2650.75353722064
63060,258.5584075381844,601.8741991332049,860.4326066713893,3016.1975660338912
63070,174.97238839903792,652.9732534808958,827.9456418799336,3272.2724128575346
63080,195.88801450837198,641.511097674003,837.399112182375,3214.8316278960915
63090,103.94148949604927,707.7914875611995,811.7329770572487,3546.985341980278
63100,103.3020265702855,696.5903175315121,799.8923441017977,3490.8524460546337
63110,193.4892843613298,644.5016714841256,837.9909558454553,3229.8184165973303
63120,168.49730065846097,664.9958312587069,833.4931319171678,3332.5216640849685
63130,246.18373491701493,603.9024472802136,850.0861821972285,3026.361811540893
63140,285.79278440169026,583.017409418967,868.8101938206572,2921.6997402071524
63150,251.81828257949599,600.1687447370225,851.9870273165185,3007.6509504684536
63160,309.3797612774985,567.9282184247104,877.307979702209,2846.0826407936174
63170,393.15159258128665,481.3798575876133,874.5314501688999,2412.359188821387
63180,423.9663511919317,448.86650946030124,872.832860652233,2249.4236756752134
63190,417.741565427918,437.24305719052273,854.9846226184407,2191.1745789445226
63200,315.72411542674223,514.2066753762302,829.9307908029725,2576.8656057059416
63210,263.81081524345154,563.8232917876308,827.6341070310823,2825.5114487582414
63220,205.856954007582,631.0846564701377,836.9416104777197,3162.581163219612
63230,277.30497528907415,582.1420530715828,859.447028360657,2917.3130300139014
63240,227.41403439995517,623.7416822813314,851.1557166812865,3125.783006881254
63250,231.56466399394643,632.1085657781721,863.6732297721185,3167.712323131734
63260,223.25324499152617,629.9565307064568,853.2097756979829,3156.927738986616
63270,172.40127482832588,652.3730838934122,824.774358721738,3269.264757683775
63280,209.66360163713105,612.4982603980338,822.1618620351649,3069.4383724590884
63290,242.36503163348272,599.6640935238672,842.0291251573499,3005.1219705537014
63300,248.22308156957544,614.0811851137244,862.3042666832998,3077.370949867385
63310,224.95707428379666,617.9479767577229,842.9050510415195,3096.7487659654757
63320,287.197436047143,538.4098545272511,825.6072905743941,2698.156018471143
63330,272.51381876939945,564.73641148413,837.2502302535295,2830.0874040160766
63340,197.78455940544572,635.727467935955,833.5120273414008,3185.84788018957
63350,178.66135871389824,655.1839722749179,833.8453309888162,3283.351081216002
63360,226.41281390829286,621.9976578536615,848.4104717619543,3117.0431036898285
63370,204.08116566617102,631.9571718597075,836.0383375258785,3166.9536364011133
63380,147.56782659891127,677.1036235866814,824.6714501855927,3393.1979545826744
63390,199.65630283984078,638.4258576702733,838.0821605101141,3199.3704345050446
63400,143.10009178838635,666.6778834589176,809.7779752473039,3340.951003238439
63410,176.3342309356226,659.6781576310508,836.0123885666734,3305.8729818922484
63420,215.99971595073202,621.8758961422973,837.8756120930293,3116.4329140887758
63430,230.51736131566292,598.3292985315941,828.846659847257,2998.4328560964836
63440,277.0039056159377,572.094917438441,849.0988230543787,2866.963395346163
63450,247.92412652991283,590.7557598775662,838.679886407479,2960.479262326489
63460,217.13077428330405,614.4598147764078,831.5905890597119,3079.26839266965
63470,187.8202671081674,642.8533154048687,830.6735825130361,3221.5579402363696
63480,181.98429909589683,642.3986672458068,824.3829663417036,3219.279542736129
63490,244.40223077017038,609.5824295448248,853.9846603149952,3054.826146291093
63500,227.3084297167299,617.4631850927422,844.7716148094721,3094.319309042327
63510,259.23226153499127,600.610043302518,859.8423048375092,3009.8624485872606
63520,241.55526299453078,597.0650095350009,838.6202725295316,2992.097071309929
63530,311.73661420934604,539.7766727418418,851.5132869511879,2705.0056122533597
63540,351.82296576774274,509.18420813627205,861.0071739040147,2551.696303738083
63550,314.3004473870959,518.0028974022828,832.3033447893787,2595.889773300423
63560,336.5908960718533,491.16644631557017,827.7573423874235,2461.4031337911983
63570,236.78863760283366,565.284553242224,802.0731908450576,2832.8343299334615
63580,350.8475689445417,494.1545041374043,845.002073081946,2476.377314014182
63590,320.4877936335256,522.9112694338434,843.399063067369,2620.4873051369805
63600,246.1539322622216,579.9393629838233,826.0932952460449,2906.274596249844
63610,262.7720871652754,570.5899704595018,833.3620576247772,2859.4215910597795
63620,267.69698969139074,571.400202811235,839.0971925026257,2863.481942626168
63630,210.33907620710406,619.4383786782515,829.7774548853556,3104.217679987018
63640,184.59613651226675,630.5555347755172,815.151671287784,3159.929553348731
63650,251.22027273054695,614.841982104951,866.0622548354979,3081.1835639260844
63660,151.4950299653817,664.3006204584033,815.795650423785,3329.0377248717973
63670,311.57109470735696,560.3628848849747,871.9339795923318,2808.1701656590335
63680,211.96151606305722,620.9703637151915,832.9318797782487,3111.894981234145
63690,176.9743049276264,637.5190937513087,814.4933986789351,3194.826330223307
63700,252.71290377085262,596.7119447525473,849.4248485234,2990.327742870494
63710,204.68215970458445,622.387414570888,827.0695742754725,3118.9963079699532
63720,115.39493141668491,691.5783007897642,806.9732322064491,3465.735515109342
63730,212.44727471969344,636.5604648508181,849.0077395705116,3190.022312771565
63740,258.3927955290141,600.9671988369792,859.3599943659933,3011.6522771848126
63750,244.86328809004507,606.5298666029154,851.3931546929605,3039.528708838529
63760,210.82605726890642,634.9133496518732,845.7394069207796,3181.7680548864623
63770,124.88554532570632,698.8716291982772,823.7571745239835,3502.2848794544557
63780,175.62105371898645,652.3255589632458,827.9466126822323,3269.0265939962464
63790,158.8850345518669,659.8906716038102,818.7757061556772,3306.9379621294943
63800,185.33928197937317,651.3705147666635,836.7097967460367,3264.240540722431
63810,320.66950311456867,549.3396664093984,870.0091695239671,2752.9290458639402
63820,157.23491563813027,657.6857429220958,814.920658560226,3295.888310005108
63830,282.27147083286724,562.7419883449012,845.0134591777685,2820.092667197573
63840,225.06444881368319,620.7307762372649,845.795225050948,3110.694326398275
63850,278.1625031513453,576.9652503625548,855.1277535139001,2891.3703001987756
63860,199.59170256372087,638.1420537494253,837.7337563131462,3197.948195943356
63870,178.9027173297548,635.8745564025958,814.7772737323505,3186.584990827827
63880,253.20126385832776,607.1441967642581,860.345460622586,3042.6073274934765
63890,245.32110754488187,599.6155106355673,844.9366181804492,3004.8785050759457
63900,227.52868574831552,628.23737871499,855.7660644633055,3148.3124800840546
63910,187.12568866192453,643.8945858155304,831.0202744774549,3226.776102574519
63920,252.3174015122732,588.6813222654919,840.998723777765,2950.0835456045584
63930,228.37263954965718,595.3240287278524,823.6966682775095,2983.3724207424257
63940,201.69075581272193,598.9184272883765,800.6091831010984,3001.385181889559
63950,214.9954139939651,599.05350767723,814.0489216711951,3002.0621159410034
63960,226.79508401810244,597.1459122304526,823.940996248555,2992.502502400776
63970,249.10676333283232,580.3604580585012,829.4672213913335,2908.3848477627703
63980,360.7123783496525,487.0501849421885,847.7625632918409,2440.7751395136015
63990,288.09586061050175,541.1845908027344,829.2804514132362,2712.0611714292722
64000,174.83055710926322,636.92270806147,811.7532651707331,3191.8376374554505
64010,195.8714576600131,635.9382113078369,831.80966896785,3186.90398733994
64020,191.56962076699944,630.9694171672911,822.5390379342905,3162.0036596395316
64030,225.23530108166807,620.2488243232734,845.4841254049416,3108.2791004390633
64040,305.49868084825727,566.269043441346,871.7677242896032,2837.767947202074
64050,236.25591733284446,601.9983793063641,838.2542966392085,3016.819875374567
64060,212.74244938546173,615.3935661057214,828.1360154911831,3083.9477400994165
64070,203.86559949633457,617.275778045037,821.1413775413715,3093.3801481978185
64080,234.18472959459854,615.2523559343385,849.4370855289371,3083.2400876101788
64090,191.74775574759826,651.391211271328,843.1389670189262,3264.344257989402
64100,206.9294355413042,628.5960355754356,835.5254711167398,3150.1098323398505
64110,272.4884516838551,582.335294503667,854.8237461875221,2918.2814289549897
64120,233.23460630783975,606.9613999633649,840.1960062712046,3041.691270173314
64130,259.47883998783743,584.9211666186359,844.4000066064733,2931.2401189777165
64140,220.92067421742564,604.4352052915793,825.355879509005,3029.0316442392887
64150,280.58481397740525,556.6115884408457,837.196402418251,2789.3711355285704
64160,247.6665971997193,587.4130766662028,835.079673865922,2943.7279329279922
64170,195.93922058865644,633.554495920024,829.4937165086804,3174.958373852615
64180,246.51915389065948,588.909321749417,835.4284756400765,2951.2261290372135
64190,367.30285793363294,506.5174265773211,873.820284510954,2538.332148805315
64200,319.4408990121216,541.7789200716289,861.2198190837505,2715.039558768095
64210,278.68848326838577,552.3758917051663,831.064374973552,2768.1446097811418
64220,240.3905761464859,560.9085773612333,801.2991535077192,2810.9048173870265
64230,292.70608492606243,545.7860125317692,838.4920974578316,2735.1204702651385
64240,344.21082662844236,517.9488438883185,862.1596705167608,2595.6188926454793
64250,289.2284970364472,531.4100185222132,820.6385155586604,2663.077444989446
64260,380.12679419955856,502.73964229193035,882.8664364914889,2519.4003790384654
64270,217.03419767482544,592.7137803623631,809.7479780371885,2970.2915729870792
64280,286.66324559695323,578.6301358564383,865.2933814533915,2899.7136111125988
64290,152.51455866880318,632.6587416963637,785.1733003651668,3170.4694429214337
64300,367.1263099350175,521.9883521567951,889.1146620918126,2615.8622508503995
64310,323.3589150514644,523.976427095666,847.3353421471304,2625.8251746646306
64320,251.03500269219623,559.5124775306185,810.5474802228148,2803.9084834070936
64330,297.1087829899501,559.0130846144549,856.121867604405,2801.405854617894
64340,234.8709180959481,592.9357725605789,827.806690656527,2971.404051855423
64350,216.32728747010202,589.1661201112204,805.4934075813223,2952.5130335015488
64360,300.8503510126629,560.6557656338397,861.5061166465025,2809.6378913118974
64370,334.541154585394,537.5363405920632,872.0774951774572,2693.778541235859
64380,205.881071792626,597.3727425680121,803.2538143606381,2993.6392268409245
64390,243.25956875892942,585.4626700240796,828.722238783009,2933.953777838406
64400,371.0003946419932,527.7724499616255,898.7728446036188,2644.8483441997346
64410,141.91400294599902,645.2187318591051,787.1327348051041,3233.4118515058663
64420,211.55063212363086,621.2712051374608,832.8218372610917,3113.4026005454853
64430,216.516977784742,624.6039636875512,841.1209414722932,3130.104194070242
64440,139.75353796722283,663.2540581293932,803.007596096616,3323.793042919973
64450,186.59572103915548,626.2658319288219,812.8615529679773,3138.4323844987543
64460,284.8355080033553,571.1300631666107,855.9655711699661,2862.128180428389
64470,376.0060056366285,507.55816062501987,883.5641662616483,2543.54762324512
64480,301.5399778157814,512.4343930506304,813.9743708664118,2567.9840925184726
64490,269.63112275421076,573.6296734647713,843.260796218982,2874.654582969323
64500,170.98016603707399,628.6046520378865,799.5848180749605,3150.153012381643
64510,268.7907791866172,614.6334296850516,883.4242088716688,3080.1384363858165
64520,179.85349914974552,639.3694375761613,819.2229367259068,3204.0990362952475
64530,200.2224262929917,617.7215791782021,817.9440054711938,3095.6142102239432
64540,274.3354121094203,593.5686150047513,867.9040271141716,2974.5754418943125
64550,200.84676954221325,602.190635566435,803.0374051086483,3017.783337281583
64560,363.8754879465547,499.0028977461933,862.878385692748,2500.6742734503305
64570,380.64679079591724,494.2001851535097,874.8469759494269,2476.606237217386
64580,212.92110756181916,582.1364223954193,795.0575299572386,2917.284812768896
64590,304.1059228806776,550.4286883015717,854.5346111822494,2758.386507215933
64600,241.92309119209463,582.8148331519149,824.7379243440095,2920.68456121377
64610,221.82395230457774,590.40054324732,812.2244955518977,2958.699150241428
64620,328.87844768318274,551.046036493338,879.9244841765208,2761.4802502540665
64630,262.82841105571094,590.7516346304849,853.5800456861958,2960.4585893017543
64640,189.61886960609257,636.0802349984627,825.6991046045553,3187.6157166524804
64650,310.22265803767567,574.3050644815853,884.527722519261,2878.0391984653347
64660,362.0122471650142,543.7278806399654,905.7401278049796,2724.8064670871067
64670,339.46278836608377,554.2016924008706,893.6644807669543,2777.294321834553
64680,262.85374077112425,586.5502824931153,849.4040232642396,2939.4041760887685
64690,381.9903395665053,526.6773226050061,908.6676621715114,2639.360286276186
64700,266.09380759221244,572.9969739547736,839.090781546986,2871.4839092224934
64710,259.56449622655765,563.0720747502903,822.6365709768479,2821.746843126612
64720,294.9909594548586,552.0901953799272,847.0811548347858,2766.7128877334912
64730,186.04965488307042,609.4647258133037,795.5143806963741,3054.236292615627
64740,133.2545083254107,644.2524986764535,777.5070070018642,3228.56972639412
64750,215.17274628716345,609.056831948208,824.2295782353715,3052.192196881213
64760,278.3968963919932,579.2455683742603,857.6424647662535,2902.7977540530774
64770,286.1937914687307,591.5153849187811,877.7091763875119,2964.2860033426527
64780,268.766932050204,581.2012485751826,849.9681806253866,2912.5983367503545
64790,142.63793042495482,663.98799503025,806.6259254552048,3327.471051874626
64800,179.45804043605753,644.6085963549133,824.0666367909708,3230.354253713264
64810,197.48616604483675,629.1240760977538,826.6102421425906,3152.7560240863604
64820,198.43995107816448,624.6251607575681,823.0651118357325,3130.2104198414813
64830,255.52289887296533,574.7276855840042,830.2505844569696,2880.1570974254605
64840,382.9835689265127,487.9904947991831,870.9740637256958,2445.4873539698274
64850,412.2974643165811,482.48822255832266,894.7856868749038,2417.9135849588947
64860,361.3566640078765,499.3712274080007,860.7278914158771,2502.520099423668
64870,358.36971179506526,513.0461773137718,871.4158891088371,2571.049952806357
64880,331.4230215393459,514.3347443521046,845.7577658914505,2577.5074031677254
64890,425.820643895916,431.60664187086206,857.4272857667781,2162.9285730635593
64900,377.22143018837323,429.3439599814338,806.565390169807,2151.5894998528597
64910,397.93736044302386,407.3276199222202,805.2649803652441,2041.258086086978
64920,313.31612200650585,518.5792336644803,831.8953556709862,2598.777991525694
64930,181.45813950587828,618.6185892235204,800.0767287293987,3100.10943450718
64940,250.19290873868823,593.1327420358455,843.3256507745336,2972.3911332965904
64950,153.19693498200775,633.5794810937488,786.7764160757565,3175.0835831077784
64960,239.29654506822743,606.4756841437774,845.7722292120047,3039.257181995197
64970,170.40489523146334,616.4303100383461,786.8352052698094,3089.1432187072155
64980,298.06906148512405,567.8474166502396,865.9164781353636,2845.67771545234
64990,208.7806183457435,605.5967140465951,814.3773323923386,3034.852362065125
65000,173.16193893736977,618.952655205512,792.1145941428817,3101.7835534563374
65010,336.88334051243953,539.6517982434697,876.5351387559092,2704.3798234114515
65020,172.9865379132785,626.7951738969139,799.7817118101924,3141.0850982353754
65030,258.4664263083426,587.5338061780906,846.0002324864331,2944.3329498242624
65040,204.19290971328593,598.8068270392652,802.9997367525511,3000.8259148529874
65050,238.52703277100844,590.7908996744427,829.3179324454511,2960.655359873057
65060,281.1730845235829,569.66617735361,850.8392618771929,2854.792147695165
65070,342.8993641773002,542.8003449620674,885.6997091393675,2720.1582684135055
65080,177.02552168759684,632.382271797098,809.4077934846948,3169.083957651509
65090,295.4874071581862,570.3900032952664,865.8774104534526,2858.4194871734153
65100,249.71664494124545,604.3227321478063,854.0393770890518,3028.4680028288726
65110,141.6705361635044,649.4453539246362,791.1158900881405,3254.5929009759375
65120,260.32880394753994,583.7565495000188,844.0853534475586,2925.4038240782293
65130,291.2770314654182,552.6590171992358,843.936048664654,2769.5634485140936
65140,263.48045946519824,564.5123448287713,827.9928042939696,2828.9645293331355
65150,265.0119726993786,562.3337773186205,827.3457500179991,2818.046982059933
65160,335.8536544466099,520.165002388408,856.0186568350179,2606.7248212324525
65170,306.725027083347,516.34071320848,823.0657402918271,2587.5599995256566
65180,299.1635493874986,516.7910588360426,815.9546082235412,2589.816835568279
65190,345.6454262252028,499.1768733473351,844.822299572538,2501.546124720029
65200,381.4254324414859,486.5933715185987,868.0188039600846,2438.485891131884
65210,243.26179414947217,532.7132010891972,775.9749952386694,2669.608138766145
65220,423.942889455616,461.94423514717164,885.8871246027877,2314.960634133982
65230,183.79277223866666,608.0060308297544,791.7988030684211,3046.926272905024
65240,312.75432682213176,559.5041665060812,872.258493328213,2803.866834019204
65250,187.45399742896134,609.9464201023229,797.4004175312842,3056.6502275279468
65260,214.25876184157434,621.3804329507143,835.6391947922887,3113.9499784941545
65270,247.73436811242857,595.0612195274082,842.7955876398368,2982.055393908824
65280,209.71521445326619,609.5917826659334,819.3069971191995,3054.8730179814943
65290,291.93332738101697,561.6288416959793,853.5621690769963,2814.51430843431
65300,263.12538613645063,577.004647436872,840.1300335733226,2891.5677324193884
65310,278.2170931471961,562.3952540541932,840.6123472013893,2818.3550630184936
65320,328.9107754417017,536.5941175358882,865.5048929775899,2689.0567390838664
65330,301.11545233874244,562.5529779339864,863.6684302727289,2819.1454713513695
65340,225.6093291474041,588.3939210657444,814.0032502131485,2948.6432798473584
65350,190.327690869315,610.322456737633,800.650147606948,3058.5346757827406
65360,346.09565394622325,531.4315194577395,877.5271734039627,2663.1851935347318
65370,260.5236501249094,564.643820730041,825.1674708549505,2829.623400063884
65380,329.8774469603007,516.5282685317886,846.4057154920893,2588.4999034299526
65390,288.6144329870241,546.9543140763449,835.568747063369,2740.975229083871
65400,335.34044696950934,520.3867747418859,855.7272217113953,2607.8361983835866
65410,277.4916008981945,534.0252232498842,811.5168241480787,2676.1831307716934
65420,360.1879216765899,520.1073897627433,880.2953114393332,2606.4361046508934
65430,271.10945686537065,552.845110933674,823.9545677990448,2770.4960278964213
65440,335.4281954434641,518.4836889529721,853.9118843964362,2598.2991842820647
65450,268.72479408933395,552.9075320531372,821.6323261424711,2770.8088414858144
65460,396.2580732836632,490.5647943954266,886.8228676790898,2458.388050141243
65470,258.52842418695246,554.2403908223189,812.7688150092713,2777.488252866569
65480,195.22835765411367,584.6296958015146,779.8580534556282,2929.7794589752825
65490,242.75648577895524,559.0997194845655,801.8562052635208,2801.840011597438
65500,316.77175558820124,496.68901563580476,813.4607712240061,2489.078618412294
65510,289.1318352951393,510.51025743979466,799.642092734934,2558.3415905563015
65520,298.6670705138399,509.37279300321467,808.0398635170545,2552.6413670378265
65530,308.68476475138465,532.9408607243503,841.625625475735,2670.7490191003108
65540,352.004107407405,515.9337619260382,867.9378693334431,2585.5206273954623
65550,401.8762944083296,499.7577054142632,901.6339998225928,2504.4568729612165
65560,246.72446626761013,573.3479465823942,820.0724128500044,2873.242753158151
65570,146.23853796810621,627.5889693062047,773.827507274311,3145.0630786586603
65580,283.034527618537,576.4037005295619,859.4382281480989,2888.556181829988
65590,221.61079838239965,616.5772006987497,838.1879990811494,3089.8793380707316
65600,123.33003721796184,661.6996934805271,785.029730698489,3316.003589779448
65610,259.9231230274892,608.5772008879119,868.5003239154012,3049.788601514037
65620,115.58912890226343,690.1268505778305,805.7159794800939,3458.4618014283797
65630,230.76644981208062,621.5606896575543,852.327139469635,3114.8533065338265
65640,121.39573857426102,675.0146533356015,796.4103919098625,3382.7294098337907
65650,299.94572303151364,567.6503513476738,867.5960743791875,2844.690153787785
65660,281.1852225598243,550.5166034412742,831.7018260010985,2758.827080064495
65670,268.0498852875178,545.7627422085397,813.8126274960575,2735.0038547126082
65680,272.9217138092695,550.753858861316,823.6755726705854,2760.016048160301
65690,252.93426425774584,573.355975211042,826.2902394687878,2873.282987363606
65700,273.72545306577354,553.2833723324892,827.0088253982627,2772.6923057337117
65710,304.94070410939764,520.1035280784545,825.0442321878521,2606.4167524294994
65720,446.2747718878398,429.0560923798041,875.3308642676438,2150.146896796231
65730,353.93233209126583,484.6884478904298,838.6207799816957,2428.9396669889684
65740,358.2709938377419,504.6862500334854,862.9572438712273,2529.1554965373657
65750,225.9858180652846,597.1918180455809,823.1776361108655,2992.7325521488065
65760,152.90600902175248,640.0739963699028,792.9800053916554,3207.6298215023075
65770,213.73265730862465,606.9801291982453,820.71278650687,3041.785128778221
65780,268.1947687036324,564.5587987310103,832.7535674346427,2829.197325733226
65790,346.57937835675415,517.6543708464169,864.2337492031711,2594.1431874673453
65800,356.0741031365684,519.6937964297548,875.7678995663232,2604.363446932579
65810,248.99468670090909,573.0227256564763,822.0174123573854,2871.6129598116513
65820,264.992442174752,547.4248979651571,812.4173401399091,2743.3334859789074
65830,201.22419374356204,605.3471103764003,806.5713041199624,3033.601512662378
65840,214.21018069799675,608.9800880879208,823.1902687859175,3051.80760713648
65850,220.6898934078218,613.1949651065192,833.8848585143411,3072.929798157357
65860,346.843720495775,542.3774067782972,889.2211272740722,2718.038780450227
65870,259.39711981088954,581.118682977273,840.5158027881625,2912.184572286266
65880,276.45030623709397,575.0564789551663,851.5067851922603,2881.8047935175264
65890,307.74872509357664,557.635904895503,865.3846299890797,2794.5043357917402
65900,289.2869967716146,569.886883226621,859.1738799982356,2855.8981803477423
65910,256.51774702996534,589.250405147813,845.7681521777783,2952.935414661249
65920,266.0711594274053,590.2802481966999,856.3514076241051,2958.096310579238
65930,219.9758164350095,614.8828413260138,834.8586577610233,3081.388323464369
65940,194.90750770777322,635.1443094037411,830.0518171115143,3182.9254732347467
65950,231.18669304253012,594.2628783728188,825.4495714153489,2978.054633200349
65960,249.45090424727826,583.6816727506834,833.1325769979617,2925.0285910653784
65970,245.9950007126035,574.4065651939129,820.4015659065165,2878.5478532671427
65980,348.94926107963033,478.4639349895349,827.4131960691652,2397.746502888457
65990,335.2724010264473,496.90340490980105,832.1758059362484,2490.1529964257434
