#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
52640,164.1818947166286,346.7706187844948,510.95251350112335,1737.7862315018056
52650,125.92976784822082,372.8130120728549,498.74277992107574,1868.2935756663705
52660,136.56929429076013,364.14760385411034,500.71689814487047,1824.8682498828293
52670,135.20404886022848,365.0122579198691,500.2163067800976,1829.201327280662
52680,153.389959176526,357.92993091462444,511.31989009115046,1793.709363169492
52690,199.37707538181414,320.486582320035,519.8636577018491,1606.0679306943903
52700,130.0026668964407,376.8905444241315,506.8932113205722,1888.7274855615894
52710,135.49879110157568,376.7871041073333,512.285895208909,1888.20911073807
52720,171.96658050947588,350.96831313212624,522.9348936416021,1758.8223142787615
52730,141.35374341575599,369.7956843626495,511.14942777840554,1853.1727140169517
52740,150.1220271957062,371.78365758033476,521.905684776041,1863.1351280715135
52750,166.45217366141128,353.88569044781343,520.3378641092247,1773.4422902994163
52760,129.6660332906395,384.8442195768323,514.5102528674718,1928.5860734046132
52770,122.52805877965189,385.6185847022906,508.1466434819425,1932.4666820268012
52780,81.60294756607831,420.2855509763581,501.8884985424364,2106.194712648828
52790,123.25124113196425,386.46389851111866,509.7151396430829,1936.702838779149
52800,124.22282323498294,378.05741230114154,502.28023553612445,1894.5750597815668
52810,110.25754037056741,382.19681322893746,492.4543535995049,1915.3190142844135
52820,96.28490256887633,395.59690575474156,491.88180832361786,1982.4714632831688
52830,126.21933084919004,372.8140611837615,499.03339203295155,1868.2988331201168
52840,162.03212608504683,343.1613904842156,505.19351656926244,1719.6991534541994
52850,167.53322417822085,335.37652651695225,502.9097506951731,1680.6865362265783
52860,200.4915926698899,304.93602661647753,505.4276192863674,1528.138774849044
52870,204.10806761812654,301.047351810828,505.15541942895453,1508.6512947397637
52880,235.01523734786105,276.39470682262646,511.4099441704875,1385.1084548625975
52890,193.30151390448887,316.4844124311154,509.78592633560424,1586.0116878861786
52900,219.72097299476667,299.8152705226693,519.536243517436,1502.4769138012684
52910,174.7680602027528,346.1924691349071,520.9605293376599,1734.8889257718024
52920,186.28417490829997,335.13962864235407,521.423803550654,1679.499359913338
52930,143.30559552114522,363.60399945308353,506.90959497422875,1822.144062214337
52940,171.5399002367529,346.74188640824434,518.2817866449973,1737.6422437325377
52950,194.23735861832398,318.30338261027174,512.5407412285957,1595.1271698838466
52960,222.65661983362577,291.65600393153505,514.3126237651609,1461.5880369093147
52970,139.26571707324197,364.50587121648994,503.7715882897319,1826.6636502305348
52980,121.47911025062365,379.31903431169155,500.7981445623152,1900.8974793884481
52990,151.8275912896414,360.36182182647036,512.1894131161117,1805.896400692837
53000,177.31412554732026,335.32643015303864,512.6405557003588,1680.4354862046287
53010,164.40254873169027,343.02333365013976,507.42588238183004,1719.0073034172422
53020,112.17421374633149,387.08906881196225,499.2632825582937,1939.835781082502
53030,195.71137578549454,317.13842479586714,512.8498005813617,1589.289167641186
53040,196.7169659228814,313.49848461303793,510.21545053591933,1571.0481818408814
53050,148.8011263187479,350.7326465017418,499.5337728204897,1757.641308151593
53060,126.76745622140525,377.1382169799362,503.9056732013415,1889.9686574893235
53070,186.890463087561,327.11478015845074,514.0052432460118,1639.2840981529926
53080,214.16783645452304,303.1794732915745,517.3473097460975,1519.3360850663428
53090,168.09352729792397,345.2305598094047,513.3240871073288,1730.0684689878033
53100,154.96362015028998,360.40409508840014,515.3677152386902,1806.1082464737733
53110,105.7667589176394,401.88766799376356,507.65442691140294,2013.9966254867688
53120,132.31787199768425,378.4185484035134,510.7364204011976,1896.3848363670222
53130,91.73433062145284,414.2673687310382,506.001699352491,2076.035542067294
53140,74.72413652600956,422.7259725206211,497.45010904663064,2118.424500090296
53150,120.7414299017718,393.1169648466208,513.8583947483926,1970.0436307863545
53160,91.1017284476636,406.09225851456847,497.1939869622321,2035.067267347285
53170,95.02372308821421,404.8468529762299,499.8705760644441,2028.8261140317388
53180,119.4042337928892,390.44240403383964,509.84663782672885,1956.6404913506751
53190,134.19409728036277,368.49643742713124,502.690534707494,1846.6617430362533
53200,152.64152504664972,352.8685586734208,505.5100837200705,1768.3450949275646
53210,147.39042794178687,355.1200550571352,502.51048299892204,1779.6281137415847
53220,141.38158520296486,363.3232039252589,504.70478912822375,1820.7368997395247
53230,106.60357420504135,378.98153718106323,485.5851113861046,1899.206165779374
53240,127.81576767104701,364.5695268218134,492.3852944928604,1826.982650251
53250,113.25881177325127,384.6719102348987,497.9307220081499,1927.7225723299807
53260,135.50759546611715,371.0367131909928,506.54430865711,1859.3919341410533
53270,125.48159593364005,378.05341194480263,503.5350078784427,1894.5550126270782
53280,143.48234809243323,363.9122550680391,507.39460316047234,1823.6888365822767
53290,193.62463159303053,326.15269516825015,519.7773267612806,1634.4627610530806
53300,188.1947230181753,335.53016120572494,523.7248842239003,1681.4564522239777
53310,165.3567071590741,347.6347406935672,512.9914478526413,1742.1166420803854
53320,179.06375621453287,340.2271415579491,519.2908977724819,1704.9946280196677
53330,145.84380153170045,364.12865762356915,509.9724591552696,1824.773303838413
53340,119.61424082905965,380.6122299330273,500.226470762087,1907.3781251630899
53350,124.52454369576745,377.87828883386527,502.40283252963275,1893.6774107931299
53360,116.23890971169502,380.3173063916932,496.55621610338824,1905.900162378144
53370,119.52081352280223,376.125332439161,495.64614596196327,1884.8927464584815
53380,85.16817513291633,408.05304268249876,493.2212178154151,2044.893427769756
53390,99.48476995091774,393.37660911095213,492.86137906186985,1971.3447970420914
53400,115.88686198290755,378.735323646948,494.62218562985555,1897.9723055085858
53410,146.9775795117021,351.1173521809989,498.09493169270104,1759.5691999520488
53420,199.68486324011081,307.4950581594651,507.1799213995759,1540.9629575810486
53430,211.45236283867013,286.1487315608616,497.60109439953175,1433.9892105369045
53440,241.70121065538646,271.1080131809702,512.8092238363566,1358.6150239807043
53450,188.88457188346612,313.535528426498,502.42010030996414,1571.2338210660814
53460,211.29623343303055,305.8248194902239,517.1210529232544,1532.5928200737153
53470,207.40814249878122,314.3942739766224,521.8024164754036,1575.537288870247
53480,183.33609675307474,330.4074844661759,513.7435812192507,1655.7849661631726
53490,154.3519507157591,357.40802541865355,511.7599761344127,1791.0939161393414
53500,167.30115618988987,344.2943016539116,511.59545784380146,1725.3765589942454
53510,195.4425414051737,321.11300507064243,516.5555464758161,1609.207149452083
53520,202.24505771239123,311.6344985221377,513.8795562345289,1561.7071097055564
53530,154.18676362076175,345.67049299817745,499.85725661893923,1732.2731247366373
53540,160.08847868949965,345.3078566606931,505.39633535019277,1730.4558299596708
53550,117.8172342670909,379.82103066943466,497.63826493652556,1903.4131549142692
53560,92.1681240865276,401.9235174036952,494.0916414902228,2014.176279147177
53570,113.48571647042391,389.27110670116764,502.7568231715916,1950.770719612669
53580,105.68733008189739,392.67670283221713,498.36403291411455,1967.8373271797639
53590,129.96663219254515,374.93088113801537,504.8975133305605,1878.9069422614416
53600,134.04877715918226,359.37779875570425,493.4265759148865,1800.9651243642616
53610,167.28804221622391,333.7615195313078,501.0495617475317,1672.5931835853721
53620,133.99903868358427,357.67464584807624,491.6736845316605,1792.430042345512
53630,101.4132965959712,393.3570008782659,494.7702974742371,1971.2465334783974
53640,83.39162871893141,409.07055480792565,492.4621835268571,2049.9925292107923
53650,93.78121585379468,404.19199073187036,497.973206585665,2025.5443752391984
53660,50.03094610628421,439.5678419975324,489.5987881038166,2202.824871126101
53670,54.507016695600946,435.7014562439747,490.20847293957564,2183.4490890839
53680,91.99231106844701,400.50658261198225,492.49889368042926,2007.0755340477056
53690,131.91242988300039,371.04355745545496,502.9559873384553,1859.426233092299
53700,125.52402722911116,377.78072355226107,503.3047507813722,1893.1884777813345
53710,142.3656562194312,362.13476727041643,504.50042348984766,1814.7812369932506
53720,138.56033599649908,365.2266224142897,503.78695841078877,1830.275581115179
53730,154.97918290370168,349.49542333508015,504.4746062387818,1751.4411595004299
53740,152.04028999283946,357.02699488794735,509.0672848807868,1789.1844417658667
53750,135.02615607645984,359.7433107345529,494.76946681101276,1802.7968299641147
53760,202.15015663815572,309.8668931685895,512.0170498067453,1552.849034425442
53770,217.47140420207577,292.94689311165297,510.4182973137288,1468.0571243177774
53780,189.08703301800097,319.40575913735813,508.4927921553591,1600.6515558811852
53790,188.16468733932396,332.4745388799372,520.6392262192612,1666.1436831519145
53800,139.84030505690345,367.1705106761525,507.01081573305595,1840.0170703707681
53810,161.18127275687482,341.97382448939294,503.15509724626776,1713.7478538832138
53820,124.79050477064848,367.41155329209386,492.20205806274237,1841.2250174011604
53830,136.96183272210095,366.0134632654765,502.97529598757745,1834.2187098680372
53840,112.42824502750072,382.35728410290193,494.78552913040267,1916.12318874507
53850,136.01727552410853,372.9614976241089,508.97877314821744,1869.0376875736902
53860,98.25934952230531,399.217359339964,497.47670886226933,2000.6147950747843
53870,108.85618163458876,394.40106503324046,503.25724666782924,1976.4786962252847
53880,86.65606720982697,405.7673174145551,492.4233846243821,2033.4388763041468
53890,95.01024458060597,396.97130176115564,491.9815463417616,1989.359031973242
53900,115.65174762733622,391.44926400372316,507.10101163105935,1961.6862111952428
53910,122.59341394383036,386.5917579155933,509.18517185942363,1937.3435860069358
53920,76.66292879087011,416.02432760673423,492.68725639760436,2084.8402642037936
53930,96.55546273339225,406.999796187612,503.5552589210042,2039.615249175481
53940,81.52015322682156,415.6209448339574,497.141098060779,2082.818775096632
53950,82.81270169948829,412.791340623748,495.6040423232363,2068.638660142437
53960,100.15846542602691,398.4290955242949,498.5875609503218,1996.6645353599836
53970,90.60154815793854,406.57493442859135,497.1764825865299,2037.486121518399
53980,103.99987387250232,397.2374481900983,501.2373220626006,1990.6927828008097
53990,140.92915037847675,364.46163958886495,505.3907899673417,1826.44199040897
54000,202.07003496750576,315.3960852904653,517.466120257971,1580.557708171805
54010,194.5427681265772,319.60168988606904,514.1444580126463,1601.6334319081425
54020,208.4480080589025,312.58128369311345,521.029291752016,1566.4517741759169
54030,205.9389325380332,309.103353233603,515.0422857716362,1549.0226745369591
54040,243.65448285186557,274.40722010415203,518.0617029560176,1375.1484788220553
54050,259.48231569289857,253.49118965234322,512.9735053452418,1270.331093011712
54060,237.74786646531754,271.09574750017435,508.8436139654919,1358.5535564570664
54070,210.65289726134975,298.37658340968915,509.02948067103887,1495.2671603765418
54080,180.48323177986478,325.4769291137532,505.96016089361797,1631.0762661149067
54090,178.94666478395627,327.9064054388046,506.85307022276083,1643.2512033175817
54100,131.80200050784424,366.4379374523216,498.23993796016583,1836.3458952683254
54110,120.35496559382283,384.70270636724416,505.057671961067,1927.8769022872332
54120,145.52640475562578,366.5526786178414,512.0790833734673,1836.9209025118046
54130,62.909798968256254,430.31689767525353,493.2266966435098,2156.4652235642734
54140,94.8221155444458,410.9348902107382,505.757005755184,2059.3353518676404
54150,59.348155655095894,434.3307550223918,493.6789106774877,2176.5800362249274
54160,83.3502682396491,416.2650067122603,499.6152749519094,2086.0463895591065
54170,91.78438100860886,417.5148503082125,509.29923131682136,2092.3097835000053
54180,96.41766859907344,407.34202632380857,503.759694922882,2041.3302814950362
54190,131.5172094447652,379.08314733468075,510.600356779446,1899.7153690289347
54200,138.8566551104901,376.2638453178511,515.1205004283412,1885.5868818910537
54210,86.67851391011864,418.46158211331806,505.1400960234367,2097.054180535729
54220,106.77992550114395,394.25311673177123,501.0330422329152,1975.737276660477
54230,116.30176385066325,384.1196729051327,500.4214367557959,1924.9551221014908
54240,159.32976229988074,350.13976382058945,509.46952612047016,1754.6701701589516
54250,168.16929670133686,330.4541353941875,498.6234320955244,1656.0187499268307
54260,198.7719007293489,300.2709699466331,499.04287067598204,1504.7605795496625
54270,244.95801731777348,268.0716680222372,513.0296853400107,1343.3988593891688
54280,202.58499237892914,308.92953655243184,511.514528931361,1548.1516196696139
54290,137.02761073081663,365.73954440035817,502.76715513117483,1832.8460087031583
54300,128.98604280177196,373.24340492589135,502.22944772766334,1870.450421528241
54310,91.44949781249288,408.76246341935797,500.21196123185086,2048.4485778374783
54320,99.26307308686766,405.5615488660739,504.8246219529416,2032.4076996961624
54330,130.29486539414333,379.16251354528606,509.4573789394294,1900.1131002684492
54340,100.76989195797012,393.34736126427396,494.1172532222441,1971.1982260741224
54350,167.74111746315512,332.79222329623906,500.53334075939415,1667.735708469824
54360,187.89589760862282,309.5260249879,497.4219225965228,1551.1408273309778
54370,189.21203036722073,317.1520492976124,506.3640796648331,1589.3574446815737
54380,151.3845709289882,353.6234307414958,505.00800167048396,1772.128017168913
54390,154.7250679892584,356.22395733311396,510.94902532237234,1785.1601457887164
54400,118.26616735025353,388.5526100209586,506.8187773712121,1947.1700868871408
54410,97.96470311287503,398.08819528309385,496.0528983959689,1994.956167599326
54420,91.47363096119024,417.4844391652544,508.9580701264446,2092.1573828563114
54430,60.60082883202864,430.422210439431,491.02303927145965,2156.992981862339
54440,76.9907887588201,429.2701661281481,506.2609548869682,2151.219693602668
54450,87.9384082325103,408.9787944599868,496.9172026924971,2049.532686707973
54460,89.55539275949265,410.83962509810635,500.395017857599,2058.8579457896562
54470,137.2081390067757,377.54999709666225,514.7581361034379,1892.0322285604857
54480,114.02782210789454,383.0825913354586,497.1104134433531,1919.7579514789013
54490,156.9409593885287,355.1023773573909,512.0433367459195,1779.539524739068
54500,164.02634096745723,345.5418436014056,509.5681845688629,1731.6284185871236
54510,135.82668533591757,369.72796089246225,505.55464622837985,1852.833328533679
54520,173.63647301588364,340.48590697268963,514.1223799885732,1706.2913900593735
54530,189.75005117509477,312.4067084923796,502.1567596674744,1565.5769181074868
54540,143.74449085881804,346.96485163013233,490.70934248895037,1738.75959875546
54550,162.3537477139318,343.82437789616677,506.17812561009856,1723.0216102418772
54560,160.16353028738882,348.36330122848494,508.52683151587377,1745.76770822559
54570,100.19060048324236,394.88436834288603,495.0749688261284,1978.900694490551
54580,83.92452332002784,409.5975069020975,493.52203022212535,2052.6332664714137
54590,117.29825277994847,393.3726614837956,510.67091426374407,1971.325014131579
54600,73.97750468243868,411.85683588518816,485.83434056762684,2063.955537121131
54610,165.03072875087645,344.13648707836444,509.1672158292409,1724.5856961539118
54620,182.60913863096872,317.9992947443124,500.60843337528115,1593.603281532281
54630,208.28450785344052,295.6818318068003,503.9663396602408,1481.7628379825853
54640,182.94048476422165,315.30956862491826,498.2500533891399,1580.1241435557768
54650,195.74339943710334,308.78973359823215,504.5331330353355,1547.4510192272146
54660,163.83245754919403,338.18142377482195,502.013881324016,1694.7428361881744
54670,183.704222551133,315.2624130601871,498.9666356113201,1579.8878308848368
54680,182.60460221118217,332.88740126472254,515.4920034759048,1668.2126778386612
54690,101.33262499111247,392.44230443950687,493.77492943061935,1966.6626766255563
54700,149.83657897648735,349.1196993511658,498.9562783276532,1749.5582780487662
54710,107.19675187968436,395.67417567162886,502.87092755131323,1982.8586892775354
54720,129.88862942121534,379.14400653041304,509.0326359516284,1900.0203552840408
54730,138.14801199910585,376.42396387015594,514.5719758692618,1886.3892907473135
54740,102.77363693258374,400.90036278474105,503.6739997173248,2009.0489012402816
54750,148.11678661628096,361.8861872793505,510.0029738956315,1813.535517596909
54760,104.28615951339053,390.72724291213126,495.0134024255218,1958.0679164382636
54770,108.84098699409641,394.328561602835,503.1695485969314,1976.1153567257134
54780,100.25532362213336,404.2123676423374,504.4676912644708,2025.6464909102845
54790,167.07644867875575,349.6520622275217,516.7285109062775,1752.2261305904165
54800,114.6159454504371,383.43089945250057,498.04684490293766,1921.5034426402854
54810,189.41146963007083,332.48887535409796,521.9003449841688,1666.2155281297046
54820,107.84421827344826,381.354348501641,489.19856677508926,1911.0971352545423
54830,211.65711713169216,309.825979049631,521.4830961813232,1552.643999775017
54840,176.29946991326423,323.9562439838612,500.2557138971255,1623.455592568691
54850,141.2783059544239,357.3145756929543,498.5928816473782,1790.62560758648
54860,185.48271400988318,332.1201198354892,517.6028338453724,1664.367568042213
54870,112.80115634051565,376.5141918371775,489.3153481776932,1886.8414539649934
54880,113.44082553878302,391.49700255550783,504.93782809429086,1961.925445413799
54890,146.00675242315117,365.36635637260963,511.3731087957608,1830.9758357956152
54900,148.45990423825998,352.2776508062019,500.7375550444619,1765.3838534033011
54910,141.9750129195871,370.16344391440754,512.1384568339946,1855.0156829737464
54920,100.38211379192546,392.072898475321,492.45501226724645,1964.8114569327026
54930,112.36415764852833,384.4021115171643,496.7662691656926,1926.3705186335083
54940,153.12243429885714,356.9005785258154,510.0230128246725,1788.550926117051
54950,142.0882705211523,352.42794784008925,494.51621836124156,1766.1370432699644
54960,194.13433164290876,320.64202290369553,514.7763545466044,1606.8468966490282
54970,169.1876910043858,329.1374141807845,498.3251051851703,1649.4202093601623
54980,194.00870410216697,321.130205614435,515.138909716602,1609.293347262849
54990,139.29900109030447,366.3130358371066,505.61203692741105,1835.719970534639
55000,74.32866037745177,417.43549724577275,491.7641576232245,2091.9121181504474
55010,102.29157962483643,408.73910492672263,511.03068455155903,2048.331520437885
55020,99.55540248970343,404.721956841036,504.2773593307394,2028.2002167603132
55030,97.0709461813406,408.142418671265,505.2133648526056,2045.3413214328618
55040,146.93698131572427,366.15820482821874,513.095186143943,1834.9440593677762
55050,73.75625118616189,421.986973203071,495.74322438923286,2114.7211216332935
55060,108.56467045085516,403.3833535375182,511.94802398837334,2021.4920175522898
55070,88.79220096796853,416.673022363485,505.46522333145356,2088.0910956054868
55080,108.33104613441502,405.1645403611414,513.4955864955564,2030.4181542263673
55090,40.253475865337606,452.4316635779984,492.68513944333597,2267.289882912241
55100,113.33333166238438,394.60730985444474,507.94064151682915,1977.512259598859
55110,110.83143686774265,392.3812838418951,503.2127207096377,1966.3568815304025
55120,105.96839647251736,404.4169632017355,510.38535967425287,2026.6717892685904
55130,139.66972156143277,374.8239216067574,514.4936431681901,1878.3709314500309
55140,71.80384247335698,424.31596617720515,496.11980865056216,2126.3925023803176
55150,106.44087134493131,400.93156189245883,507.37243323739017,2009.2052506450182
55160,119.31412276137026,390.1253017234894,509.4394244848596,1955.0513831648789
55170,98.1126411385795,403.1487031016902,501.26134424026975,2020.3161039237734
55180,84.96347451921376,408.1969991797993,493.1604736990131,2045.6148430379267
55190,120.53901801911215,388.9842363254562,509.5232543445684,1949.3331139963555
55200,128.81280202721754,376.86129374282035,505.67409577003787,1888.5809003883048
55210,145.17623565283273,364.40370048663186,509.5799361394646,1826.15163774161
55220,104.38646897949121,390.75075164063543,495.13722062012664,1958.185726721205
55230,153.8519645144562,361.37665253327333,515.2286170477296,1810.9820646275991
55240,125.9278476775953,383.7357475279148,509.6635952055101,1923.0311406615638
55250,115.59118061247909,385.83823697878586,501.42941759126495,1933.56743474671
55260,174.90721471628234,333.0160311842596,507.92324590054193,1668.8572863810866
55270,175.1861876479774,335.12606474687334,510.3122523948507,1679.4313865916804
55280,145.18518777404756,354.2064685221029,499.3916562961505,1775.0498189961145
55290,191.13832095924036,319.6932995715537,510.8316205307941,1602.0925193898488
55300,207.88763124477197,306.7722871194339,514.6599183642059,1537.3409045758165
55310,188.47958892153855,321.10117233759036,509.5807612591289,1609.147851577739
55320,169.37300898503392,343.14380896809115,512.516817953125,1719.6110464607145
55330,156.27425706858804,357.013907971713,513.288165040301,1789.1188587504296
55340,139.85968795808515,366.7133125074707,506.5730004655558,1837.7258938997393
55350,91.73910874064383,406.1974451762863,497.9365539169301,2035.594393702775
55360,98.33264281138797,403.2974449715207,501.6300877829087,2021.0615003311889
55370,163.1042597406694,354.14338898892237,517.2476487295918,1774.7337058702826
55380,128.78581325998317,379.63140776087147,508.41722102085464,1902.4628896327597
55390,114.8586215814554,380.687504100475,495.5461256819304,1907.755349774093
55400,128.83517784899226,369.7786345205656,498.6138123695579,1853.0872714240163
55410,165.74685998570146,341.11501477296196,506.8618747586634,1709.444064519729
55420,93.23440558779168,397.4272824628325,490.6616880506242,1991.6441073005064
55430,143.15799998005133,363.1656316333979,506.3236316134492,1819.9472510656492
55440,105.62218368717333,397.78524413759624,503.40742782476957,1993.437975742966
55450,124.19925009273528,385.99685150676015,510.1961015994954,1934.3623064223902
55460,116.91234240582762,388.49208337265617,505.40442577848376,1946.8667671409999
55470,88.81234645666531,405.41121661216306,494.22356306882835,2031.6543333299096
55480,146.64733694124652,361.931332158406,508.57866909965253,1813.7617540338956
55490,185.70274887657567,331.5214594395004,517.2242083160761,1661.3674759434607
55500,187.3533900770567,326.0349928209949,513.3883828980515,1633.8729143146438
55510,177.1464221659088,330.2418540928652,507.388276258774,1654.954935685773
55520,185.57647969909272,322.50867111602315,508.08515081511587,1616.2013095857724
55530,184.15413825647352,320.58255602835834,504.73669428483186,1606.5488877878577
55540,159.38819455388096,338.43307603647287,497.82127059035383,1696.0039517837117
55550,177.3885052686311,338.7373692565762,516.1258745252073,1697.5288692351626
55560,104.63969716926104,394.41620987918475,499.05590704844576,1976.5545922306974
55570,111.65857711542736,380.6350791558863,492.29365627131364,1907.4926304375679
55580,128.7772583659123,369.17852808315683,497.95578644906914,1850.0799327168904
55590,94.03158287083187,404.57097112056374,498.6025539913956,2027.443575649513
55600,76.67681241854959,417.7365925931771,494.4134050117267,2093.4210099675297
55610,97.99373662479319,392.8582454482851,490.8519820730783,1968.7470993505997
55620,152.39085784931322,358.2390173582588,510.629875207572,1795.258301104241
55630,183.7980743976377,339.98325544940775,523.7813298470454,1703.7724312748473
55640,112.91523952446347,385.75719631846323,498.6724358429267,1933.1613122666854
55650,104.3805651403716,386.08518243182004,490.4657475721916,1934.804962913655
55660,119.9729379148547,371.89104799454736,491.86398590940206,1863.6732981848525
55670,108.1705442014204,384.9471973283713,493.1177415297917,1929.1021301553344
55680,147.16460841834441,354.9825323152752,502.1471407336196,1778.9389402234813
55690,146.1769148648013,360.6268997209553,506.8038145857566,1807.224796728597
55700,142.24168153845162,358.8744991160139,501.11618065446555,1798.4429176466351
55710,135.07110225143995,368.2213203754817,503.2924226269216,1845.2830373486615
55720,110.74985529636669,387.0383222020259,497.78817749839254,1939.5814724552256
55730,95.39492709736902,393.1620377237126,488.55696482108164,1970.2695063968629
55740,135.27206862817673,364.7876921324413,500.059760760618,1828.0759512761256
55750,141.88085663140367,365.69402375082814,507.5748803822318,1832.6178891517395
55760,131.90337785684068,371.98104609820007,503.88442395504075,1864.1243094785348
55770,130.40750704729447,375.3684090296177,505.77591607691215,1881.0995442430903
55780,147.14181001417137,363.2755950446432,510.41740505881455,1820.498315347568
55790,108.7128318096636,385.6566259069502,494.3694577166138,1932.6573195205972
55800,148.79439893667967,349.76681098835815,498.5612099250378,1752.8011758966263
55810,146.71233193904644,355.86694380119616,502.57927574024257,1783.3710288145007
55820,211.76710904916155,298.9961414450303,510.7632504941918,1498.3719776970117
55830,130.3740788419779,364.1269686494533,494.5010474914312,1824.764839811172
55840,213.61179368388562,309.2783904544631,522.8901841383487,1549.8998459463396
55850,151.47130297713613,356.10563441911705,507.5769373962532,1784.5671891779868
55860,119.57289208850601,380.77180542489344,500.34469751339947,1908.1778125576625
55870,187.034366006939,333.8395621341874,520.8739281411264,1672.9842817736505
55880,159.59795139756045,349.7526571340241,509.35060853158456,1752.7302460892781
55890,131.9945486771798,370.6765992234804,502.67114790066023,1857.5872798231412
55900,200.91720180665388,315.6860634339312,516.6032652405851,1582.0108878757771
55910,147.90014842335336,360.40745526089387,508.3076036842472,1806.1250854479506
55920,165.10302097750298,337.07223511904044,502.1752560965434,1689.1843122829152
55930,207.89702838150026,296.79923026531543,504.6962586468157,1487.3625040186391
55940,164.09380930861263,327.2226853945281,491.31649470314073,1639.824848214862
55950,177.00521355897644,324.77637943140485,501.7815929903813,1627.5655719369074
55960,114.9611163668217,383.6730197079548,498.6341360747765,1922.7167900910317
55970,130.92950214714165,372.30518593891287,503.2346880860545,1865.7486851371366
55980,79.90601110542886,415.53717768722646,495.4431887926553,2082.3989892602444
55990,104.0384919319928,388.4515157419353,492.49000767392806,1946.6634688616978
56000,91.88107058621353,407.184593370222,499.0656639564355,2040.5413310929332
56010,109.61888004091921,389.82554694162434,499.4444269825435,1953.5492093804394
56020,145.36978615736425,367.7869672856895,513.1567534430537,1843.1063453852626
56030,109.51128876310203,394.9189721663514,504.4302609294534,1979.0741060909518
56040,142.49425423700998,364.20279542304866,506.6970496600586,1825.1448337206764
56050,87.54614022494357,409.97279918957935,497.51893941452295,2054.513984544533
56060,97.74994472085581,404.9831914387459,502.7331361596017,2029.5093527208037
56070,157.49175529938415,360.17372840138887,517.665483700773,1804.9538001764254
56080,60.25313697978411,429.75031386892374,490.00345084870787,2153.625878232529
56090,86.98779783531283,411.43722484950666,498.4250226848195,2061.852722635435
56100,101.59536956503486,409.36650291874565,510.9618724837805,2051.4756264640273
56110,91.4787346900193,401.9626787513155,493.44141344133476,2014.3725300606486
56120,107.36745052656579,392.3587312894207,499.7261818159865,1966.2438629727385
56130,174.63114750897978,326.7464008837652,501.377548392745,1637.438023552546
56140,218.44306522719882,298.94873159923605,517.3917968264349,1498.1343907366527
56150,149.50107027886602,352.4813029141806,501.98237319304667,1766.4044238037065
56160,143.966888441284,364.12739481781665,508.0942832591006,1824.7669754866702
56170,90.3411296602084,404.87709176642335,495.21822142663177,2028.9776509567519
56180,144.06223567116388,367.19953751229633,511.2617731834602,1840.162533779322
56190,135.1681096460817,370.2315698685479,505.3996795146296,1855.3570854418333
56200,144.86618947766934,369.06279367722317,513.9289831548925,1849.4999480058225
56210,144.26144781826312,353.4584333976587,497.7198812159219,1771.3011590188207
56220,173.92928610904153,332.5157025716332,506.4449886806747,1666.3499684967278
56230,149.3614039623972,339.79638268019045,489.15778664258767,1702.8359478826653
56240,185.0898711642659,317.44786242116396,502.53773358542986,1590.8398654674156
56250,130.63869486712395,356.2393291919004,486.87802405902437,1785.237179433162
56260,134.5574213235867,363.38599289547744,497.94341421906415,1821.051556754927
56270,128.00142151031883,374.15070037374966,502.1521218840685,1874.9971894831472
56280,68.93699238359595,429.00627881817627,497.94327120177223,2149.897263993307
56290,93.94609070194828,412.2179484945126,506.16403919646086,2065.765195974886
56300,137.35802092565822,367.9561655715022,505.31418649716045,1843.9542558931066
56310,162.1754035321405,356.77160105848213,518.9470045906227,1787.9045758936918
56320,136.35791239453383,376.8258340058832,513.183746400417,1888.4031995126134
56330,145.93159877329094,356.9118799462091,502.84347871950007,1788.6075614018553
56340,92.49650695692051,394.13545992222305,486.63196687914353,1975.147658127073
56350,108.76572816773259,387.29205571914065,496.05778388687327,1940.8530179340733
56360,136.29195436026882,367.6840181710989,503.9759725313677,1842.590432144089
56370,140.22875589703364,364.37419423750845,504.6029501345421,1826.0037718305657
56380,201.4274473898696,316.9126349607724,518.340082350642,1588.1576575149356
56390,196.1200170040707,319.0304488503537,515.1504658544244,1598.7707476062992
56400,226.53245226251397,286.01495076161103,512.5474030241251,1433.3187891736645
56410,211.1818367164903,296.97269801519394,508.15453473168424,1488.2318102718768
56420,214.92132322713124,293.47455240123713,508.39587562836834,1470.7014055766035
56430,187.1833664504976,318.9862106901273,506.1695771406249,1598.5490550476331
56440,168.79966157305813,336.3870811827556,505.1867427558137,1685.7507714566812
56450,84.49845571121224,405.8447308474763,490.34318655868856,2033.8268215064686
56460,131.60540226490514,382.556263838202,514.1616661031071,1917.1203442871524
56470,88.23314913776899,401.42585587527424,489.6590050130432,2011.6823269344159
56480,158.767152819519,347.73912084708553,506.50627366660456,1742.6397267473103
56490,157.02509968426085,335.7180153579739,492.74311504223476,1682.3978536623492
56500,165.32933635562162,342.7546309335489,508.0839672891706,1717.6607421575384
56510,108.8069192028385,382.6513237704038,491.4582429732423,1917.5967221357912
56520,91.17629650118934,409.5036885236876,500.67998502487694,2052.1631104736703
56530,62.63479581129521,423.3972631648718,486.032058976167,2121.7885672162934
56540,141.19550118278028,375.23122567039405,516.4267268531744,1880.4120714875105
