#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
53030,111.11337729913683,377.89580019894225,489.0091774980791,1893.765166235711
53040,97.38632431706795,386.22434698279864,483.61067129986657,1935.5023640990594
53050,147.42091575115387,340.8311656243078,488.25208137546167,1708.0215993060274
53060,165.8718185641104,322.97533388587584,488.84715244998625,1618.539916411942
53070,188.7852134478271,310.35771003917364,499.14292348700076,1555.308685715622
53080,142.11070110422077,352.1135842699373,494.22428537415806,1764.561659848466
53090,133.35582445624306,367.9606061838594,501.31643064010245,1843.9765093211531
53100,92.4645305317908,390.008715102717,482.4732456345078,1954.4671277136365
53110,116.00720241409388,372.45906354305396,488.4662659571478,1866.5198184665696
53120,122.52521181644309,360.7464080189709,483.27161983541396,1807.8236937042684
53130,138.1807287790269,340.1947885790434,478.3755173580703,1704.8324961715675
53140,199.47963183572347,298.23148697760746,497.7111188133309,1494.540032505111
53150,215.12220180544938,287.6588662541367,502.78106805958606,1441.5570122349989
53160,174.53884735855152,321.42084633481284,495.95969369336433,1610.7498473664527
53170,163.16909184140528,333.78202106840973,496.95111290981504,1672.6959238031718
53180,188.11660618391363,325.6023702396488,513.7189764235625,1631.7048945212277
53190,127.76597036562941,366.28656094532766,494.0525313109571,1835.5872957925424
53200,112.08469041512137,376.3405714012408,488.4252618163622,1885.9713825496706
53210,116.34191555773333,377.6942918687155,494.0362074264488,1892.7553390391959
53220,133.3191362874236,365.8714606482968,499.1905969357204,1833.5070861617467
53230,119.34092203698438,370.2050632825949,489.54598531957924,1855.224251869385
53240,126.50463318048426,363.08931473468283,489.59394791516706,1819.5648009714548
53250,128.84669113184427,357.82798121579646,486.6746723476407,1793.1984583426931
53260,186.2074994861818,316.0606398520682,502.26813933825,1583.8880184826476
53270,182.1227670598388,312.99753649045897,495.12030355029776,1568.5377593801613
53280,142.9400683075006,341.93971669689984,484.87978500440045,1713.576928063751
53290,127.90327831012509,353.40893261351334,481.3122109236384,1771.0530936508899
53300,138.45862715471245,350.75700937158115,489.21563652629357,1757.7633988290418
53310,134.3320876248804,349.3667074395488,483.6987950644292,1750.796120102877
53320,136.04833055161242,346.8192505268916,482.86758107850403,1738.0299418041586
53330,150.3281630300904,341.9849857939169,492.31314882400727,1713.803786999449
53340,126.10397288938655,368.9450513443182,495.04902423370476,1848.9099008856126
53350,150.7357866668401,346.2328650120149,496.968651678855,1735.0913633349771
53360,140.20286708856864,357.49902874923237,497.701895837801,1791.5499649691271
53370,172.4486764279366,329.3963536907664,501.845030118703,1650.7178438506958
53380,149.06593668947906,342.84596981135587,491.9119065008349,1718.1184725293044
53390,191.5471706965284,319.49713292315926,511.04430361968764,1601.1094611888552
53400,98.89447319698746,377.00569221833086,475.9001654153183,1889.304530560525
53410,159.77808300250592,338.13527648428993,497.91335948679585,1694.5115763242657
53420,128.50461934689673,350.37696832648413,478.88158767338086,1755.8588831065445
53430,175.57337719443865,309.61559622945566,485.1889734238943,1551.5896994726247
53440,211.64635834825287,279.6464031648866,491.29276151313945,1401.4038179253955
53450,203.4291273086626,295.44913444212364,498.87826175078624,1480.5967118619258
53460,195.8647798454678,306.7209758866745,502.58575573214233,1537.0837664303672
53470,174.6867335487177,315.7270481973934,490.4137817461111,1582.2162765499838
53480,156.68507736490398,321.40351373853343,478.0885911034374,1610.6629877954888
53490,197.40155728719998,310.3039120029685,507.7054692901685,1555.0390853471515
53500,114.19051650401565,371.7744735340935,485.96499003810914,1863.089103673127
53510,114.38291916086872,379.7988308384045,494.1817499992732,1903.3019039644596
53520,39.22426923961216,431.4070854074038,470.631354647016,2161.9285273393266
53530,141.594020921861,368.0603613052877,509.6543822271487,1844.4764163696439
53540,109.32885231661697,380.39982681547895,489.7286791320959,1906.31370045924
53550,103.96230352750342,382.29847980001824,486.26078332752166,1915.828500261188
53560,164.53876526106012,341.9213598983407,506.46012515940083,1713.4849358646932
53570,146.6530378587264,345.19250204386987,491.8455399025963,1729.8777485017945
53580,132.62488629395344,359.7672224624875,492.39210875644096,1802.9166598151035
53590,122.73760034606852,362.67373767753094,485.41133802359946,1817.4822021325508
53600,111.69561230320906,391.006413184838,502.70202548804707,1959.4669342035372
53610,111.72674273916502,381.3987722652103,493.1255150043753,1911.3197579350704
53620,110.24333714590713,380.97823421708966,491.22157136299677,1909.21229787283
53630,134.07873143765337,360.0587731904206,494.137504628074,1804.3777202779602
53640,141.73343425670743,359.67999007900573,501.41342433571316,1802.4795084915943
53650,160.07307179410623,342.81077348108374,502.88384527518997,1717.942091674546
53660,199.44685830702952,302.3259247936561,501.7727831006856,1515.0586614691508
53670,187.37303806219865,298.97553659427524,486.3485746564739,1498.268719739144
53680,170.80875201333913,306.51941898662216,477.3281709999613,1536.0736958338357
53690,151.21713495645966,335.0803597439862,486.2974947004459,1679.2023431825057
53700,175.6362737957755,330.51606005800744,506.1523338537829,1656.329075607114
53710,163.6335863555452,342.7063724669511,506.3399588224963,1717.4189024679447
53720,144.3862361223532,344.93050216515985,489.3167382875131,1728.5647774563429
53730,160.33102082986565,332.44429709932905,492.77531792919467,1665.99213124091
53740,166.50140035348042,325.1264367266584,491.6278370801389,1629.3198288288572
53750,144.67714829916915,335.0058998177548,479.68304811692394,1678.829199012861
53760,152.1924395669302,329.3141712801814,481.50661084711163,1650.305999669413
53770,142.08589315053035,341.9148885113509,484.00078166188126,1713.452505530056
53780,152.8760097312537,340.41372044388015,493.28973017513385,1705.929638662139
53790,91.24551982964277,386.7579471594436,478.00346698908635,1938.176417175848
53800,117.48869103314578,378.38648158181724,495.87517261496305,1896.2241385506184
53810,133.67350808911667,365.84992268176205,499.5234307708787,1833.3991520414054
53820,155.8407067816281,354.6334673316048,510.4741741132329,1777.1896561444319
53830,142.09402090911266,358.40368258150625,500.4977034906189,1796.0834948844106
53840,106.67565456284191,378.5927636857932,485.26841824863516,1897.2578887609195
53850,140.1867539503882,354.2407181618147,494.4274721122029,1775.2214556605288
53860,143.2701864780674,352.95762063565667,496.22780711372405,1768.7914148962705
53870,172.98602559091157,331.05696178664755,504.04298737755914,1659.0397192594544
53880,105.84321293617293,371.2108572172124,477.0540701533853,1860.2646294464498
53890,133.70452162496832,356.5261639895531,490.2306856145214,1786.6746067556487
53900,160.01086222761862,338.21145544424036,498.22231767185895,1694.8933351601095
53910,157.74628793314133,330.9990836465226,488.7453715796639,1658.7496720940783
53920,183.68697923030072,324.64298505616904,508.32996428646976,1626.8970870766354
53930,97.17282527012281,373.60750228949297,470.7803275596158,1872.2750380070268
53940,214.64785149329026,296.5667168294206,511.2145683227109,1486.1972996280438
53950,140.68810795064852,337.96145170477405,478.64955965542254,1693.6404808733437
53960,171.96418176455245,321.7732273896464,493.7374091541989,1612.5157494128207
53970,195.23499428033634,304.20576652534345,499.4407608056798,1524.4791916460717
53980,169.06146958588715,320.12744620932784,489.188915795215,1604.26817675154
53990,198.9456177452745,309.9720174920811,508.91763523735557,1553.3758483827487
54000,188.93670601724298,312.2633031055936,501.2000091228366,1564.8582646426878
54010,123.07225619829467,356.62509119887477,479.69734739716944,1787.1703648532714
54020,158.5807096095691,339.7637484920527,498.3444581016218,1702.6724067988766
54030,72.3199119166967,399.12209420801094,471.44200612470763,2000.1373888999744
54040,147.6310398072642,341.376436714821,489.0074765220852,1710.7541393258575
54050,116.30044956204586,372.6852015691185,488.98565113116433,1867.6530734969162
54060,175.1892776525701,331.5063438201821,506.69562147275224,1661.2917264026719
54070,90.0054357727287,379.2916975399189,469.2971333126476,1900.760485470778
54080,178.2037479672432,318.3712785582182,496.5750265254614,1595.4674197121906
54090,158.94150751772736,331.24776024947386,490.1892677672012,1659.995875645637
54100,101.12389640784997,370.3267385845669,471.4506349924169,1855.8340084434049
54110,124.67228209363617,354.6954584202737,479.3677405139099,1777.5003147023635
54120,145.92635273099222,347.2224447388238,493.14879746981603,1740.0504859684047
54130,122.27782578936461,371.60979016735655,493.88761595672116,1862.2638189697232
54140,161.90942369483088,347.2753275911044,509.1847512859353,1740.3155000370646
54150,126.60874951012553,374.0879090982363,500.6966586083619,1874.6825209151239
54160,108.7275300245425,391.8256141787789,500.5531442033214,1963.5722307049912
54170,112.75566400237493,381.9577101662102,494.7133741685851,1914.1207870188687
54180,138.00261919744165,361.42078081957516,499.4234000170168,1811.2032065704311
54190,97.38734150161237,387.18447634143115,484.5718178430435,1940.31390085999
54200,158.03676211721034,345.7022511579114,503.73901327512175,1732.432275742328
54210,120.62091973947528,365.1407803509492,485.7617000904245,1829.8453971616489
54220,96.13034303587324,380.26791647793414,476.3982595138074,1905.6526526196576
54230,125.01114645196506,360.4314630668051,485.44260951877015,1806.245396778557
54240,183.61958314648783,320.5612816223197,504.1808647688075,1606.44227445935
54250,158.4302050647686,332.29413626775363,490.7243413325222,1665.2396239306388
54260,151.72293074713357,338.6457134071901,490.36864415432365,1697.0695504103498
54270,170.5037495369896,334.27785875192643,504.781608288916,1675.1807361050194
54280,163.04680701165162,339.507196338551,502.5540033502026,1701.3867361685905
54290,121.69745500531266,364.76318148297594,486.4606364882886,1827.9531200244026
54300,134.27986325609942,356.64927782031344,490.92914107641286,1787.2915722896744
54310,174.2869209401554,326.01034910393224,500.29727004408767,1633.7494162156568
54320,161.80380123316215,340.28978564170075,502.0935868748629,1705.3085589594061
54330,122.1813409355023,364.5362693717395,486.7176103072418,1826.8159857883768
54340,169.69225325197556,330.4634927633101,500.1557460152857,1656.065642905484
54350,189.83249804972243,317.90090569688107,507.73340374660347,1593.1102203480434
54360,156.85213118390226,336.11432089912,492.96645208302226,1684.3838763400652
54370,132.58728382239957,341.847102775898,474.4343865982976,1713.1128080142307
54380,97.85669390295826,370.17342045926233,468.0301143622206,1855.0656788538683
54390,166.37435689352543,326.2580578436743,492.6324147371997,1634.9907694734825
54400,190.87169563981797,313.7045309580483,504.57622659786625,1572.0807505823318
54410,191.02935702589917,309.20659905302114,500.2359560789203,1549.5400746675523
54420,151.78045195138603,346.4024889141218,498.1829408655078,1735.9414067517127
54430,58.66579060360983,406.6224697035886,465.2882603071984,2037.7243370474143
54440,107.98495055268491,382.547444876927,490.5323954296119,1917.07614945446
54450,114.71302111162008,373.1639766062618,487.8769977178819,1870.052379039153
54460,119.05901424455959,376.6334281926306,495.6924424371902,1887.4389881434286
54470,127.84408684554786,367.1196197491121,494.9637065946599,1839.7620385210998
54480,145.14678702111001,358.5494955093658,503.6962825304758,1796.8142133613608
54490,102.24771430258716,381.7128441683092,483.96055847089633,1912.8936797131607
54500,78.84719194859345,396.39314662816656,475.24033857676,1986.4616987640381
54510,105.56902212432543,377.39483216381655,482.963854288142,1891.2546439864052
54520,113.56701839994908,373.334284897669,486.9013032976181,1870.9058521648617
54530,144.34494946311779,353.823351004403,498.1683004675208,1773.129886016672
54540,150.1331913923215,342.6361664911619,492.7693578834834,1717.0670762996167
54550,169.1748559250051,319.6740833607739,488.848939285779,1601.9962203820733
54560,193.99000348899466,307.58893851348853,501.5789420024832,1541.433424159798
54570,146.71287130324677,339.6727785627273,486.3856498659741,1702.2165253542016
54580,125.1678452172154,362.5084727258293,487.6763179430447,1816.654002907877
54590,96.07644038614868,389.1339730763365,485.2104134624851,1950.083496093148
54600,96.5368161841471,394.75490202591914,491.2917182100662,1978.2518944743993
54610,88.75016013061143,393.702820200952,482.4529803315634,1972.9795524396277
54620,116.36223079614646,382.03563862246585,498.39786941861234,1914.5113131793548
54630,103.2092900228317,383.6182459757522,486.82753599858387,1922.4423001760465
54640,88.46114708945613,392.54162765709003,481.00277474654615,1967.1604192560867
54650,119.90435080765252,371.5182498580966,491.42260066574914,1861.8050791560188
54660,131.8859562548132,359.37192849998223,491.25788475479544,1800.935706504107
54670,146.41474522227787,348.38846192581025,494.8032071480881,1745.8937970895777
54680,141.14509091921516,343.7414112171498,484.8865021363649,1722.6058358231144
54690,111.10957717424628,359.37067678014597,470.48025395439225,1800.9294337076838
54700,120.2273043140938,350.1730954008449,470.40039971493866,1754.8372061132811
54710,203.27021874975657,287.23196810960087,490.50218685935744,1439.417679553273
54720,240.24854627400532,259.74103225262724,499.98957852663256,1301.6511929033832
54730,239.49914202013025,261.88130401998677,501.380446040117,1312.3768271051115
54740,190.67358331285453,293.6940571791806,484.36764049203515,1471.8014191307973
54750,172.1677395417168,317.77963277168453,489.94737231340133,1592.502480221734
54760,161.67333521735694,327.79660051319723,489.4699357305542,1642.7009332614261
54770,155.04807529412955,339.7582379296351,494.8063132237646,1702.6447914849534
54780,182.87945999924398,316.224023371618,499.10348337086197,1584.7067892070045
54790,127.66183948387268,349.7021406975917,477.3639801814644,1752.477090940193
54800,194.85797313853058,305.89736024254483,500.7553333810754,1532.9563466061763
54810,131.25400614162996,345.528211589158,476.7822177307879,1731.5601039090384
54820,139.74717455052996,353.37153217443966,493.1187067249696,1770.8656672527072
54830,88.21879860216745,384.82215766621016,473.0409562683776,1928.4755136211627
54840,109.54415380929598,377.1620001740394,486.7061539833354,1890.0878432133002
54850,129.1377026175855,364.43538677784454,493.57308939543003,1826.3104285895479
54860,90.6289175258497,395.3016951702226,485.93061269607233,1980.992062026601
54870,118.29848410094367,377.07974625957246,495.3782303605161,1889.675640701597
54880,117.28676307416603,380.0933330860678,497.38009616023385,1904.7777555026591
54890,116.87033540659152,372.4921077934502,489.36244320004175,1866.6854145126538
54900,40.55956342809843,422.93659717789046,463.4961606059889,2119.48001232112
54910,125.84898604991456,372.62242259645,498.4714086463646,1867.3384665826584
54920,111.89408751316071,377.81887028741943,489.71295780058017,1893.379644124571
54930,118.59860790063087,370.42092523360037,489.0195331342312,1856.3060099712602
54940,178.42621473097935,320.2113511752701,498.6375659062495,1604.6886532471563
54950,212.77749877209567,275.5756792752434,488.35317804733904,1381.004027561196
54960,175.85552388144762,301.3012519680845,477.1567758495321,1509.9236753093835
54970,154.89696777407622,330.3975887895962,485.2945565636725,1655.7353755416495
54980,180.99477286530882,328.112813579189,509.10758644449777,1644.2855851394534
54990,150.07206058991693,335.22112896062043,485.29318955053736,1679.907785896608
55000,123.82929991858322,361.62430247163417,485.4536023902174,1812.2231232115826
55010,139.4667990458996,350.08382365419703,489.5506227000966,1754.3898348431007
55020,174.88571919059174,330.55567048850236,505.4413896790941,1656.5275770285411
55030,126.3499919754168,366.9363257933944,493.2863177688112,1838.8434897879915
55040,102.12258967893104,370.7266770903329,472.8492667692639,1857.838237149988
55050,179.1602698838609,328.8713761224692,508.0316460063301,1648.0870016148915
55060,155.66430493594487,337.95041798484027,493.61472292078514,1693.5851871271482
55070,165.09079063530265,330.0990686346649,495.18985926996754,1654.2393888952495
55080,155.74378683988712,344.2437098997485,499.9874967396356,1725.123026402239
55090,114.74392103813142,364.3500850405051,479.09400607863654,1825.8829523945021
55100,114.19483386146146,356.4448536008982,470.6396874623597,1786.2671325746533
55110,114.95043921586083,359.0129672010298,473.9634064168906,1799.1368286027782
55120,142.37926906061347,335.46057642254016,477.8398454831536,1681.1077390643554
55130,153.50499518815536,328.2483477501797,481.75334293833504,1644.9647932484654
55140,177.99563893178725,312.5828598287118,490.57849876049903,1566.4596727307348
55150,199.0934530617827,308.5764974956586,507.6699505574413,1546.3824201503658
55160,180.6336793333417,325.37231985218295,506.0059991855246,1630.5520333091356
55170,166.31647731012643,335.2121823185766,501.52865962870305,1679.862951211892
55180,197.73642997142875,310.2487696579607,507.9851996293894,1554.762748187264
55190,155.30849310386265,334.28334743259165,489.5918405364543,1675.208241761994
55200,141.83453828651756,343.8318720105796,485.6664102970972,1723.0591658135966
55210,149.7571602091424,348.0196747523126,497.776834961455,1744.0456783686056
55220,118.25233232162508,359.9248257274229,478.177158049048,1803.7064637056535
55230,127.36920411962589,367.6152898832674,494.98449400289326,1842.2460111757644
55240,83.05390593115857,387.7650288482341,470.8189347793927,1943.2232481297283
55250,118.90056367618875,368.89519501232184,487.7957586885106,1848.6600537457364
55260,87.25658643873564,388.13925530493464,475.3958417436703,1945.0986249600876
55270,116.80055973011292,359.8316651884471,476.63222491856004,1803.2396043664198
55280,134.17347072754768,349.43761377275047,483.61108450029815,1751.1514560018525
55290,162.39575272247905,324.34649230732117,486.7422450298002,1625.4112604558738
55300,160.84555946456942,314.45849597230773,475.30405543687715,1575.8591272666274
55310,206.23521405536138,293.2116009146577,499.4468149700191,1469.3836656984895
55320,187.4236634113163,291.9316395391415,479.3553029504578,1462.9693412582503
55330,168.9072920262577,320.9267134528838,489.8340054791415,1608.2735784087236
55340,131.18082864784074,349.23087095975757,480.4116996075983,1750.1153970210187
55350,177.9238251416727,327.09088995198186,505.01471509365456,1639.164376153433
55360,133.46904071391228,357.64052447694905,491.1095651908613,1792.259048478867
55370,155.55524368796236,353.22157310245717,508.7768167904195,1770.114171028796
55380,126.92686164483032,349.63244406709794,476.55930571192823,1752.1278172754323
55390,203.93917381853694,304.16648054442106,508.10565436295803,1524.2823161524752
55400,160.41242060888646,331.9262415750999,492.33866218398634,1663.395977736572
55410,168.81544792514381,323.7427339983388,492.5581819234826,1622.385620970666
55420,187.40071956971258,307.0090789816413,494.4097985513539,1538.5275496246911
55430,205.30709698407773,306.71218071439114,512.0192776984688,1537.0396908124521
55440,148.18897827804483,328.7418701866653,476.93084846471015,1647.4380030551906
55450,201.12278330354755,299.6438768895151,500.76666019306265,1501.6180016566743
55460,155.47192919404392,338.94147693468364,494.41340612872756,1698.5517226533739
55470,143.88260751655125,338.79513669668916,482.67774421324043,1697.8183616448982
55480,183.3590179091101,323.96865402038947,507.32767192949956,1623.5177835083007
55490,126.77850906155193,363.24477524243673,490.02328430398865,1820.3438667725425
55500,162.2825443737294,340.67043172680036,502.9529761005298,1707.2161067443938
55510,155.49331089593184,342.451385105213,497.94469600114485,1716.1410735446389
55520,100.17369947843893,377.90475941555485,478.0784588939938,1893.8100639358938
55530,174.51077399287232,329.37815943630926,503.8889334291816,1650.626666215754
55540,205.5517334320238,307.5967314876691,513.148464919693,1541.4724774200797
55550,222.20898510464397,292.8123073672352,515.0212924718792,1467.3826690988622
55560,147.74712719537445,334.82294234149913,482.5700695368736,1677.912336493476
55570,137.69042709672053,340.39135198676706,478.0817790834876,1705.8175426693263
55580,140.93421155922454,338.4913873743189,479.4255989335434,1696.2961698511028
55590,118.02041270705574,357.8530590177096,475.87347172476535,1793.3241317894049
55600,147.1238444845745,340.20604763446823,487.3298921190427,1704.888919151016
55610,159.7891433698889,334.75929695494375,494.54844032483265,1677.5933876827542
55620,148.02449208319257,340.48080846959834,488.5053005527909,1706.2658397157359
55630,168.83539155159124,330.5463602984224,499.38175185001364,1656.4809204802145
55640,208.8820773814231,304.76005667632137,513.6421340577444,1527.2569292641053
55650,180.84906992975377,322.93191034440446,503.7809802741582,1618.3223061866104
55660,188.44553523838005,304.82457681201765,493.2701120503977,1527.5802617421007
55670,178.6746115069675,301.4899334747639,480.1645449817314,1510.8692229039168
55680,188.157682829897,301.75102815398265,489.90871098387964,1512.177657684969
55690,165.28004204405136,312.89809474532365,478.178136789375,1568.0394227675083
55700,193.8685809804538,305.6621438342444,499.53072481469815,1531.7775966959312
55710,195.06901438503934,301.0926159173612,496.1616303024005,1508.8781286664391
55720,150.99679556109734,325.0259775354143,476.0227730965116,1628.8163934455952
55730,123.99430640887981,351.6467243573833,475.6410307662631,1762.2220650727602
55740,133.23160516838323,347.3913102194394,480.6229153878226,1740.8967286755242
55750,131.37270783915045,345.87022099560124,477.2429288347517,1733.274030076268
55760,151.55262939652982,336.7938747121338,488.3465041086636,1687.7893530322926
55770,168.95947211042687,323.72497165182324,492.6844437622501,1622.296607774213
55780,234.71737362194338,276.19923030464116,510.91660392658457,1384.1288551412385
55790,197.27791593503872,301.5698215073912,498.84773744242995,1511.2695691721449
55800,155.573672675818,330.274065132453,485.847737808271,1655.1163562273816
55810,171.05519355282766,325.4005026434854,496.45569619631306,1630.6932669201676
55820,208.30412901102315,304.896306430279,513.2004354413021,1527.939723404229
55830,164.00427703856408,335.5195831713107,499.5238602098748,1681.4034420738508
55840,178.8617318252437,327.54758778796,506.4093196132037,1641.453045286076
55850,193.97655310985377,312.68641132279134,506.66296443264514,1566.9786047016546
55860,208.77010242747122,307.7592187127954,516.5293211402666,1542.2867565063798
55870,132.89541567877728,349.68528956223815,482.58070524101544,1752.3926441346787
55880,158.8704701509794,333.42946561106777,492.2999357620472,1670.9291477661557
55890,176.34889815071716,329.304636622098,505.65353477281514,1650.2582182351107
55900,182.91513490166102,320.7767270443559,503.6918619460169,1607.5219451920289
55910,102.70766792512742,365.8932406760573,468.60090860118476,1833.6162333337202
55920,116.3173663286484,358.2003909261613,474.5177572548097,1795.0647308354953
55930,133.89992477805663,349.2475527290449,483.14747750710154,1750.1989950752204
55940,129.42230485829708,337.74524517412306,467.16755003242014,1692.5569959649538
55950,182.000877684547,295.97498562905537,477.97586331360236,1483.2319320996494
55960,262.9930384491208,249.39987823549583,512.3929166846166,1249.828131503886
55970,238.16661407269564,262.3268524502266,500.4934665229223,1314.6096227504058
55980,164.52782138621205,303.6635338435171,468.19135522972914,1521.7618781318788
55990,225.08850214561085,267.8531861993977,492.9416883450086,1342.3039722130445
56000,210.88495573128213,289.2139711940037,500.0989269252858,1449.3501752270483
56010,197.9603299388445,297.70106359186406,495.66139353070855,1491.88189941459
56020,177.6305930750094,310.19834554978706,487.8289386247965,1554.5100557266771
56030,168.15566894644687,316.1173874604357,484.2730564068826,1584.1724001665323
56040,124.05410412225461,346.247810471082,470.3019145933366,1735.1662601445205
56050,154.63942365062113,328.87887259147936,483.5182962421005,1648.124568986304
56060,129.36154317966455,350.0966448874999,479.45818806716443,1754.454086430455
56070,193.88157767867276,300.6670389223585,494.5486166010312,1506.7454167171052
56080,147.7806089842978,327.2761357073784,475.05674469167616,1640.0927060226147
56090,199.8166394937449,300.85974392465425,500.67638341839915,1507.7111274249644
56100,109.1599886382127,371.5024127585623,480.66240139677495,1861.7257140309855
56110,149.59836010283672,346.94620156840455,496.54456167124124,1738.6661369143133
56120,84.97179765314077,393.58181508509625,478.553612738237,1972.3731543975662
56130,113.68117281633346,372.4463250622144,486.12749787854784,1866.4559815801263
56140,113.89762036476527,369.41313470824724,483.3107550730125,1851.2556267948094
56150,88.43984686008024,387.09929256550976,475.53913942559,1939.887015809975
56160,133.76724966130598,358.98554243165296,492.75279209295894,1798.9993936990015
56170,126.14650150342638,361.71765033478107,487.8641518382075,1812.6909212963378
56180,131.94919320420925,358.5964425413123,490.5456357455215,1797.0494810031594
56190,117.40022883452278,369.92820904921405,487.3284378837368,1853.8368405696945
56200,107.36820148747495,374.6880074524739,482.0562089399489,1877.689819114713
56210,115.38279097845586,370.1406425205413,485.5234334989972,1854.9014173867174
56220,111.60386350223742,368.7877000286603,480.3915635308977,1848.1213595991064
56230,101.16126568669472,380.10765947470435,481.26892516139907,1904.8495499384367
56240,105.32811415827904,373.9075615636444,479.2356757219234,1873.7787377065067
56250,95.00109795360518,381.61995091661754,476.6210488702227,1912.4281598419705
56260,85.88312184393001,389.384098548388,475.267220392318,1951.3369604235536
56270,110.72711617096427,367.19648606095325,477.9236022319175,1840.1472419124716
56280,132.51244708390018,349.82957303280386,482.342020116704,1753.1156979777675
56290,138.1301345681563,341.46505980827305,479.5951943764294,1711.198259972912
56300,171.23178952787833,314.2691947570866,485.50098428496494,1574.9104741005349
56310,163.6576499052399,310.2604250353653,473.9180749406052,1554.8211572717698
56320,167.25477827820674,309.64726307889106,476.9020413570978,1551.7483928911638
56330,207.38544309864034,280.1782064195122,487.56364951815254,1404.0688660110598
56340,227.96305144150958,276.55421808501194,504.51726952652155,1385.907820381264
56350,204.10188421978788,296.87683343841877,500.9787176582066,1487.751400073941
56360,137.94363913812353,345.54654111018385,483.4901802483074,1731.6519594110425
56370,88.55685650939256,380.64757065229793,469.2044271616905,1907.5552296005278
56380,141.48686195764597,353.6947293299614,495.1815912876074,1772.485318793241
56390,153.26468196138202,340.2405862847101,493.5052682460921,1705.0620041460925
56400,123.33567727647956,366.95855419295214,490.2942314694317,1838.9548839044687
56410,167.8681503243772,334.4854265167661,502.3535768411433,1676.2209292018463
56420,140.77006017815683,354.3311604212521,495.1012205994089,1775.674692770833
56430,140.43852339744626,349.2580973543917,489.69662075183794,1750.251837801078
56440,153.2419548950983,338.60575298975823,491.8477078848565,1696.86929508462
56450,123.12595999456873,360.14205756116564,483.2680175557344,1804.7950867586828
56460,113.41501461158583,364.3443963551942,477.75941096678,1825.854444445809
56470,97.15298960232347,377.08500106340404,474.2379906657275,1889.7019743217284
56480,142.15465480066084,342.7156953487978,484.87035014945866,1717.4656226190575
56490,117.09277716234946,368.0552739900363,485.1480511523858,1844.4509220921007
56500,172.44884975458504,320.4053658609488,492.8542156155338,1605.660927226605
56510,105.42911704362112,358.5400696645879,463.969186708209,1796.7669772277673
56520,156.0818513980633,315.40389060725363,471.4857420053169,1580.5968232851176
56530,227.35811362565374,273.17451780945913,500.5326314351129,1368.970985807316
56540,133.40409493662688,347.804786408988,481.2088813456148,1742.968799347976
56550,126.1416023600317,351.33996356126835,477.48156592130005,1760.68478175354
56560,194.15582081011215,308.62638470956216,502.78220551967433,1546.6324220500464
56570,170.36333728227993,322.9353196994337,493.29865698171363,1618.3393916313025
56580,123.72081503853164,352.26125692792306,475.98207196645467,1765.3016980694563
56590,177.95088978553227,319.84424207762646,497.79513186315876,1602.848943938506
56600,144.81246647615927,337.0261672795273,481.83863375568654,1688.9534505752492
56610,117.4884471160484,357.7388650197791,475.2273121358275,1792.75186658995
56620,199.5771935170264,310.4496655892601,510.0268591062865,1555.769506443199
56630,175.5392092950324,332.0735220757871,507.61273137081946,1664.1340507231473
56640,131.2997066572458,363.33375999787893,494.6334666551247,1820.789799831586
56650,74.16284290692013,398.5616329747717,472.7244758816919,1997.328725877059
56660,72.32530825061752,391.88863636371093,464.21394461432845,1963.8880564391263
56670,134.198578108191,364.6962784888552,498.8948565970462,1827.6178462274563
56680,68.8426211871234,401.6794573921639,470.52207857928727,2012.9532109149663
56690,123.6162194155446,364.80312487392234,488.41934428946695,1828.1532900245872
56700,156.68507099713165,342.3710132049943,499.05608420212593,1715.738302450337
56710,97.23853314194739,384.3244640612251,481.5629972031725,1925.9814006617628
56720,132.15315878795332,352.1077364518025,484.2608952397558,1764.532354430739
56730,229.09366682462093,264.9368168037457,494.03048362836665,1327.6890472245846
56740,230.05800675383676,269.1861402206696,499.24414697450635,1348.983860934617
56750,175.55730009557922,314.9676937531252,490.5249938487044,1578.4108915877157
56760,160.77515836092394,331.1238760259372,491.8990343868611,1659.3750494097899
56770,185.23208994477227,321.973475181667,507.2055651264393,1613.5192596210438
56780,116.35164615913641,370.79633831940816,487.1479844785446,1858.1873334061265
56790,95.8448122705293,371.86606451282523,467.71087678335454,1863.5480974088932
56800,169.34159378929695,316.974942781801,486.31653657109797,1588.4699033271038
56810,183.06925499065238,300.54250660622273,483.6117615968751,1506.1213426674747
56820,231.05168715003828,277.8752099993696,508.92689714940786,1392.5277628917988
56830,169.7179311772242,322.7280656527187,492.44599682994294,1617.3007706833494
56840,119.2736441816453,358.26176496600743,477.53540914765273,1795.3722971506295
56850,150.79179584905106,342.46869419395944,493.26049004301046,1716.2278153113111
56860,151.21323831336437,342.1285650171509,493.3418033305153,1714.5233116181732
56870,157.0958361991477,329.701660414407,486.7974966135547,1652.2478403151808
56880,150.6894500981889,335.6776869345752,486.3671370327641,1682.1957541327924
56890,108.5591365223503,362.92252802772964,471.4816645500799,1818.728975710489
56900,128.75366186891142,353.0029525968833,481.7566144657947,1769.018588866034
56910,98.99783334557767,366.0288692609926,465.0267026065703,1834.2959145833163
56920,174.40927345862707,334.37611837549,508.7853918341171,1675.6731487019686
56930,119.67031875154842,366.19385192700213,485.8641706785505,1835.122699177792
