#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
48780,121.30097974259009,168.71864976394528,290.01962950653535,845.5068874781765
48790,160.90098769622296,152.70947078819546,313.6104584844184,765.2794134804568
48800,142.9581956425131,155.46522229796741,298.4234179404805,779.0894272812458
48810,107.05040634888775,181.3491903052882,288.399596654176,908.8028481512798
48820,161.91180900433733,146.49579242103297,308.40760142537033,734.1405449359271
48830,170.74400691561198,133.38871619321932,304.1327231088313,668.4565008730867
48840,115.03513993444244,169.8680864098599,284.9032263443023,851.2671078343751
48850,183.07712471961963,128.00490111859295,311.0820258382126,641.4763612567834
48860,122.04838464258698,163.9222627225868,285.97064736517376,821.47055074745
48870,93.20248200575446,184.25128973715556,277.45377174291,923.3462614682035
48880,115.57749414691409,174.25879234431176,289.83628649122585,873.2704377191528
48890,123.93979080232079,163.16381862658037,287.10360942890117,817.6697278518319
48900,173.403566280845,133.55019612024262,306.9537624010876,669.2657320439068
48910,121.01468116916604,163.91773414109474,284.9324153102608,821.4478564759668
48920,142.0135895833941,155.51899051995153,297.5325801033456,779.3588782404529
48930,119.27704809460684,166.48806386773128,285.7651119623381,834.3286582723401
48940,160.80920036162453,139.50457503031973,300.31377539194426,699.1051622797979
48950,142.9746868868815,155.76417713625966,298.73886402314116,780.5875922747108
48960,116.20278799095071,169.21215677962803,285.41494477057876,847.9800200059816
48970,120.37868861718951,183.0993206624259,303.47800927961543,917.5733502446458
48980,110.48708565109254,184.94470192311056,295.4317875742031,926.8211872094096
48990,67.16652220812269,215.58335075617578,282.74987296429845,1080.3619406923578
49000,100.15214277729315,185.73522059961834,285.8873633769115,930.7827468034592
49010,79.94070038917471,202.97439756869,282.9150979578647,1017.1741616363679
49020,141.244882674975,162.2051092224622,303.4499918974372,812.8653069688643
49030,108.23502751520424,186.90981290567467,295.1448404208789,936.669030780595
49040,110.24305441125705,173.34145730192245,283.5845117131795,868.6733579206218
49050,133.57838780022712,176.93104114800263,310.50942894822975,886.6619908861387
49060,93.75850996098072,191.23289405163848,284.9914040126192,958.3334697098625
49070,61.60615305173735,211.9581897519522,273.56434280368956,1062.1950184133052
49080,110.11571560316398,191.2953797390805,301.4110953422445,958.6466068714918
49090,112.85376272078645,183.71210047396983,296.5658631947563,920.6441995662404
49100,43.7479336794913,230.1602503930999,273.9081840725912,1153.411772814303
49110,134.28010881512552,168.00432089952187,302.2844297146474,841.9271411037272
49120,174.61971915289757,146.31747115771242,320.93719031061,733.246916066017
49130,115.55073543780463,179.9986946058877,295.5494300436923,902.0350520780516
49140,142.46493193907503,158.02261662555298,300.487548564628,791.9054053666353
49150,105.70616496737404,192.69388030003023,298.40004526740427,965.6549717326347
49160,126.1453281298184,177.12761689310543,303.2729450229238,887.6470992107259
49170,104.33230463657462,191.65731649897097,295.9896211355456,960.4603958257485
49180,149.35301158331856,163.29648613254375,312.6494977158623,818.3345701214537
49190,149.2007766919416,162.42749320036293,311.6282698923045,813.9797491792715
49200,152.82227049146192,157.74789384461644,310.5701643360784,790.5286755045009
49210,146.73381513277133,158.73757788597496,305.4713930187463,795.4883208938317
49220,117.9799776582981,166.73639081766882,284.71636847596693,835.5731095929997
49230,87.17329292183877,186.37280566776357,273.54609858960237,933.9779037539461
49240,151.3792096429068,144.9906016794506,296.3698113223574,726.597519071526
49250,101.10387680879447,185.65738704536537,286.76126385415984,930.3926962293829
49260,88.8278571112748,189.70171987414363,278.52957698541843,950.6602319568817
49270,141.04152717789026,157.08549761022095,298.1270247881112,787.2091813098485
49280,130.009334816756,168.69113189774438,298.7004667145004,845.3689860343579
49290,163.43752601390068,137.14578899307628,300.58331500697693,687.2844782987027
49300,173.1244956479376,138.73359878408334,311.85809443202095,695.2415364910249
49310,82.22003866861868,195.8715962662652,278.09163493488387,981.5795938159675
49320,187.05956282947264,128.95612564188647,316.0156884713591,646.2432728407017
49330,131.00064725916565,168.47389069669677,299.4745379558624,844.2803160385586
49340,104.3360720230744,180.91150501898719,285.2475770420616,906.6094574109371
49350,191.30610960385246,123.77835772691252,315.084467330765,620.2957060482989
49360,111.33014392238805,176.29259519966803,287.6227391220561,883.4625197704398
49370,103.0248430014123,186.0290003942104,289.0538433956227,932.2549778821043
49380,95.30296326348424,183.8833591598226,279.1863224233068,921.5024354437296
49390,112.24774768652918,174.80374382023163,287.05149150676084,876.0013760408872
49400,63.66629257747164,210.080647212125,273.74693978959664,1052.7860102735515
49410,81.33566263674237,198.57570410324553,279.9113667399879,995.1308035005484
49420,141.78440103362672,159.9266496409628,301.7110506745895,801.4471663442582
49430,75.83531978504374,207.2594876691097,283.0948074541534,1038.6482144363308
49440,138.91837660251312,169.36508931821137,308.2834659207245,848.7464172885146
49450,108.66229806663301,181.32161005042082,289.98390811705383,908.6646340565048
49460,102.45599386412151,186.26616979434914,288.72216365847066,933.4435149027414
49470,119.37071920692794,177.61183792477647,296.9825571317044,890.0736964950952
49480,211.09872461121648,117.5743591439871,328.6730837552036,589.205346214888
49490,170.91461071206314,142.40570699867826,313.3203177107414,713.6437273060245
49500,114.69063738579395,178.07613999078706,292.766777376581,892.4004730265074
49510,131.99186928998293,179.09590583978644,311.0877751297694,897.5108686475626
49520,116.40623639222287,187.99686404030714,304.40310043253,942.1166159921804
49530,132.46433462259503,176.94176824902104,309.4061028716161,886.7157480600281
49540,120.02888647259145,174.37608295814078,294.40496943073225,873.8582211205002
49550,141.8891110727923,159.0117584129274,300.9008694857197,796.8623333356988
49560,140.02669195533974,170.76797847083526,310.794670426175,855.7767748842604
49570,74.68798584391877,203.03778814973822,277.72577399365696,1017.4918335295018
49580,162.6885155250071,143.07683847039843,305.7653539954055,717.006996764005
49590,133.36706733303788,168.00308589999204,301.3701532330299,841.9209520984812
49600,149.47038418151203,147.20627872480597,296.67666290631803,737.7010349240787
49610,113.70736402000878,183.24017523128728,296.94753925129606,918.2792206879649
49620,87.81595506421081,190.7354915956634,278.5514466598742,955.8408157977792
49630,100.49384310064077,186.18950518981828,286.68334829045904,933.0593223357234
49640,88.85673454046035,201.85579701971392,290.7125315601743,1011.5684715136732
49650,108.97110480564663,171.70938558402554,280.6804903896722,860.4944880667506
49660,127.2693503233144,173.66452254749242,300.9338728708068,870.2923484152494
49670,145.24767375361876,156.2848268191088,301.53250057272754,783.1967459955837
49680,175.13252216174416,139.02935948695355,314.1618816486977,696.7236945788951
49690,142.72553957779593,165.14205551233835,307.8675950901343,827.5833498154495
49700,170.37227656447362,142.49578974590594,312.86806631037956,714.0951627776249
49710,178.3946522962221,137.47431378176177,315.8689660779838,688.9308284320728
49720,164.51564633226099,140.65790140440043,305.1735477366614,704.8848753948555
49730,87.80833811758632,193.6537380446627,281.462076162249,970.4651473428679
49740,100.3819902923818,188.1705221662913,288.5525124586731,942.9868762852279
49750,132.87694913983734,174.1353565939085,307.01230573374585,872.6518589356394
49760,154.08570855430642,153.4328677302764,307.5185762845828,768.904603095036
49770,149.55497456927876,160.25210087008674,309.80707543936546,803.0781138189299
49780,92.35918263394139,202.82224778165954,295.1814304156009,1016.4116869897147
49790,85.85424042829517,200.79816494005274,286.6524053683479,1006.2683152533989
49800,85.8119112090205,204.1867423987459,289.9986536077664,1023.2496364297294
49810,124.2126374173102,183.28369358931204,307.49633100662226,918.4973060714904
49820,131.69105797940222,169.95527217433042,301.6463301537326,851.7040255340663
49830,51.15882446892178,220.51661068566867,271.67543515459045,1105.084194301797
49840,145.11591300944582,167.2912414967061,312.4071545061519,838.3536562089447
49850,101.64754240333288,179.71529251219272,281.3628349155256,900.6148272097274
49860,152.8068703760674,155.02666785638962,307.83353823245704,776.8916809063966
49870,105.49366071977789,182.49768045431193,287.9913411740898,914.5583252876783
49880,113.42166056434974,173.81658646368876,287.2382470280385,871.0543927337691
49890,154.60601928481773,150.62902973615905,305.2350490209768,754.8536114665704
49900,86.28800623508695,198.56436749820213,284.8523737332891,995.0739918934248
49910,175.2746092796465,133.16851900904751,308.443128288694,667.3530174343499
49920,122.26651307524787,173.70028083600135,295.9667939112492,870.4715454350279
49930,139.43769090762828,161.05679760560628,300.49448851323456,807.1107245182502
49940,83.7412516055653,202.6826385900719,286.42389019563717,1015.7120575580676
49950,166.05362314773186,139.91311264246832,305.9667357902002,701.1524840509762
49960,134.54144243657956,165.9282644822939,300.4697069188735,831.5233119952358
49970,69.45739591110454,207.08833461918317,276.5457305302877,1037.7905079366153
49980,157.65891105961558,158.92482271123097,316.58373377084655,796.426668786137
49990,124.6819677351436,165.94513482471012,290.6271025598537,831.6078550539136
50000,130.2004538434485,164.0781534417655,294.278607285214,822.2517724852007
50010,172.99018981641171,140.89240478988427,313.882594606296,706.0600521037786
50020,95.1460438563527,193.58274464007175,288.72878849642444,970.1093750993658
50030,99.85282768506968,192.85685673910004,292.7096844241697,966.4717024374085
50040,137.65183253518447,159.54171405418387,297.19354658936834,799.518122398539
50050,154.5586844760992,154.81871673262643,309.3774012087256,775.8495666668231
50060,131.32235775133157,172.6816732878741,304.00403103920564,865.3669544559997
50070,131.97965643157832,163.65694302379802,295.6365994553763,820.1409429475809
50080,115.883147800037,175.75865813688517,291.6418059369222,880.786778441936
50090,98.24132142024682,181.9300168927558,280.1713383130026,911.7135689330155
50100,141.5123607830357,161.22685623344307,302.73921701647873,807.9629464943761
50110,151.6425723420438,149.12342036379158,300.7659927058354,747.3084877000547
50120,121.42854574283902,170.14634555596922,291.5748912988082,852.6615596324922
50130,186.75865966301149,128.0431734446346,314.8018331076461,641.668156978912
50140,91.25533490745828,182.33097442989643,273.5863093373547,913.7229043545175
50150,172.0581528454144,137.6460804870617,309.7042333324761,689.7916101688502
50160,90.42811512951634,183.98450428380565,274.412619413322,922.0093082706647
50170,189.89177148230124,132.8183101144291,322.71008159673033,665.5980008261073
50180,128.0219475837765,163.73664551822486,291.7585931020013,820.5403594203974
50190,124.33692682339715,173.6812738553175,298.01820067871466,870.3762949508589
50200,143.99227259182206,160.189719042326,304.18199163414806,802.7654971337029
50210,122.74394550719131,170.3090686353775,293.0530141425688,853.4770206653055
50220,125.72611059563678,172.27395601601555,298.0000666116523,863.3237436907255
50230,155.9016386852176,156.1470244921402,312.04866317735775,782.5061713808303
50240,137.54450469015697,175.26302340086988,312.8075280910268,878.3029831794639
50250,154.80743259701708,149.236170852803,304.0436034498201,747.8735189823644
50260,146.26929659105446,153.0730449053714,299.3423414964259,767.101407792355
50270,99.03007897997558,185.98597975767066,285.01605873764623,932.0393867512545
50280,90.11084651235261,200.88142205874982,290.99226857110244,1006.6855451647835
50290,96.91577295064508,191.58626736813227,288.50204031877735,960.10434431895
50300,125.36772994443749,169.73825514334115,295.10598508777866,850.6164789311376
50310,180.05621901748574,132.4381755953249,312.49439461281065,663.6930166733744
50320,204.85872681561926,118.08990593518035,322.9486327507996,591.7889275995248
50330,198.39914750772218,121.57582676628253,319.9749742740047,609.2580697247386
50340,195.59554878630294,130.18659107791993,325.78213986422287,652.4095561912721
50350,170.0595845743469,148.65014060177566,318.70972517612256,744.9367208618993
50360,161.11564979042245,156.10680976348885,317.22245955391134,782.3046416145576
50370,149.1899158613331,164.4260632578027,313.6159791191358,823.9952676239556
50380,124.72148888872545,180.46833299315284,305.1898218818783,904.388570741296
50390,115.55186409449847,177.9024255401554,293.4542896346539,891.5299304713776
50400,98.61099036340838,180.2078262135692,278.8188165769776,903.0830821264873
50410,108.70544424305687,172.06663824627907,280.77208248933596,862.2848034049061
50420,127.31318625977467,173.94187652558523,301.2550627853599,871.6822641066981
50430,135.1681747072455,177.8199737364952,312.98814844374067,891.1167362692119
50440,142.1236657545243,158.02276863492787,300.14643438945217,791.9061671376286
50450,114.24677185998321,175.87406427938038,290.1208361393636,881.3651181125858
50460,110.75126448209896,181.16251548766544,291.9137799697644,907.8673567622744
50470,154.794814371906,141.7743421725493,296.56915654445527,710.4797421167739
50480,107.69537134690856,180.9166614995687,288.6120328464773,906.6352982996173
50490,202.26216637216802,112.716192432807,314.978358804975,564.859410418419
50500,132.37813002936144,162.8449548898758,295.22308491923724,816.071792555835
50510,97.58314354110726,178.26970680913868,275.85285035024594,893.3705025895256
50520,91.82304597038909,182.5564324805307,274.3794784509198,914.8527517953037
50530,136.8106109178738,166.791138090714,303.60174900858783,835.8474669120934
50540,193.31958271933334,130.17936432221256,323.4989470415459,652.3733404455128
50550,145.0125718477177,169.81150294173383,314.8240747894515,850.983548713407
50560,142.04485581681791,163.94537535050884,305.9902311673268,821.5863760348333
50570,87.93939581305318,189.307513116916,277.2469089299692,948.6847270035602
50580,32.50637781530655,227.4489310308108,259.95530884611736,1139.8244237087022
50590,63.50984595979825,213.8993116638465,277.4091576236448,1071.92264454259
50600,127.28988321465336,172.9899514493747,300.27983466402804,866.9118418123918
50610,144.64701719105852,158.89630050067575,303.5433176917343,796.2837342290843
50620,79.86740065623086,200.38818752909586,280.2555881853267,1004.2137781577103
50630,60.97789080500044,213.48561704401666,274.4635078490171,1069.8494792412546
50640,86.16927115446212,200.74548568468828,286.9147568391504,1006.0043214785544
50650,116.05038211428925,189.82384026694382,305.87422238123304,951.2722190333463
50660,110.64513233011824,190.530010226848,301.17514255696625,954.8110783453698
50670,146.0901973902759,157.94103235007663,304.0312297403525,791.4965586450564
50680,169.7010800535483,140.39904562259875,310.10012567614706,703.587660494884
50690,105.86247730326548,175.3090968960346,281.17157419930004,878.5338732295352
50700,61.95603194752985,209.04675302415288,271.00278497168273,1047.604812711355
50710,143.2933946171404,162.6424643719276,305.935858989068,815.0570432805547
50720,199.25218416565474,122.83424731148693,322.0864314771417,615.5644456932697
50730,148.36084859812837,149.2029531348907,297.5638017330191,747.7070536311986
50740,81.13918008754531,192.49106837525662,273.63024846280194,964.6386117777706
50750,151.54919970696432,161.79006686063695,313.33926656760127,810.7853876712084
50760,157.98877860652522,145.14550266977977,303.134281276305,727.3737809393382
50770,138.37204203327715,157.21800080625513,295.5900428395323,787.8732001661903
50780,111.86103380710085,180.6391654622809,292.50019926938177,905.2446707009316
50790,121.2294871497253,175.9006303901417,297.130117539867,881.4982499842174
50800,153.5814773081875,150.98807142964242,304.5695487378299,756.6528922524038
50810,180.44576487912198,130.5049320940073,310.9506969731293,654.0048719553874
50820,118.482797232287,170.71281071951904,289.19560795180604,855.5003104046679
50830,95.0013108094306,195.23980705776532,290.24111786719595,978.4134819014376
50840,152.57938950251236,158.97407861462057,311.5534681171329,796.6735069728054
50850,178.66421943350838,136.44304845907783,315.1072678925862,683.7628050134015
50860,109.25522935249785,181.57687597071455,290.83210532321243,909.9438589320523
50870,119.67667414090508,186.6380307270944,306.31470486799947,935.3070372831071
50880,152.01584192005004,154.90372970121732,306.9195716212673,776.2755957428567
50890,94.22162855116483,196.96833535047688,291.1899639016417,987.0757286579952
50900,123.30033296150219,181.24592819665915,304.5462611581613,908.2853663898768
50910,132.84658860216769,172.73412698819862,305.5807155903663,865.6298178973569
50920,86.2095197299582,207.45748891968458,293.66700864964275,1039.6404664566296
50930,132.8600066168454,169.7984055630978,302.6584121799432,850.9179132672949
50940,99.57790504349421,200.42259493225873,300.000499975753,1004.3862054287629
50950,135.17337139554837,167.43926662320746,302.61263801875583,839.0954607702771
50960,118.36397107888892,186.3590134376988,304.7229845165877,933.9087861695548
50970,164.79144351705887,148.89531119418896,313.68675471124783,746.1653545949368
50980,73.61255825110983,208.3890708400041,282.00162909111395,1044.3089422355806
50990,140.79126570799258,158.67885482976368,299.47012053775626,795.194039564827
51000,132.4720627159664,172.7207180962679,305.1927808122343,865.5626213515291
51010,121.8482792387322,168.68563358598016,290.5339128247124,845.3414321126506
51020,132.6779250987723,161.0027106504255,293.6806357491978,806.839676277928
51030,81.90119838583418,190.9681298989358,272.86932828477,957.0066459415319
51040,151.90967363965092,136.7134671639235,288.6231408035744,685.1179656774409
51050,129.47319430896775,165.7719758016466,295.24517011061437,830.7400959363882
51060,143.86300667914472,145.65530941878237,289.5183160979271,729.9285970083835
51070,73.53008502645454,195.88600163847627,269.41608666493084,981.651784065464
51080,113.37927277750073,171.65625819727757,285.0355309747783,860.228248552198
51090,99.21813693952035,189.35407787859168,288.572214818112,948.9180789582234
51100,136.59448704312157,159.05181678846094,295.6463038315825,797.063079562996
51110,133.34518486615306,174.1062227899703,307.45140765612337,872.5058594748647
51120,145.95763383539963,152.86701727819118,298.8246511135908,766.0689328523565
51130,99.87606351812163,191.40660847186288,291.2826719899845,959.204012112611
51140,159.8912136426851,145.56632942756283,305.45754307024794,729.4826878244899
51150,110.34004664097608,172.26277526475974,282.6028219057358,863.2677131202628
51160,118.82017145073902,178.2470379278837,297.0672093786227,893.2569010685359
51170,162.11279372174843,135.32871235315835,297.4415060749068,678.1784854741051
51180,127.73114997894453,162.35257999384288,290.0837299727874,813.6043334669931
51190,130.91327452629557,163.41594846537956,294.3292229916751,818.9332367498805
51200,143.58507383537858,151.5623987165197,295.1474725518983,759.5310428148983
51210,150.06200840469924,161.83813590197505,311.9001443066743,811.0262780860066
51220,111.68233195539291,182.56638332027455,294.24871527566745,914.9026188583188
51230,160.49838417823983,152.65924121488575,313.1576253931256,765.0276959006405
51240,93.11406540417472,205.14914683451158,298.2632122386863,1028.0725743806784
51250,150.36541250751085,157.3546571857398,307.72006969325065,788.5580320459723
51260,71.0466517859893,214.68094166345497,285.72759344944427,1075.8396599350979
51270,145.54761451001306,167.52956803828528,313.0771825482983,839.5479920612999
51280,105.62591901005686,187.1850063967307,292.81092540678753,938.0481195322094
51290,73.82772090406957,208.05850853494854,281.8862294390181,1042.6523814104662
51300,153.78749771313178,165.42254262520504,319.21004033833685,828.9889667173716
51310,103.85353302124928,187.04356012095553,290.8970931422048,937.3392838430705
51320,146.10030101995642,167.5876612555345,313.6879622754909,839.8391170517424
51330,144.3111947472345,162.2340619675484,306.5452567147829,813.0103990817755
51340,108.74926906474761,190.99413829947883,299.7434073642264,957.1369829364177
51350,105.32708259326078,183.9851916122541,289.3122742055149,922.0127527087157
51360,104.48140919185415,178.60327281192235,283.0846820037765,895.042115971785
51370,84.13804967663013,203.63601463156044,287.7740643081906,1020.4897511358851
51380,109.89418363138023,192.34111971354292,302.2353033449232,963.8871677232785
51390,174.03291418783732,144.81582450381913,318.8487386916564,725.7216508377702
51400,148.44939318066298,161.1151981805669,309.5645913612299,807.4033897833586
51410,117.42818271115283,188.50703901563364,305.9352217267865,944.6732773693374
51420,143.6666977341089,174.09570284883338,317.7624005829423,872.4531404500291
51430,130.2617549224129,167.44128496502617,297.7030398874391,839.1055753717831
51440,136.6988052856264,170.301876045124,307.0006813307504,853.4409761343265
51450,65.68962819312782,212.75438892685855,278.44401711998637,1066.1850449286287
51460,121.65309639995473,172.69854387210654,294.3516402720613,865.4514987265013
51470,91.88515492784656,194.1828662599266,286.0680211877732,973.1167898909242
51480,126.55785843818174,173.51933281987158,300.0771912580533,869.564753007947
51490,117.07140051216894,173.27570165560036,290.3471021677693,868.3438338761033
51500,97.2912895481088,199.3154205130332,296.606710061142,998.8377755521334
51510,145.06988788654996,158.18671389982498,303.256601786375,792.7277529601436
51520,95.25663213540051,200.26917926536237,295.5258114007629,1003.6173870249323
51530,150.4681543261359,154.1550696790114,304.62322400514734,772.5238041890462
51540,101.17750618537576,196.59751141671742,297.77501760209316,985.2174030343962
51550,101.90634113665305,190.99571242758924,292.9020535642423,957.1448714310268
51560,129.8950458599158,174.0677403760747,303.9627862359905,872.3130109306104
51570,72.6803138993754,215.28145166020232,287.9617655595777,1078.8490210161626
51580,145.8735106505353,155.48438067352487,301.3578913240602,779.185436456932
51590,112.39521041369798,188.40655948475543,300.8017698984534,944.1697400572089
51600,136.2612548979278,163.28435483274416,299.54560973067197,818.2737760269717
51610,104.74812516496166,187.83276162931307,292.58088679427476,941.2942426568
51620,151.2105789813089,158.91455038096993,310.1251293622788,796.3751906241299
51630,67.83893266349006,218.41349192238854,286.2524245858786,1094.5447465168256
51640,105.17496101658104,183.58045919837951,288.75542021496057,919.9845000881819
51650,96.69962310468941,195.07034197674133,291.76996508143077,977.5642343914956
51660,92.77698480237133,200.67916248182914,293.4561472842005,1005.6719532140177
51670,56.13912275348451,223.66923367125185,279.80835642473636,1120.8830668725648
51680,119.32569641827713,176.3160886205076,295.64178503878475,883.5802533414357
51690,84.74237799902983,203.74188176974206,288.4842597687719,1021.020287591786
51700,80.96514746339187,208.25518823288488,289.2203356962767,1043.6380106782738
51710,94.22009104180437,197.59593964613953,291.8160306879439,990.2208685422705
51720,61.82401136865447,225.22525781807056,287.04926918672504,1128.6808363251905
51730,89.74463817058943,207.74555068279494,297.4901888533844,1041.0840425228776
51740,131.84406862295816,177.46082680706039,309.3048954300185,889.3169281100153
51750,103.29389980445993,199.6054114786266,302.8993112830865,1000.2910195121741
51760,135.95432889242204,183.88276576408688,319.83709465650895,921.4994617346451
51770,118.18902977145603,192.06498029893908,310.2540100703951,962.5033386250822
51780,73.22215090015524,225.6470728423968,298.86922374255204,1130.794695752163
51790,57.349594902563354,233.62230226509715,290.9718971676605,1170.761299417769
51800,109.53270691697531,196.37893811253832,305.91164502951364,984.1220574139752
51810,92.86352371678241,216.9048821340142,309.7684058507966,1086.9845866389928
51820,93.31988112556141,210.73305883232635,304.05293995788776,1056.055468149861
51830,83.50177840954989,213.73655252362374,297.23833093317364,1071.1070027966957
51840,62.60091879881541,224.6880176545674,287.2889364533828,1125.9885420286955
51850,49.73744973913335,235.92746772798026,285.6649174671136,1182.3132723524232
51860,146.13183367662467,171.54853616802498,317.68036984464965,859.6884166024189
51870,60.493626378729054,224.58152844342732,285.0751548221564,1125.4548881523338
51880,56.651590906231306,225.20063202272615,281.8522229289575,1128.557428038066
51890,135.89513214622323,173.9865279483195,309.8816600945427,871.9060276652042
51900,101.5940971307395,188.07241412779018,289.6665112585297,942.4952233328974
51910,96.25691361027253,201.3941080608185,297.65102167109103,1009.2547901561893
51920,167.17324043335623,144.50741290678496,311.6806533401412,724.1760947902594
51930,128.79616228236534,158.43344234395258,287.22960462631795,793.9641936211999
51940,122.35196197263853,178.66326445994525,301.0152264325838,895.3427546484547
51950,144.9179601108764,165.00577531817638,309.9237354290528,826.9004031290457
51960,131.9370245560383,162.11353410602044,294.05055866205873,812.4063927244612
51970,112.121257868965,178.86816697258482,290.9894248415498,896.3695912544893
51980,122.5213397143482,189.3084381168193,311.8297778311675,948.6893624945995
51990,127.61485575719232,188.71203306975715,316.32688882694947,945.7005727210725
52000,112.53307911369971,179.95092623303177,292.48400534673146,901.7956684159027
52010,139.49810191346083,159.86974738427392,299.3678492977348,801.1620096647162
52020,125.17779069162899,192.52581285294673,317.7036035445757,964.8127282446219
52030,71.67238041645246,221.4542027009353,293.1265831173878,1109.7827887231106
52040,134.0267483623442,178.48764464689472,312.5143930092389,894.4626636702516
52050,116.69027708248917,182.9579758376353,299.6482529201245,916.8650229611058
52060,140.13340355683425,163.98493596471704,304.1183395215513,821.7846278098012
52070,97.56699712681488,208.08150549192956,305.64850261874443,1042.7676270311827
52080,89.94397888243087,205.64789397778287,295.59187286021375,1030.5719669809391
52090,147.9967941089525,162.7563017031398,310.7530958120923,815.627521101037
52100,107.77655658037516,183.9543198081327,291.73087638850785,921.8580435342998
52110,89.80694271064746,215.10239512973033,304.9093378403778,1077.9517074709568
52120,108.26941993985537,188.40878639295272,296.6782063328081,944.1808998562069
52130,144.43984129815698,171.40420164821447,315.8440429463715,858.965106934096
52140,94.34168110463557,193.87581071333236,288.2174918179679,971.578029476192
52150,138.3342720702953,184.8084128774422,323.1426849477375,926.1381961650784
52160,41.862135916855046,239.6124744891628,281.47461040601786,1200.780102198102
52170,110.66258327956177,195.42578601181444,306.08836929137624,979.3454860799592
52180,159.7758301980211,159.98835165468975,319.76418185271086,801.7563762487376
52190,97.83093419873083,192.50578424899246,290.3367184477233,964.7123580566575
52200,121.94740948862693,193.48620074417522,315.43361023280215,969.6255606008579
52210,112.88090673435919,193.30874691331346,306.1896536476726,968.7362787318235
52220,87.42108537926076,193.83955439841466,281.2606397776754,971.3963366756606
52230,129.7816817912664,178.26894294915797,308.0506247404244,893.3666746257784
52240,116.41277383544652,191.80100256074152,308.21377639618805,961.1804558489385
52250,103.26754928918375,181.00752656172483,284.2750758509086,907.0906542190229
52260,190.34267977511604,128.39269402169995,318.735373796816,643.4197241923621
52270,171.84874996685159,141.4002889388106,313.2490389056622,708.6052333659509
52280,128.6349938721575,166.3158415275559,294.9508353997134,833.4655931932891
52290,147.73686736609423,175.78726496189427,323.52413232798847,880.9301370309711
52300,38.41484293496397,241.19603877792179,279.61088171288577,1208.715884725899
52310,116.26897912159612,202.98668993734663,319.2556690589428,1017.2357629020083
52320,88.7029949717496,202.06645194695565,290.7694469187053,1012.6241354376868
52330,134.4707578007995,178.6618574836606,313.13261528446014,895.3357038088418
52340,115.3587020928595,191.7657485552888,307.1244506481483,961.0037859641144
52350,86.69055526872242,205.98028162179773,292.67083689052015,1032.2376752041876
52360,108.31989565672498,197.74178735038487,306.0616830071099,990.95176129559
52370,78.73637535431608,224.41589881099938,303.1522741653155,1124.6248613877513
52380,66.04146394739948,224.09396982790128,290.1354337753007,1123.0115650931855
52390,121.90965637872225,174.9960379964547,296.90569437517695,876.9650279587162
52400,157.62913279512398,155.28033668393678,312.90946947906076,778.1629022036848
52410,116.54266023756448,171.42231674625262,287.9649769838171,859.0558878891358
52420,171.1586944801955,143.98960857028516,315.14830305048065,721.5812000735865
52430,107.33876179125413,186.02277700384604,293.36153879510016,932.2237903434184
52440,119.58224866973431,194.22848126742218,313.8107299371565,973.3453823023963
52450,97.27254676493764,193.83391705840333,291.10646382334096,971.3680860358332
52460,197.16029676152397,133.29836025473554,330.4586570162595,668.0036963466193
52470,100.8394313527283,194.95500291806235,295.79443427079065,976.9862309008039
52480,85.8823686665479,219.72989645815883,305.6122651247067,1101.141700103513
52490,145.58589544740133,168.94685014936195,314.5327455967633,846.6504776969514
52500,111.83488840590542,187.42463286096785,299.25952126687326,939.2489697418218
52510,121.78437313077457,196.88450571909843,318.668878849873,986.6556296896572
52520,96.39850333791078,199.08347819073072,295.4819815286415,997.6754332071774
52530,132.06070372944725,180.4423848417049,312.50308857115215,904.2585356752421
52540,88.84224408065069,201.64463500444623,290.4868790850969,1010.5102663980418
52550,83.5270340106418,208.8868315229133,292.4138655335551,1046.8033913454117
52560,156.1900557727355,165.12132551857917,321.31138129131466,827.4794647231654
52570,153.91833730693648,145.26042420469406,299.17876151163057,727.9496920755732
52580,99.00264879242438,182.3940474391129,281.3966962315373,914.0389847865333
52590,116.99531980816687,177.8255048320022,294.82082464016906,891.1444544814724
52600,156.81278901759612,155.04830179563885,311.86109081323497,777.0000959788506
52610,177.27251156547732,148.25818038935233,325.53069195482965,742.9724741133329
52620,156.9429172975865,145.4250679383455,302.367985235932,728.7747781640238
52630,101.67459358066608,183.00917517755576,284.68376875822185,917.1216003732511
52640,184.83174039004956,141.1579044871441,325.98964487719365,707.3905619375795
52650,107.80663092858907,193.3269249960076,301.13355592459664,968.8273753245271
52660,90.37534241773963,197.176204461764,287.55154687950363,988.1174319049874
52670,102.30872221993891,208.43029923884168,310.7390214587806,1044.5155518500223
52680,69.69501297817095,215.38560716878646,285.0806201469574,1079.3709799104515
52690,139.6858049443504,174.302152507852,313.9879574522024,873.4877303359841
52700,39.36283898873137,239.01700787287956,278.37984686161093,1197.7960152223277
52710,100.81580403498091,200.07073050395184,300.8865345389328,1002.6228923747034
52720,98.3180604821512,199.19354040160144,297.51160088375264,998.2269926078275
52730,127.66107924678276,174.6266147372251,302.2876939840079,875.1137215944804
52740,132.22373872412192,180.3097047476483,312.5334434717702,903.5936303223779
52750,75.98659810876809,206.51384851167978,282.50044662044786,1034.911561469617
