#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
43180,231.51231596834538,344.4421402512959,575.9544562196413,1726.117428794344
43190,165.67886154527935,376.6028890972935,542.2817506425729,1887.28594628658
43200,180.26347203335126,371.61848757694565,551.8819596102969,1862.3074046653242
43210,213.53132462590517,367.10768856854907,580.6390131944543,1839.7022472925908
43220,239.3723999139792,356.653672353671,596.0260722676502,1787.313594800086
43230,271.45903879392523,337.0876366992903,608.5466754932155,1689.2614948717844
43240,234.78015154354594,361.38040537159793,596.1605569151438,1811.00087138462
43250,286.324235264943,315.558465501446,601.882700766389,1581.3714509736021
43260,212.00327967188878,344.03277703071024,556.036056702599,1724.0659696167745
43270,186.87939274738721,345.15849654827036,532.0378892956576,1729.7073353270703
43280,257.1583575296197,320.56772889962605,577.7260864292457,1606.4745839721134
43290,257.3695365818948,342.6706447353566,600.0401813172514,1717.2398585793208
43300,207.82360008242335,373.7927077436854,581.6163078261088,1873.2031659130841
43310,163.3768436934331,404.5565902394604,567.9334339328934,2027.3715081333378
43320,191.98232105530508,396.7029579612956,588.6852790166007,1988.0142693680937
43330,186.2776456693312,388.1063456093255,574.3839912786567,1944.9337032140847
43340,176.40056579741415,400.67874069922834,577.0793064966425,2007.9382771333414
43350,117.1914361771287,426.8671253742888,544.0585615514175,2139.1772340931743
43360,135.95896346940177,429.79961975179896,565.7585832212008,2153.872966883502
43370,155.50130712282387,414.05262890147844,569.5539360243023,2074.9594072999603
43380,121.29404729338732,431.09823022180757,552.3922775151949,2160.38074831774
43390,125.38109705428027,442.0664306659749,567.4475277202552,2215.3461539309287
43400,111.22356463202512,437.61314054019044,548.8367051722156,2193.029193247819
43410,169.74115104820524,393.854821901492,563.5959729496973,1973.741284974204
43420,219.05443742688905,349.55989190689695,568.614329333786,1751.764233574181
43430,254.72356556804579,312.80472529604515,567.5282908640909,1567.571516507261
43440,282.1381226844692,303.20197865596214,585.3401013404314,1519.4488671483568
43450,145.02520100799228,404.28862033637665,549.313821344369,2026.0286192528786
43460,137.4574543942822,420.7657085401018,558.2231629343839,2108.6009465049433
43470,193.6844369397153,394.6651591612257,588.349596100941,1977.8021622704816
43480,180.11726774468747,400.4857498839889,580.6030176286763,2006.9711341190196
43490,130.28889396880956,430.54763970187247,560.836533670682,2157.621550816832
43500,142.00595160290922,419.43651907614685,561.4424706790561,2101.9399232682727
43510,204.7266858512169,375.7354173765701,580.462103227787,1882.9387486555513
43520,166.85743459966415,396.7634928236232,563.6209274232874,1988.3176302775255
43530,112.78278759722122,419.0534064679167,531.836194065138,2100.020014891863
43540,233.56988187966584,353.24537880959485,586.8152606892606,1770.233469573292
43550,201.0896565499617,365.12057724201907,566.2102337919807,1829.7441524695369
43560,219.83154973914225,355.8637001641054,575.6952499032477,1783.354773839105
43570,172.2904257860084,389.4462011002679,561.7366268862763,1951.6481775617767
43580,125.02398828889352,417.73237491936777,542.7563632082613,2093.399873760833
43590,148.81524110891732,417.7625739529383,566.5778150618556,2093.5512114518046
43600,157.6992864591425,405.6159300879933,563.3152165471358,2032.6802226078064
43610,218.22606717631132,373.92359521142527,592.1496623877366,1873.85908780206
43620,148.83548588060015,413.5190356536869,562.3545215342871,2072.2853889460275
43630,138.6376277802922,413.56627068987774,552.20389847017,2072.522099875646
43640,213.37760070579915,374.0985987537617,587.4761994595608,1874.7360904368343
43650,90.82649679236773,441.0777352967249,531.9042320890926,2210.3914631158455
43660,173.53336267544884,403.30441613768096,576.8377788131298,2021.0964352302678
43670,165.86353519520748,397.86927982440324,563.7328150196107,1993.8591073255664
43680,165.80811472705423,398.4167772840271,564.2248920110814,1996.6028044428467
43690,150.25537861593176,400.2043033732296,550.4596819891614,2005.5607093459632
43700,265.41391021541733,312.05658418867796,577.4704944040952,1563.822325413274
43710,315.8054139360484,273.2857556430722,589.0911695791206,1369.5284366558121
43720,208.34621790896023,326.3142096524412,534.6604275614014,1635.2721654016932
43730,266.5230202789301,323.25458541547687,589.7776056944069,1619.9393413833177
43740,198.14502853377445,361.4678959615437,559.6129244953181,1811.4393166690757
43750,178.40048578911944,396.34433712536094,574.7448229144804,1986.217097643449
43760,105.92490488067656,435.1206369716426,541.0455418523192,2180.538404960812
43770,179.9911988538114,403.49455995542786,583.4857588092393,2022.0493109659458
43780,158.65932066957402,398.8067923434454,557.4661130130194,1998.557303364097
43790,206.23795573136013,381.35402576478305,587.5919814961431,1911.0955179097102
43800,113.82171266854452,431.47588555859875,545.2975982271432,2162.273308439556
43810,172.22419453405126,403.47312661724845,575.6973211512998,2021.9419011740958
43820,176.43164421352017,396.75186998803287,573.1835142015531,1988.2593842711865
43830,144.89412132849745,417.82205282696646,562.7161741554639,2093.849280442522
43840,165.32010524196932,414.52024243611305,579.8403476780824,2077.3027787337924
43850,148.5989798376473,409.5985398219225,558.1975196595698,2052.638442786109
43860,136.32082231089808,415.42465423316014,551.7454765440582,2081.835095727733
43870,167.37806867966657,410.07438653122597,577.4524552108926,2055.0230734755014
43880,197.188275322834,395.4457321310915,592.6340074539255,1981.7138805252462
43890,228.55677220902803,371.7316374153997,600.2884096244277,1862.8744372243432
43900,228.83294231642788,370.431826154965,599.2647684713929,1856.3606382183837
43910,242.2236910994363,355.12109784688437,597.3447889463207,1779.6333395178483
43920,274.54008107262075,326.8468357295993,601.3869168022201,1637.941336932628
43930,239.96340043787802,346.9100921482987,586.8734925861768,1738.4851802539497
43940,286.63138036544535,307.7719522221086,594.4033325875539,1542.350568478803
43950,322.1161847612723,278.64977660154193,600.7659613628142,1396.409381182744
43960,245.93978577021915,332.0061537209527,577.9459394911719,1663.796444844424
43970,209.56764027723835,362.71402418667634,572.2816644639147,1817.6840916154417
43980,147.48349852111363,405.8180666082904,553.301565129404,2033.6931978797234
43990,138.80971971310203,418.9781944285888,557.7879141416909,2099.6431016261276
44000,147.26184382512946,424.1234127321971,571.3852565573266,2125.427551177888
44010,157.14519611790206,424.12274929337934,581.2679454112814,2125.4242264589516
44020,145.794871127768,423.5477403036423,569.3426114314103,2122.542659650156
44030,107.97476916707015,434.33205908829865,542.3068282553688,2176.5865713454223
44040,183.29834619015804,399.7395047477974,583.0378509379555,2003.231444385373
44050,140.4466969249283,412.2151829789721,552.6618799039004,2065.7513370301863
44060,166.40902859548322,401.8371882669888,568.246216862472,2013.7436543023393
44070,138.42979007428076,416.9978546102523,555.4276446845331,2089.7189411477607
44080,200.58421555342642,375.36364386702746,575.9478594204538,1881.075664382769
44090,197.94779535551487,370.55275337985375,568.5005487353686,1856.9666459221562
44100,225.64858228556324,351.54776425730284,577.1963465428661,1761.7261421482904
44110,185.21150388962297,369.37868699241307,554.590190882036,1851.0829975031666
44120,199.77116578134797,378.88534243560787,578.6565082169559,1898.7241009932015
44130,188.50480432187544,364.58211827284504,553.0869225947205,1827.0457503207642
44140,299.37475126818293,290.77086763967276,590.1456189078557,1457.1523160677034
44150,221.24998548395962,351.0140853549159,572.2640708388756,1759.0516945498696
44160,160.9758859035766,398.3702979213755,559.346183824952,1996.3698804519156
44170,155.65623865297863,419.23448799798956,574.8907266509682,2100.927476402999
44180,168.54146326043957,413.0209007600376,581.5623640204772,2069.789064538127
44190,174.02717699000482,407.29898959248413,581.3261665824889,2041.1146097077126
44200,147.87508176953162,422.54973517067594,570.4248169402076,2117.5413144234
44210,136.13966104436673,422.76748001874404,558.9071410631108,2118.632508366761
44220,141.41389597602387,416.2814700924776,557.6953660685015,2086.128893190948
44230,168.60192681806467,398.24945985852014,566.8513866765848,1995.7643195696025
44240,136.77391022110513,414.71422726441614,551.4881374855213,2078.2749030877158
44250,253.1167034007915,333.974585433367,587.0912888341585,1673.6609297292032
44260,144.94199401852703,402.20869499559956,547.1506890141266,2015.6054016445828
44270,197.8391463873039,381.38983518798716,579.2289815752911,1911.274971182944
44280,157.38781521713392,408.13677811026434,565.5245933273983,2045.313054651555
44290,148.33045065608832,425.9471490830984,574.2775997391867,2134.5669180930972
44300,121.35649097311574,439.2645192179379,560.6210101910536,2201.304816884113
44310,161.8135360531043,421.69773912116057,583.5112751742648,2113.2716706763854
44320,49.028175114565585,486.4718415946421,535.5000167092077,2437.876863096846
44330,147.56054056839525,433.62406534809213,581.1846059164874,2173.038572446228
44340,82.81133928229389,470.07712723133295,552.8884665136268,2355.7173393464523
44350,126.93192484038244,442.8914642438301,569.8233890842125,2219.4806795062177
44360,65.41177715232284,474.41068493360314,539.822462085926,2377.4342798843236
44370,178.74377480086272,408.45085947952344,587.1946342803861,2046.8870238678135
44380,122.89253106971346,431.2996651011756,554.192196170889,2161.3902074268685
44390,186.5227247703746,385.8398130823368,572.3625378527114,1933.5753331409276
44400,195.36141492388396,363.4344562713932,558.7958711952772,1821.2944233152307
44410,231.96227067555287,340.4693800703746,572.4316507459275,1706.2085680965638
44420,259.2079336909443,310.4770322880327,569.6849659789771,1555.9066503353065
44430,272.7710777847077,293.476293020344,566.2473708050517,1470.710128414567
44440,303.8035536270857,273.16861540106356,576.9721690281492,1368.9414068191122
44450,281.5417789926132,284.89604605417657,566.4378250467898,1427.7115748088554
44460,225.5810205314392,346.0300175684693,571.6110380999085,1734.0748253833929
44470,211.70261596284988,372.9018461983412,584.6044621611911,1868.7387538671614
44480,128.4129223738814,422.68322048175776,551.0961428556392,2118.210254994314
44490,148.89411507072964,417.9521833856331,566.8462984563628,2094.501409201126
44500,154.0866243166506,416.21992618962764,570.3065505062782,2085.8204756341765
44510,111.65042471211058,447.3820930104878,559.0325177225984,2241.9847568955815
44520,128.5523374935534,431.7338884519246,560.286225945478,2163.566249223527
44530,104.05876840005475,447.39775855015796,551.4565269502127,2242.063262275429
44540,98.3172966195264,451.04386526271924,549.3611618822456,2260.335150666334
44550,70.33833521538428,470.89117806497154,541.2295132803558,2359.796826632308
44560,101.70281556394534,447.8457046394413,549.5485202033866,2244.308073410641
44570,94.29184848138493,462.18898055545725,556.4808290368421,2316.1871371238626
44580,150.7117385913687,433.2715548566578,583.9832934480265,2171.272021748762
44590,158.8472918944281,422.1277061990073,580.9749980934355,2115.4263828330845
44600,124.98418948746445,431.18848181597417,556.1726713034386,2160.833029939129
44610,153.38394917773925,405.6988375335703,559.0827867113096,2033.0957001875327
44620,195.77613024874046,376.5954954431086,572.371625691849,1887.2488941554388
44630,171.30524355721622,386.9594912453875,558.2647348026037,1939.186423556497
44640,124.59832299473806,430.59568478177766,555.1940077765157,2157.862321152691
44650,171.44010051208073,409.3493394897771,580.7894400018579,2051.389614648345
44660,159.74007035101704,405.07921475097817,564.8192851019952,2029.9905583964323
44670,195.03727256302383,373.48621516956825,568.5234877325921,1871.6672267460772
44680,235.3195514258006,350.2041037937914,585.523655219592,1754.9925997810383
44690,195.4373090491625,390.5836469735739,586.0209560227364,1957.348308053334
44700,189.7069901360864,398.80908460782956,588.516074743916,1998.5687906853113
44710,149.3336479802398,421.296075124666,570.6297231049058,2111.258794945318
44720,98.42391585739057,447.60960028269034,546.0335161400809,2243.124873686865
44730,132.45045101687555,428.8729572015314,561.3234082184069,2149.2291437512313
44740,172.74586176944985,409.5531571875189,582.2990189569687,2052.411014875716
44750,130.5705680919618,425.46108478200836,556.0316528739702,2132.1310835549248
44760,97.62005239089348,443.353597602127,540.9736499930204,2221.7965879011713
44770,110.30765720519871,431.95986864071244,542.2675258459111,2164.69871327727
44780,144.15784765899778,420.1091075712459,564.2669552302436,2105.3104943689805
44790,188.10432027059042,403.21440800540313,591.3187282759935,2020.6453736797134
44800,112.29432749157262,440.11074700730416,552.4050744988767,2205.5455539056907
44810,207.5058664573445,387.2252170778484,594.731083535193,1940.5180666311715
44820,119.46492246815023,437.52313600897446,556.9880584771247,2192.5781497434177
44830,172.87287395103306,401.8584621366339,574.7313360876669,2013.8502649427953
44840,132.01737748284572,431.5227222184646,563.5400997013103,2162.5080229690907
44850,128.24003784986522,431.6472597092374,559.8872975591026,2163.1321229505984
44860,167.01119700281728,402.54739687119036,569.5585938740077,2017.3027526429132
44870,208.51845256386,365.1830343208112,573.7014868846712,1830.057146263432
44880,222.43056903663205,335.51605815184496,557.946627188477,1681.385776995088
44890,258.81986125419405,324.75983193565895,583.5796931898531,1627.482646773369
44900,173.4053672275792,380.64646728815,554.0518345157292,1907.5497002652246
44910,215.9127804744629,352.42084685668806,568.333627331151,1766.101457812269
44920,242.06441284315724,339.62361299354865,581.688025836706,1701.9701398631757
44930,228.23819539641613,347.9760695530464,576.2142649494625,1743.8271577939033
44940,219.02422400675368,347.7541083897101,566.7783323964638,1742.7148344519605
44950,211.67172875884995,346.39021395685694,558.0619427157069,1735.8798927405142
44960,199.65384941968532,363.2333879467417,562.887237366427,1820.2868011372177
44970,179.69820181051824,374.003181713109,553.7013835236272,1874.2579229955493
44980,162.30813420760327,395.1394370896592,557.4475712972625,1980.1789312621163
44990,78.15035177447609,456.1175584396912,534.2679102141673,2285.761163333474
45000,128.15683015556132,441.7290102166716,569.8858403722329,2213.6552245982134
45010,134.00122555657353,432.11976581175065,566.1209913683242,2165.500012716249
45020,115.27441050313607,448.3221422702787,563.5965527734147,2246.6956654100463
45030,162.57688076027006,405.3112249198491,567.8881056801192,2031.1532407437594
45040,127.20316478899568,420.7172616872058,547.9204264762014,2108.358162747146
45050,181.70053205102107,384.5149212060836,566.2154532571046,1926.9358465868138
45060,175.7664371062865,401.657642046649,577.4240791529355,2012.84388675364
45070,193.17136801836642,378.4087373659986,571.580105384365,1896.3356699008154
45080,187.70379859263886,387.8175197802937,575.5213183729326,1943.48629815205
45090,206.45829681840286,383.2891076349337,589.7474044533366,1920.7928753229876
45100,177.74309408831255,389.6225869628882,567.3656810512007,1952.532107476507
45110,153.12463009022366,419.4492332125746,572.5738633027983,2102.0036381565383
45120,149.7894876219726,418.3945678445957,568.1840554665683,2096.718349103677
45130,151.3046758958425,409.8127051770705,561.117381072913,2053.711698665588
45140,135.46840495161788,425.48105199006335,560.9494569416812,2132.231146067029
45150,128.49600544980282,428.12881976025716,556.62482521006,2145.5000163980426
45160,125.75552593753278,415.9275840167793,541.683109954312,2084.3554489700264
45170,149.76066402847405,416.24686349041406,566.0075275188881,2085.955467666041
45180,139.32224276163072,399.2561483899617,538.5783911515924,2000.8091802774732
45190,134.6172797405119,415.47774482220274,550.0950245627146,2082.1011508363927
45200,170.49014952218388,394.0243777589004,564.5145272810843,1974.5909873956712
45210,154.11455483407437,415.37539846566955,569.4899532997439,2081.588258222101
45220,146.64794945842385,408.16593630629313,554.813885764717,2045.4591763494423
45230,163.54762939120448,409.6527407111484,573.2003701023528,2052.9100619889186
45240,207.81636556666902,380.58108722880235,588.3974527954714,1907.2220584155564
45250,172.5654903437013,394.09115109360494,566.6566414373062,1974.9256114249147
45260,167.25003154429766,403.97826389650885,571.2282954408065,2024.473316932426
45270,248.33231140105124,351.58734652332447,599.9196579243758,1761.9245024279044
45280,177.12604991757442,383.928711995519,561.0547619130934,1923.9981516388696
45290,190.23011545657855,380.2586994909424,570.488814947521,1905.6064631438987
45300,240.6198769220382,339.7439579292819,580.3638348513201,1702.5732295167377
45310,228.32595681248415,343.12294064889034,571.4488974613745,1719.506468172309
45320,191.93671214486508,370.4314332255192,562.3681453703842,1856.358669114475
45330,171.0076746636638,380.05054642782716,551.058221091491,1904.563336917131
45340,143.0578913501274,407.1932051145632,550.2510964646906,2040.5844874906634
45350,107.47662863646767,426.7753122985843,534.251940935052,2138.7171273534786
45360,170.3512996161003,392.63765839072397,562.9889580068243,1967.6416621228989
45370,126.97043810953897,424.6788079276787,551.6492460372176,2128.2108265520624
45380,119.61289997886311,413.2637030935575,532.8766030724206,2071.00583011546
45390,173.94578286566707,382.92555295442287,556.8713358200899,1918.9709784148693
45400,207.90014474912874,362.7184095411073,570.618554290236,1817.7060681271114
45410,114.92438568050856,429.6267188133636,544.5511044938721,2153.0065011163624
45420,125.94633056699647,430.8414743300097,556.7878048970061,2159.0940566851355
45430,180.1453127825561,394.9261410871561,575.0714538697122,1979.1100320062235
45440,147.8419171152103,419.53843792420776,567.3803550394181,2102.450673491321
45450,149.89508524775047,413.42815664298587,563.3232418907363,2071.82996312569
45460,149.47841764302223,423.7778901600186,573.2563078030408,2123.6960193349955
45470,135.73918376830085,418.9441199380755,554.6833037063764,2099.472342694281
45480,120.30689647801724,443.63658443919405,563.9434809172113,2223.214731776437
45490,138.6021453361892,416.78017742377466,555.3823227599639,2088.6280862797826
45500,145.19692748855422,417.99809619479504,563.1950236833493,2094.731493998653
45510,136.09286661699767,414.7954124371717,550.8882790541694,2078.681749768992
45520,160.09223098689094,408.02649728205813,568.1187282689491,2044.7603996846287
45530,214.28797460977205,378.4247896425229,592.712764252295,1896.4161133513765
45540,137.63595362074744,418.16649049617575,555.8024441169232,2095.5753754653947
45550,153.31493235936622,420.5572639184079,573.8721962777742,2107.55635917837
45560,189.15407365441465,390.7046045426721,579.8586781970868,1957.9544678223235
45570,115.68415669868784,427.8864629494353,543.5706196481232,2144.2854834874024
45580,145.8768553870624,405.40759843833007,551.2844538253925,2031.6362014227366
45590,141.24465193437658,407.6174409837254,548.862092918102,2042.710478599493
45600,200.77035383179194,382.5410956319818,583.3114494637738,1917.0443312154034
45610,174.04403453579613,392.8246919872867,566.8687265230828,1968.5789514759424
45620,157.01321617033216,401.79948945083737,558.8127056211695,2013.5547326345188
45630,191.424721430013,373.85658615311127,565.2813075831243,1873.5232824811474
45640,238.78188337022465,343.2312642979438,582.0131476681685,1720.0493150447778
45650,196.96679311380848,358.25198773171735,555.2187808455258,1795.3233000839489
45660,206.89120203497617,354.26411949712576,561.1553215321019,1775.3387277594306
45670,184.3594523733846,370.0726886437475,554.4321410171322,1854.560877257097
45680,144.62366353761857,409.7566456133825,554.380309151001,2053.4307650090327
45690,167.2674471552312,404.6772495721776,571.9446967274088,2027.9761733377693
45700,149.06959064401454,416.11667907340507,565.1862697174196,2085.3030690048527
45710,174.46066104595923,397.6515944040128,572.112255449972,1992.7682111946337
45720,150.70252717826116,407.9491239050646,558.6516510833258,2044.3726552162666
45730,155.59084808905203,402.8314015748248,558.4222496638768,2018.7259973958498
45740,167.10644751592892,389.8481903824065,556.9546378983354,1953.662683410514
45750,162.70305789660824,383.87224193755156,546.5752998341598,1923.715160855014
45760,242.10458119863983,333.1210590461819,575.2256402448218,1669.383616936462
45770,222.32735749755216,350.46122260654454,572.7885801040967,1756.2811101347377
45780,170.55371822539973,387.1991068639455,557.7528250893452,1940.3872194146998
45790,125.76216047517548,433.1321826167689,558.8943430919444,2170.573579763159
45800,155.961556786964,424.6948589907599,580.6564157777239,2128.291263921645
45810,105.94985244358908,444.6237755499667,550.5736279935558,2228.1618842375506
45820,81.33396599054464,467.44741790437786,548.7813838949226,2342.538966053891
45830,131.70540862168647,434.1568655754038,565.8622741970903,2175.708616703174
45840,131.2258511921045,426.94116966605975,558.1670208581643,2139.5482953763126
45850,166.80460375237445,398.231568859562,565.0361726119364,1995.6746616517366
45860,130.97087201525397,425.94998037141403,556.920852386668,2134.58110664768
45870,132.4035156510144,410.02290483697493,542.4264204879894,2054.7650810891873
45880,177.57681233864784,377.63656161205256,555.2133739507004,1892.4660329684518
45890,214.98275145499977,349.512822662533,564.4955741175328,1751.5283534841385
45900,241.75065711786868,333.4173835789721,575.1680406968408,1670.8686005689967
45910,238.4930234335585,336.66837367408056,575.161397107639,1687.1604243856484
45920,169.30654309242567,373.3062804241465,542.6128235165722,1870.7655121652435
45930,244.6379076540486,337.003536208531,581.6414438625795,1688.8400385344041
45940,196.35630299666266,357.4484892563025,553.8047922529652,1791.2966942760434
45950,156.00134369545438,382.11352653231904,538.1148702277734,1914.9016361479437
45960,181.34625520622404,385.9867349683146,567.3329901745386,1934.3116089864805
45970,159.74858537658744,409.7200431874354,569.4686285640229,2053.2473377276983
45980,88.16967979189359,454.22158753438737,542.391267326281,2276.2598043483504
45990,90.28429157598202,447.78643253485274,538.0707241108348,2244.0110406123404
46000,163.009760788787,402.24655808070673,565.2563188694937,2015.7951465203512
46010,197.42916453154487,385.47354949862483,582.9027140301697,1931.7398609919142
46020,133.65661620755165,419.8856619946947,553.5422782022464,2104.1907321244694
46030,128.95034745411664,419.06958876054523,548.0199362146618,2100.1011098976123
46040,147.44114070290442,415.937002308992,563.3781430118964,2084.402647255132
46050,69.22237172204655,452.38329753708473,521.6056692591312,2267.04750413094
46060,187.87081421068058,383.16453478505065,571.0353489957313,1920.168598144879
46070,185.28979561196303,379.8564078212675,565.1462034332305,1903.5904419277433
46080,150.4951303792457,373.5175581871042,524.0126885663499,1871.824297332157
46090,272.0933243998702,286.58213937789355,558.6754637777638,1436.1611654150406
46100,287.7907295847619,287.4130539501417,575.2037835349036,1440.3251626656393
46110,229.4311409604246,342.4288286404737,571.8599696008982,1716.0280353812768
46120,156.3457001459892,391.34211454885116,547.6878146948404,1961.1492486116126
46130,122.10213884178988,412.871567931448,534.9737067732378,2069.0407066341504
46140,113.7051038087709,432.09499990628547,545.8001037150564,2165.375902289365
46150,188.67633837946352,403.3603223694281,592.0366607488916,2021.376600487999
46160,164.35448619765089,401.0249761908231,565.3794623884739,2009.6733816593812
46170,140.70510421764524,421.98858939768513,562.6936936153304,2114.729220937548
46180,157.84217204130675,415.22421679858206,573.0663888398888,2080.8306351557612
46190,109.8846706285168,435.69069177688186,545.5753624053987,2183.395144655826
46200,150.111678128957,412.0257584967982,562.1374366257552,2064.802066131213
46210,192.14711215469117,377.81369959950655,569.9608117541977,1893.353732038092
46220,207.01939598452068,356.2734028551186,563.2927988396393,1785.4079342191499
46230,246.60513603853735,339.0313278481967,585.6364638867341,1699.0019963268996
46240,194.62394244109066,364.2439087861957,558.8678512272863,1825.350866851909
46250,206.63381192196414,361.15958423289175,567.7933961548558,1809.894261096202
46260,233.67347652769269,354.4015503431244,588.075026870817,1776.0274407559275
46270,192.30712219707996,368.68749066831475,560.9946128653947,1847.619176203966
46280,244.07583060327,344.8788891867976,588.9547197900677,1728.3061271604236
46290,166.08757154843397,376.6374490583346,542.7250206067686,1887.4591380773636
46300,172.96263954399905,387.0927237310899,560.0553632750889,1939.8540971329203
46310,176.36887200833127,378.32930442420667,554.6981764325379,1895.93760424849
46320,147.24431933013503,387.39153661505,534.635855945185,1941.3515507446516
46330,133.91018573918882,405.65672964639094,539.5669153855797,2032.88468315606
46340,150.0972697720219,397.4981902838591,547.595460055881,1991.999450655482
46350,152.43220445608134,388.9463746592563,541.3785791153376,1949.143376231217
46360,114.93787673742773,414.06072736135707,528.9986040987848,2074.999991453609
46370,143.5972070715214,388.95156103422437,532.5487681057458,1949.1693669308975
46380,173.76744853846856,363.90769240589157,537.6751409443601,1823.6659715209669
46390,171.03107635210225,368.84921059788144,539.8802869499837,1848.429610109657
46400,211.3211955776343,356.981629416097,568.3028249937313,1788.9570998629008
46410,204.2341513121821,381.2697780983573,585.5039294105394,1910.6733240247036
46420,131.11610462560245,419.56343898314606,550.6795436087485,2102.575962352725
46430,193.84809244653053,384.9207722096162,578.7688646561467,1928.9697048428918
46440,218.48117410088156,373.68184637490964,592.1630204757912,1872.6476016587096
46450,102.0434434778004,437.3020114090753,539.3454548868757,2191.4700187071207
46460,112.73253323678803,432.66457702715223,545.3971102639402,2168.230248144531
46470,178.45800487996422,382.6727256423011,561.1307305222654,1917.7039742393342
46480,156.49283817794793,391.45391101382205,547.94674919177,1961.7094989529996
46490,235.8345725981735,337.7901542118135,573.624726809987,1692.782050520158
46500,208.30332075556225,350.2590556751467,558.562376430709,1755.2679824623888
46510,229.66764497303598,345.9938483840198,575.6614933570559,1733.8935692234525
46520,209.01712294814342,348.78926568956024,557.8063886377037,1747.9023618999997
46530,177.08142898726237,366.00936933707857,543.090798324341,1834.1981937919415
46540,219.62711225807863,351.6267857702017,571.2538980282803,1762.1221459896462
46550,246.27897729307628,340.85918005236175,587.138157345438,1708.1619891912094
46560,207.74115888742992,373.4973919264984,581.2385508139283,1871.723237299607
46570,175.50367226074644,395.19385920486525,570.6975314656117,1980.4516591040128
46580,144.3856780016878,415.13957124630804,559.5252492479958,2080.4064473286167
46590,79.11182098540569,448.7195364411873,527.831357426593,2248.687143584018
46600,98.94793558859328,438.11548443850563,537.0634200270989,2195.546610418371
46610,98.73117757473086,437.3380821462013,536.0692597209322,2191.650781513835
46620,84.72350662337469,444.8789237985205,529.6024304218952,2229.440519419743
46630,83.01257624294274,446.19954620625424,529.212122449197,2236.058610206145
46640,73.87396134321239,447.72309308186124,521.5970544250736,2243.6936249393934
46650,88.49436671042139,433.9043448548161,522.3987115652375,2174.4431489627286
46660,142.7336514038924,392.5200430500426,535.2536944539349,1967.0522514041768
46670,122.61329638152232,402.24927823448206,524.8625746160044,2015.8087781417235
46680,192.20287835597037,371.309411048071,563.5122894040414,1860.7585164168288
46690,271.1047818806592,319.24013765789084,590.34491953855,1599.8215699738785
46700,188.60672303109453,366.2721566473466,554.8788796784411,1835.5151109263802
46710,172.54645887076904,364.41351765749874,536.9599765282678,1826.2008349441428
46720,240.49252416238923,334.94017700739835,575.4327011697876,1678.4998395206023
46730,286.267200617271,312.45411352882854,598.7213141460995,1565.8144809665707
46740,246.0333066316719,324.56644797396984,570.5997546056417,1626.5135335676578
46750,147.784601782785,378.2531681799847,526.0377699627697,1895.5560594757783
46760,189.53566725176873,348.3654466755322,537.9011139273009,1745.77845979489
46770,247.82692061224546,337.1772796690149,585.0042002812604,1689.7107264678305
46780,230.1573068685797,362.96908680369955,593.1263936722793,1818.9622976687324
46790,142.9342830877436,399.07959169211125,542.0138747798549,1999.924394248947
46800,123.78976083102933,411.0943391576032,534.8840999886326,2060.13440510191
46810,174.80532715328565,405.82665912048805,580.6319862737737,2033.736257898601
46820,145.49256336494815,423.51535449545116,569.0079178603993,2122.3803632832723
46830,55.89203353540022,462.75651652385886,518.648550059259,2319.0312540655673
46840,166.68745676944025,417.8685115589492,584.5559683283894,2094.0821010461113
46850,94.89839607611961,454.5527249294481,549.4511210055678,2277.9192471462698
46860,66.65888939778166,463.2050045040977,529.8638939018794,2321.2787808017856
46870,117.31622605335475,447.176289901761,564.4925159551158,2240.95340709438
46880,130.50144701476688,438.6487191799988,569.1501661947657,2198.2188321745666
46890,120.68831471618564,428.9697816017702,549.6580963179558,2149.7143639529836
46900,126.87175558621384,425.29685105187264,552.1686066380864,2131.3080521343895
46910,202.7036151053607,368.9385654979887,571.6421806033494,1848.8773980902763
46920,149.6933914030441,394.0360904485878,543.7294818516319,1974.6496836916374
46930,154.33471447550818,390.6293835044082,544.9640979799165,1957.5775094598407
46940,193.56492915136522,376.41892490186,569.9838540532253,1886.3640387529074
46950,165.91314870120857,381.02872177737424,546.9418704785828,1909.4653083136575
46960,185.48708055063224,364.9854269655507,550.472507516183,1829.0668681873399
46970,219.29677265022872,332.7078949947774,552.0046676450061,1667.31311049506
46980,212.279322162072,348.2812849139512,560.5606070760232,1745.356696408456
46990,202.60569556633936,370.18409638509763,572.789791951437,1855.1191795714037
47000,138.79517865492548,420.32071698298734,559.1158956379128,2106.3709415414355
47010,153.1700772553096,407.98705868032147,561.157135935631,2044.5627593559066
47020,162.00296389139544,406.3542546227741,568.3572185141695,2036.380219497449
47030,130.11586941771722,423.3295195202649,553.4453889379821,2121.4490806321005
47040,151.71827256149675,395.8709575415295,547.5892301030262,1983.8448305640181
47050,183.35545251029646,365.81032871187165,549.1657812221681,1833.2007331097
47060,199.49663493895105,346.10643607484485,545.6030710137959,1734.4577846683426
47070,195.15264617946804,338.337518650236,533.4901648297041,1695.5250810226803
47080,179.5963341285517,349.98273979368014,529.5790739222318,1753.8832690283584
47090,161.13148795126054,375.2793392928278,536.4108272440883,1880.653185313434
47100,166.7704266931553,384.14427322976934,550.9146999229247,1925.0784027461832
