#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
13740,39.981083853395226,66.06640812851471,106.04749198190993,324.3246154475999
13760,40.35123656030995,50.242405771277,90.59364233158695,246.6434818014379
13780,39.03212132982922,50.779828471583535,89.81194980141275,249.28172740229869
13800,36.8333145800343,54.04093241290135,90.87424699293564,265.2907145965951
13820,35.507691386731956,55.62549944835603,91.13319083508799,273.06946493254645
13840,34.268431504634,43.30630403126682,77.57473553590083,212.59367353642173
13860,32.77910676377036,50.22366586551241,83.00277262928276,246.55148629414768
13880,31.81543451022371,43.65130746238366,75.46674197260737,214.28731949500653
13900,32.24517045632671,50.05430240990723,82.29947286623394,245.72006925232552
13920,33.836554600228055,39.113019469425296,72.94957406965335,192.00854651792065
13940,34.83510124485176,44.92381232008602,79.75891356493779,220.53413478768465
13960,36.01332949344171,39.57539611257307,75.58872560601478,194.2783857785801
13980,36.313882425602856,37.41543356079945,73.7293159864023,183.6749786337191
14000,35.93299956750825,46.95569469389136,82.8886942613996,230.5087873862834
14020,35.4950163227051,50.45271400445337,85.94773032715847,247.67589961833676
14040,35.216012564872244,58.09083831799105,93.3068508828633,285.17198576714435
14060,36.16649909121544,65.04514520754213,101.21164429875758,319.31116438376995
14080,37.72880169318842,67.12458669628546,104.85338838947388,329.51928800191143
14100,38.47381051550706,84.53322334097805,123.00703385648512,414.9795021287946
14120,39.472759669660356,76.52450751636667,115.99726718602702,375.6641563483248
14140,40.007019390995666,74.0427903283384,114.04980971933406,363.48123320391403
14160,41.06628641651994,64.29868337495874,105.36496979147867,315.6467310710343
14180,40.20577041434329,56.58654749760318,96.79231791194647,277.7873169821453
14200,37.51201285836141,62.40994797355623,99.92196083191763,306.3747969657238
14220,33.53669558409022,61.18220852841706,94.71890411250727,300.34773821235484
14240,29.413027458473977,53.99978291303118,83.41281037150516,265.08870882544295
14260,25.831784348026797,51.18949359653098,77.02127794455778,251.29280213565514
14280,22.664209511366803,62.58206800195545,85.24627751332226,307.2197462160723
14300,20.071093150823057,74.68739530618834,94.7584884570114,366.6456440971189
14320,18.56881901072669,65.81556295294354,84.38438196367022,323.0931989470123
14340,18.70235597412932,68.74235986804653,87.44471584217585,337.4610495820509
14360,20.597127503069242,67.0073818789901,87.60450938205935,328.9439213613643
14380,24.430547704638407,48.43298760580421,72.86353531044261,237.76092155146446
14400,29.829638741883777,42.47381691281885,72.30345565470262,208.50693608233593
14420,34.968433150663905,47.727284295263,82.6957174459269,234.29657467239463
14440,35.75131214871796,34.44893468520051,70.20024683391847,169.11222829949727
14460,32.90581642270066,32.470044713194476,65.37586113589514,159.39771910542223
14480,30.54018253319438,42.968990465136194,73.50917299833057,210.93777766256454
14500,30.872256894854,58.41750943425737,89.28976632911137,286.77563711072605
14520,32.63970317663477,50.17049000874403,82.81019318537881,246.29044229635758
14540,34.42803913645984,55.1407866598926,89.56882579635243,270.6899759732687
14560,35.49900427215862,76.74412073550312,112.24312500766175,376.74225299170655
14580,38.59682451367066,81.00074238038702,119.59756689405768,397.6383061780316
14600,42.84487195078121,72.48833523938956,115.33320719017077,355.8503045181406
14620,46.8462612285221,67.46469533840421,114.31095656692631,331.18890509916605
14640,51.638039565360955,70.52307410345492,122.16111366881587,346.2027002329757
14660,54.46866087356831,64.50367009563507,118.97233096920338,316.6530252111046
14680,53.109100779252934,47.29014129142892,100.39924207068185,232.15060911092033
14700,48.812279262674004,44.903992953835,93.716272216509,220.43684013341388
14720,44.45540449183975,49.945491859272366,94.40089635111212,245.18591065356154
14740,38.9087043067097,76.11294020127048,115.02164450798017,373.6437436305678
14760,34.69591713471555,72.2463948793557,106.94231201407126,354.66260237945926
14780,31.659177615896034,73.38892814800337,105.0481057638994,360.27137805664506
14800,28.501324982073868,75.18797686767265,103.68930184974651,369.10303397236004
14820,26.559404875505027,58.85944441878148,85.4188492942865,288.9451268403601
14840,24.711541158284557,54.381027816627075,79.09256897491163,266.960266705653
14860,22.334387413269283,57.76586922325142,80.1002566365207,283.57668976620596
14880,20.198125813515098,57.40336638026285,77.60149219377794,281.7971379715597
14900,19.418274390428476,52.31535588303426,71.73363027346274,256.81973879621705
14920,19.28337559402664,52.77008811034626,72.0534637043729,259.0520510852052
14940,20.238358724009426,55.652250111665694,75.89060883567512,273.2007858085656
14960,21.345144879814384,46.4630710543959,67.80821593421028,228.09046350633258
14980,22.45872710677268,38.60557263079316,61.06429973756585,189.5174545172881
15000,23.73007219677918,50.92761245805342,74.6576846548326,250.00720932176256
15020,24.472784728582234,47.40415386716872,71.87693859575096,232.71030481453832
15040,23.775256941084514,57.15613296356072,80.93138990464524,280.5834518477169
15060,23.526348169823276,71.03744695125363,94.56379512107691,348.72779249672476
15080,23.32388873269572,80.62182468388879,103.94571341658451,395.7781727201323
15100,22.96728176957525,70.39949303351223,93.36677480308748,345.5960321224921
15120,23.313871216135443,58.18627154647268,81.50014276260812,285.64047415640295
15140,22.59288428983751,67.14954112986777,89.74242541970528,329.6417910606452
15160,21.793683595768734,64.74480746404834,86.53849105981706,317.83678540779255
15180,20.993609541230434,64.45278807107557,85.44639761230601,316.40324179596337
15200,19.732291712685175,60.9484702505471,80.68076196323227,299.20030066832953
15220,17.851019801778794,61.84891652931454,79.69993633109334,303.6206543906689
15240,16.483448593557437,52.60265608495643,69.08610467851386,258.23011556931436
15260,15.691572645727952,46.56448641791681,62.25605906364476,228.58831861464142
15280,15.584708682068763,46.88864777613081,62.473356458199575,230.17964938051594
15300,16.4450732971491,50.707173837957804,67.1522471351069,248.92506072737797
15320,18.35632912973658,53.38053877075401,71.73686790049058,262.0487960467499
15340,20.493932962857816,56.228094158401596,76.72202712125942,276.02764448464376
15360,22.704526247392494,52.15785643329706,74.86238268068956,256.0465629884773
15380,24.56027794063855,39.56763276718544,64.12791070782399,194.24027497342578
15400,26.314643994761646,45.59662485226991,71.91126884703155,223.83701853678144
15420,26.07275099825872,43.24846156866285,69.32121256692156,212.3097208443958
15440,24.27250530025553,54.150971338746615,78.42347663900215,265.8309033751285
15460,22.827996184409802,63.78187963459206,86.60987581900186,313.1097053857532
15480,20.684627333170535,57.09480302333481,77.77943035650534,280.2823788842753
15500,18.47231276650252,52.24555969659766,70.71787246310018,256.47710443834904
15520,17.54375252728305,57.273595604147474,74.81734813143052,281.16008416082303
15540,17.56537630807311,61.068002920121444,78.63337922819456,299.7870948984277
15560,17.974059975646576,52.12371792773405,70.09777790338063,255.87897467843717
15580,18.20074721694875,55.43458445960564,73.63533167655439,272.13224990809397
15600,19.144827519466787,51.26637439826535,70.41120191773214,251.6702153652241
15620,19.550015959465334,52.190128064534086,71.74014402399942,256.20498668195944
15640,20.02896361536617,46.24962733883982,66.278590954206,227.04265338726614
15660,20.74469243597244,45.654333300391244,66.39902573636368,224.12031334234467
15680,21.319955737573625,57.34901002312397,78.66896576069759,281.5302988149355
15700,21.708101560553743,52.159460482432486,73.86756204298624,256.0544373778038
15720,21.571538356617012,46.197961642267316,67.76949999888433,226.78902287143555
15740,21.850902221839743,44.13257851322254,65.98348073506229,216.64991272371293
15760,22.305710306701688,50.740156004700374,73.04586631140207,249.0869724893222
15780,24.01654758405831,46.707795065749295,70.7243426498076,229.29183078391475
15800,26.418158027757794,47.23646793235696,73.65462596011476,231.88712283954726
15820,28.262477357342476,50.15935457788125,78.42183193522374,246.23577768790196
15840,29.047724618912692,45.33560362940618,74.38332824831888,222.55564710874395
15860,28.63472022131894,43.831636423450206,72.46635664476915,215.17256696961127
15880,27.478569790790576,46.18353994730114,73.66210973809171,226.71822576279132
15900,24.6483225144803,51.911097586190785,76.55942010067108,254.8352065599523
15920,22.767479019816456,59.8028503852098,82.57032940502626,293.5763726722457
15940,22.081379239458933,54.07625698599169,76.15763622545063,265.46412539503126
15960,22.105229888626788,56.505273932128574,78.61050382075535,277.3883393683278
15980,23.571740882214648,66.86232733911616,90.43406822133082,328.2318384860242
16000,25.810326212995875,61.87483571870166,87.68516193169754,303.74789350308345
16020,29.311880289538465,61.43342482609644,90.7453051156349,301.5809765773125
16040,33.0523467492474,52.92877215280588,85.98111890205328,259.8310421414206
16060,33.8824668648819,58.60609210342905,92.48855896831094,287.701402615341
16080,33.007190166622614,65.11738641772872,98.12457658435133,319.66580153413025
16100,31.102376864698762,84.95365549892306,116.05603236362182,417.0434329797358
16120,28.369188544473882,87.71292730036836,116.08211584484225,430.5888911220699
16140,27.27726414718828,84.83000074778019,112.10726489496847,416.43640316309035
16160,27.55838582173721,85.94424195616652,113.50262777790374,421.9062911388799
16180,30.28747690069021,82.19165286810669,112.4791297687969,403.48456900513827
16200,33.235150599366506,73.26670440871717,106.50185500808368,359.6713731772296
16220,36.08632382903442,71.53198696222195,107.61831079125636,351.15552397818743
16240,38.94338208296614,66.89071551538142,105.83409759834755,328.371198027602
16260,41.103001577950735,62.35179116217045,103.45479274012118,306.0893011135555
16280,42.29612076766242,56.35964279501634,98.65576356267877,276.6734259368416
16300,43.15353652252091,55.12873360466047,98.28227012718138,270.63080668264337
16320,41.78569965513603,58.83530471041245,100.62100436554849,288.8266233246465
16340,37.64736998340778,64.48395532310647,102.13132530651424,316.5562440147281
16360,34.02468064933481,57.49875214293413,91.52343279226895,282.26539334783746
16380,29.554369852911414,55.86562974384962,85.41999959676103,274.24828133787884
16400,26.26256466850319,65.77538502611965,92.03794969462284,322.89596269585587
16420,24.006816184057453,70.84687619855444,94.8536923826119,347.7922673511093
16440,23.15362214306268,68.77790058196832,91.931522725031,337.63552143093665
16460,22.929376380941644,61.28831260256897,84.21768898351061,300.86861052888526
16480,21.696626956909686,58.782857028849286,80.47948398575897,288.56915398983716
16500,20.661473165724534,66.67763556190562,87.33910872763015,327.3251736420141
16520,21.021485077369324,60.27577222334234,81.29725730071166,295.897979032179
16540,21.792046773201168,52.34611456760695,74.13816134080813,256.9707353287712
16560,22.06202456283914,48.501281005308996,70.56330556814814,238.09617862324163
16580,21.714919445975248,47.53900426341481,69.25392370939005,233.37229483555467
16600,21.327046662224117,51.049290437716074,72.37633709994019,250.6045350290383
16620,21.616047516834193,59.09549250993634,80.71154002677054,290.10390341925364
16640,22.539172515924708,63.579028013738174,86.11820052966289,312.11389259995167
16660,23.324736840396486,72.59103378285926,95.91577062325574,356.3544588465105
16680,24.96596754915486,63.8603282063319,88.82629575548677,313.4948149078638
16700,27.038775391335612,66.78975501854666,93.82853040988226,327.87557589165004
16720,28.988902361027044,51.95123505376554,80.94013741479259,255.03224419382664
16740,29.748967753056736,53.44514220288687,83.1941099559436,262.365938810775
16760,30.061449143100077,38.089321973630774,68.15077111673085,186.98314395611658
16780,28.52088554693303,45.52826616533833,74.04915171227137,223.50144096446266
16800,25.81711152743954,44.953808386684145,70.77091991412368,220.6813875752958
16820,23.340102564867628,52.21493719137949,75.55503975624711,256.326776419765
16840,20.095129191817826,55.473350752145684,75.56847994396351,272.3225563478798
16860,17.880887620118873,53.48927203328755,71.37015965340642,262.5825752328221
16880,16.624776119042313,54.49488960980202,71.11966572884434,267.51922220712066
16900,16.098097104470572,57.18324086493019,73.28133796940077,280.716526430342
16920,16.26704440320632,54.50713042632149,70.77417482952781,267.57931323102974
16940,16.191980027996294,51.812014885045706,68.00399491304199,254.34880265429604
16960,16.722908767190702,58.62330374696989,75.34621251416058,287.7858957765515
16980,18.996402743803383,45.260957622435235,64.25736036623861,222.1892046428775
17000,21.721935852834697,43.09679165760233,64.81872751043703,211.56516264949613
17020,24.5866867942616,42.69925573513663,67.28594252939823,209.61363101893593
17040,27.140882585166914,34.28424271234314,61.42512529751006,168.3037438930139
17060,30.520138707495832,32.163249574409505,62.68338828190534,157.89164032459803
17080,33.814281605641746,27.518761426356175,61.33304303199792,135.09152336291635
17100,34.8983528892729,34.79685653117319,69.69520942044609,170.82020096060225
17120,34.340766370614226,38.70927309286434,73.05003946347857,190.02652733410525
17140,33.15359177265062,40.000512307172094,73.15410407982272,196.3653108928632
17160,31.056038204326615,44.921675709338594,75.97771391366521,220.5236460161796
17180,30.58927871636793,47.46473838456073,78.05401710092866,233.00771844518434
17200,29.163134826467278,43.755851357025456,72.91898618349273,214.8005327812675
17220,28.463798971986094,54.58301942047248,83.04681839245858,267.951857607846
17240,26.712925093248437,55.71961776794466,82.4325428611931,273.53149834213906
17260,24.660009064166807,58.68639339041394,83.34640245458075,288.0956072460916
17280,22.379536629186646,80.84128680530844,103.22082343449509,396.8555276142608
17300,21.785388635789225,92.71536941850927,114.5007580542985,455.14622914336735
17320,23.085412032979217,85.09614934716383,108.18156138014305,417.74294524086014
17340,26.2226861983714,75.45977413862558,101.68246033699697,370.4373057736973
17360,29.26971321552417,75.1386698452157,104.40838306073988,368.8609823526306
17380,32.8303735690284,66.34581727868564,99.17619084771405,325.6962544960775
17400,36.720263081139585,67.94501765221095,104.66528073335053,333.54684091146635
17420,39.42164438763848,62.94183868164099,102.36348306927947,308.9858856300898
17440,41.17811865480865,56.706634561262,97.88475321607065,278.3768327715555
17460,42.15411267968541,66.22779622006428,108.38190889974969,325.11688086980683
17480,43.74948035162914,54.286483719852804,98.03596407148194,266.4961431260948
17500,45.26036866500764,49.38386250907922,94.64423117408685,242.4288329163982
17520,47.38137927117147,52.14042093286072,99.52180020403219,255.96097089811954
17540,49.82311878685554,62.112922983542425,111.93604177039796,304.9166805281363
17560,49.3378079737695,54.83376399194015,104.17157196570966,269.1827802358574
17580,48.220907524799614,66.8090905588392,115.02999808363882,327.9704954104719
17600,47.90634363705382,71.84248882530524,119.74883246235906,352.6797993276866
17620,45.989346677798714,62.508112103742384,108.4974587815411,306.8566915423359
17640,42.39874635321156,68.42107011429309,110.81981646750464,335.88381572319423
17660,37.3771148007878,77.35823917408943,114.73535397487723,379.757003332702
17680,32.13378704685816,78.01230315348523,110.1460902003434,382.9678491256658
17700,27.703661003435712,81.79786737036295,109.50152837379866,401.55144847168737
17720,26.18187670318806,72.4999240352318,98.68180073841987,355.90719472697
17740,26.799619716251584,71.91766865954622,98.7172883757978,353.04886238893545
17760,30.093829421287897,71.49523407149452,101.58906349278242,350.9751014686335
17780,33.81755809877786,65.91350738641277,99.73106548519064,323.57401501708455
17800,33.82361407435402,53.96147114361205,87.78508521796607,264.9006336714281
17820,32.99039852811833,44.83750708935095,77.82790561746927,220.11045637739755
17840,30.747278453269203,47.63851854164229,78.38579699491149,233.860817383275
17860,27.487009502279065,60.796254949864675,88.28326445214374,298.4530651176539
17880,25.47900102355799,56.133835964956276,81.61283698851426,275.5649244245116
17900,25.844582829651344,50.679252023879386,76.52383485353073,248.78799059037328
17920,26.958707688292932,60.9512816900345,87.90998937832742,299.21410222128867
17940,29.645702225909467,51.126415274478326,80.7721175003878,250.98314624361677
17960,32.490925397421165,57.09886070765969,89.58978610508086,280.30229834025226
17980,35.37269008185685,59.43580052753144,94.80849060938829,291.77449926465766
18000,39.19816403966103,59.05169466336605,98.24985870302709,289.888896729035
18020,43.861076338638746,55.76402850763201,99.62510484627076,273.74951376750965
18040,48.329834898435536,57.331362380364865,105.6611972788004,281.44366530308685
18060,52.381221582969815,53.01044996139627,105.39167154436609,260.2320042129495
18080,53.472407150524724,48.70990897565802,102.18231612618274,239.12034791247314
18100,49.951773682175244,67.68355774971471,117.63533143188995,332.2633159744498
18120,42.07669580212724,71.78995619578106,113.86665199790829,352.4219129773989
18140,36.29141159130753,85.54133420236337,121.83274579367091,419.928388812801
18160,33.9868384195564,80.15286196260905,114.13970038216544,393.47600194156587
18180,34.823177856105374,59.84041703289034,94.66359488899572,293.76078997156293
18200,36.20141570673671,61.51038565476477,97.71180136150147,301.958782664694
18220,34.72160045539632,70.71554003482599,105.4371404902223,347.1475289431617
18240,31.48276596920031,72.34561916423539,103.8283851334357,355.1497013295652
18260,28.463392789509168,73.1969950920894,101.66038788159857,359.32916526932513
18280,26.611375059814534,69.28755118428765,95.89892624410219,340.1374318615494
18300,25.895677884497186,61.42590232749975,87.32158021199693,301.5440481058898
18320,27.468213954290285,60.18919707605496,87.65741103034524,295.47297558266985
18340,29.334512217232593,63.72813054011311,93.06264275734571,312.84584732397343
18360,30.486232542068205,49.977391258404815,80.46362380047302,245.3425070336238
18380,28.76547312793784,58.549246377670045,87.31471950560788,287.4223429741574
18400,25.128229002468565,54.03291405285838,79.16114305532695,265.2513519066726
18420,22.802226487212096,54.66366669907118,77.46589318628327,268.3477607356131
18440,21.88659551558187,63.54728397744939,85.43387949303126,311.95805890694857
18460,22.823375944313657,50.771603640871234,73.59497958518489,249.24135113342842
18480,24.703619862270436,54.77859648496761,79.48221634723805,268.91195908800165
18500,26.70293658250274,49.39008890314493,76.09302548564767,242.4593987200825
18520,28.871438707614526,53.31536383546725,82.18680254308178,261.72884773379513
18540,31.75674913394583,48.24966202756039,80.00641116150622,236.8609634736774
18560,33.025388206278095,44.54983740575372,77.57522561203182,218.69826579293112
18580,33.38396628166221,50.808159064197,84.19212534585921,249.42080426170494
18600,31.68856740539355,49.437242377708905,81.12580978310245,242.69087842267558
18620,28.753106224829448,52.82351389429736,81.57662011912682,259.3143219930049
18640,27.899328215385946,55.62538697515081,83.52471519053675,273.0689127937203
18660,29.00133331107828,49.49314577518624,78.49447908626452,242.96531210845706
18680,29.78218094871687,49.74327553671365,79.52545648543051,244.1932165914974
18700,28.87185048503313,53.024934108132825,81.89678459316596,260.30310790169983
18720,27.369963207639117,56.04141756972453,83.41138077736365,275.11123606240915
18740,24.88194052119813,53.708257090946354,78.59019761214448,263.65758818760247
18760,22.821987798379787,64.05749372081058,86.87948151919036,314.46271420001904
18780,21.275219633991302,57.38856064942384,78.66378028341514,281.7244556039722
18800,20.760636159103406,56.58996063411521,77.35059679321861,277.8040723078561
18820,19.877092864585958,64.87480753049418,84.75190039508014,318.4749648207886
18840,18.92750384984357,53.012585213497424,71.94008906334099,260.2424863147651
18860,18.29353553420077,57.45553386895227,75.74906940315304,282.0532318199668
18880,18.264010697513537,45.158411567928795,63.422422265442336,221.68579889348706
18900,18.82003660563079,49.82725884223848,68.64729544786927,244.60549650862828
18920,20.467846803317244,51.184511185700224,71.65235798901747,251.2683431326238
18940,22.6960217858683,57.92396585700324,80.61998764287154,284.35279719201566
18960,24.32708698904894,65.63083428064452,89.95792126969346,322.1863529824341
18980,24.957126366085603,51.16463110225881,76.12175746834441,251.1707504134213
19000,26.010313999154462,49.13507754893202,75.14539154808648,241.2075301573329
19020,26.89608566773974,48.76985137989947,75.6659370476392,239.4146093647803
19040,26.60394402843488,47.15586431508006,73.75980834351495,231.49143404826071
19060,25.54540007107165,47.48689722184356,73.03229729291522,233.11649772627587
19080,23.199306580024523,69.4219225318844,92.62122911190893,340.7970701992614
19100,21.776201623750456,81.24889537948309,103.02509700323354,398.85650659612367
19120,21.952309116814174,69.9643814921232,91.91669060893737,343.46003915215675
19140,23.821152767026774,71.52820252568031,95.34935529270709,351.13694591467794
19160,26.26660177771916,76.94529739809806,103.21189917581722,377.72984329033784
19180,28.930955753933404,64.38666970572389,93.3176254596573,316.0786621188755
19200,30.30629706727018,64.49551834813161,94.80181541540179,316.6130077128149
19220,31.31190139101894,76.45357430112084,107.76547569213977,375.31594023655566
19240,33.843789376998686,79.9436594498534,113.78744882685208,392.4490121835005
19260,37.7058698845779,67.01106029340497,104.71693017798287,328.96197895484255
19280,40.71565578681306,59.364508508043514,100.08016429485657,291.4245217577842
19300,42.8348244943992,52.95608001758769,95.7909045119869,259.9650983584141
19320,43.91669789873297,47.36800998895676,91.28470788768973,232.5328719899919
19340,43.532340537532825,50.47333175891183,94.00567229644466,247.77711361612404
19360,42.87202672981013,46.947728988562716,89.81975571837285,230.46968318203398
19380,42.191752801669075,45.92272289485419,88.11447569652327,225.43785662160104
19400,40.50503510878195,46.79624702279385,87.30128213157579,229.7260476237081
19420,38.59169472222861,52.42869993787831,91.02039466010692,257.37615268402914
19440,36.35680013060336,51.9556486961429,88.31244882674626,255.05391107276427
19460,35.73833808432591,62.74372054919003,98.48205863351595,308.0133098697221
19480,36.35018858593381,70.98158041806475,107.33176900399856,348.45353978031216
19500,38.53106879687915,86.26046516219026,124.7915339590694,423.4586529607872
19520,43.65603032794596,86.16916702835438,129.82519735630035,423.01046404018166
19540,49.63340943695754,77.50749298148997,127.14090241844752,380.4897007058528
19560,55.8830359126172,84.00955992252136,139.89259583513856,412.4088018042882
19580,60.060288143590476,70.49680677055734,130.55709491414783,346.0737520597336
19600,60.44942464821444,72.01119789761985,132.4606225458343,353.508003956195
19620,57.37943756189496,61.64519870376809,119.02463626566305,302.6205893454851
19640,52.088733699413226,80.18710885539883,132.27584255481207,393.6441223320783
19660,47.95003694076678,83.8755613608071,131.82559830157388,411.7509934985306
19680,46.01913529895447,85.80936417337736,131.82849947233183,421.2441666754093
19700,46.066206984840626,72.0855327580232,118.15173974286384,353.8729189818124
19720,46.264207319900464,67.48620459078721,113.75041191068767,331.2944955225793
19740,44.48772098878244,72.11529951166803,116.60302050045047,354.01904605610713
19760,41.664500690827005,79.7907799185476,121.4552806093746,391.69851587826605
19780,39.80589160521247,80.3168300063148,120.12272161152728,394.28093252924236
19800,39.66416007216456,62.65921010177717,102.32337017394173,307.5984421762164
19820,41.3413240277514,59.8749789476578,101.2163029754092,293.93045682698335
19840,44.264595935139624,55.71372791750318,99.9783238526428,273.50258465462997
19860,46.826140155329895,55.31712301757155,102.14326317290144,271.5556234787666
19880,48.20942221937859,55.81031222304988,104.01973444242847,273.97672376165957
19900,47.607818368780755,60.71814855678752,108.32596692556828,298.0696353745162
19920,44.54161101831853,76.28719842645106,120.82880944476958,374.4991894383728
19940,41.66906278824286,68.14118660926627,109.81024939750912,334.5098480335724
19960,38.65397270021253,65.94547659335846,104.59944929357098,323.7309540885815
19980,36.416654238300644,70.42470336628604,106.84135760458668,345.71979140824385
20000,34.278263779118085,77.62455732871132,111.9028211078294,381.06437776898804
20020,33.683071653062186,72.44463283509374,106.12770448815593,355.6357663607187
20040,34.666891808965914,58.40730802211292,93.07419983107883,286.7255576654453
20060,36.52577493151885,70.42468659829179,106.95046152981064,345.719709092988
20080,39.30118817857748,75.329226675435,114.63041485401249,369.79643915181913
20100,43.85241176114383,66.31155142529519,110.16396318643902,325.528041026651
20120,48.16756332671081,54.586696145025634,102.75425947173645,267.9699069056751
20140,50.43543050916385,48.724537376076746,99.1599678852406,239.19215975263234
20160,48.75856851412987,51.61825057513975,100.37681908926962,253.39760011312757
20180,44.652542962095865,62.93446512320851,107.58700808530438,308.94968831634384
20200,39.852325428886076,61.427486835826286,101.27981226471236,301.5518265680196
20220,35.24968658555308,48.776431025987854,84.02611761154094,239.44690930733574
20240,31.49350950422555,51.04893032636196,82.54243983058751,250.60276721722968
20260,28.756315344575206,51.31060947155271,80.06692481612791,251.8873684319583
20280,26.94271039146827,61.119884616654076,88.06259500812234,300.04178577316065
20300,26.653003904284148,62.45043142690014,89.10343533118429,306.57353306792294
20320,27.31137917206293,69.6088765623331,96.92025573439602,341.7148406025456
20340,28.17818965475357,62.440654285369426,90.618843940123,306.5255363967408
20360,28.805510765467915,58.253092871855124,87.05860363732305,285.9685047134177
20380,29.65156758655111,66.17694716973713,95.82851475628824,324.8672593274771
20400,29.373828871229247,62.708392400844644,92.0822212720739,307.83988152010903
20420,30.512826544704332,50.38269760811447,80.89552415281881,247.332184234666
20440,32.33011036590652,50.91553530603953,83.24564567194605,249.9479217383512
20460,35.275559645568904,54.83306234346696,90.10862198903587,269.1793357944584
20480,36.90954140392366,64.27118343659798,101.18072484052163,315.5117319514161
20500,37.40799130643615,60.77461498793882,98.18260629437498,298.34683303195845
20520,36.719783802110385,57.153514476712274,93.87329827882266,280.5705975127495
20540,35.62454607769024,63.81177855753971,99.43632463522995,313.25648128839396
20560,34.79470784364561,80.37845477426087,115.17316261790648,394.5834528225703
20580,34.53907603330274,82.1817459415367,116.72082197483945,403.4359352101266
20600,34.0515295585117,72.00158968860289,106.0531192471146,353.46083658653106
20620,32.015684351890066,66.37784107124116,98.39352542313122,325.8534615321485
20640,29.736394512691714,67.24699171782422,96.98338623051593,330.1201828085761
20660,27.151844650904795,67.17442490183953,94.32626955274432,329.7639472365936
20680,25.051693678842437,61.00020697294288,86.05190065178532,299.4542798548912
20700,25.077300307100245,59.51745066715224,84.59475097425249,292.1753255072808
20720,26.170339525610125,54.18099579696473,80.35133532257485,265.97829553918666
20740,27.27270994053694,52.16505405569673,79.43776399623367,256.0818966199405
20760,28.847018259169506,52.05197717301945,80.89899543218895,255.5267942989701
20780,31.873405963905586,55.29257300092851,87.1659789648341,271.43510573105596
20800,35.18848744370823,52.79858892489888,87.98707636860712,259.19196357600913
20820,37.0916535620153,59.409163132966945,96.50081669498225,291.6437344328259
20840,38.382285464216764,50.81920281148828,89.20148827570505,249.4750187890995
20860,39.68477731973999,55.10185459060491,94.78663191034491,270.4988557238411
20880,39.75589228485262,63.4545647076942,103.21045699254682,311.50289353077983
20900,38.41876025606119,74.13445471741302,112.55321497347421,363.9312200970873
20920,35.09458881789797,73.43933517565753,108.5339239935555,360.51882967877646
20940,32.79261663202145,68.06778308265469,100.86039971467613,334.1495049906376
20960,31.502396976221746,75.31239588686755,106.8147928630893,369.7138156342941
20980,29.513879354849546,81.86138589059046,111.37526524544,401.8632653273353
21000,28.09840437577172,83.07912415190711,111.17752852767883,407.84122757025153
21020,26.329188945360087,71.83068460936404,98.15987355472413,352.621851606534
21040,25.493001103272846,68.89787514901886,94.3908762522917,338.2244849666334
21060,25.420042373572905,65.47817451484123,90.89821688841414,321.4369355214127
21080,26.168592961659005,58.531274428497014,84.69986739015602,287.33411741945423
21100,27.4427303086691,63.379398011242046,90.82212831991114,311.1338949638547
21120,29.870305676216752,53.25652509030189,83.12683076651865,261.44000422103665
21140,32.93338905879896,53.83992838891146,86.77331744771041,264.3039717929432
21160,35.76617546254673,49.45112984650326,85.21730530904998,242.7590529777007
21180,36.97338066378987,48.68068442664185,85.65406509043171,238.97688255859978
21200,36.534498942584825,51.2789265813023,87.81342552388713,251.73183490913163
21220,35.50989525801968,52.385064573460575,87.89495983148026,257.16194363005474
21240,34.491987072826674,53.67360318532616,88.16559025815283,263.48746974265595
21260,32.978011337010955,56.73444631527144,89.7124576522824,278.5133626159885
21280,32.033936707069735,60.56178976206411,92.59572646913384,297.3020591219693
21300,30.09604276505359,70.07696698705512,100.1730097521087,344.01272921633796
21320,29.721222795954475,70.9588058586312,100.68002865458567,348.34173787614463
21340,29.170586091817547,57.493306297660666,86.6638923894782,282.2386593127335
21360,27.461311368591023,49.193981734082904,76.65529310267392,241.49669491955447
21380,25.280833745039246,47.39715009724327,72.67798384228252,232.67592281842107
21400,24.390132710794198,47.952591157297654,72.34272386809185,235.4026218067409
21420,23.840205247474895,44.024440004255304,67.8646452517302,216.1190532244701
21440,23.436924632555282,50.719726248142685,74.15665088069797,248.98668138637055
21460,23.869581687702915,55.303103190093694,79.17268487779661,271.48679916571257
21480,24.94949319080635,53.852722129864766,78.80221532067111,264.3667771615467
21500,25.604404662522,52.45116455886939,78.05556922139138,257.48643307871833
21520,25.78364160609345,45.457348402016805,71.24099000811026,223.15330070726998
21540,26.764402044195588,41.79596120669653,68.56036325089212,205.179295039865
21560,29.05813712605928,46.874798716250034,75.93293584230932,230.1116633775323
21580,30.630119249181128,44.10141817761983,74.73153742680095,216.4969444581776
21600,29.403483810476388,44.47530751296455,73.87879132344094,218.33239333969925
21620,27.02965089115822,49.00938986327069,76.03904075442891,240.59052052303716
21640,23.82517612824784,55.0302608002349,78.85543692848273,270.14739680261414
21660,21.252501690213045,71.06270068204003,92.31520237225308,348.8517648263539
21680,19.888714643368473,78.5073777997227,98.39609244309118,385.3982051690349
21700,20.130645147092746,79.29165221833406,99.42229736542681,389.248263109626
