#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
3350,20.78111635279405,26.549861595068702,47.33097794786275,130.33512636645352
3355,20.846038362357305,26.14437028066494,46.99040864302225,128.34454116079922
3360,20.88439239680612,25.705404557483206,46.589796954289326,126.18962774264189
3365,20.907230409544294,28.99779318547027,49.90502359501457,142.35219365055124
3370,20.92560846651454,31.065340982089534,51.99094944860407,152.5019303027041
3375,20.988708244983076,28.585344170204866,49.57405241518794,140.32745260503404
3380,21.076369101098933,30.435244472685373,51.5116135737843,149.40874249522014
3385,21.18141427877435,32.33436665261134,53.51578093138569,158.7316660223228
3390,21.285831848311147,28.732989903216765,50.01882175152791,141.05225582860896
3395,21.39769403888211,24.4715501274632,45.86924416634531,120.13255010106447
3400,21.567460806431445,24.169388625455404,45.73684943188685,118.6492181670638
3405,21.747220535478192,23.158869194854315,44.90608973033251,113.68850764842168
3410,21.931508208375828,23.603959849547227,45.535468057923055,115.87348878349106
3415,22.050009145737505,23.0358016320944,45.08581077783191,113.0843603805917
3420,22.075716348574037,25.350747422580007,47.42646377115405,124.44859107739019
3425,22.049548056694935,24.38654034163519,46.43608839833013,119.7152311203758
3430,22.02125846244524,24.44555266184066,46.4668111242859,120.00492672513883
3435,21.94662627069467,25.057845411127136,47.004471681821805,123.0107146297484
3440,21.859624570313425,21.52011793021544,43.37974250052886,105.64376314400724
3445,21.748788960521484,24.71198112370503,46.46077008422651,121.3128426673885
3450,21.651410887207106,25.600025568364416,47.25143645557152,125.67231491922146
3455,21.575379322410942,29.063077413749568,50.63845673616051,142.6726784904458
3460,21.540823049585487,28.447391209088565,49.98821425867405,139.65023187620514
3465,21.573350205000576,28.896240671608002,50.46959087660858,141.85366526163006
3470,21.67529193342548,31.365253270155655,53.04054520358113,153.97422068824832
3475,21.72148810621244,31.42416562624396,53.145653732456395,154.2634255621728
3480,21.763398040577847,31.685182879857063,53.44858092043491,155.54477750488152
3485,21.74962810888407,33.98557768812102,55.735205797005094,166.8375764128617
3490,21.702695817011204,32.93205600321736,54.634751820228566,161.66576482205397
3495,21.67843689227436,35.58585378137146,57.26429067364582,174.69344361157246
3500,21.68787060848685,31.551611875881974,53.23948248436882,154.88906810995118
3505,21.75448165923646,31.35041704256914,53.1048987018056,153.90138860999568
3510,21.869898338778434,31.78280619680937,53.6527045355878,156.0240171915266
3515,21.9781616853851,31.10707226089473,53.08523394627983,152.70679206731378
3520,22.069719947857852,32.2616611812356,54.33138112909346,158.37474978133386
3525,22.183480521003826,31.264712151592228,53.44819267259605,153.48065730954423
3530,22.370176917012852,31.485997010587095,53.85617392759995,154.56696014983606
3535,22.563695389389153,32.92834214698439,55.492037536373545,161.64753324221323
3540,22.724137808470594,34.003920045957024,56.72805785442762,166.92762032958248
3545,22.83328267528377,30.693176907872765,53.52645958315654,150.67495084865277
3550,22.935696076511597,34.248421256950195,57.18411733346179,168.12789386462285
3555,23.090276361445607,34.805118364615495,57.8953947260611,170.86075887846053
3560,23.211176237710692,32.42224421395163,55.63342045166232,159.1630631134545
3565,23.277155909175452,34.56940152565909,57.84655743483454,169.70360843976331
3570,23.31330044127599,34.38093268375689,57.69423312503288,168.7784017211707
3575,23.328192186408742,31.090068899337535,54.41826108574628,152.62332137691956
3580,23.33562298875014,28.875831560446287,52.211454549196425,141.75347550837034
3585,23.392610396764425,31.463901135321414,54.85651153208584,154.45848995368766
3590,23.47421735463855,33.73502524570073,57.20924260033928,165.60759695977345
3595,23.587272268250263,37.593701533096336,61.180973801346596,184.55010857039346
3600,23.674663590888926,41.015783569843364,64.69044716073229,201.34934848728392
3605,23.793301037395185,40.12831125210105,63.92161228949624,196.99268484647766
3610,23.81209484726537,44.02564046034339,67.83773530760877,216.12494634731664
3615,23.84257016243243,45.156784911491236,68.99935507392367,221.67781352333424
3620,23.85033391825555,48.320719694472295,72.17105361272785,237.2097905273743
3625,23.86712335330952,42.69832592310049,66.56544927641,209.60906650665802
3630,23.847630555683367,43.184713660241144,67.03234421592451,211.99677790606864
3635,23.907912888349422,40.941399568476015,64.84931245682543,200.98419222523935
3640,23.914115280112476,37.460610947595725,61.3747262277082,183.89675758333487
3645,23.86204816981784,35.93097971850294,59.79302788832078,176.38769096074608
3650,23.906579420086327,36.740726654898836,60.64730607498517,180.36279527163296
3655,23.920909495001208,33.60037114356709,57.5212806385683,164.94657056027577
3660,23.963927036405675,35.59760254401451,59.561529580420185,174.7511191086084
3665,23.929314598178635,40.42126472191992,64.35057932009855,198.430813906835
3670,23.771387782173402,39.823153515651576,63.594541297824975,195.4946441881704
3675,23.61201506606112,39.72349624589628,63.3355113119574,195.00541968504513
3680,23.465503320088626,40.534581017415746,64.00008433750438,198.98709152206632
3685,23.31817724166601,35.35953396328427,58.677711204950285,173.58242380516015
3690,23.126270459491067,37.20268693546341,60.32895739495448,182.6305905792684
3695,22.977964742300273,39.60636923146833,62.5843339737686,194.43043498421235
3700,22.822233005631368,41.626583220079084,64.44881622571046,204.3478066642879
3705,22.672218305469485,42.171538751540304,64.84375705700978,207.02303145982086
3710,22.45828047028458,42.83089352604211,65.2891739963267,210.25985013577883
3715,22.264098342727014,40.649955039108086,62.9140533818351,199.5534706590284
3720,22.069893867588,38.88380709509048,60.95370096267848,190.88332695070332
3725,21.89335680869227,41.2615097743546,63.15486658304687,202.5556356011297
3730,21.719249019386705,41.2922669502989,63.011515969685604,202.70662472772162
3735,21.54480549832755,42.8693267033216,64.41413220164915,210.44852128946636
3740,21.351776995192246,39.19336484932174,60.545141844513985,192.4029676038561
3745,21.197667870714945,37.222344250914645,58.42001212162959,182.72708971483593
3750,21.044928790194955,34.18514001737445,55.23006880756941,167.81724183627998
3755,20.90821687144531,37.02702011274179,57.9352369841871,181.7682298676755
3760,20.799790133574355,39.41037699664157,60.21016713021592,193.46829540387893
3765,20.72589504415581,38.044525821750895,58.7704208659067,186.76323651535316
3770,20.733831251815044,33.05873280214674,53.79256405396178,162.28763008252017
3775,20.72917555156822,32.699008944974736,53.428184496542954,160.52172052349445
3780,20.722932372377763,34.3943723811015,55.11730475347926,168.84437813485044
3785,20.742567037467463,35.85699053337276,56.59955757084022,176.02447287920688
3790,20.814654623637587,30.88483941717402,51.69949404081161,151.61583550374004
3795,20.831717997978387,32.324282482990014,53.1560004809684,158.68216212878312
3800,20.819326396227467,33.706854264559034,54.5261806607865,165.46930364423872
3805,20.861906833275764,31.856373575071192,52.718280408346956,156.3851645936654
3810,20.900692371058767,28.117043879932893,49.01773625099166,138.0285337465877
3815,20.941381288317707,27.78345917740126,48.72484046571897,136.39094312478002
3820,20.978935612368574,27.239767495454487,48.21870310782306,133.7219226548547
3825,21.0404444609538,27.074128746994287,48.114573207948084,132.90879046075875
3830,21.097479778937263,28.56493750512401,49.66241728406128,140.22727485975628
3835,21.150177037740885,30.287422622941442,51.437599660682324,148.6830747022974
3840,21.21718855256362,31.989794409274584,53.20698296183821,157.04013679468986
3845,21.32372649901882,32.67441324009055,53.99813973910938,160.4009784890144
3850,21.4613852200554,30.293862491466747,51.755247711522145,148.71468846702544
3855,21.645427543909037,31.767940500192044,53.41336804410108,155.95104044774186
3860,21.78727803223634,31.42661307331671,53.213891105553046,154.27544025092593
3865,21.940683821720643,33.04269986002556,54.983383681746204,162.2089232489682
3870,22.069298998475922,31.285424396749526,53.35472339522545,153.58233516877684
3875,22.218252056101903,32.24196312363406,54.46021517973596,158.2780506397026
3880,22.350142789530384,33.26548785759005,55.61563064712044,163.30260510156555
3885,22.471812729844164,35.5963915111355,58.06820424097967,174.74517406355596
3890,22.60766681420206,34.910159577575854,57.517826391777916,171.37641353510918
3895,22.760057819500805,35.32515346911784,58.08521128861865,173.41364755615123
3900,22.931084930769536,33.50982502022633,56.44090995099587,164.5020733117552
3905,23.085981424971777,32.60279310667602,55.688774531647795,160.0493902479405
3910,23.242427753678097,33.13850738459915,56.38093513827725,162.67924908390498
3915,23.36202525752267,29.710605006227276,53.07263026374994,145.85143670314486
3920,23.49539795505457,29.075266497340728,52.5706644523953,142.73251555379383
3925,23.692161673186135,26.0153816184831,49.70754329166924,127.71132680203087
3930,23.872093153189546,25.106565120721623,48.978658273911165,123.24988308958376
3935,24.053944926442,24.757307250355694,48.811252176797694,121.53535179134617
3940,24.221651754154834,25.12254988657363,49.344201640728464,123.32835342246288
3945,24.389022173125365,26.578561936117342,50.96758410924271,130.47601834677292
3950,24.543653530614332,26.366402691101353,50.910056221715685,129.43451378337036
3955,24.636163407356133,28.50138361112577,53.137547018481904,139.91528435179524
3960,24.6879382276176,32.049307894904885,56.737246122522485,157.33229265555408
3965,24.744198357379787,31.32282564505505,56.067024002434835,153.7659405110009
3970,24.879628308653317,30.44889136887889,55.328519677532206,149.4757360625321
3975,24.961903380782267,34.87041398113273,59.832317361914996,171.18129962401113
3980,25.022544675838734,31.041919092531128,56.06446376836986,152.38695060970625
3985,25.09378982332674,30.322082427601547,55.41587225092829,148.85322210604318
3990,25.221259387598508,28.750242802809748,53.97150219040826,141.1369515186632
3995,25.381046603968453,26.33297477861501,51.71402138258347,129.27041382441303
4000,25.549465196740698,24.98196900618735,50.53143420292805,122.63823205424994
4005,25.67735015461802,23.627446687197118,49.30479684181513,115.98878731120978
4010,25.746715646840205,21.452170335468054,47.198885982308255,105.3102036519554
4015,25.76105707641315,25.066846173603064,50.82790325001621,123.0549000018828
4020,25.727632193570912,25.283408624986794,51.0110408185577,124.11802021312224
4025,25.662118667711024,22.881215042575064,48.54333371028609,112.32548400726611
4030,25.59590540614142,24.972245254360224,50.568150660501644,122.59049747685464
4035,25.562224201382822,23.43379671957619,48.99602092095901,115.03814608431082
4040,25.59208023825254,25.07176450849512,50.66384474674766,123.07904445165228
4045,25.66706801924349,26.298285201358258,51.96535322060175,129.10012026490918
4050,25.644472003393012,25.87508924307635,51.519561246469365,127.02262172492851
4055,25.581882561069285,27.26832254710639,52.85020510817567,133.86210139937
4060,25.485137770216667,26.243987263748526,51.72912503396519,128.83356789383708
4065,25.39065821554057,25.63805075830141,51.02870897384198,125.85898323452702
4070,25.364956293728525,26.851929084428736,52.21688537815726,131.817996785795
4075,25.378507329361323,25.793005790740143,51.171513120101466,126.61966831989751
4080,25.34398118109148,25.27967022232641,50.62365140341789,124.09966813315357
4085,25.241064492148116,25.80273321023968,51.04379770238779,126.66742090215305
4090,25.140417385086405,28.179588930802822,53.32000631588923,138.3355717731152
4095,24.994233749372306,29.46640325841437,54.46063700778667,144.65263325378842
4100,24.819099656346808,30.626752563003294,55.4458522193501,150.34886909672454
4105,24.73629414045121,28.529117629831955,53.265411770283166,140.05143258819098
4110,24.64326155906398,27.473259246477006,52.116520805540986,134.86814998135407
4115,24.539941626881767,28.88939020906068,53.42933183594245,141.820035862148
4120,24.44748549445992,31.333639807699537,55.78112530215945,153.81902799131672
4125,24.345438716139963,31.17086697424039,55.51630569038035,153.01996477428423
4130,24.27346614088676,30.393554364357183,54.66702050524394,149.2040828393598
4135,24.23354979560539,27.723130511638804,51.9566803072442,136.09478548766714
4140,24.192750568353205,29.032587883535495,53.2253384518887,142.5230032554516
4145,24.096352236990754,29.739726329248086,53.83607856623884,145.99439531339164
4150,23.944705728693688,29.25111090281551,53.195816631509196,143.59574803153473
4155,23.754350211947376,27.378759981663507,51.13311019361088,134.40424648502506
4160,23.667213183446847,26.908222861440517,50.57543604488737,132.09434687199803
4165,23.57949679984322,30.025601895313628,53.60509869515685,147.3977784494888
4170,23.536339564739862,31.18253459529184,54.7188741600317,153.07724194157535
4175,23.4441059094124,30.106993948938044,53.55109985835044,147.79733772991588
4180,23.316585036492583,28.79224709116698,52.10883212765957,141.34315350624684
4185,23.167978884875705,28.99482422466259,52.162803109538295,142.33761881442035
4190,22.98198177130906,28.756012211563416,51.737993982872474,141.16527394950816
4195,22.784649680763366,24.159007633818316,46.943657314581685,118.5982571535013
4200,22.61404327710049,25.48591688730162,48.099960164402106,125.11214742785529
4205,22.489015327711893,27.046755763925777,49.53577109163767,132.77441457354422
4210,22.369205310636794,24.386666454551488,46.75587176518828,119.71585021749704
4215,22.271693060667577,25.57531758275714,47.84701064342472,125.55102169082352
4220,22.194752962340385,24.8263022816835,47.021055244023884,121.87405322278553
4225,22.084736433436962,26.45210231720324,48.5368387506402,129.85521923818231
4230,21.978103934737113,28.574109807444323,50.552213742181436,140.27230233297712
4235,21.837648659277004,32.24441119236643,54.082059851643436,158.29006838022622
4240,21.71310376930756,31.44660258681803,53.15970635612559,154.37357016994147
4245,21.555867519798298,30.51098549820835,52.06685301800665,149.78056048369868
4250,21.3799291115037,32.16100885273287,53.54093796423657,157.88064046526426
4255,21.220133385206115,31.241288637463796,52.46142202266991,153.36566964141858
4260,21.084432723278255,29.208140440673375,50.29257316395163,143.38480302930694
4265,20.94898950150763,29.55014301200631,50.49913251351394,145.0637175574568
4270,20.8188082795987,31.588257192950284,52.40706547254898,155.06896253289324
4275,20.727753822793712,30.547054057031925,51.27480787982564,149.9576235601028
4280,20.607541634373042,32.03640115161867,52.64394278599171,157.2689325505997
4285,20.475164368038804,31.153667870566935,51.62883223860574,152.93553317215918
4290,20.291258517318436,29.296712291406543,49.587970808724975,143.81960843559807
4295,20.125050709104467,30.436409349934596,50.561460059039064,149.4144609590598
4300,20.008843209121142,29.88383980232611,49.892683011447254,146.7018584260514
4305,19.867134929954755,32.50806765561332,52.375202585568076,159.58437638750408
4310,19.711385913354327,34.08620584145021,53.797591754804536,167.33156705131455
4315,19.50319042323246,33.24644346321011,52.749633886442574,163.2091148383793
4320,19.280665471390105,31.724128062046784,51.00479353343689,155.7359621264618
4325,19.088312015474415,28.797278039462228,47.88559005493664,141.36785078308407
4330,18.958689779724804,26.390833124241695,45.3495229039665,129.55444448730762
4335,18.87629207264117,26.42884714561191,45.30513921825308,129.74105797533818
4340,18.811235313520648,27.51397026448102,46.32520557800167,135.06800321437606
4345,18.758363253182857,29.617412001701517,48.375775254884374,145.393945729874
4350,18.746765424315086,28.882734651014502,47.62950007532959,141.7873632624856
4355,18.765207710934494,28.920568620157084,47.685776331091574,141.9730928615453
4360,18.816104660262166,30.1542278473404,48.97033250760256,148.02921223875305
4365,18.95173459095773,28.238961574307044,47.190696165264775,138.62703623013783
4370,19.102160588825257,27.573368572555186,46.67552916138044,135.35959366056647
4375,19.23610994890963,29.06379987228308,48.29990982119271,142.6762250898856
4380,19.38667007421247,28.48307692140988,47.86974699562235,139.82541553236925
4385,19.589315601706335,29.215187070077686,48.80450267178402,143.4193954256017
4390,19.781781652156624,26.30824291653075,46.090024568687376,129.1490033847206
4395,19.949422403851532,29.187991147906406,49.13741355175794,143.28588874270795
4400,20.090005763235858,29.376130216365407,49.46613597960126,144.20947658041726
4405,20.164580878192464,30.072616602609273,50.23719748080174,147.628576933862
4410,20.161101390608927,29.803220396068507,49.96432178667743,146.30609212555493
4415,20.177848974775532,27.654102647991728,47.831951622767264,135.75592288007755
4420,20.19801393459024,25.813706950482736,46.011720885072975,126.72129176005451
4425,20.23961224128698,26.08263692647603,46.32224916776301,128.04148781001524
4430,20.364282460531395,24.67082398462337,45.03510644515477,121.11079939481316
4435,20.479125817994426,24.049219361211282,44.52834517920571,118.05929884923465
4440,20.518593409712413,27.263651807381038,47.78224521709345,133.8391724115804
4445,20.562996099806345,26.41774372907177,46.980739828878114,129.68655052743014
4450,20.621786005254574,26.47875554981895,47.10054155507352,129.98606182011454
4455,20.64972839431309,27.297586969139182,47.947315363452276,134.005762492669
4460,20.63432653385693,25.415670840053146,46.049997373910074,124.76730467181719
4465,20.587597819929577,25.815234418452192,46.40283223838177,126.72879020708433
4470,20.539557164707166,23.16860441782483,43.708161582532,113.73629853846171
4475,20.493125669288826,25.846500150420507,46.33962581970933,126.88227587074546
4480,20.411507566859854,27.97459750658097,48.386105073440824,137.3292545430112
4485,20.26933266843139,29.716013451379297,49.985346119810686,145.87798713843847
4490,20.122988060787797,30.356067005353257,50.47905506614106,149.02005477369832
4495,20.004109169007283,30.657786043088585,50.66189521209587,150.50121461965784
4500,19.892009058482632,30.926532695337258,50.818541753819886,151.82051072054216
4505,19.78546207634907,30.979077142069062,50.764539218418136,152.0784550823281
4510,19.690609533854822,33.76652768927495,53.45713722312978,165.76224465725375
4515,19.6630007314086,32.43697111595617,52.09997184736477,159.23535850478362
4520,19.651047606426857,35.56863535098041,55.219682957407265,174.60891713323986
4525,19.623643000490894,35.15986061886677,54.78350361935767,172.60221340054167
4530,19.59633311890309,34.00250061251909,53.59883373142218,166.92065223161936
4535,19.59599370646728,35.10871424647422,54.704707952941504,172.35113228341046
4540,19.600744611645105,31.079448002137468,50.68019261378257,152.57118265017934
4545,19.606588030880307,35.64613983296127,55.25272786384157,174.98939205273314
4550,19.693466481144664,33.742746780415864,53.436213261560525,165.64550251341393
4555,19.798401821649808,32.59404509823886,52.39244691988867,160.00644566304956
4560,19.826953156807544,34.616689415281236,54.44364257208878,169.93574799527235
4565,19.806737066761954,37.93313171693727,57.73986878369922,186.21639506853904
4570,19.789489799362972,38.748749840068875,58.53823963943185,190.22032144549885
4575,19.76695033742767,34.21568805830878,53.982638395736444,167.9672043044897
4580,19.75315904199426,31.934343859972344,51.6875029019666,156.76792617225337
4585,19.7439817151896,30.183240750568412,49.927222465758014,148.17163860865858
4590,19.757237689316305,27.73665319192536,47.49389088124167,136.16116927040932
4595,19.731529175736906,25.06643430292049,44.797963478657394,123.05287809991289
4600,19.666341995298186,25.890449906499786,45.55679190179797,127.09802829536193
4605,19.59379820973959,28.093778373004476,47.687576582744065,137.91432174685136
4610,19.498907133860293,26.461770621425252,45.960677755285545,129.9026816194084
4615,19.387903170898344,25.591172155431554,44.9790753263299,125.62885289629352
4620,19.28498605681525,26.000340041519863,45.28532609833511,127.63748664933422
4625,19.144108805042027,26.77151624398282,45.91562504902485,131.42324453130678
4630,18.97888718270296,29.279283731574644,48.2581709142776,143.7340504171526
4635,18.83007651036544,29.741206086797682,48.57128259716312,146.00165954663547
4640,18.67364875924648,28.311835681381133,46.985484440627616,138.98478031555743
4645,18.493644109482616,26.48128338159855,44.97492749108117,129.99847112301237
4650,18.264315058847924,29.08251808421373,47.34683314306166,142.76811410062865
4655,18.036863153365783,30.403647967719373,48.44051112108515,149.25363304379283
4660,17.817266816217685,29.66956745470948,47.48683427092716,145.64998049427953
4665,17.624736179809883,30.874321223642596,48.49905740345248,151.564200956488
4670,17.44135458956625,31.11732299013384,48.55867757970009,152.75711361365947
4675,17.28165403279052,32.297196725629036,49.578850758419556,158.54919625264347
4680,17.111786821407637,35.43189395407609,52.54368077548372,173.93764405781408
4685,16.949182794743543,35.975010396645416,52.92419319138896,176.60384063742714
4690,16.810684700557427,35.87156463436363,52.68224933492105,176.0960181596793
4695,16.67315657005233,38.422491196742214,55.09564776679454,188.61869496040913
4700,16.539188550077988,38.586712318944556,55.125900869022544,189.42486792811525
4705,16.40154425580567,39.927930885618615,56.32947514142428,196.0090036211226
4710,16.297585119971817,40.60382895031624,56.901414070288055,199.3270344650035
4715,16.239181412322452,41.5770532475815,57.816234659903955,204.1046605672251
4720,16.19919186986727,39.57123248277863,55.770424352645904,194.25794622888762
4725,16.145518800319582,40.17075082889143,56.31626962921101,197.2010236954056
4730,16.1156010810233,37.25845527214737,53.37405635317067,182.90436124217464
4735,16.109056763867247,35.99333126321934,52.10238802708659,176.69377905204013
4740,16.105492283424205,39.11730119494652,55.222793478370725,192.02956580779065
4745,16.110923707877166,35.84828500035641,51.959208708233575,175.98173680912566
4750,16.139512833069894,29.467873018209517,45.60738585127941,144.65984840735686
4755,16.1802161967875,28.67891949062779,44.85913568741529,140.7868203937674
4760,16.236659835281,28.51205591249226,44.74871574777326,139.96767542518148
4765,16.309256421572222,27.11819831491808,43.427454736490304,133.1251310500946
4770,16.366724973281446,30.46312699603938,46.82985196932083,149.54561975131233
4775,16.445791650763837,27.686710205981846,44.132501856745684,135.91599566147136
4780,16.521225249836224,27.66115658103972,44.18238183087594,135.79055113046968
4785,16.634899391192008,30.405139237022844,47.04003862821485,149.2609537890411
4790,16.758959741384906,27.542731285148772,44.301691026533675,135.20919307518707
4795,16.878549266887983,26.873912501834152,43.752461768722135,131.92591491844672
4800,16.963567299385147,24.688112894616715,41.65168019400186,121.19567186243987
4805,17.03276019259639,21.678460157560597,38.711220350156985,106.42107620593332
4810,17.088037238508715,22.72845363534264,39.81649087385135,111.57556758136455
4815,17.14069377425418,24.6683419262366,41.80903570049078,121.09861479670028
4820,17.17998520754418,27.115749675156927,44.29573488270111,133.1131105063508
4825,17.214116890226276,25.714449998143287,42.92856688836956,126.23403244310525
4830,17.242780880055893,26.435639995629867,43.67842087568576,129.77440455088654
4835,17.258875912697164,28.122192360620446,45.38106827331761,138.0538079981541
4840,17.283351350272508,28.531771746258382,45.81512309653089,140.06446183124717
4845,17.312464908922184,28.836596875500145,46.14906178442233,141.560869697523
4850,17.36096021904589,28.670483168188323,46.03144338723421,140.74540589722554
4855,17.470934304261586,29.33267720720272,46.80361151146431,143.99616272113622
4860,17.619184903374173,29.485321171567325,47.1045060749415,144.74550261179056
4865,17.800103953436892,30.19142971220255,47.99153366563944,148.21183879371694
4870,18.016752035090352,30.791422524913493,48.80817456000385,151.15724544992977
4875,18.26589833283664,30.35978525612899,48.62568358896563,149.03830792665664
4880,18.557254081089763,32.52845034189225,51.08570442298202,159.68443641916713
4885,18.855923187611385,35.80233841376828,54.658261601379664,175.75618180396575
4890,19.142174845961968,32.037985258148275,51.18016010411024,157.27670904028025
4895,19.4476870796682,32.864854358833846,52.312541438502045,161.33586725247923
4900,19.742092646016378,32.07057056193822,51.8126632079546,157.43667257424988
4905,20.032468380465108,34.74219989908985,54.77466827955496,170.55188773328695
4910,20.331393582071144,37.962980029818226,58.29437361188937,186.36292252282482
4915,20.570163482468896,34.13665399317446,54.70681747564336,167.5792205543805
4920,20.756241575873016,33.049034824571436,53.805276400444455,162.24002203272863
4925,20.90408859711352,34.85600239936297,55.76009099647649,171.11055216175507
4930,21.076694904907193,35.80024592520235,56.87694083010954,175.7459096313337
4935,21.30810523023958,36.92493507400874,58.23304030424832,181.26708727694094
4940,21.563560510287026,39.47533140545114,61.03889191573817,193.78716113694276
4945,21.865029709704938,38.351173138170005,60.21620284787494,188.26858962585078
4950,22.126628300654808,36.683300876132485,58.80992917678729,180.0808881096915
4955,22.375561468938667,37.81372510049418,60.18928656943285,185.63021964207311
4960,22.575129361595437,38.887565458386824,61.46269481998226,190.9017770188291
4965,22.728565024399746,35.98788823980721,58.71645326420696,176.66705886965067
4970,22.87407815873474,36.28155247685242,59.15563063558716,178.10867713600368
4975,22.995304446680656,33.183374441573164,56.17867888825382,162.89950460273167
4980,23.02971711833285,33.38516104133839,56.41487815967125,163.89008912556562
4985,22.985693248296652,34.15294718500664,57.138640433303294,167.65920497195478
4990,22.865347141815473,34.75813143883422,57.62347858064969,170.63009677548328
4995,22.66429748844729,36.516856819998175,59.181154308445464,179.26380260393358
5000,22.45608424860474,37.12172704670356,59.5778112953083,182.23315282636918
5005,22.17755813813313,37.77091773216101,59.94847587029414,185.42007527875353
5010,21.848772702379744,36.62907694196748,58.47784964434723,179.81469902670233
5015,21.55101321861105,38.44095109522732,59.991964313838366,188.70931589239225
5020,21.31936327994779,39.71372219494131,61.033085474889106,194.9574381857154
5025,21.09349170058923,41.02996675782826,62.12345845841749,201.41897474848574
5030,20.92128896032646,44.07609667309078,64.99738563341724,216.37263942250857
5035,20.779291822595823,42.35471362893184,63.13400545152766,207.92224973659035
5040,20.702023254682274,40.2147791417093,60.916802396391574,197.41716176054283
5045,20.6096565690378,39.759000277921054,60.36865684695886,195.17971145993437
5050,20.52969751299183,39.46332874919991,59.99302626219174,193.72823925843744
5055,20.481835194735677,39.57734471229121,60.05917990702689,194.2879515908007
5060,20.432438237742307,38.15264122401839,58.5850794617607,187.29398258219183
5065,20.38440864042514,39.52066747809552,59.905076118520654,194.00971908647875
5070,20.3843906808327,43.5810940805541,63.965484761386804,213.94263709579315
5075,20.40069006360309,42.19061122769316,62.59130129129625,207.11665957839324
5080,20.43345106946054,41.304155210737754,61.73760628019829,202.76498502918787
5085,20.513924554950787,35.65977615788036,56.17370071283115,175.05633372492
5090,20.58630161662967,33.098948940815895,53.68525055744556,162.48505391829593
5095,20.66553596877394,33.380198479873,54.04573444864694,163.86572756445625
5100,20.78687216799092,29.997678340060094,50.78455050805101,147.2606997649338
5105,20.878273053715724,28.977249728022972,49.8555227817387,142.251344381985
5110,20.971147553686336,29.811741992950086,50.782889546636426,146.3479252402937
5115,21.064233807974503,29.70614326987303,50.770377077847535,145.82953372751305
5120,21.157979789614743,30.022410057224906,51.180389846839645,147.38210949320649
5125,21.225940935441795,30.34642687250826,51.57236780795006,148.97273068773112
5130,21.285394236018075,29.034849227114996,50.32024346313307,142.53410434914798
5135,21.367308287690946,28.140918636023372,49.50822692371432,138.14573659304617
5140,21.456742481975844,29.24704273029742,50.70378521227326,143.57577708828416
5145,21.522171186085476,29.269899908472787,50.79207109455827,143.68798457363016
5150,21.549427469890336,32.046104627997906,53.59553209788824,157.3165675944041
5155,21.534114493068873,29.440905377669623,50.97501987073849,144.5274623749481
5160,21.490377003635697,27.295380248823765,48.78575725245946,133.9949295483941
5165,21.438960332012286,28.3874997226022,49.826460054614486,139.35622038271677
5170,21.379507475301338,29.952847484384012,51.33235495968535,147.04062196080906
5175,21.327110215802637,29.317536001211614,50.644646217014255,143.92183348257785
5180,21.289439166379932,29.89901593376037,51.1884551001403,146.77635911605142
5185,21.21720303995258,32.67711117242641,53.89431421237899,160.41422282743264
5190,21.180094096400865,33.25603412534645,54.43612822174732,163.2561960691797
5195,21.10544344695387,35.49538167375433,56.6008251207082,174.24930971141276
5200,21.040305823784504,35.49522150747204,56.535527331256546,174.24852344393761
5205,21.022651611082928,34.93440361077336,55.95705522185629,171.49542918869795
5210,21.02503042112416,35.94873470258832,56.97376512371248,176.4748514186685
5215,21.022746894047977,34.28137435870387,55.30412125275185,168.28966294450495
5220,21.06215781879298,36.928622105548826,57.99077992434181,181.28518717248932
5225,21.13194426708414,33.63092125431095,54.762865521395085,165.09654318932516
5230,21.210630220049055,30.511978000184648,51.7226082202337,149.78543274527476
5235,21.243533576504035,27.85158303867874,49.095116615182775,136.72536792154884
5240,21.30264395920714,30.5793325707969,51.88197653000404,150.11608104039567
5245,21.331890845082608,28.07419787643539,49.406088721518,137.81819972054586
5250,21.36879355968339,30.810267901042398,52.17906146072579,151.24975871861062
5255,21.41878143678721,26.53660455243292,47.95538598922013,130.27004661750672
5260,21.50940983293738,24.912737062267368,46.42214689520475,122.29836760233573
5265,21.6019390352387,25.153314522291375,46.755253557530075,123.47937916960407
5270,21.693557387840702,24.857486152358007,46.551043540198705,122.02713702363337
5275,21.741846563823504,25.39593990901497,47.13778647283847,124.67044415218774
5280,21.798364970160794,26.2716340120182,48.069998982178994,128.96928771355996
5285,21.82794990243244,28.39815425937916,50.226104161811605,139.40852424849132
5290,21.78787784395322,28.086456633635088,49.874334477588306,137.87837881650825
5295,21.726200778923108,24.382429995317988,46.10863077424109,119.69505314299751
5300,21.64118998929864,19.617326020756185,41.25851601005482,96.30282465811695
5305,21.51710704140256,20.8476841567158,42.36479119811836,102.3427387477661
5310,21.3235699274077,22.381659192222845,43.705229119630545,109.87312941966816
5315,21.054434769828028,21.542919560135445,42.59735432996347,105.75569793908491
5320,20.818155021979823,19.16003707118493,39.97819209316475,94.05796124084692
5325,20.62899981370934,17.38441187629808,38.013411690007416,85.34129304555883
5330,20.425683471763616,15.911594915975689,36.3372783877393,78.11113163959772
5335,20.229209088649156,17.860126052930426,38.08933514157958,87.676607190368
