#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
5615,6.076549511235144,2.564543069293267,8.641092580528412,12.589521184947843
5620,6.085746477039824,2.433152529104103,8.518899006143927,11.944515839153798
5625,6.094702245142537,2.116687752567832,8.21138999771037,10.390968130714995
5630,6.102436448048048,2.0238215942017623,8.12625804224981,9.93508166808813
5635,6.110990513137014,1.925507944376216,8.036498457513229,9.452453089115053
5640,6.121682280356008,2.156232587669617,8.277914868025626,10.58509649035545
5645,6.132699923814181,2.175057684734215,8.307757608548396,10.677510207692146
5650,6.142032032990142,2.4255458729781147,8.567577905968257,11.907174232537253
5655,6.150880487296367,2.91344725784327,9.064327745139636,14.302316234429226
5660,6.159864121860198,2.734690515611407,8.894554637471606,13.424786891979743
5665,6.169166513853245,2.4415163338145818,8.610682847667826,11.985574341095184
5670,6.178854278292711,2.5798962131145626,8.758750491407273,12.664890841128745
5675,6.188387804017665,2.4101138959240442,8.59850169994171,11.83141757850633
5680,6.19835585121645,2.2955777521325205,8.493933603348971,11.269151642725813
5685,6.207861677571867,2.297731419206223,8.50559309677809,11.279724144928776
5690,6.217113221326728,2.299748480692219,8.516861702018947,11.289626040753163
5695,6.225508985890481,2.1405403243410515,8.366049310231531,10.508062072809402
5700,6.232644697024992,2.1174653729226365,8.350110069947629,10.394785523391251
5705,6.240465152705758,2.2492656350704134,8.489730787776171,11.041802222919086
5710,6.248294981402897,2.263209094000712,8.511504075403609,11.110251637435185
5715,6.259231589897101,2.352444282203648,8.611675872100749,11.548313413731758
5720,6.269011935042313,2.3972960806607384,8.666308015703052,11.768494027432334
5725,6.277753235492023,2.9021341634778905,9.179887398969914,14.246779463420927
5730,6.283419701545009,2.705309756493719,8.988729458038728,13.28055469179918
5735,6.290220834611279,2.5593672343269276,8.849588068938207,12.564112649314835
5740,6.292981094334704,2.4249553003512494,8.717936394685953,11.904275070231813
5745,6.293298815035205,2.672492431504032,8.965791246539236,13.119452149542076
5750,6.294627536855203,2.998773179157997,9.293400716013199,14.721187146319576
5755,6.295075997213464,2.9470803286991125,9.242156325912577,14.467423330162724
5760,6.296125068462968,3.112775606408266,9.408900674871234,15.280833030293074
5765,6.2991866450955465,3.2180771415894913,9.517263786685039,15.797765626920084
5770,6.3040735805903205,3.296215790683847,9.600289371274167,16.18135371710088
5775,6.307724006159866,3.4841237315448494,9.791847737704716,17.103806933276125
5780,6.3129517142973235,3.392166618188782,9.705118332486105,16.65238303614427
5785,6.316025833338147,3.699282230335691,10.015308063673839,18.160035043102855
5790,6.318445853462738,3.7359776568122935,10.054423510275033,18.34017545663282
5795,6.320824935743825,3.6731435687663705,9.993968504510196,18.03171852640508
5800,6.325863461686215,3.685708877619553,10.011572339305769,18.093402505861953
5805,6.330375912361292,3.734887671420088,10.06526358378138,18.334824642154107
5810,6.3327440671874955,3.5594310544213212,9.892175121608817,17.47349584514779
5815,6.335931192847433,3.200462680700798,9.536393873548231,15.711295007192588
5820,6.345123894979496,3.3439255793605605,9.689049474340056,16.415564404558893
5825,6.354073080928905,3.2659960051199106,9.620069086048815,16.033002677448966
5830,6.361906294225482,3.080310562466736,9.442216856692218,15.1214598603253
5835,6.369834865460885,2.741589795511789,9.111424660972673,13.458655939260233
5840,6.379989142631438,2.74327546875256,9.123264611383998,13.466931027025256
5845,6.390448338963691,2.7501230274639297,9.14057136642762,13.500546171373648
5850,6.400445840371868,2.9055510336442056,9.305996874016074,14.263553117901568
5855,6.4088374892707485,2.927615994280925,9.336453483551674,14.371871551975504
5860,6.415679568553721,3.1325281683609654,9.548207736914687,15.377799737593893
5865,6.424724465885208,3.089498647121513,9.514223113006722,15.166564810129199
5870,6.436106324222712,2.878915039185354,9.315021363408066,14.132795159286243
5875,6.445947368361078,2.8003126320202463,9.246260000381325,13.74693044832012
5880,6.452656975914843,2.88180013252487,9.334457108439713,14.146958284153705
5885,6.4558904875309,2.5925639871005988,9.048454474631498,12.727077829084962
5890,6.457008535594479,2.412248508868972,8.86925704446345,11.841896542659285
5895,6.458141470145887,2.607382403172982,9.065523873318869,12.79982246936977
5900,6.45831636961772,2.529748069756927,8.988064439374646,12.41871010010468
5905,6.454273452000908,2.6232032904492195,9.077476742450127,12.877488310865562
5910,6.450886654824295,2.719264608376824,9.170151263201118,13.349060035116954
5915,6.446068966931049,2.8053554958264066,9.251424462757456,13.77168621923332
5920,6.442560175227769,2.908019896095273,9.35058007132304,14.275672936243708
5925,6.440454700879915,3.1234297298162765,9.563884430696191,15.333134866810548
5930,6.440089346234849,2.9148087954206354,9.354898141655484,14.309000117565986
5935,6.435533487232651,2.9551874711850035,9.390720958417655,14.507221859303295
5940,6.432488905987903,2.8747288971761464,9.307217803164049,14.112245095557874
5945,6.431227015453517,2.794404444265383,9.225631459718901,13.717926741657863
5950,6.431149755855801,2.765245183427133,9.196394939282934,13.574781892013467
5955,6.427252719830343,2.8893346946640377,9.31658741449438,14.183945976349687
5960,6.423874711197241,2.8465498901553112,9.270424601352552,13.973912380421465
5965,6.419221364612284,3.0052951856100836,9.424516550222368,14.753204131871525
5970,6.417251348001674,3.0838721554073056,9.50112350340898,15.138943969020662
5975,6.414783170597558,3.0437566346020475,9.458539805199607,14.94201407337177
5980,6.412438867228964,2.9268073114869675,9.339246178715932,14.36790167161423
5985,6.409711099132819,2.7375858629366507,9.14729696206947,13.439000354379882
5990,6.406458266711687,2.8068251018500185,9.213283368561706,13.77890061792653
5995,6.4031999077518735,2.5287381836304546,8.931938091382328,12.413752498520271
6000,6.401772158297971,2.9589466943350664,9.360718852633038,14.525676148511119
6005,6.400437638422574,3.120525077068847,9.520962715491422,15.318875723442464
6010,6.398785035692263,2.9096227157489936,9.308407751441257,14.283541289958558
6015,6.400439694371436,2.8546768118428787,9.255116506214314,14.013808007045602
6020,6.398217995519711,2.5457263441973645,8.943944339717076,12.49714856619066
6025,6.392650423266048,2.878808042134209,9.271458465400256,14.132269903283234
6030,6.38386385282105,2.829774338088554,9.213638190909604,13.891560022739347
6035,6.3768100166128745,2.561259860913825,8.938069877526699,12.573403685521725
6040,6.368277359368243,2.741780633899131,9.110057993267374,13.459592778243016
6045,6.3585825856076355,2.8012972786009804,9.159879864208616,13.75176414721029
6050,6.347032625924634,3.183531566794185,9.530564192718819,15.628178985565073
6055,6.332993361711416,2.9155537183548916,9.248547080066308,14.312656996319266
6060,6.318366062244402,2.981399790575248,9.29976585281965,14.635899967392563
6065,6.305110728582031,3.018893980710331,9.324004709292362,14.819961567554408
6070,6.292666684653486,2.8494730729167896,9.142139757570277,13.988262488923736
6075,6.279902256532985,2.7097845110115326,8.989686767544518,13.302521574505883
6080,6.266796123115222,2.8527414631377495,9.11953758625297,14.004307244974095
6085,6.254275881929758,2.852945371723469,9.107221253653227,14.005308246474304
6090,6.2435834812736335,3.2701637210358396,9.513747202309473,16.053462286197473
6095,6.232565503554342,3.2542088776417812,9.486774381196124,15.975138844755959
6100,6.224521097167871,3.1189082565845667,9.343429353752438,15.310938638671757
6105,6.213522346871634,3.1506989924801942,9.364221339351829,15.467001583309056
6110,6.205009571221566,3.4831667987680115,9.688176369989577,17.099109283386433
6115,6.195883413050329,3.0514050927746244,9.247288505824955,14.979560889156922
6120,6.187070244302772,2.8468294175444284,9.033899661847201,13.975284599913195
6125,6.181515043953357,2.6169395381739586,8.798454582127315,12.84673911311924
6130,6.1762009377789004,2.7968565146844875,8.973057452463388,13.729964126741363
6135,6.172562840489676,2.72583156384314,8.898394404332816,13.381297678521626
6140,6.169108943377317,2.5399507958486933,8.70905973922601,12.468795995644701
6145,6.167719509514388,2.6139681132796646,8.781687622794053,12.832152180614921
6150,6.167303824716395,3.1017718479407996,9.269075672657195,15.226814810829756
6155,6.170310547781018,2.9502555946933935,9.120566142474411,14.48301093287507
6160,6.17643385858166,2.932235265328786,9.108669123910445,14.394547876429703
6165,6.177871122207205,2.989469049393949,9.167340171601154,14.675512522962885
6170,6.178753314160692,2.787060185755232,8.965813499915924,13.681873263278668
6175,6.179341168615286,2.5210193338017417,8.700360502417027,12.375860125174874
6180,6.182469710455695,2.422328077324094,8.60479778777979,11.891377848752482
6185,6.184131694065188,2.529575986632186,8.713707680697375,12.417865332016968
6190,6.186946049641581,2.636175606510443,8.823121656152024,12.941170317155914
6195,6.192401492722657,2.6617129240864474,8.854114416809104,13.066534794157445
6200,6.1976473102416305,2.6339423823387715,8.831589692580401,12.930207263598096
6205,6.200165515274297,2.578450311982501,8.778615827256798,12.657792811405093
6210,6.202174750673801,2.5685063308432636,8.770681081517065,12.608977112922927
6215,6.205710158539726,2.5496172865078943,8.75532744504762,12.516249473964194
6220,6.209710962162254,2.3273323690935928,8.537043331255846,11.425037276988718
6225,6.2135253570502815,2.3601900582624977,8.57371541531278,11.586337969823001
6230,6.2146871760419105,2.4300239717789145,8.644711147820825,11.929157532562895
6235,6.2177373013108035,2.582726429105488,8.800463730416292,12.678784569256134
6240,6.218827584593422,2.2480600256373604,8.466887610230781,11.035883801941903
6245,6.222551935322582,2.3743343571932636,8.596886292515846,11.655773321939815
6250,6.228072179421184,2.4113591811186805,8.639431360539865,11.837530770570403
6255,6.2343348490958,2.8070812950822304,9.041416144178031,13.780158288410988
6260,6.240018316175011,2.6404687151111266,8.880487031286137,12.962245487358645
6265,6.244435392325354,2.768893848417381,9.013329240742735,13.592693443486908
6270,6.249484020923275,2.7722910519916355,9.021775072914911,13.609370553292454
6275,6.253176652349281,2.76147418909523,9.01465084144451,13.556269817251199
6280,6.25817955489321,2.7556982246643518,9.01387777955756,13.527915204128602
6285,6.264170120088267,2.4836396173478787,8.747809737436146,12.192360484315678
6290,6.275816313587815,2.472746763532088,8.748563077119904,12.138886703539509
6295,6.286838959981372,2.622909782431687,8.90974874241306,12.876047459491717
6300,6.298160730859315,2.486526387056353,8.784687117915668,12.206531838595536
6305,6.309861387106692,2.424335650639683,8.734197037746375,11.901233166485131
6310,6.319340752829321,2.26289794986164,8.582238702690962,11.108724209107965
6315,6.3292240302805505,2.0796222872478287,8.40884631752838,10.209011170637611
6320,6.337596588687311,2.210833068465253,8.548429657152564,10.853134067074496
6325,6.343512119571611,2.1082686370136225,8.451780756585233,10.349638103975591
6330,6.350657928080168,2.212614067740992,8.563271995821161,10.861877117008328
6335,6.354894701463552,2.3096897078387597,8.66458440930231,11.33842821969268
6340,6.357679991894986,2.492830122673846,8.85051011456883,12.23747731736365
6345,6.355230621871802,2.403142927693636,8.758373549565437,11.797196608202833
6350,6.351053990294643,2.4192523519098286,8.77030634220447,11.876278897705172
6355,6.350122159028179,2.413290996983019,8.763413156011199,11.847014189679527
6360,6.353967523341458,2.1668943656142017,8.52086188895566,10.637435903528006
6365,6.356527515354577,2.270033011374143,8.62656052672872,11.143750724803144
6370,6.357131420726573,2.4102474689122375,8.76737888963881,11.832073297641927
6375,6.356158136658887,2.390845056418642,8.747003193077528,11.736825498510779
6380,6.354241391398767,2.32778364041753,8.682025031816297,11.427252599461127
6385,6.352278228078223,2.3883491831255266,8.74062741120375,11.724573082057006
6390,6.3481301754646235,2.3884279425797086,8.736558118044332,11.724959717722756
6395,6.34410023006286,2.317263455717919,8.66136368578078,11.375608277425306
6400,6.339401398955225,2.479664253886617,8.819065652841843,12.17284514721229
6405,6.330976062298597,2.526551885469883,8.85752794776848,12.403019808031
6410,6.324502876560089,2.5717282127987686,8.896231089358858,12.62479355664731
6415,6.319091548154759,2.587486413968119,8.906577962122878,12.702151667662728
6420,6.3108182552438965,2.7214261476293693,9.032244402873266,13.359671182396115
6425,6.302916614867964,2.448264640392216,8.75118125526018,12.01870224978149
6430,6.296148691947451,2.388670630693552,8.684819322641003,11.726151090637154
6435,6.289341751748117,2.4023172441481586,8.691658995896276,11.79314326996402
6440,6.281576759051146,2.4966158168016417,8.778192575852788,12.256061554451449
6445,6.273625157624916,2.356866728652522,8.630491886277438,11.57002351247178
6450,6.266326009992034,2.4534930488200977,8.719819058812131,12.044368872212017
6455,6.260789198741729,2.8586742378705736,9.119463436612303,14.033431650829753
6460,6.251381599888087,3.049940263832404,9.30132186372049,14.972369941490173
6465,6.239122410539053,3.0340294841025033,9.273151894641556,14.894262811655999
6470,6.22799935034569,2.8483688655265396,9.076368215872229,13.982841857662526
6475,6.220870648602178,2.6431018801255184,8.863972528727697,12.975171878468654
6480,6.21756182584623,2.6600711519251345,8.877632977771365,13.058475219860101
6485,6.214004384395652,2.615897436619274,8.829901821014927,12.841623363745926
6490,6.211544620590018,2.6275814819919265,8.839126102581945,12.898981159177858
6495,6.207807792123087,2.6093019583207693,8.817109750443857,12.809245699764338
6500,6.203115940551042,2.3990569444175835,8.602172884968626,11.777138230696472
6505,6.198386304096448,2.585053831654735,8.783440135751183,12.6902099510524
6510,6.192033715623182,2.812325042111734,9.004358757734916,13.805900209109023
6515,6.188935671379334,2.3760445040905713,8.564980175469906,11.66416855259545
6520,6.184237765553888,2.331217297800881,8.51545506335477,11.444108663563597
6525,6.179626748111425,2.3256459802514273,8.505272728362852,11.41675867628643
6530,6.177629843160517,2.3186416834706085,8.496271526631126,11.382374093799351
6535,6.173436973509193,2.3370164835531164,8.51045345706231,11.472577271775872
6540,6.169275416185095,2.1623479157416217,8.331623331926718,10.615117063313354
6545,6.164848847317684,2.399879110145196,8.56472795746288,11.781174299721497
6550,6.163620477150226,2.295539586139959,8.459160063290184,11.268964283200582
6555,6.162994995687179,2.381872449732889,8.544867445420069,11.692778345118413
6560,6.163020811462994,2.4916787757103447,8.654699587173338,12.231825274642365
6565,6.160804903859651,2.1794925467118826,8.340297450571533,10.699281255130844
6570,6.1604883927925655,1.9033133936510023,8.063801786443568,9.343498488238541
6575,6.159343156458592,1.8502330825320394,8.00957623899063,9.082923530719905
6580,6.158811960462994,1.8684958051218699,8.027307765584863,9.17257651245082
6585,6.158593285909449,2.0292392677694453,8.187832553678895,9.961677406319296
6590,6.159271163020696,2.0319474142499416,8.191218577270638,9.974971886687507
6595,6.160204584869194,2.242203331921501,8.402407916790695,11.007132883116476
6600,6.161843271163713,2.1049879839358114,8.266831255099525,10.333533148703795
6605,6.16313696955651,2.233511469567572,8.396648439124082,10.96446392327265
6610,6.162864411354108,2.352300059172604,8.515164470526713,11.547605412791386
6615,6.162068777711585,2.4938658832615515,8.655934660973136,12.242561938486839
6620,6.160755722295567,2.7432381323271278,8.903993854622694,13.466747739903047
6625,6.157500636155431,2.7829711610343257,8.940471797189756,13.661799955106927
6630,6.153925665204935,2.6421759639370146,8.79610162914195,12.97062649117911
6635,6.149466940247907,2.8435145502671455,8.992981490515053,13.959011684744667
6640,6.147903693477768,3.3641000910046026,9.51200378448237,16.514602492388175
6645,6.151513231002927,3.270730480295705,9.42224371129863,16.056244547019787
6650,6.156398127877283,3.1807373346513708,9.337135462528654,15.614461904663283
6655,6.159354982138668,3.692832942945717,9.852187925084385,18.128375040509777
6660,6.162659778047514,3.7585113690036147,9.92117114705113,18.450795024853342
6665,6.168996121158812,3.9291247634904227,10.098120884649234,19.28834810401432
6670,6.1749744553665336,4.127117481028124,10.302091936394657,20.26030819380654
6675,6.185858575873472,4.282896779112497,10.46875535498597,21.025039656846456
6680,6.198563944988941,4.1997923013412075,10.398356246330149,20.617073966586474
6685,6.208632101382419,4.260516315882855,10.469148417265274,20.915172398490693
6690,6.218597465447199,4.389909147708484,10.608506613155683,21.550370854291266
6695,6.227364953627168,4.559038944786295,10.786403898413463,22.380640850070208
6700,6.234776814264136,4.676362433404561,10.911139247668697,22.956590056436504
6705,6.242725139469009,4.347305324909952,10.59003046437896,21.341225710228745
6710,6.249847461734519,4.143385740936563,10.393233202671082,20.340170218824497
6715,6.2529733922756945,4.041171080515353,10.294144472791046,19.838391306162407
6720,6.257159799462588,3.9217209918731855,10.178880791335773,19.252002471632565
6725,6.2621982983437725,3.9201897243615735,10.182388022705346,19.244485372384712
6730,6.264888097245556,3.7526787801024937,10.017566877348049,18.422162438248353
6735,6.270569674401481,3.6483187821437513,9.918888456545233,17.90985191365858
6740,6.277823746180583,3.6914179578861925,9.969241704066775,18.121428779947195
6745,6.28483591998914,4.083336681729913,10.368172601719053,20.045385189838164
6750,6.291493316140695,4.244240878358952,10.535734194499646,20.835275138056716
6755,6.29975538324399,4.008430905855723,10.308186289099712,19.677667500268242
6760,6.311928431487003,3.5672123641775144,9.879140795664519,17.511694838643045
6765,6.326759259894809,3.638066977849099,9.964826237743907,17.859525089790097
6770,6.340666665955195,3.7528140190032953,10.09348068495849,18.42282633546539
6775,6.353012779111756,3.5617809477591185,9.914793726870874,17.485031635797124
6780,6.366378806885868,3.4006321412699005,9.767010948155768,16.693940880677083
6785,6.3799500117176775,3.277691267419468,9.657641279137145,16.09041553755912
6790,6.394333659821162,3.5133117960997464,9.907645455920909,17.247093182378883
6795,6.407494499999472,3.0327191664072086,9.440213666406681,14.887830370500518
6800,6.420183886834144,2.612113210633237,9.032297097467382,12.823046333868643
6805,6.437274401778796,2.95735124924841,9.394625651027207,14.51784399706146
6810,6.4522644353619585,2.807252772379629,9.259517207741588,13.781000082449927
6815,6.470285291486542,2.584631543339965,9.054916834826507,12.68813690819786
6820,6.489609405940409,2.570732369077757,9.060341775018166,12.619904890212853
6825,6.509647563723144,2.6741412403046216,9.183788804027765,13.127546267193479
6830,6.526570639209523,2.557080634140681,9.083651273350204,12.552887569170561
6835,6.53821524963418,2.5674932841243625,9.105708533758543,12.604003995769366
6840,6.550864197871977,2.659986062724689,9.210850260596667,13.058057511027505
6845,6.563832848065042,2.978591981692663,9.542424829757705,14.622116237326242
6850,6.578336910258263,2.6733094652556653,9.251646375513928,13.123463025338301
6855,6.592763071652578,2.6455601501635257,9.238323221816103,12.987239697914692
6860,6.606356463029227,2.6979814628684053,9.304337925897633,13.244579586155572
6865,6.619258556758484,2.6335005920884913,9.252759148846975,12.928038484378982
6870,6.63541297028328,2.5804169509142745,9.215829921197555,12.667447179386338
6875,6.649634244328441,2.823356653572079,9.47299089790052,13.860055160861267
6880,6.664628513965058,2.896931988880727,9.561560502845785,14.221241624699102
6885,6.67766320067475,2.999640739064031,9.677303939738781,14.72544605853946
6890,6.686964362064552,3.186412573177647,9.873376935242199,15.642322047279597
6895,6.693811300267774,3.2908168865563354,9.98462818682411,16.15485011936347
6900,6.6994496696840065,3.30389293954713,10.003342609231137,16.219041377492143
6905,6.707750674719184,3.404589842926901,10.112340517646086,16.713369514748823
6910,6.7167004263575505,3.580010317762997,10.296710744120547,17.574520887352303
6915,6.720807093177901,3.505181945985282,10.225989039163183,17.207183179902415
6920,6.718642214237633,3.519794426113326,10.238436640350958,17.278916866241843
6925,6.716135755038407,3.567657809089229,10.283793564127636,17.513881558850596
6930,6.715664726934803,3.784791353801753,10.500456080736557,18.57980530715967
6935,6.713236617185215,3.7446507816437626,10.457887398828978,18.382752432669164
6940,6.708604048675155,3.661650615988996,10.37025466466415,17.97529881788046
6945,6.703549184148587,3.8235706525715374,10.527119836720125,18.77017559543647
6950,6.696314307541096,3.864179414186217,10.560493721727312,18.96952684469562
6955,6.690639160863221,3.9512651957112443,10.641904356574466,19.397037033369973
6960,6.681481542645226,3.5187150590770306,10.200196601722258,17.2736181780145
6965,6.668850324242243,3.5118203015409972,10.18067062578324,17.239771331336705
6970,6.658969710925894,3.6508671365699676,10.309836847495863,17.922361963663104
6975,6.650738567884275,3.550655714079171,10.201394281963445,17.430417086024796
6980,6.646351591330928,3.6976081002499015,10.34395969158083,18.151816621492486
6985,6.643041199369531,3.791677086089684,10.434718285459216,18.61360784826368
6990,6.640663374782269,3.3935686308223807,10.03423200560465,16.659265614161225
6995,6.638742022566203,3.244519098220222,9.883261120786425,15.927571040274202
7000,6.633300905859732,3.3971193919384053,10.030420297798138,16.676696548672766
7005,6.625273344046021,3.0692354295371365,9.694508773583157,15.0670912586384
7010,6.619560767067732,2.9707437662968794,9.59030453336461,14.583588799369632
7015,6.61353736951546,2.899951707192452,9.513489076707913,14.236065632965227
7020,6.611177400802873,2.8989762393748992,9.510153640177773,14.231276993265096
7025,6.6099091093663125,3.172046356087829,9.781955465454141,15.571797283408243
7030,6.612465878475737,3.1419158772709954,9.754381755746731,15.42388465682027
7035,6.615374271364859,3.1943503063603624,9.809724577725222,15.681288934309416
7040,6.618279475315073,3.2318510446275557,9.850130519942628,15.865382679709498
7045,6.6201274319762495,3.0278613076762175,9.647988739652467,14.863982802432906
7050,6.617457804073628,3.120568517155455,9.738026321229082,15.31908897386402
7055,6.613038280082884,3.1896484794901894,9.802686759573074,15.658207337552959
7060,6.608860771149055,3.176059691853216,9.78492046300227,15.591499029206794
7065,6.607126807148427,3.177588111215193,9.78471491836362,15.599002146689005
7070,6.606690152377619,3.0390045807143604,9.645694733091979,14.918685908675538
7075,6.602244998436473,3.318337129921936,9.920582128358408,16.28994891766972
7080,6.603495958225696,3.3056222407406044,9.9091181989663,16.227530637926517
7085,6.6050420283768645,3.3139817334285615,9.919023761805427,16.268567971847936
7090,6.604413247259672,3.0652202152139565,9.669633462473628,15.047380290868336
7095,6.605830397363355,3.173963912127381,9.779794309490736,15.58121070004075
7100,6.606747476908026,3.0922484962434593,9.698995973151487,15.180064011679239
7105,6.607708333149253,3.0561772899654667,9.66388562311472,15.002987938736329
7110,6.605308107280404,3.1577251986636132,9.763033305944017,15.501493720584936
7115,6.603452340510568,3.1315279384764656,9.734980278987035,15.372889539176287
7120,6.601203228121489,3.1767669912245813,9.77797021934607,15.59497121126001
7125,6.603348456513688,2.8515939053052777,9.454942361818965,13.998673803361887
7130,6.604457207546606,2.8750887699662413,9.479545977512847,14.114011736239028
7135,6.605679463138113,2.933726593193131,9.539406056331245,14.401868909157397
7140,6.608730909257813,3.149812276855597,9.75854318611341,15.462648634327792
7145,6.6149185547607985,3.2523729838776174,9.867291538638415,15.966126313941409
7150,6.621756095180594,3.1181355802658013,9.739891675446394,15.307145516614002
7155,6.629120513592499,3.2564778956336635,9.885598409226162,15.98627761267913
7160,6.638129062940752,3.1210021723516865,9.75913123529244,15.321217817534182
7165,6.646488294062083,3.278493187783042,9.924981481845125,16.09435222067696
7170,6.653570335970739,3.1403353653261155,9.793905701296854,15.416125813207394
7175,6.66000932386045,3.2887807485152605,9.948790072375711,16.144854575396774
7180,6.667603935230279,3.666567238828449,10.334171174058728,17.999434863064035
7185,6.678453393298919,3.9819077966966243,10.660361189995543,19.547463703479927
7190,6.689645739969752,4.2962486662580455,10.985894406227796,21.090585004121216
7195,6.698540790139476,4.325816469938379,11.024357260077856,21.23573541913395
7200,6.7067285872525915,3.9359612924749516,10.642689879727543,19.321909102662694
7205,6.718370005310998,3.8575194887198148,10.575889494030813,18.93683280506206
7210,6.728409005393801,3.4189220478661726,10.147331053259974,16.783727310595747
7215,6.7364164184931195,3.3884239977659916,10.124840416259111,16.63401025088513
7220,6.745144049509847,3.4681627596096014,10.213306809119448,17.02545340639754
7225,6.755059631303402,3.241059264979155,9.996118896282557,15.910586477056551
7230,6.764142833515528,3.2041101251781163,9.968252958693645,15.729200567082744
7235,6.775207054611906,3.527299351298884,10.30250640591079,17.315759068560972
7240,6.788458825031729,3.50355434104852,10.292013166080249,17.19919315350066
7245,6.801699213805515,3.56428637227981,10.365985586085324,17.497330939894685
7250,6.816244008939297,3.1679275528267894,9.984171561766086,15.551577790301513
7255,6.832670027948388,3.1794681854030307,10.012138213351419,15.608231562291518
7260,6.848997667911217,3.3801569513203327,10.229154619231549,16.593426742029006
7265,6.862477462294388,3.3479136984800397,10.210391160774428,16.43514236008008
7270,6.878828408313366,3.520658491470612,10.399486899783977,17.283158623477654
7275,6.89581376031699,3.4174884432773847,10.313302203594375,16.776689645462536
7280,6.914352715446327,3.2748691120885223,10.18922182753485,16.076561379775004
7285,6.929414313362617,3.4091687429467177,10.338583056309336,16.73584765500448
7290,6.946677939173988,3.45778150462427,10.404459443798258,16.9744911000401
7295,6.961612505697242,3.3978643025005093,10.359476808197751,16.680353366690287
7300,6.974367866336488,3.2709578692335652,10.245325735570052,16.057360815209897
7305,6.989076991605167,3.16792772830536,10.157004719910526,15.551578651738081
7310,7.007651079478675,3.417056093537316,10.424707173015992,16.77456721036793
7315,7.029404176980325,3.467704911502348,10.497109088482674,17.023205798036123
7320,7.057316751239013,3.636458516363825,10.693775267602838,17.851629039929797
7325,7.084300522882948,3.3237518125729633,10.408052335455912,16.316529973281963
7330,7.1071102289357055,3.25842633823631,10.365536567172015,15.995842653608792
7335,7.1253208012074,3.2082388400762984,10.3335596412837,15.749468717109018
7340,7.143012961625345,3.273894352102118,10.416907313727464,16.07177621486745
7345,7.158658304671097,3.2077092801526947,10.366367584823792,15.746869070428588
7350,7.170123287623245,3.235276491008796,10.405399778632042,15.88219843542867
7355,7.177962829721008,2.976726168336616,10.154688998057624,14.6129568291438
7360,7.186143795700737,2.9266484275963967,10.112792223297134,14.367121699489667
7365,7.196381218657787,2.962580409959988,10.158961628617774,14.543514312505238
7370,7.206421345883508,3.0432057932085548,10.249627139092063,14.93930995446811
7375,7.213624700414176,3.1467692429019647,10.36039394331614,15.447710167945814
7380,7.221472569094319,3.161476616438791,10.38294918553311,15.519909692661866
7385,7.228234751099358,3.057751973390681,10.285986724490039,15.01071816973876
7390,7.234601890730045,3.4439304950216503,10.678532385751694,16.906495525735647
7395,7.23818824274971,3.533187053971892,10.771375296721603,17.344662212524526
7400,7.236522897907498,3.411117420317943,10.647640318225442,16.745413848429504
7405,7.233823864898811,3.512780187955584,10.746604052854396,17.24448348084056
7410,7.232718314920817,3.2846662251578866,10.517384540078703,16.1246560926363
7415,7.233814169522072,3.0534860556407715,10.287300225162843,14.98977648132308
7420,7.235525824884196,2.958164298494184,10.19369012337838,14.52183531263991
7425,7.233903745845462,2.98547900513464,10.219382750980103,14.655925116795714
7430,7.229991051315243,2.940128293862574,10.170119345177817,14.43329530521315
7435,7.227876614720156,2.5894967245684786,9.817373339288634,12.712020422917645
7440,7.225619246699172,2.5632463400622876,9.78886558676146,12.5831554505135
7445,7.222439372394521,2.494025476085587,9.716464848480108,12.243345390815334
7450,7.216125720340428,2.4028275964118246,9.618953316752252,11.79564862489923
7455,7.2123610014902955,2.3382095996202543,9.55057060111055,11.47843436194651
7460,7.20827302714368,2.5799367793361068,9.788209806479788,12.665089983545826
7465,7.2011450728043105,2.3132612280020086,9.51440630080632,11.355961061818073
7470,7.190010904715937,2.3191110169845794,9.509121921700515,11.384678084825158
7475,7.175788230141751,2.1411218612994065,9.316910091441157,10.510916878386546
7480,7.161086435930747,2.150058142328427,9.311144578259174,10.554785706590902
7485,7.145638204799924,2.3313663521824917,9.477004556982415,11.444840381941605
7490,7.129133154513621,2.201767681193053,9.330900835706673,10.808631447298035
7495,7.109090491352979,2.3981598245761524,9.50725031592913,11.772734206687531
7500,7.086585419714424,2.668952607263443,9.755538026977867,13.102074904916519
7505,7.064558319506852,2.581275693976111,9.645834013482963,12.67166280910177
7510,7.041363321594721,2.9819415176626225,10.023304839257344,14.63855934353041
7515,7.015931562241398,3.292395676458384,10.308327238699782,16.162600509347715
7520,6.987247963508008,3.4939434722042275,10.481191435712235,17.152012726558436
7525,6.956345548107412,3.7815242144073413,10.737869762514753,18.56376669150427
7530,6.923815578985365,4.2295294844799605,11.153345063465325,20.76305587719996
7535,6.893345357035531,4.170626032962289,11.063971389997821,20.47389471643512
7540,6.86460426437429,3.9989483657862968,10.863552630160587,19.631117048251834
7545,6.835344249983741,4.032905294129138,10.86824954411288,19.797813983026174
7550,6.804900265863311,3.8528863854343793,10.657786651297691,18.914088577186753
7555,6.773322252923629,3.26347471092207,10.036796963845699,16.020625467997014
7560,6.74257368719046,3.401635625566298,10.144209312756757,16.698867055230178
7565,6.71216583393248,3.598546612249482,10.310712446181963,17.66551685264617
